timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1843280000000,0.012914658,-0.001237154,0.04401496,0.017715093,-0.008246681,-0.028405234,0.7148735,-0.13674836,0.68378854,-0.051855642
1843300000000,0.0065784454,0.03394556,0.018583179,0.0015271631,-0.01786781,-0.032375857,0.7149584,-0.13689879,0.6836493,-0.05212364
1843320000000,0.016350746,0.045128584,-0.027696341,-0.01695151,-0.02565634,-0.03848451,0.7150862,-0.13720943,0.6834404,-0.05229268
1843340000000,0.037208557,0.09736943,-0.04904972,-0.029474247,-0.02565634,-0.03894266,0.7152143,-0.13767059,0.6832085,-0.052359
1843360000000,0.0370903,0.13210392,-0.09625064,-0.03772093,-0.021991149,-0.0355829,0.7153079,-0.13818413,0.68300736,-0.052352455
1843380000000,0.023246765,0.13865042,-0.1218714,-0.03573562,-0.015577064,-0.02397646,0.7153637,-0.13868104,0.68285435,-0.052273806
1843400000000,0.012773514,0.1625197,-0.115231395,-0.023823744,-0.005955936,-0.004886922,0.71538013,-0.13899125,0.68278337,-0.05215017
1843420000000,0.011561394,0.1630249,-0.10639073,-0.014660766,0.002443461,0.013591751,0.7153584,-0.13905808,0.68280554,-0.051979795
1843460000000,0.0,0.0,0.0,-0.009010263,0.008552114,0.041691553,1.0,0.0,0.0,0.0
1849320000000,0.0,0.0,0.0,-0.013744468,-0.0056505036,-0.02397646,1.0,0.0,0.0,0.0
1849340000000,0.08441734,-0.09287095,-0.06986773,-0.007788532,-0.00076358154,-0.029321533,0.7169198,-0.12379499,0.6833049,-0.061606567
1849360000000,0.06845951,-0.05101633,-0.08037537,-0.0061086523,0.0033597588,-0.03359759,0.71687454,-0.12405657,0.68328685,-0.061806854
1849380000000,0.05991745,-0.024777412,-0.076297194,-0.0035124752,0.0053450707,-0.0364992,0.71680635,-0.12433474,0.6832867,-0.06203946
1849400000000,0.054881096,-0.010360479,-0.07675642,0.0036651916,0.008552114,-0.034972034,0.7167316,-0.12458032,0.68329567,-0.0623112
1849420000000,0.045567513,0.017904758,-0.06829521,0.0067195175,0.01282817,-0.03268129,0.7166414,-0.12475461,0.6833308,-0.06261378
1849440000000,0.05805683,0.04808402,-0.06450334,0.0071776668,0.012675454,-0.029474247,0.71652955,-0.12490482,0.6833941,-0.06290336
1849460000000,0.08379269,0.06622362,-0.043231785,0.003970624,0.01572978,-0.027488936,0.71643686,-0.12502678,0.68344444,-0.063168906
1849480000000,0.069989204,0.08602476,-0.024329245,-0.0018325958,0.02076942,-0.02977968,0.7162845,-0.12519471,0.6835525,-0.063393444
1849500000000,0.04376793,0.063431025,-0.017150521,-0.0021380284,0.018020526,-0.027488936,0.71612066,-0.12540974,0.68366474,-0.06360896
1849520000000,0.012547493,0.080141306,-0.009592235,0.0065668016,0.018784106,-0.02076942,0.7159892,-0.12554355,0.6837592,-0.06380988
1849540000000,0.024316788,0.10331583,0.010835558,0.011301007,0.019547688,-0.014049901,0.71585685,-0.12553783,0.6838771,-0.06404247
1849560000000,0.034978867,0.08714247,0.0049373806,0.0047342055,0.015882496,-0.00992656,0.7157394,-0.12552829,0.68398654,-0.06420425
1849580000000,0.053617477,0.09195328,0.010281831,-0.0038179078,0.01450805,-0.008857546,0.7156356,-0.12554966,0.68408245,-0.0642987
1849600000000,0.031777382,0.05793333,0.019047111,-0.007941248,0.0143553335,-0.010842858,0.71552473,-0.1256551,0.68417585,-0.06433223
1849620000000,0.035438538,0.06545377,-0.004682839,-0.0070249503,0.0143553335,-0.012370021,0.71540785,-0.12577304,0.6842711,-0.064388245
1849640000000,-0.0010662079,0.045160532,-0.007909685,-0.0021380284,0.0143553335,-0.010079277,0.71529627,-0.125877,0.68436235,-0.06445464
1849660000000,0.028453827,0.055992365,0.012098283,-0.00061086525,0.012675454,-0.005497787,0.7151984,-0.1259114,0.6844514,-0.06452896
1849680000000,0.044626236,0.059795856,0.010365069,-0.0015271631,0.009468411,-0.00076358154,0.7151196,-0.12592578,0.6845286,-0.06455469
1849700000000,0.08400726,0.05880046,0.0051424205,0.00076358154,0.008552114,0.0035124752,0.7150632,-0.12590057,0.6845923,-0.06455328
1849720000000,0.08142948,0.025589228,-0.019014418,0.007330383,0.008399397,0.0047342055,0.71501446,-0.12582773,0.68465626,-0.06455694
1849740000000,0.045272827,-0.012881756,-0.011057645,0.010995574,0.008246681,0.0032070426,0.7149763,-0.1257128,0.684712,-0.06461143
1849760000000,0.01614952,-0.017541647,-0.023397714,0.011759156,0.009468411,-0.00076358154,0.71492916,-0.12560916,0.6847723,-0.064696565
1849780000000,-0.024049759,-0.023136139,-0.027225077,0.0067195175,0.008857546,-0.007788532,0.71487087,-0.12554996,0.684832,-0.06482299
1849800000000,-0.0017080307,-0.017469168,-0.028077632,-0.00045814895,0.0076358155,-0.012675454,0.71480805,-0.12560317,0.6848772,-0.06493498
1849820000000,-0.006784439,-0.0060260296,-0.035366744,-0.00580322,0.004886922,-0.014813482,0.71475077,-0.1257169,0.6849071,-0.06502972
1849840000000,-1.5258789e-05,0.022483349,-0.03865376,-0.010995574,0.0030543262,-0.013744468,0.71469593,-0.12588154,0.68492943,-0.065078914
1849860000000,0.0,0.0,0.0,-0.014202617,0.00030543262,-0.01038471,0.71465915,-0.12605128,0.6849365,-0.065079205
1849880000000,0.0,0.0,0.0,-0.012980887,0.00290161,-0.00580322,0.71463513,-0.12620045,0.6849384,-0.06503448
1849900000000,0.0,0.0,0.0,-0.015118915,0.0027488936,-0.0013744468,0.71458274,-0.12628989,0.68498075,-0.064990714
1849920000000,0.020222664,0.08916807,-0.024291754,-0.018784106,0.00076358154,0.005497787,0.71455646,-0.12639032,0.6850029,-0.06485144
