accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.09630203,-0.64453745,0.7796755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639817823941
0.0,0.0,0.0,0.0,0.0,0.0,0.8290085,-0.2598948,0.18345849,-0.45993763,rotation_vector,1639837782592
0.0,0.0,0.0,0.0,0.0,0.0,0.82862693,-0.25703388,0.18344332,-0.4622332,rotation_vector,1639857741243
-0.13065183,0.79201746,0.061511993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639897628028
0.0,0.0,0.0,0.0,0.0,0.0,0.8197437,-0.27280453,0.20207278,-0.4612642,rotation_vector,1639957381909
0.0,0.0,0.0,-0.6623306,0.19868392,0.18402316,1.0,0.0,0.0,0.0,gyroscope,1639947402584
0.2336675,2.1889215,-0.7888274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639977340560
0.0,0.0,0.0,0.07925977,-0.082619525,0.2049453,1.0,0.0,0.0,0.0,gyroscope,1639867712939
0.0,0.0,0.0,-0.752586,0.37094793,0.35353827,1.0,0.0,0.0,0.0,gyroscope,1639987335144
0.0,0.0,0.0,0.0,0.0,0.0,0.81371844,-0.27978465,0.24019697,-0.4493197,rotation_vector,1640037262288
0.0,0.0,0.0,-0.77595156,0.73914695,1.0227411,1.0,0.0,0.0,0.0,gyroscope,1640047233984
0.083753824,0.36809492,0.08583069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639857741243
0.0,0.0,0.0,0.0,0.0,0.0,0.82925075,-0.2577906,0.18380584,-0.46054614,rotation_vector,1639877684634
-0.0049955845,0.78652716,0.17391014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639877684634
0.0,0.0,0.0,-0.24602598,-0.04153884,0.1142318,1.0,0.0,0.0,0.0,gyroscope,1639887656329
0.0,0.0,0.0,-0.64980793,0.0870483,0.07162395,1.0,0.0,0.0,0.0,gyroscope,1639927474449
