accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.33741176,-0.7845166,0.16143385,0.4945971,rotation_vector,1771930943417
0.0,0.0,0.0,-6.4427958,-1.7753271,-1.7449366,1.0,0.0,0.0,0.0,gyroscope,1771920964188
0.0,0.0,0.0,0.0,0.0,0.0,0.37505612,-0.7669548,0.21227828,0.47544855,rotation_vector,1771910984959
0.0,0.0,0.0,0.0,0.0,0.0,0.061408486,0.74550086,0.31842488,-0.5822912,rotation_vector,1772210148208
0.6369753,1.6778386,-4.0858727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1771930943417
0.0,0.0,0.0,-5.424025,-1.5583172,-1.7085901,1.0,0.0,0.0,0.0,gyroscope,1771960850587
0.55590725,1.6024692,-3.1625898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1771950901876
0.0,0.0,0.0,0.0,0.0,0.0,0.26981378,-0.806138,0.06632748,0.52243936,rotation_vector,1771970799298
0.32511044,2.0367374,-3.1134095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1771970799298
0.0,0.0,0.0,0.0,0.0,0.0,0.3001583,-0.79797494,0.109665915,0.5109936,rotation_vector,1771950901876
0.0,0.0,0.0,0.0,0.0,0.0,0.23946486,-0.81097263,0.020231947,0.5334518,rotation_vector,1771990696722
0.0,0.0,0.0,0.0,0.0,0.0,0.21048437,-0.8133598,-0.022858314,0.5418669,rotation_vector,1772010685698
0.16333771,2.5560021,-3.1926095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772010685698
0.14752674,2.5733705,-3.5066855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1771990696722
0.0,0.0,0.0,-4.7413836,-1.5242615,-1.745242,1.0,0.0,0.0,0.0,gyroscope,1772000691210
0.0,0.0,0.0,-3.9293907,-1.6052011,-1.7504344,1.0,0.0,0.0,0.0,gyroscope,1772060589471
0.0,0.0,0.0,0.0,0.0,0.0,0.17044125,-0.82179755,-0.058749955,0.5405063,rotation_vector,1772030674674
0.4424181,1.6603818,-1.6994522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772030674674
0.0,0.0,0.0,-4.240932,-1.568091,-1.7061466,1.0,0.0,0.0,0.0,gyroscope,1772040646273
0.0,0.0,0.0,-4.0220895,-1.7841847,-1.7295122,1.0,0.0,0.0,0.0,gyroscope,1772080517413
0.0,0.0,0.0,0.0,0.0,0.0,0.116553865,-0.8141788,-0.1350846,0.5525217,rotation_vector,1772070561072
-0.48471642,2.4358041,-2.7369325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772090473754
0.0,0.0,0.0,0.0,0.0,0.0,0.0891055,-0.8052314,-0.17367737,0.55990964,rotation_vector,1772090473754
-0.44666862,2.3106458,-1.7170565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772070561072
0.18950081,1.8809999,-2.9737537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772110386437
0.0,0.0,0.0,0.0,0.0,0.0,0.028275523,-0.78243273,-0.24449937,0.5720311,rotation_vector,1772130421189
0.0,0.0,0.0,0.0,0.0,0.0,0.05732358,-0.7931946,-0.21323533,0.5675272,rotation_vector,1772110386437
0.0,0.0,0.0,-4.0784416,-2.0609066,-1.2893838,1.0,0.0,0.0,0.0,gyroscope,1772120403813
0.664134,0.83163905,-2.3908112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772130421189
0.0,0.0,0.0,-2.9915597,-1.9475911,-0.7742717,1.0,0.0,0.0,0.0,gyroscope,1772160381764
0.0,0.0,0.0,0.0,0.0,0.0,0.0010883729,-0.773203,-0.2699936,0.5738113,rotation_vector,1772150455941
0.76132584,-0.50282335,-2.5907874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772289997299
0.0,0.0,0.0,0.0,0.0,0.0,0.10826291,0.7102501,0.35087913,-0.60058963,rotation_vector,1772270054101
0.0,0.0,0.0,0.0,0.0,0.0,0.023445932,0.7648139,0.28964576,-0.5749917,rotation_vector,1772170307587
0.0,0.0,0.0,-1.7602082,-0.9460775,-0.24404067,1.0,0.0,0.0,0.0,gyroscope,1772299968899
0.0,0.0,0.0,0.0,0.0,0.0,0.14595528,0.6914611,0.38619417,-0.59281766,rotation_vector,1772329898959
0.44200325,0.45288134,-1.1908522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772170307587
0.0,0.0,0.0,-2.516612,-2.03861,-0.5687156,1.0,0.0,0.0,0.0,gyroscope,1772180233410
0.0,0.0,0.0,-1.2487613,-0.43875396,-0.28955013,1.0,0.0,0.0,0.0,gyroscope,1772359829016
0.0,0.0,0.0,-0.75915277,-0.25961772,-0.25870144,1.0,0.0,0.0,0.0,gyroscope,1772379772214
0.8215103,-0.17233038,-1.5049655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772409687014
0.6206608,0.5961633,-1.3891144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772150455941
0.0,0.0,0.0,-2.0274618,-2.0344868,-0.38056904,1.0,0.0,0.0,0.0,gyroscope,1772200153721
0.0,0.0,0.0,0.0,0.0,0.0,0.04416074,0.7569545,0.3062702,-0.5755591,rotation_vector,1772190159234
0.0,0.0,0.0,-0.3943135,0.3022256,-0.21960606,1.0,0.0,0.0,0.0,gyroscope,1772539348327
0.66939735,0.2659874,-1.623565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772190159234
0.7703905,0.01666832,-2.1712728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772210148208
0.0,0.0,0.0,-1.6734654,-1.9010127,-0.33964106,1.0,0.0,0.0,0.0,gyroscope,1772220142695
0.0,0.0,0.0,0.0,0.0,0.0,0.07685344,0.73283726,0.32898697,-0.590602,rotation_vector,1772230137185
0.42733288,0.5933528,-2.8904302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772230137185
0.0,0.0,0.0,0.0,0.0,0.0,0.09202311,0.72112435,0.33927017,-0.5969985,rotation_vector,1772250095643
0.17347527,0.89704955,-3.4263303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1772250095643
0.0,0.0,0.0,-1.709201,-1.4924965,-0.28084528,1.0,0.0,0.0,0.0,gyroscope,1772260074872
0.0,0.0,0.0,-1.5667167,-1.7061466,-0.31810808,1.0,0.0,0.0,0.0,gyroscope,1772240116414
