accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.05084609,0.12457877,0.66818863,-0.7317232,rotation_vector,1736404411844
-3.6492507,-2.4452515,-0.29173833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736384468859
0.0,0.0,0.0,-0.12507465,0.30176744,-5.714797,1.0,0.0,0.0,0.0,gyroscope,1736474242802
0.0,0.0,0.0,1.7130189,-0.023365596,-5.7398424,1.0,0.0,0.0,0.0,gyroscope,1736454299820
-4.463732,-1.5607176,-0.8260999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736404411844
0.0,0.0,0.0,0.0,0.0,0.0,0.0061626723,0.08711963,0.6507556,-0.7542477,rotation_vector,1736424370086
0.0,0.0,0.0,3.1523702,-0.051159963,-5.712659,1.0,0.0,0.0,0.0,gyroscope,1736414390965
-4.7959604,0.5872288,-1.3322768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736424370086
0.0,0.0,0.0,0.0,0.0,0.0,0.024277376,-0.038948283,-0.6360855,0.7702526,rotation_vector,1736444328329
-3.5155032,1.6882133,-2.4349487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736444328329
0.0,0.0,0.0,0.0,0.0,0.0,0.06985642,-0.0032758915,-0.6319956,0.7718102,rotation_vector,1736464271311
-3.1860728,2.7268295,-2.8101158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736464271311
0.0,0.0,0.0,-1.6009251,0.6702719,-5.4823627,1.0,0.0,0.0,0.0,gyroscope,1736494185787
0.0,0.0,0.0,-2.430022,1.3429873,-5.178152,1.0,0.0,0.0,0.0,gyroscope,1736514128770
-1.7493061,2.9299164,-1.497372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736504157278
0.0,0.0,0.0,0.0,0.0,0.0,0.10276901,0.03827477,-0.6382608,0.7619691,rotation_vector,1736484214296
0.0,0.0,0.0,0.0,0.0,0.0,0.1501674,0.062311392,-0.6512304,0.74125975,rotation_vector,1736504157278
-2.8251214,2.920875,-2.0466192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736484214296
0.0,0.0,0.0,-2.6865854,2.090381,-4.8878384,1.0,0.0,0.0,0.0,gyroscope,1736534079384
0.0,0.0,0.0,-2.3864977,2.6691756,-4.596303,1.0,0.0,0.0,0.0,gyroscope,1736554037626
-2.1107912,2.0829968,-0.3456064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736583959730
-0.5784099,2.3121424,-2.0301986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736524100263
0.0,0.0,0.0,0.0,0.0,0.0,0.40414116,0.114614874,-0.63618845,0.64714587,rotation_vector,1736623845697
0.15589762,1.1452999,-2.1814525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736544058505
0.0,0.0,0.0,0.0,0.0,0.0,0.2404988,0.097109996,-0.671931,0.6937137,rotation_vector,1736544058505
0.0,0.0,0.0,0.0,0.0,0.0,0.18827695,0.08845256,-0.66261065,0.7194965,rotation_vector,1736524100263
0.0,0.0,0.0,0.0,0.0,0.0,0.32955027,0.11121864,-0.6614752,0.66443783,rotation_vector,1736583959730
0.0,0.0,0.0,-1.3504703,3.218038,-4.0619483,1.0,0.0,0.0,0.0,gyroscope,1736573988239
0.0,0.0,0.0,0.0,0.0,0.0,0.28135523,0.11161164,-0.67098945,0.6768717,rotation_vector,1736564016748
-0.29869938,0.44462967,-0.881456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736564016748
0.0,0.0,0.0,-0.51053065,3.356552,-3.4648278,1.0,0.0,0.0,0.0,gyroscope,1736593931221
0.0,0.0,0.0,-0.956615,3.2314773,-2.9410107,1.0,0.0,0.0,0.0,gyroscope,1736633817188
0.0,0.0,0.0,0.0,0.0,0.0,0.3624577,0.11922406,-0.6467633,0.66038424,rotation_vector,1736603902715
-2.7416704,3.6107035,-1.1788833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736603902715
0.0,0.0,0.0,-0.59986967,3.2748485,-3.1616857,1.0,0.0,0.0,0.0,gyroscope,1736613874206
-4.1004386,2.444179,-1.1269792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736643788682
-3.0849361,2.7978277,-1.3028516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736623845697
0.0,0.0,0.0,0.0,0.0,0.0,0.43269527,0.116300784,-0.6247763,0.63945574,rotation_vector,1736643788682
0.0,0.0,0.0,0.0,0.0,0.0,0.466843,0.10512336,-0.6169174,0.62483567,rotation_vector,1736663685889
-4.997785,3.206149,-1.0661832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736663685889
0.0,0.0,0.0,-1.5622878,2.8785498,-2.0645719,1.0,0.0,0.0,0.0,gyroscope,1736673634492
0.0,0.0,0.0,-2.1954496,2.584571,-1.6933185,1.0,0.0,0.0,0.0,gyroscope,1736693585107
-4.9177427,3.5255594,-0.8442949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736683583098
0.0,0.0,0.0,-2.3597724,2.3341162,-1.3865114,1.0,0.0,0.0,0.0,gyroscope,1736713589124
0.0,0.0,0.0,0.0,0.0,0.0,0.51409763,0.08136956,-0.6135173,0.593868,rotation_vector,1736703587115
0.0,0.0,0.0,0.0,0.0,0.0,0.487828,0.099185996,-0.6124183,0.6141091,rotation_vector,1736683583098
-4.9461727,2.5419269,-0.35410953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736703587115
0.0,0.0,0.0,-1.7037032,1.4286611,-0.47769663,1.0,0.0,0.0,0.0,gyroscope,1736753436944
-5.1793513,0.3340025,-0.63337266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736723591134
0.0,0.0,0.0,-1.9909625,1.9911152,-1.0862712,1.0,0.0,0.0,0.0,gyroscope,1736733539737
0.0,0.0,0.0,0.0,0.0,0.0,0.5278712,0.07317972,-0.61305946,0.58322805,rotation_vector,1736723591134
-5.6131864,3.652633,2.295461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736743488341
0.0,0.0,0.0,0.0,0.0,0.0,0.5440215,0.05867075,-0.61303467,0.5699009,rotation_vector,1736743488341
0.0,0.0,0.0,0.0,0.0,0.0,0.5459238,0.052008495,-0.617247,0.5641529,rotation_vector,1736763385550
0.0,0.0,0.0,-3.0040824,0.7733554,-0.3819435,1.0,0.0,0.0,0.0,gyroscope,1736793300023
0.0,0.0,0.0,-2.6502388,0.9245446,-0.42149702,1.0,0.0,0.0,0.0,gyroscope,1736773357041
0.0,0.0,0.0,0.0,0.0,0.0,0.5545806,0.033477455,-0.62993926,0.542675,rotation_vector,1736783328532
0.0,0.0,0.0,0.0,0.0,0.0,0.5637058,0.005344474,-0.65513307,0.50299895,rotation_vector,1736863115726
0.25172186,0.5543742,0.968001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736843157484
0.8695564,1.4163418,-0.8739306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736883073968
-3.7641222,4.8908424,1.5597019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736763385550
0.0,0.0,0.0,0.0,0.0,0.0,0.56160396,-0.040476035,-0.7063343,0.42901587,rotation_vector,1736942994469
0.0,0.0,0.0,0.0,0.0,0.0,0.5615778,-0.020833056,-0.696052,0.446887,rotation_vector,1736923051486
0.0,0.0,0.0,-2.7736337,0.5526803,0.26816985,1.0,0.0,0.0,0.0,gyroscope,1736933022978
-1.5175462,1.944984,1.6094568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736783328532
0.0,0.0,0.0,-1.6598736,0.40210205,-0.053297993,1.0,0.0,0.0,0.0,gyroscope,1736833185990
0.0,0.0,0.0,0.0,0.0,0.0,0.55557984,0.021845903,-0.63569134,0.53549075,rotation_vector,1736803271516
-0.87945175,-0.63394356,1.6486126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736803271516
0.0,0.0,0.0,-2.3000603,0.68203104,-0.14721853,1.0,0.0,0.0,0.0,gyroscope,1736813243007
-0.873477,-1.0146122,1.6876051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736823214499
0.0,0.0,0.0,0.0,0.0,0.0,0.5597984,0.008452012,-0.6415777,0.5243399,rotation_vector,1736823214499
0.0,0.0,0.0,0.0,0.0,0.0,0.5582126,0.008706999,-0.6449415,0.5218941,rotation_vector,1736843157484
0.0,0.0,0.0,-2.314721,0.20479257,-0.056199603,1.0,0.0,0.0,0.0,gyroscope,1736873094847
0.82993937,1.3323259,-0.19590342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736863115726
0.0,0.0,0.0,-1.7594446,0.19593503,-0.048563786,1.0,0.0,0.0,0.0,gyroscope,1736853136605
0.0,0.0,0.0,0.0,0.0,0.0,0.5629622,-0.0075875204,-0.6871252,0.45921126,rotation_vector,1736903062726
0.5908046,0.6684928,-0.89838135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736903062726
-0.2560115,0.9945183,-0.53529227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736962937454
0.0,0.0,0.0,-2.663525,0.37980548,0.04810564,1.0,0.0,0.0,0.0,gyroscope,1736893068347
0.0,0.0,0.0,0.0,0.0,0.0,0.56170195,0.004769459,-0.67073685,0.48433504,rotation_vector,1736883073968
0.0,0.0,0.0,-2.6684122,0.58062744,0.160963,1.0,0.0,0.0,0.0,gyroscope,1736913057105
0.0,0.0,0.0,-2.9130635,0.07666359,0.3743077,1.0,0.0,0.0,0.0,gyroscope,1736952965960
-1.9483266,-0.056042194,0.49261048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736923051486
-3.284698,-0.16962767,1.3226094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736942994469
0.0,0.0,0.0,-2.961322,0.34009922,0.53130007,1.0,0.0,0.0,0.0,gyroscope,1736992897704
0.0,0.0,0.0,0.0,0.0,0.0,0.5501892,-0.07502547,-0.7320243,0.39471945,rotation_vector,1736982910954
1.4121656,0.117238045,-2.418707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1736982910954
0.0,0.0,0.0,0.0,0.0,0.0,0.5534291,-0.053589553,-0.7202124,0.41489574,rotation_vector,1736962937454
0.0,0.0,0.0,-3.1279354,-0.03726278,0.47601673,1.0,0.0,0.0,0.0,gyroscope,1736972924204
0.0,0.0,0.0,-0.29092458,0.2939789,0.38224894,1.0,0.0,0.0,0.0,gyroscope,1737112555606
0.0,0.0,0.0,0.0,0.0,0.0,0.54435533,-0.10875769,-0.7449886,0.36992022,rotation_vector,1737022766405
0.0,0.0,0.0,0.19639318,0.22999077,0.24281894,1.0,0.0,0.0,0.0,gyroscope,1737132513849
0.0,0.0,0.0,0.0,0.0,0.0,0.5123355,-0.17968173,-0.7694423,0.33643052,rotation_vector,1737182371306
-0.9505019,0.2572136,1.2580228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737022766405
0.12548351,-0.2515521,-0.9209696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737002884456
0.0,0.0,0.0,-2.4529295,0.51175237,0.66599584,1.0,0.0,0.0,0.0,gyroscope,1737012825430
0.0,0.0,0.0,0.0,0.0,0.0,0.54731995,-0.0926724,-0.73974764,0.38029748,rotation_vector,1737002884456
0.0,0.0,0.0,-2.2142339,0.42256603,0.79305583,1.0,0.0,0.0,0.0,gyroscope,1737032707379
0.0,0.0,0.0,-3.4014504,0.40866885,0.71929383,1.0,0.0,0.0,0.0,gyroscope,1737072608604
0.0,0.0,0.0,0.0,0.0,0.0,0.53911644,-0.12504922,-0.7513232,0.35948536,rotation_vector,1737042648354
-1.211587,1.0514059,-0.45648932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737042648354
0.0,0.0,0.0,0.0,0.0,0.0,0.53102446,-0.14543693,-0.7616841,0.34161162,rotation_vector,1737062621854
-2.2708178,0.39271784,-3.0528097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737062621854
0.0,0.0,0.0,-2.6068676,0.25595254,0.7893906,1.0,0.0,0.0,0.0,gyroscope,1737052635104
0.0,0.0,0.0,-2.1939225,0.38163805,0.5288566,1.0,0.0,0.0,0.0,gyroscope,1737092582106
0.0,0.0,0.0,0.0,0.0,0.0,0.52607614,-0.16612276,-0.76958376,0.32154018,rotation_vector,1737082595356
-3.2893443,-3.1270738,-1.1894274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737082595356
0.0,0.0,0.0,0.0,0.0,0.0,0.52534854,-0.17597555,-0.7704434,0.31537053,rotation_vector,1737102568856
-2.89288,-3.9422855,-0.521034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737102568856
0.0,0.0,0.0,0.098043874,0.24190263,0.16523905,1.0,0.0,0.0,0.0,gyroscope,1737152456831
0.0,0.0,0.0,0.0,0.0,0.0,0.510026,-0.18125957,-0.7736634,0.329338,rotation_vector,1737122542358
0.0,0.0,0.0,0.0,0.0,0.0,0.51153004,-0.18247661,-0.7716081,0.33115,rotation_vector,1737142485340
-1.8924708,-1.1531997,-0.91601586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737122542358
-0.43005133,0.58325195,-0.4691224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737142485340
0.0,0.0,0.0,0.39171734,0.3115413,0.012370021,1.0,0.0,0.0,0.0,gyroscope,1737192342798
0.4084711,-1.7050781,-0.037005186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737182371306
0.0,0.0,0.0,0.0,0.0,0.0,0.5103461,-0.17841169,-0.77135533,0.3357486,rotation_vector,1737162428324
0.50368357,0.53944397,0.060888767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737162428324
0.0,0.0,0.0,0.02565634,0.2518292,0.14049901,1.0,0.0,0.0,0.0,gyroscope,1737172399815
0.28662395,-2.2112675,-0.2805221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737202314292
-1.9067397,-0.9583049,2.0283833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737242200258
0.0,0.0,0.0,0.0,0.0,0.0,0.5326601,-0.13119198,-0.73749197,0.39391306,rotation_vector,1737262097465
0.0,0.0,0.0,0.0,0.0,0.0,0.5227739,-0.1598157,-0.75678796,0.35838312,rotation_vector,1737222257274
-0.9711447,0.4632826,0.2744516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737281994674
0.06253815,-0.9076414,0.40308982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737341945692
-0.31976318,-1.5470176,0.31010962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737222257274
0.0,0.0,0.0,0.0,0.0,0.0,0.51440245,-0.17000748,-0.76600015,0.34602243,rotation_vector,1737202314292
0.0,0.0,0.0,2.0103576,0.5766568,-0.25702155,1.0,0.0,0.0,0.0,gyroscope,1737232228765
0.0,0.0,0.0,1.4388931,0.4622723,-0.1872302,1.0,0.0,0.0,0.0,gyroscope,1737212285783
0.0,0.0,0.0,2.1206186,0.18020524,0.028405234,1.0,0.0,0.0,0.0,gyroscope,1737272046069
0.0,0.0,0.0,0.0,0.0,0.0,0.5278525,-0.14361842,-0.7470103,0.37778452,rotation_vector,1737242200258
-1.8255062,1.6855235,0.29284227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737262097465
0.0,0.0,0.0,2.2350032,0.2826779,-0.18891008,1.0,0.0,0.0,0.0,gyroscope,1737252148862
-0.5992427,-1.8475332,1.2862628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737301998692
0.0,0.0,0.0,1.5720617,0.17073683,0.15134187,1.0,0.0,0.0,0.0,gyroscope,1737291996683
-0.71277475,2.462009,-0.99464506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737361888678
0.0,0.0,0.0,0.0,0.0,0.0,0.53230584,-0.11796333,-0.73013276,0.41187534,rotation_vector,1737281994674
0.0,0.0,0.0,1.8325957,0.093462385,0.15225816,1.0,0.0,0.0,0.0,gyroscope,1737312000700
0.0,0.0,0.0,0.0,0.0,0.0,0.534547,-0.11166895,-0.72273064,0.42361537,rotation_vector,1737301998692
0.0,0.0,0.0,2.7534752,-0.12370021,0.13500121,1.0,0.0,0.0,0.0,gyroscope,1737351917184
0.0,0.0,0.0,0.0,0.0,0.0,0.5331941,-0.09617443,-0.7136959,0.4439514,rotation_vector,1737322002710
0.0,0.0,0.0,0.0,0.0,0.0,0.53412646,-0.08131053,-0.70162815,0.46455958,rotation_vector,1737341945692
0.0,0.0,0.0,2.5283713,-0.08032878,0.124311075,1.0,0.0,0.0,0.0,gyroscope,1737331974201
-0.26544428,-2.7857451,1.1942492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737322002710
0.0,0.0,0.0,0.75151694,-0.04138612,0.16355917,1.0,0.0,0.0,0.0,gyroscope,1737391803151
0.0,0.0,0.0,0.0,0.0,0.0,0.5314262,-0.058605604,-0.68357927,0.49686125,rotation_vector,1737381831660
0.0,0.0,0.0,0.0,0.0,0.0,0.5315093,-0.06416572,-0.690343,0.48662832,rotation_vector,1737361888678
-1.022502,2.1814604,-0.70352966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737381831660
0.0,0.0,0.0,2.0118847,-0.004886922,0.19776763,1.0,0.0,0.0,0.0,gyroscope,1737371860169
0.0,0.0,0.0,-0.12644911,-0.2350304,-0.04734206,1.0,0.0,0.0,0.0,gyroscope,1737411753765
0.0,0.0,0.0,-0.6805039,-0.1826487,-0.19150625,1.0,0.0,0.0,0.0,gyroscope,1737431712007
0.0,0.0,0.0,0.0,0.0,0.0,0.52723396,-0.053642455,-0.68391573,0.5014041,rotation_vector,1737401774644
0.6291485,0.4563799,0.4948795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737401774644
0.0,0.0,0.0,0.0,0.0,0.0,0.52593946,-0.053715646,-0.68773615,0.49751523,rotation_vector,1737421732886
0.0,0.0,0.0,-1.1607966,0.07086037,-0.36270124,1.0,0.0,0.0,0.0,gyroscope,1737451639733
2.9239254,1.1539235,0.48527566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737421732886
3.2255292,-1.4217386,-0.35149425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737461588336
0.0,0.0,0.0,-1.193478,0.46074513,-0.5626069,1.0,0.0,0.0,0.0,gyroscope,1737471536940
0.0,0.0,0.0,0.0,0.0,0.0,0.5236155,-0.05284585,-0.6934632,0.49208018,rotation_vector,1737441691130
0.0,0.0,0.0,0.0,0.0,0.0,0.5274646,-0.05810804,-0.6983768,0.4802858,rotation_vector,1737461588336
4.2386937,0.88118887,-1.1178386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737441691130
0.0,0.0,0.0,0.0,0.0,0.0,0.5311308,-0.05793551,-0.70124346,0.47201836,rotation_vector,1737481485544
0.0,0.0,0.0,-0.95081174,0.43279803,-0.68294734,1.0,0.0,0.0,0.0,gyroscope,1737491487553
0.0,0.0,0.0,-1.0769554,0.23044892,-0.6620252,1.0,0.0,0.0,0.0,gyroscope,1737511491571
0.8965173,-0.8300257,1.8211756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1737481485544
