accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.025318146,-0.014327526,-0.05163479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109410412337
0.0,0.0,0.0,-0.0067195175,-0.0009162979,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,2109400440707
0.0,0.0,0.0,0.004886922,-0.015577064,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2109460270489
0.0,0.0,0.0,0.0,0.0,0.0,0.7218895,-0.3307883,0.117423624,-0.5963778,rotation_vector,2109430355599
0.0,0.0,0.0,0.007330383,-0.012064588,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,2109440327229
-0.035686016,0.030827522,-0.022895813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109430355599
0.0044722557,0.028272152,-0.002131462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109450298859
0.0,0.0,0.0,0.0,0.0,0.0,0.7219128,-0.33084026,0.117260545,-0.59635276,rotation_vector,2109450298859
0.0,0.0,0.0,0.0,0.0,0.0,0.7219308,-0.33098468,0.11707086,-0.5962882,rotation_vector,2109490154864
0.0,0.0,0.0,-0.019242255,-0.018784106,-0.022143865,1.0,0.0,0.0,0.0,gyroscope,2109599865691
0.0,0.0,0.0,0.0,0.0,0.0,0.7208548,-0.3331799,0.11697835,-0.5963854,rotation_vector,2109609860209
0.048837423,0.09393597,0.02235794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109490154864
0.0,0.0,0.0,-0.011148291,-0.015118915,-0.026725354,1.0,0.0,0.0,0.0,gyroscope,2109639820878
0.0,0.0,0.0,-0.020463986,-0.018325957,-0.02367103,1.0,0.0,0.0,0.0,gyroscope,2109659764138
0.038939238,0.022942066,-0.055162907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109689694291
0.021771431,0.018826008,-0.0019426346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109470242122
0.0,0.0,0.0,0.0,0.0,0.0,0.7219253,-0.33089957,0.117149964,-0.5963264,rotation_vector,2109470242122
0.0,0.0,0.0,-0.012064588,-0.014660766,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,2109500111235
0.0,0.0,0.0,0.0015271631,-0.012217305,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2109480198493
0.0,0.0,0.0,-0.045662176,-0.022296581,-0.013591751,1.0,0.0,0.0,0.0,gyroscope,2109539982499
0.0,0.0,0.0,0.0,0.0,0.0,0.7218042,-0.33125553,0.117051266,-0.5962948,rotation_vector,2109510067609
0.008984804,0.032652378,0.023663044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109530010869
0.0,0.0,0.0,0.0,0.0,0.0,0.7216023,-0.33172587,0.11710551,-0.596267,rotation_vector,2109530010869
-0.015682459,0.082265854,0.049911022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2109510067609
0.0,0.0,0.0,-0.034972034,-0.02076942,-0.011911872,1.0,0.0,0.0,0.0,gyroscope,2109520039239
