accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-31.638662,-1.0149608,4.4680905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555698576903
-34.046124,-8.042098,0.19176626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555718520114
0.0,0.0,0.0,4.7566547,-2.069917,7.6035924,1.0,0.0,0.0,0.0,gyroscope,1555738478583
2.39612,1.9564439,1.7201934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555519057494
0.0,0.0,0.0,3.2055154,0.049632803,2.5821273,1.0,0.0,0.0,0.0,gyroscope,1555519057494
0.0,0.0,0.0,2.3318253,0.8023715,3.8189769,1.0,0.0,0.0,0.0,gyroscope,1555578856606
2.980392,4.0408273,-0.49318218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555558852361
0.0,0.0,0.0,0.0,0.0,0.0,0.53879476,-0.4756712,-0.090506226,-0.6893806,rotation_vector,1555578856606
0.0,0.0,0.0,3.1257975,0.34773505,3.3539557,1.0,0.0,0.0,0.0,gyroscope,1555558852361
0.0,0.0,0.0,0.0,0.0,0.0,0.5791996,-0.46394378,-0.07348433,-0.66624624,rotation_vector,1555598860852
0.0,0.0,0.0,0.0,0.0,0.0,0.6156432,-0.45712188,-0.043641243,-0.64040494,rotation_vector,1555618804061
-1.3637743,3.7160387,-2.757302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555618804061
0.0,0.0,0.0,0.33475417,1.2599095,5.232977,1.0,0.0,0.0,0.0,gyroscope,1555618804061
0.0,0.0,0.0,1.3681854,1.1612549,4.4677157,1.0,0.0,0.0,0.0,gyroscope,1555598860852
0.0,0.0,0.0,0.0,0.0,0.0,0.6804313,-0.45797506,0.06287646,-0.56861115,rotation_vector,1555658690482
-7.693712,6.414768,-3.7739587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555658690482
0.0,0.0,0.0,0.0,0.0,0.0,0.65095305,-0.45645058,0.000247915,-0.6065584,rotation_vector,1555638747273
0.0,0.0,0.0,-2.430022,2.1948388,7.074278,1.0,0.0,0.0,0.0,gyroscope,1555658690482
0.0,0.0,0.0,-1.1343768,1.6077974,6.097199,1.0,0.0,0.0,0.0,gyroscope,1555638747273
-19.016571,5.9936943,0.8935294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555678633694
0.0,0.0,0.0,0.0,0.0,0.0,0.7672393,-0.44006684,0.15336543,-0.44064048,rotation_vector,1555698576903
0.0,0.0,0.0,0.0,0.0,0.0,0.7156501,-0.45762303,0.12267143,-0.51320356,rotation_vector,1555678633694
0.0,0.0,0.0,0.0,0.0,0.0,0.8753655,-0.3149282,0.14309756,-0.33775538,rotation_vector,1555818266682
0.0,0.0,0.0,-1.7348573,-1.4718798,0.20723604,1.0,0.0,0.0,0.0,gyroscope,1555818266682
-10.58109,7.030709,1.6194391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555818266682
0.0,0.0,0.0,1.0381655,-0.7307475,9.395566,1.0,0.0,0.0,0.0,gyroscope,1555698576903
0.0,0.0,0.0,-2.123215,1.5267049,8.212167,1.0,0.0,0.0,0.0,gyroscope,1555678633694
0.0,0.0,0.0,0.0,0.0,0.0,0.82815933,-0.3916246,0.16786546,-0.36414757,rotation_vector,1555718520114
0.0,0.0,0.0,0.0,0.0,0.0,0.87594134,-0.34252512,0.16158994,-0.29881802,rotation_vector,1555738478583
-13.752709,-23.764114,-9.718548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555738478583
0.0,0.0,0.0,4.290107,-1.0520626,9.842108,1.0,0.0,0.0,0.0,gyroscope,1555718520114
0.0,0.0,0.0,0.0,0.0,0.0,0.8788023,-0.35392016,0.158606,-0.27801302,rotation_vector,1555758437052
0.0,0.0,0.0,0.0,0.0,0.0,0.884458,-0.30297711,0.13009253,-0.3301741,rotation_vector,1555778380261
10.941877,-2.6278577,0.26965857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555778380261
0.0,0.0,0.0,-0.32421672,-1.6291776,2.2696698,1.0,0.0,0.0,0.0,gyroscope,1555758437052
18.611107,-13.595839,-0.628911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555758437052
0.0,0.0,0.0,5.6537104,0.66889745,-3.9817724,1.0,0.0,0.0,0.0,gyroscope,1555778380261
0.0,0.0,0.0,0.77014834,2.3486242,-1.2596041,1.0,0.0,0.0,0.0,gyroscope,1555798323473
0.0,0.0,0.0,0.0,0.0,0.0,0.8776742,-0.28798917,0.14852707,-0.35311478,rotation_vector,1555798323473
-10.05914,5.853577,-4.183462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555798323473
0.0,0.0,0.0,0.38820487,0.23701571,0.33551773,1.0,0.0,0.0,0.0,gyroscope,1555858168363
1.9749448,-2.195993,-0.18173409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555838209894
3.9272351,-2.2787662,0.92270947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555858168363
0.0,0.0,0.0,0.0,0.0,0.0,0.88460565,-0.30231246,0.14207743,-0.32541388,rotation_vector,1555858168363
0.0,0.0,0.0,0.0,0.0,0.0,0.8824607,-0.30698526,0.13759732,-0.32877073,rotation_vector,1555838209894
0.0,0.0,0.0,0.61559945,-0.45158213,1.0922271,1.0,0.0,0.0,0.0,gyroscope,1555838209894
0.0,0.0,0.0,0.9109528,-0.049480084,0.18402316,1.0,0.0,0.0,0.0,gyroscope,1555898070041
0.0,0.0,0.0,0.0,0.0,0.0,0.88402385,-0.29322705,0.13750207,-0.33706534,rotation_vector,1555878126832
-3.5485713,-0.23642397,0.5123906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555878126832
-2.9944346,0.33147144,0.5804534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555898070041
0.0,0.0,0.0,0.0,0.0,0.0,0.8877051,-0.28470528,0.13495882,-0.33572102,rotation_vector,1555898070041
0.0,0.0,0.0,1.0086912,0.25350907,-0.7690793,1.0,0.0,0.0,0.0,gyroscope,1555878126832
0.0,0.0,0.0,0.0,0.0,0.0,0.8896357,-0.28069445,0.1309649,-0.3355702,rotation_vector,1555918013252
-0.036890775,-0.1311121,0.2979536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555918013252
0.0,0.0,0.0,0.0,0.0,0.0,0.8896298,-0.27744618,0.12998955,-0.33865222,rotation_vector,1555937910685
-1.2086296,0.22487974,-0.20719147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555937910685
0.0,0.0,0.0,0.3979787,-0.008093964,-0.31123585,1.0,0.0,0.0,0.0,gyroscope,1555937910685
0.0,0.0,0.0,0.56673026,-0.20219639,-0.022296581,1.0,0.0,0.0,0.0,gyroscope,1555918013252
-2.2864106,0.84831715,-0.03300476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555957808120
0.0,0.0,0.0,0.0,0.0,0.0,0.89171153,-0.25939187,0.14333743,-0.34208304,rotation_vector,1555977751329
0.0,0.0,0.0,0.0,0.0,0.0,0.89169365,-0.26420513,0.1433173,-0.33843526,rotation_vector,1555957808120
0.0,0.0,0.0,0.35338554,0.038179077,-0.38683042,1.0,0.0,0.0,0.0,gyroscope,1555957808120
0.0,0.0,0.0,0.26374108,0.014813482,-0.37797287,1.0,0.0,0.0,0.0,gyroscope,1555977751329
-1.5161624,1.0761065,0.68194866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555977751329
0.0,0.0,0.0,0.2489276,0.01282817,-0.38728857,1.0,0.0,0.0,0.0,gyroscope,1555997694541
0.0,0.0,0.0,0.44409904,0.061850104,-0.3998113,1.0,0.0,0.0,0.0,gyroscope,1556017637750
0.0,0.0,0.0,0.0,0.0,0.0,0.89099735,-0.257751,0.14164357,-0.34586886,rotation_vector,1555997694541
-0.5352112,0.6936822,0.9638138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1555997694541
-0.7872399,0.6522131,0.60188866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556017637750
0.0,0.0,0.0,0.0,0.0,0.0,0.8906823,-0.2539518,0.13967991,-0.3502615,rotation_vector,1556017637750
0.0,0.0,0.0,0.3315471,-0.06154467,-0.23304509,1.0,0.0,0.0,0.0,gyroscope,1556057585206
-1.0451629,1.0293727,0.09640312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556037580961
0.0,0.0,0.0,0.0,0.0,0.0,0.8913039,-0.24744187,0.13843015,-0.35381776,rotation_vector,1556037580961
0.0,0.0,0.0,0.0,0.0,0.0,0.8916071,-0.24419947,0.13620453,-0.3561627,rotation_vector,1556057585206
0.0,0.0,0.0,0.5371033,0.042455133,-0.3052799,1.0,0.0,0.0,0.0,gyroscope,1556037580961
-0.6396023,1.2167044,0.19604492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556057585206
-0.5277842,1.0638847,0.26177788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556077589452
0.0,0.0,0.0,0.0,0.0,0.0,0.89057684,-0.24564005,0.13510256,-0.35816368,rotation_vector,1556077589452
0.0,0.0,0.0,-0.09285152,-0.09728029,-0.2677117,1.0,0.0,0.0,0.0,gyroscope,1556077589452
0.0,0.0,0.0,0.0,0.0,0.0,0.8881246,-0.2508323,0.1351883,-0.3606136,rotation_vector,1556097532661
-0.71379966,0.72606754,-0.19461346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556097532661
0.0,0.0,0.0,-0.46761733,-0.08628472,-0.3726278,1.0,0.0,0.0,0.0,gyroscope,1556097532661
0.0,0.0,0.0,-0.92347556,-0.069791354,-0.6814202,1.0,0.0,0.0,0.0,gyroscope,1556137434342
0.0,0.0,0.0,-0.7620544,-0.07422013,-0.5152648,1.0,0.0,0.0,0.0,gyroscope,1556117475873
0.0,0.0,0.0,0.0,0.0,0.0,0.88431406,-0.258792,0.13609268,-0.36399758,rotation_vector,1556117475873
0.0,0.0,0.0,0.0,0.0,0.0,0.8794173,-0.26825282,0.13712105,-0.36859664,rotation_vector,1556137434342
-0.93482244,0.5573163,-0.3745017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556137434342
-0.9106741,0.7805829,-0.4353137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556117475873
0.0,0.0,0.0,-0.8700248,-0.06627888,-0.9126327,1.0,0.0,0.0,0.0,gyroscope,1556157392811
0.0,0.0,0.0,-0.603993,-0.024587326,-1.1177307,1.0,0.0,0.0,0.0,gyroscope,1556177336020
0.0,0.0,0.0,0.0,0.0,0.0,0.8736568,-0.27753502,0.1373518,-0.3752767,rotation_vector,1556157392811
-0.9879157,-0.27847195,0.15016699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556157392811
-1.3144453,-0.73252296,0.20198965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1556177336020
