accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-2.9657254,-1.8659263,-2.694193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668323049452
-3.2775545,-1.8918724,-1.8791146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668303136828
0.0,0.0,0.0,0.0,0.0,0.0,0.7405782,0.098398715,-0.33621714,-0.5734281,rotation_vector,1668323049452
0.0,0.0,0.0,0.0,0.0,0.0,0.7371957,0.113941535,-0.34712285,-0.5683886,rotation_vector,1668303136828
0.0,0.0,0.0,-2.5474608,0.267559,0.23991732,1.0,0.0,0.0,0.0,gyroscope,1668372876791
0.0,0.0,0.0,-2.1943808,0.23350324,0.17821993,1.0,0.0,0.0,0.0,gyroscope,1668352933649
0.0,0.0,0.0,0.0,0.0,0.0,0.7438999,0.083256826,-0.32296842,-0.57911366,rotation_vector,1668342962078
-2.7195444,-1.5176225,-3.3138967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668342962078
-2.6090188,-1.4639277,-4.235418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668362905220
0.0,0.0,0.0,0.0,0.0,0.0,0.74770075,0.06709745,-0.30736884,-0.58477855,rotation_vector,1668362905220
0.0,0.0,0.0,-2.9135218,0.2125811,0.59574634,1.0,0.0,0.0,0.0,gyroscope,1668412854630
0.0,0.0,0.0,-2.8997774,0.18768835,0.3736968,1.0,0.0,0.0,0.0,gyroscope,1668392850453
-2.9580252,-1.8573008,-5.603963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668442784604
-2.8891025,-2.5765524,-5.5472565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668402852542
0.0,0.0,0.0,0.0,0.0,0.0,0.76161176,0.0022138213,-0.2517718,-0.5971212,rotation_vector,1668422856720
0.0,0.0,0.0,0.0,0.0,0.0,0.7517259,0.04686829,-0.2895449,-0.5906567,rotation_vector,1668382848364
0.0,0.0,0.0,0.0,0.0,0.0,0.75610554,0.023918148,-0.2706007,-0.5954055,rotation_vector,1668402852542
-2.9039226,-2.2525754,-5.284283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668382848364
0.0,0.0,0.0,-2.728735,0.31963524,0.8333729,1.0,0.0,0.0,0.0,gyroscope,1668432820662
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1667375567061
-2.8383894,-2.4242654,-5.682482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668422856720
0.0,0.0,0.0,0.0,0.0,0.0,0.76778275,-0.018580772,-0.2330857,-0.5965194,rotation_vector,1668442784604
0.0,0.0,0.0,-2.7327056,0.21533,0.9784534,1.0,0.0,0.0,0.0,gyroscope,1668452748545
0.0,0.0,0.0,0.0,0.0,0.0,0.7732069,-0.041573558,-0.21638627,-0.59464246,rotation_vector,1668462712488
0.0,0.0,0.0,-2.530662,-0.18829921,1.0758864,1.0,0.0,0.0,0.0,gyroscope,1668472691689
-2.5432687,-3.4916039,-6.3480716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668482670890
0.0,0.0,0.0,-1.5757269,-0.3324634,1.2722796,1.0,0.0,0.0,0.0,gyroscope,1668492650090
0.0,0.0,0.0,0.0,0.0,0.0,0.77823675,-0.06350195,-0.20540167,-0.59002143,rotation_vector,1668482670890
-3.352162,-2.1834683,-5.9196997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668462712488
-0.032552958,-4.697302,-4.106503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668502629291
0.0,0.0,0.0,0.32055154,0.11713341,1.5961909,1.0,0.0,0.0,0.0,gyroscope,1668512600862
0.0,0.0,0.0,2.557082,0.9450085,1.8701639,1.0,0.0,0.0,0.0,gyroscope,1668532544003
0.0,0.0,0.0,0.0,0.0,0.0,0.7849838,-0.07349089,-0.20177679,-0.5811073,rotation_vector,1668502629291
0.0,0.0,0.0,0.0,0.0,0.0,0.7974779,-0.06161214,-0.20526716,-0.564002,rotation_vector,1668522572433
1.2618506,-5.4721003,0.16802883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668522572433
0.0,0.0,0.0,0.0,0.0,0.0,0.81187904,-0.029752119,-0.21196881,-0.5431726,rotation_vector,1668542515576
2.2502227,-2.9003534,4.3353844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668562458718
0.0,0.0,0.0,3.5193474,1.8252654,1.7579174,1.0,0.0,0.0,0.0,gyroscope,1668552487147
0.0,0.0,0.0,2.31915,2.4397957,1.6349808,1.0,0.0,0.0,0.0,gyroscope,1668572430288
1.2855184,-5.451171,2.9971266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668542515576
0.0,0.0,0.0,0.0,0.0,0.0,0.8258304,0.005261865,-0.21072288,-0.5230414,rotation_vector,1668562458718
0.0,0.0,0.0,0.0,0.0,0.0,0.8392746,0.025729489,-0.19560449,-0.506651,rotation_vector,1668582401862
0.0,0.0,0.0,0.0,0.0,0.0,0.8581978,0.011492519,-0.11646613,-0.49980015,rotation_vector,1668642261807
-3.6710434,0.7228857,12.096784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668622318665
0.0,0.0,0.0,-2.2800546,1.9785925,0.008857546,1.0,0.0,0.0,0.0,gyroscope,1668632290236
1.0911376,0.9247682,7.2981777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668582401862
0.0,0.0,0.0,-1.3281738,1.3161092,-0.6629415,1.0,0.0,0.0,0.0,gyroscope,1668672176522
0.0,0.0,0.0,-0.88407475,0.54993147,-0.80832744,1.0,0.0,0.0,0.0,gyroscope,1668712070437
0.0,0.0,0.0,0.4353942,2.5761714,1.6349808,1.0,0.0,0.0,0.0,gyroscope,1668592381063
0.0,0.0,0.0,0.0,0.0,0.0,0.8349887,-0.010557152,-0.05013321,-0.5478769,rotation_vector,1668761951182
-1.0226974,1.9739084,1.6558933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668742008040
0.0,0.0,0.0,0.0,0.0,0.0,0.85168093,0.030844186,-0.17223667,-0.49398673,rotation_vector,1668602360264
0.0,0.0,0.0,-1.195616,2.3125832,1.1921035,1.0,0.0,0.0,0.0,gyroscope,1668612339464
-2.2920313,1.9151044,10.010381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668602360264
0.0,0.0,0.0,0.0,0.0,0.0,0.8583901,0.023145083,-0.14434884,-0.49172583,rotation_vector,1668622318665
-3.4399004,-0.5205794,11.778524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668642261807
0.0,0.0,0.0,-2.158187,1.6708691,-0.7160868,1.0,0.0,0.0,0.0,gyroscope,1668652233378
0.0,0.0,0.0,-0.8217665,0.95142263,-0.71685034,1.0,0.0,0.0,0.0,gyroscope,1668692119664
0.0,0.0,0.0,0.0,0.0,0.0,0.8546499,0.004435204,-0.09475035,-0.5104667,rotation_vector,1668662204951
-2.5487273,-0.17796624,10.981197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668662204951
0.0,0.0,0.0,-0.3275765,0.45433104,-0.40698898,1.0,0.0,0.0,0.0,gyroscope,1668811809038
0.0,0.0,0.0,0.0,0.0,0.0,0.85238886,0.003006156,-0.08058709,-0.5166526,rotation_vector,1668682148093
-1.8466635,1.6054606,9.187938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668682148093
-1.9625959,-0.010687843,-1.3886919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668841677977
-1.0559647,0.28795654,-1.1414852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668821780611
0.0,0.0,0.0,-0.8933904,0.3182608,-0.7264715,1.0,0.0,0.0,0.0,gyroscope,1668732028839
0.0,0.0,0.0,0.0,0.0,0.0,0.8433932,-0.0046130815,-0.06244451,-0.53363603,rotation_vector,1668722049638
-1.397742,2.7031069,3.7301722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668722049638
-1.5755689,2.9312644,6.501341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668702091236
0.0,0.0,0.0,0.0,0.0,0.0,0.84735715,0.00078636693,-0.07042842,-0.5263318,rotation_vector,1668702091236
0.0,0.0,0.0,-0.4560109,0.40759984,-0.5914703,1.0,0.0,0.0,0.0,gyroscope,1668771922753
0.0,0.0,0.0,0.0,0.0,0.0,0.8381585,-0.00945184,-0.055795632,-0.5424831,rotation_vector,1668742008040
-0.6742537,1.4956976,0.46425152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668761951182
0.0,0.0,0.0,-0.66828656,0.34422258,-0.6386596,1.0,0.0,0.0,0.0,gyroscope,1668751979611
0.0,0.0,0.0,0.0,0.0,0.0,0.8302804,-0.010267869,-0.044744,-0.55545217,rotation_vector,1668781894325
-0.5143239,0.9615536,-0.21910763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668781894325
0.0,0.0,0.0,0.0,0.0,0.0,0.8275878,-0.010237507,-0.039059576,-0.5598823,rotation_vector,1668801837467
-0.6471735,0.512227,-0.78393745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668801837467
0.0,0.0,0.0,-0.36651915,0.45860708,-0.5627596,1.0,0.0,0.0,0.0,gyroscope,1668791865896
0.0,0.0,0.0,0.0,0.0,0.0,0.8246813,-0.010467903,-0.033578668,-0.56450313,rotation_vector,1668821780611
0.0,0.0,0.0,0.0,0.0,0.0,0.82515836,-0.01256857,-0.02814433,-0.56406015,rotation_vector,1668841677977
0.0,0.0,0.0,-0.59971696,0.25350907,0.18020524,1.0,0.0,0.0,0.0,gyroscope,1668851626660
0.0,0.0,0.0,-0.3894266,0.3933972,-0.100792766,1.0,0.0,0.0,0.0,gyroscope,1668831729294
0.0,0.0,0.0,-1.1710287,0.3324634,0.27000242,1.0,0.0,0.0,0.0,gyroscope,1668891581611
-2.7682612,-0.3939415,-1.9282947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668861575345
-2.8159986,-0.42855862,-2.817936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668881579522
0.0,0.0,0.0,-1.7038559,0.47586402,0.2509129,1.0,0.0,0.0,0.0,gyroscope,1668911555271
0.0,0.0,0.0,0.0,0.0,0.0,0.82671124,-0.024520375,-0.013977442,-0.5619182,rotation_vector,1668881579522
0.0,0.0,0.0,0.0,0.0,0.0,0.8251608,-0.017635062,-0.022102324,-0.5641899,rotation_vector,1668861575345
0.0,0.0,0.0,-0.8588765,0.22525656,0.29626966,1.0,0.0,0.0,0.0,gyroscope,1668871577434
0.0,0.0,0.0,-2.4494169,0.58032197,0.35720345,1.0,0.0,0.0,0.0,gyroscope,1668931498413
0.0,0.0,0.0,0.0,0.0,0.0,0.8261194,-0.033941265,-0.0023270817,-0.5624671,rotation_vector,1668901583701
-2.3887417,0.32812512,-5.092575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668921526842
0.0,0.0,0.0,0.0,0.0,0.0,0.82681924,-0.04796847,0.014286076,-0.5602365,rotation_vector,1668921526842
-2.50633,-0.14726114,-4.0139184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1668901583701
