accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.7300802,-0.11391989,0.66916496,-0.07888853,rotation_vector,1607662173847
0.0,0.0,0.0,0.016493361,0.0106901415,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,1607682132203
0.0,0.0,0.0,0.0,0.0,0.0,0.7300339,-0.11368173,0.6692435,-0.078995116,rotation_vector,1607702090559
0.0,0.0,0.0,0.0,0.0,0.0,0.7300214,-0.11370097,0.66925406,-0.0789927,rotation_vector,1607722033655
0.0,0.0,0.0,0.005955936,0.007330383,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,1607702090559
0.073005676,0.072316885,0.29452968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1607722033655
0.021775246,0.10245085,0.28664976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1607702090559
0.0,0.0,0.0,-0.001985312,0.0047342055,-0.0016798794,1.0,0.0,0.0,0.0,gyroscope,1607722033655
0.076161385,0.07494044,0.2626583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1607741976754
0.0,0.0,0.0,0.0,0.0,0.0,0.72996366,-0.11403373,0.66924804,-0.079097606,rotation_vector,1607761919850
-0.0010938644,0.08247447,0.24709421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1607761919850
0.0,0.0,0.0,0.0,0.0,0.0,0.7299871,-0.11384415,0.66926426,-0.07901758,rotation_vector,1607741976754
0.0,0.0,0.0,-0.008857546,0.004581489,-0.011759156,1.0,0.0,0.0,0.0,gyroscope,1607741976754
0.0,0.0,0.0,-0.009315695,0.0025961774,-0.019242255,1.0,0.0,0.0,0.0,gyroscope,1607761919850
0.0,0.0,0.0,-0.00870483,-0.0010690142,-0.025503624,1.0,0.0,0.0,0.0,gyroscope,1607781862949
0.0,0.0,0.0,0.0,0.0,0.0,0.7299638,-0.11426583,0.6691943,-0.07921624,rotation_vector,1607781862949
0.0,0.0,0.0,0.0,0.0,0.0,0.7299431,-0.11450387,0.66915655,-0.07938148,rotation_vector,1607801760269
-0.005250931,0.13583541,0.20614088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1607801760269
-0.01697445,0.09340429,0.23345059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1607781862949
0.0,0.0,0.0,-0.007483099,0.0009162979,-0.029932396,1.0,0.0,0.0,0.0,gyroscope,1607801760269
