accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.7445065,-0.07277795,-0.35852343,-0.5584572,rotation_vector,1639299204194
0.0,0.0,0.0,-4.2126794,0.5225952,-0.8339838,1.0,0.0,0.0,0.0,gyroscope,1639349039786
0.0,0.0,0.0,0.0,0.0,0.0,0.7230643,-0.13640334,-0.2833578,-0.61504525,rotation_vector,1639358988593
-6.6578894,2.650777,-8.8264885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639339090979
0.0,0.0,0.0,0.0,0.0,0.0,0.73131907,-0.106409825,-0.31506133,-0.595471,rotation_vector,1639339090979
0.0,0.0,0.0,-5.2057934,0.48563787,-0.41065416,1.0,0.0,0.0,0.0,gyroscope,1639368937400
0.0,0.0,0.0,0.0,0.0,0.0,0.7132343,-0.17304565,-0.2448306,-0.63356924,rotation_vector,1639378886210
-5.0487623,0.26221207,-8.191202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639378886210
-4.2087564,-0.86665726,-5.4231825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639398875377
0.0,0.0,0.0,0.0,0.0,0.0,0.7088885,-0.20559947,-0.20544559,-0.6426493,rotation_vector,1639398875377
0.0,0.0,0.0,-4.338365,0.8678868,1.0086912,1.0,0.0,0.0,0.0,gyroscope,1639408869960
0.0,0.0,0.0,0.0,0.0,0.0,0.7276317,-0.23436323,-0.14351161,-0.62851447,rotation_vector,1639438823198
0.011693478,0.334414,-0.50681496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639438823198
0.0,0.0,0.0,-2.5770876,1.2310462,2.1833851,1.0,0.0,0.0,0.0,gyroscope,1639428843872
-1.7531307,-0.7985221,-2.1373897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639418864547
-2.7424212,-1.1702449,3.9637022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639478725239
0.0,0.0,0.0,-3.3534975,2.2267566,4.4894013,1.0,0.0,0.0,0.0,gyroscope,1639528560832
0.0,0.0,0.0,-1.9758437,2.0934353,4.462065,1.0,0.0,0.0,0.0,gyroscope,1639488696935
0.0,0.0,0.0,0.0,0.0,0.0,0.7469666,-0.23742503,-0.11178932,-0.6108793,rotation_vector,1639458781848
0.0,0.0,0.0,0.0,0.0,0.0,0.7705619,-0.24210118,-0.075531006,-0.58473635,rotation_vector,1639478725239
-1.0478017,0.78423595,0.10535431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639458781848
0.0,0.0,0.0,-1.5050193,1.986381,3.9498546,1.0,0.0,0.0,0.0,gyroscope,1639468753544
0.0,0.0,0.0,-2.6100745,2.586098,4.699081,1.0,0.0,0.0,0.0,gyroscope,1639508632699
-1.0826035,-1.5844994,7.898615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639498668633
0.0,0.0,0.0,0.0,0.0,0.0,0.8080697,-0.25968102,0.017935237,-0.5284575,rotation_vector,1639518596766
-0.6578922,-2.2828727,10.801552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639518596766
0.0,0.0,0.0,0.0,0.0,0.0,0.79001105,-0.24940297,-0.032193806,-0.55914605,rotation_vector,1639498668633
0.0,0.0,0.0,-1.4537066,1.3698653,2.6088529,1.0,0.0,0.0,0.0,gyroscope,1639568462876
-1.8128031,-13.592438,11.912434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639558483550
-3.3819773,-9.413777,11.38439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639538524899
0.0,0.0,0.0,-3.09052,1.2643384,3.4437528,1.0,0.0,0.0,0.0,gyroscope,1639548504225
0.0,0.0,0.0,0.0,0.0,0.0,0.8226112,-0.28966922,0.09050908,-0.4808439,rotation_vector,1639558483550
0.0,0.0,0.0,0.0,0.0,0.0,0.8160865,-0.27782893,0.061232712,-0.5030551,rotation_vector,1639538524899
0.0,0.0,0.0,0.050701816,1.3738359,1.5862644,1.0,0.0,0.0,0.0,gyroscope,1639608380177
2.0499384,-5.4630284,9.774794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639598400852
0.0,0.0,0.0,-0.023518313,1.4946345,2.1061106,1.0,0.0,0.0,0.0,gyroscope,1639588421526
0.0,0.0,0.0,0.0,0.0,0.0,0.82776916,-0.28348756,0.11317493,-0.47077018,rotation_vector,1639578442201
0.0,0.0,0.0,0.0,0.0,0.0,0.83542544,-0.2718009,0.12899739,-0.45994392,rotation_vector,1639598400852
0.76310503,-10.533898,11.583593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639578442201
2.5932693,-0.894794,6.590216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639638302893
0.0,0.0,0.0,-0.4859433,1.1597277,0.93324935,1.0,0.0,0.0,0.0,gyroscope,1639628331198
2.5785606,-2.379808,7.8168335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639618359503
0.0,0.0,0.0,0.0,0.0,0.0,0.83606607,-0.265236,0.14524071,-0.4577646,rotation_vector,1639618359503
0.0,0.0,0.0,-0.68279463,0.9236283,0.47739118,1.0,0.0,0.0,0.0,gyroscope,1639648274589
0.0,0.0,0.0,0.0,0.0,0.0,0.8354176,-0.26545054,0.15861034,-0.45437467,rotation_vector,1639638302893
0.0,0.0,0.0,-0.3622431,0.65469486,0.31031954,1.0,0.0,0.0,0.0,gyroscope,1639668217983
0.0,0.0,0.0,0.0,0.0,0.0,0.83163935,-0.26339978,0.17534022,-0.4563466,rotation_vector,1639678189678
1.8632344,0.27282858,5.094508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639678189678
0.0,0.0,0.0,0.0,0.0,0.0,0.83157766,-0.26539132,0.16997825,-0.4573331,rotation_vector,1639658246287
2.1274958,-0.22269678,6.205892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639658246287
0.0,0.0,0.0,0.0926988,0.42562035,0.25457808,1.0,0.0,0.0,0.0,gyroscope,1639688161373
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1638880255631
0.0,0.0,0.0,0.0,0.0,0.0,0.83044195,-0.25810748,0.17836416,-0.46036172,rotation_vector,1639698133072
1.5247521,1.8818588,1.9752846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639718030686
1.7839456,0.9596319,3.5621362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1639698133072
0.0,0.0,0.0,0.0,0.0,0.0,0.8321994,-0.25370163,0.17722335,-0.46007782,rotation_vector,1639718030686
0.0,0.0,0.0,0.269697,0.060628377,0.20998493,1.0,0.0,0.0,0.0,gyroscope,1639727979493
0.0,0.0,0.0,0.34345898,0.21853705,0.19914207,1.0,0.0,0.0,0.0,gyroscope,1639708081879
0.0,0.0,0.0,-0.5823073,-0.07192938,0.28053987,1.0,0.0,0.0,0.0,gyroscope,1639767866278
