accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.54702985,0.34009922,-0.5991061,1.0,0.0,0.0,0.0,gyroscope,1659935090181
0.0,0.0,0.0,0.77518797,0.5844453,-0.9978484,1.0,0.0,0.0,0.0,gyroscope,1659974976526
-2.800248,-1.2549896,-1.2390156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1660024849719
-1.9592342,-0.9817381,-0.75059366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1660004891287
-1.0548164,-0.7786236,0.99435854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1659925118595
0.0,0.0,0.0,0.0,0.0,0.0,0.78902674,-0.5384722,0.10871271,-0.27507472,rotation_vector,1659945061767
0.0,0.0,0.0,0.0,0.0,0.0,0.78744465,-0.54432636,0.111156985,-0.2669906,rotation_vector,1659925118595
-1.0262029,-1.0991421,0.81965184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1659945061767
0.0,0.0,0.0,0.7997753,0.44898596,-0.74006325,1.0,0.0,0.0,0.0,gyroscope,1659955033353
0.0,0.0,0.0,0.0,0.0,0.0,0.78948915,-0.5308744,0.10798768,-0.28847536,rotation_vector,1659965004940
-1.1795087,-0.81025887,0.2851758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1659965004940
-1.4752997,-0.6174755,-0.08935547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1659984948112
0.0,0.0,0.0,0.6282749,0.74036866,-1.4237741,1.0,0.0,0.0,0.0,gyroscope,1659994919698
0.0,0.0,0.0,0.0,0.0,0.0,0.7891432,-0.5246336,0.106691495,-0.30104765,rotation_vector,1659984948112
0.0,0.0,0.0,0.42210788,1.2020301,-2.268448,1.0,0.0,0.0,0.0,gyroscope,1660034828935
0.0,0.0,0.0,0.0,0.0,0.0,0.78448486,-0.5197073,0.10669157,-0.32109913,rotation_vector,1660004891287
0.0,0.0,0.0,0.0,0.0,0.0,0.7783273,-0.51553136,0.10449926,-0.34280303,rotation_vector,1660024849719
0.0,0.0,0.0,0.46578476,0.95279706,-1.9081903,1.0,0.0,0.0,0.0,gyroscope,1660014870503
0.0,0.0,0.0,0.10949759,1.6633861,-2.8609874,1.0,0.0,0.0,0.0,gyroscope,1660074722908
0.0,0.0,0.0,0.0,0.0,0.0,0.7695166,-0.51625097,0.13785605,-0.3497497,rotation_vector,1660044808150
-3.1597464,-0.63267326,-1.6066618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1660044808150
0.0,0.0,0.0,-0.16371189,1.943926,-3.128699,1.0,0.0,0.0,0.0,gyroscope,1660154518490
0.0,0.0,0.0,-0.6606508,1.7093537,-3.186273,1.0,0.0,0.0,0.0,gyroscope,1660134560058
0.0,0.0,0.0,0.0,0.0,0.0,0.6415184,-0.5158887,0.17293224,-0.54074717,rotation_vector,1660184440879
-4.150165,2.538885,-2.7724314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1660184440879
0.0,0.0,0.0,-0.2941316,1.8336648,-3.0451632,1.0,0.0,0.0,0.0,gyroscope,1660174469293
