accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.5686121,0.88537884,-2.504736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696249887698
0.0,0.0,0.0,0.0,0.0,0.0,0.40781346,0.585268,0.35178766,-0.6061313,rotation_vector,1696229929192
0.0,0.0,0.0,4.256967,0.15195273,-0.30100384,1.0,0.0,0.0,0.0,gyroscope,1696259866952
0.0,0.0,0.0,3.591277,0.13423763,-0.14966199,1.0,0.0,0.0,0.0,gyroscope,1696279817829
-0.46499825,1.395571,-1.239763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696289789453
0.0,0.0,0.0,3.196505,0.15515977,0.10293079,1.0,0.0,0.0,0.0,gyroscope,1696299761076
0.0,0.0,0.0,0.0,0.0,0.0,0.35036466,0.6380864,0.30599916,-0.61355925,rotation_vector,1696269846206
0.0,0.0,0.0,2.543032,0.1553125,0.18768835,1.0,0.0,0.0,0.0,gyroscope,1696319704325
0.0,0.0,0.0,0.0,0.0,0.0,0.3102606,0.66117615,0.2670506,-0.62870383,rotation_vector,1696309732701
-1.2669325,0.37681377,-0.44331706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696329675948
0.0,0.0,0.0,1.8483255,0.14095716,0.13469578,1.0,0.0,0.0,0.0,gyroscope,1696339647571
-1.1739092,1.1832596,-0.8251481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696309732701
-1.2573318,-0.41361454,0.22188297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696349619198
0.0,0.0,0.0,0.0,0.0,0.0,0.27576834,0.6812005,0.23189779,-0.637292,rotation_vector,1696369516668
-1.0588865,-0.59376013,0.46905413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696369516668
0.0,0.0,0.0,0.0,0.0,0.0,0.28655013,0.6748755,0.2424707,-0.6353268,rotation_vector,1696349619198
0.0,0.0,0.0,1.588097,0.22556199,0.09239337,1.0,0.0,0.0,0.0,gyroscope,1696379465404
0.0,0.0,0.0,1.65911,0.17440203,0.13362677,1.0,0.0,0.0,0.0,gyroscope,1696359567933
0.0,0.0,0.0,1.4408784,0.044135015,-0.08964448,1.0,0.0,0.0,0.0,gyroscope,1696419420565
-1.3907461,-0.7102998,0.5998312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696389414141
0.0,0.0,0.0,0.0,0.0,0.0,0.2550582,0.6901384,0.21370488,-0.6426388,rotation_vector,1696409418424
-0.98151875,-0.25245267,0.2817868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696409418424
0.0,0.0,0.0,1.4729488,0.06337727,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,1696399416282
0.0,0.0,0.0,0.0,0.0,0.0,0.26534888,0.68634903,0.2223621,-0.63958585,rotation_vector,1696389414141
-0.7277918,0.19332033,0.23658481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696429422708
0.0,0.0,0.0,1.3608551,0.018478673,-0.129198,1.0,0.0,0.0,0.0,gyroscope,1696459337578
0.0,0.0,0.0,0.0,0.0,0.0,0.23282693,0.6970683,0.19695763,-0.64891845,rotation_vector,1696449365954
0.0,0.0,0.0,1.4770721,0.024587326,-0.14859296,1.0,0.0,0.0,0.0,gyroscope,1696439394331
-0.8827934,0.35780638,0.8048931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696449365954
0.0,0.0,0.0,0.0,0.0,0.0,0.24408689,0.69364923,0.20534836,-0.6458363,rotation_vector,1696429422708
0.0,0.0,0.0,0.9314168,-0.08475755,-0.10399981,1.0,0.0,0.0,0.0,gyroscope,1696479280826
-0.2597313,-0.033922255,1.3151917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696489252450
-0.782382,0.27307862,1.1207879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696469309203
0.0,0.0,0.0,0.69714993,-0.13622294,-0.105832405,1.0,0.0,0.0,0.0,gyroscope,1696499224073
0.0,0.0,0.0,0.0,0.0,0.0,0.21388769,0.69787556,0.18130817,-0.65905184,rotation_vector,1696509195699
0.37331295,-0.04309103,1.530859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696509195699
0.0,0.0,0.0,0.0,0.0,0.0,0.2083602,0.6985159,0.17668796,-0.6613947,rotation_vector,1696529154206
0.5277138,0.5920812,1.4268458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1696529154206
0.0,0.0,0.0,0.6461427,0.020005837,-0.1554652,1.0,0.0,0.0,0.0,gyroscope,1696539133459
0.0,0.0,0.0,0.7464773,-0.03940081,-0.106137834,1.0,0.0,0.0,0.0,gyroscope,1696519174953
