accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.70072514,-0.3673822,0.5614637,0.24243169,rotation_vector,1836859945009
0.0,0.0,0.0,0.42164972,0.17256944,0.01282817,1.0,0.0,0.0,0.0,gyroscope,1836889813959
-0.00992012,0.12852073,0.16534942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1836879857642
0.0,0.0,0.0,0.5746715,0.18295415,0.041691553,1.0,0.0,0.0,0.0,gyroscope,1836929662118
0.0,0.0,0.0,-0.01282817,-0.008246681,0.0013744468,1.0,0.0,0.0,0.0,gyroscope,1842734492720
0.0,0.0,0.0,-0.026267206,-0.014813482,0.002443461,1.0,0.0,0.0,0.0,gyroscope,1842774401912
0.04749298,0.003692627,-0.010050356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842764430337
0.006509781,-0.027154684,-0.004676014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842784373488
0.0,0.0,0.0,-0.011911872,-0.013133603,0.007483099,1.0,0.0,0.0,0.0,gyroscope,1842794345063
0.0,0.0,0.0,0.0,0.0,0.0,0.71498805,-0.1388186,0.68353057,-0.04803627,rotation_vector,1842764430337
0.0,0.0,0.0,0.007941248,-0.014202617,0.016646078,1.0,0.0,0.0,0.0,gyroscope,1842834231367
0.0,0.0,0.0,0.0,0.0,0.0,0.71515197,-0.13888578,0.6833668,-0.0477307,rotation_vector,1842804316641
0.0,0.0,0.0,0.0,0.0,0.0,0.7152591,-0.1387206,0.68329424,-0.047644634,rotation_vector,1842824259792
0.031061172,-0.052943468,-0.029397309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842824259792
0.0,0.0,0.0,0.0022907446,-0.0125227375,0.01450805,1.0,0.0,0.0,0.0,gyroscope,1842814288216
0.0,0.0,0.0,-0.0032070426,-0.01740966,0.00870483,1.0,0.0,0.0,0.0,gyroscope,1842874140562
0.0,0.0,0.0,0.0,0.0,0.0,0.71537656,-0.13856436,0.6832091,-0.047556605,rotation_vector,1842844202946
0.07355785,-0.05142474,-0.05588278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842844202946
0.08826256,-0.07717633,-0.06108609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842864161357
0.0,0.0,0.0,0.0,0.0,0.0,0.71549904,-0.1384966,0.6831019,-0.047452647,rotation_vector,1842864161357
0.0,0.0,0.0,0.0035124752,-0.016340645,0.01450805,1.0,0.0,0.0,0.0,gyroscope,1842854182151
0.08495331,-0.07921076,-0.07241526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842884119768
0.0,0.0,0.0,-0.002443461,-0.013286319,-0.0027488936,1.0,0.0,0.0,0.0,gyroscope,1842914034494
0.0,0.0,0.0,0.00580322,-0.005497787,-0.0047342055,1.0,0.0,0.0,0.0,gyroscope,1842933977648
0.0,0.0,0.0,-0.011453724,-0.0010690142,-0.011911872,1.0,0.0,0.0,0.0,gyroscope,1842993738439
0.0,0.0,0.0,0.0,0.0,0.0,0.71580315,-0.13885306,0.682713,-0.0474213,rotation_vector,1842983789752
0.0,0.0,0.0,0.0,0.0,0.0,0.7156916,-0.13857816,0.6828931,-0.047314007,rotation_vector,1842904062919
0.09298706,-0.03189826,-0.005186945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843063638654
0.0,0.0,0.0,0.0,0.0,0.0,0.7152363,-0.13871053,0.6832428,-0.048741363,rotation_vector,1843103524959
0.040617943,-0.09020686,-0.07961026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842904062919
0.0,0.0,0.0,-0.0061086523,-0.01572978,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,1842894091343
0.0,0.0,0.0,0.0,0.0,0.0,0.7156057,-0.13851567,0.68299264,-0.04736013,rotation_vector,1842884119768
0.0,0.0,0.0,0.0015271631,-0.0047342055,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,1842953920799
0.025467873,-0.10835385,-0.067153096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842924006073
0.0,0.0,0.0,0.0,0.0,0.0,0.7157581,-0.13859887,0.68281597,-0.047362134,rotation_vector,1842924006073
0.0,0.0,0.0,0.0,0.0,0.0,0.7157793,-0.13858503,0.6827905,-0.047448963,rotation_vector,1842943949224
-0.008328438,-0.063705206,-0.09670927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842943949224
0.097929,-0.053476095,-0.054748893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842983789752
0.0,0.0,0.0,-0.012217305,-0.005497787,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,1842973841064
0.0,0.0,0.0,0.0,0.0,0.0,0.715802,-0.13866782,0.6827496,-0.047453262,rotation_vector,1842963892377
0.042546272,-0.044286728,-0.10486339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842963892377
0.0,0.0,0.0,0.0,0.0,0.0,0.7157636,-0.13899545,0.682721,-0.04748499,rotation_vector,1843003687129
0.0,0.0,0.0,0.0,0.0,0.0,0.71566606,-0.13911474,0.68278736,-0.047651745,rotation_vector,1843023691316
0.11912346,-0.046355247,-0.03770104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843023691316
0.1274929,-0.065131426,-0.06084609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843003687129
0.0,0.0,0.0,0.004428773,0.01450805,-0.019242255,1.0,0.0,0.0,0.0,gyroscope,1843033693409
0.0,0.0,0.0,-0.0027488936,0.007788532,-0.016798794,1.0,0.0,0.0,0.0,gyroscope,1843013689222
0.0,0.0,0.0,0.02687807,0.020158553,-0.0106901415,1.0,0.0,0.0,0.0,gyroscope,1843073610230
0.0,0.0,0.0,0.0,0.0,0.0,0.71556413,-0.13916288,0.68286806,-0.047885362,rotation_vector,1843043695503
0.10172939,-0.033281565,-0.019829005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843043695503
0.0,0.0,0.0,0.0,0.0,0.0,0.71547455,-0.13907598,0.6829608,-0.048152603,rotation_vector,1843063638654
0.0,0.0,0.0,0.0154243475,0.015577064,-0.0154243475,1.0,0.0,0.0,0.0,gyroscope,1843053667079
0.053466797,-0.018738747,0.006421536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843103524959
0.0,0.0,0.0,0.029932396,0.022602014,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,1843113496535
0.0,0.0,0.0,0.0,0.0,0.0,0.7153581,-0.13890406,0.6830959,-0.048461437,rotation_vector,1843083581808
0.09406376,-0.019115448,-0.016740054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843083581808
0.0,0.0,0.0,0.030390546,0.02367103,-0.007941248,1.0,0.0,0.0,0.0,gyroscope,1843093553384
0.046221733,-0.022448301,0.02226904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843123468112
0.09302902,-0.03777933,0.04603055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843143426523
0.0,0.0,0.0,0.034055736,0.021227567,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,1843133447318
0.0,0.0,0.0,0.050396383,0.021685716,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,1843193299661
0.0,0.0,0.0,0.0,0.0,0.0,0.7149413,-0.13780335,0.68367326,-0.049598735,rotation_vector,1843163384934
0.0,0.0,0.0,0.0,0.0,0.0,0.71504503,-0.13817665,0.6835138,-0.049262393,rotation_vector,1843143426523
0.0,0.0,0.0,0.049480084,0.025809057,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,1843173356510
0.0,0.0,0.0,0.035277467,0.009010263,-0.015118915,1.0,0.0,0.0,0.0,gyroscope,1843233185966
0.012914658,-0.001237154,0.04401496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843283043848
0.0065784454,0.03394556,0.018583179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843302956483
0.0,0.0,0.0,0.0,0.0,0.0,0.7152143,-0.13767059,0.6832085,-0.052359,rotation_vector,1843342827529
0.0,0.0,0.0,0.0,0.0,0.0,0.71513486,-0.13847873,0.6833782,-0.048989423,rotation_vector,1843123468112
0.0,0.0,0.0,0.04184427,0.02367103,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,1843153405729
0.07504177,-0.061549187,0.047476202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843163384934
0.0,0.0,0.0,0.0,0.0,0.0,0.714846,-0.13743901,0.6838168,-0.050002582,rotation_vector,1843183328085
0.03781891,-0.08451581,0.037124783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843183328085
0.03804207,-0.056623936,0.03726566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843203271239
0.0,0.0,0.0,0.0,0.0,0.0,0.7147641,-0.13693531,0.68394476,-0.05079953,rotation_vector,1843223214390
0.017240524,-0.053453207,0.06448519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843223214390
0.0,0.0,0.0,0.04428773,0.014966198,-0.009773844,1.0,0.0,0.0,0.0,gyroscope,1843213242815
0.0,0.0,0.0,0.0,0.0,0.0,0.7147858,-0.13713302,0.6839107,-0.05041753,rotation_vector,1843203271239
0.0,0.0,0.0,0.028252518,-0.0036651916,-0.022143865,1.0,0.0,0.0,0.0,gyroscope,1843273072271
0.0,0.0,0.0,0.0,0.0,0.0,0.7147618,-0.13682306,0.68394256,-0.05116295,rotation_vector,1843243157544
0.0,0.0,0.0,0.0,0.0,0.0,0.7148088,-0.13676165,0.6838798,-0.05150819,rotation_vector,1843263100695
-0.02109623,-0.05707717,0.06718254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843243157544
-0.01269722,-0.008870363,0.0543257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843263100695
0.0,0.0,0.0,0.030390546,0.002443461,-0.019394971,1.0,0.0,0.0,0.0,gyroscope,1843253129120
0.0,0.0,0.0,0.0,0.0,0.0,0.7149584,-0.13689879,0.6836493,-0.05212364,rotation_vector,1843302956483
0.0,0.0,0.0,0.0,0.0,0.0,0.7148735,-0.13674836,0.68378854,-0.051855642,rotation_vector,1843283043848
0.0,0.0,0.0,0.0015271631,-0.01786781,-0.032375857,1.0,0.0,0.0,0.0,gyroscope,1843312912801
0.0,0.0,0.0,0.017715093,-0.008246681,-0.028405234,1.0,0.0,0.0,0.0,gyroscope,1843293000166
0.016350746,0.045128584,-0.027696341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843322869118
0.037208557,0.09736943,-0.04904972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843342827529
0.0,0.0,0.0,0.0,0.0,0.0,0.7150862,-0.13720943,0.6834404,-0.05229268,rotation_vector,1843322869118
0.0,0.0,0.0,-0.01695151,-0.02565634,-0.03848451,1.0,0.0,0.0,0.0,gyroscope,1843332848324
0.0,0.0,0.0,-0.029474247,-0.02565634,-0.03894266,1.0,0.0,0.0,0.0,gyroscope,1843352806735
0.0370903,0.13210392,-0.09625064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843362785940
0.0,0.0,0.0,0.0,0.0,0.0,0.7153079,-0.13818413,0.68300736,-0.052352455,rotation_vector,1843362785940
0.0,0.0,0.0,-0.03772093,-0.021991149,-0.0355829,1.0,0.0,0.0,0.0,gyroscope,1843372772775
0.0,0.0,0.0,-0.03573562,-0.015577064,-0.02397646,1.0,0.0,0.0,0.0,gyroscope,1843392746443
0.023246765,0.13865042,-0.1218714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843382759609
0.0,0.0,0.0,0.0,0.0,0.0,0.7153637,-0.13868104,0.68285435,-0.052273806,rotation_vector,1843382759609
0.0,0.0,0.0,-0.014660766,0.002443461,0.013591751,1.0,0.0,0.0,0.0,gyroscope,1843432670896
0.0,0.0,0.0,0.0,0.0,0.0,0.71538013,-0.13899125,0.68278337,-0.05215017,rotation_vector,1843402733280
0.012773514,0.1625197,-0.115231395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843402733280
0.011561394,0.1630249,-0.10639073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1843422691691
0.0,0.0,0.0,-0.023823744,-0.005955936,-0.004886922,1.0,0.0,0.0,0.0,gyroscope,1843412712485
0.0,0.0,0.0,0.0,0.0,0.0,0.7153584,-0.13905808,0.68280554,-0.051979795,rotation_vector,1843422691691
0.0,0.0,0.0,-0.009010263,0.008552114,0.041691553,1.0,0.0,0.0,0.0,gyroscope,1843472564828
0.0,0.0,0.0,-0.013744468,-0.0056505036,-0.02397646,1.0,0.0,0.0,0.0,gyroscope,1849337143283
0.0,0.0,0.0,-0.0061086523,0.0033597588,-0.03359759,1.0,0.0,0.0,0.0,gyroscope,1849376960998
0.0,0.0,0.0,0.0,0.0,0.0,0.7167316,-0.12458032,0.68329567,-0.0623112,rotation_vector,1849406913931
0.0,0.0,0.0,0.0,0.0,0.0,0.71687454,-0.12405657,0.68328685,-0.061806854,rotation_vector,1849367012292
0.0,0.0,0.0,0.003970624,0.01572978,-0.027488936,1.0,0.0,0.0,0.0,gyroscope,1849476776131
0.08379269,0.06622362,-0.043231785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849466804537
0.08441734,-0.09287095,-0.06986773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849347114879
0.06845951,-0.05101633,-0.08037537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849367012292
0.0,0.0,0.0,0.0,0.0,0.0,0.7169198,-0.12379499,0.6833049,-0.061606567,rotation_vector,1849347114879
0.0,0.0,0.0,-0.007788532,-0.00076358154,-0.029321533,1.0,0.0,0.0,0.0,gyroscope,1849357063586
0.0,0.0,0.0,0.0,0.0,0.0,0.71680635,-0.12433474,0.6832867,-0.06203946,rotation_vector,1849386909707
0.05991745,-0.024777412,-0.076297194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849386909707
0.0,0.0,0.0,-0.0035124752,0.0053450707,-0.0364992,1.0,0.0,0.0,0.0,gyroscope,1849396911819
0.054881096,-0.010360479,-0.07675642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849406913931
0.0,0.0,0.0,0.0036651916,0.008552114,-0.034972034,1.0,0.0,0.0,0.0,gyroscope,1849416916043
0.045567513,0.017904758,-0.06829521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849426918157
0.05805683,0.04808402,-0.06450334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849446861345
0.0,0.0,0.0,0.0,0.0,0.0,0.7166414,-0.12475461,0.6833308,-0.06261378,rotation_vector,1849426918157
0.0,0.0,0.0,0.0,0.0,0.0,0.71652955,-0.12490482,0.6833941,-0.06290336,rotation_vector,1849446861345
0.0,0.0,0.0,0.0071776668,0.012675454,-0.029474247,1.0,0.0,0.0,0.0,gyroscope,1849456832939
0.0,0.0,0.0,0.0067195175,0.01282817,-0.03268129,1.0,0.0,0.0,0.0,gyroscope,1849436889751
0.0,0.0,0.0,0.0,0.0,0.0,0.7162845,-0.12519471,0.6835525,-0.063393444,rotation_vector,1849486747725
0.069989204,0.08602476,-0.024329245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849486747725
0.0,0.0,0.0,0.0,0.0,0.0,0.71643686,-0.12502678,0.68344444,-0.063168906,rotation_vector,1849466804537
0.0,0.0,0.0,-0.0018325958,0.02076942,-0.02977968,1.0,0.0,0.0,0.0,gyroscope,1849496719320
0.0,0.0,0.0,0.0,0.0,0.0,0.71612066,-0.12540974,0.68366474,-0.06360896,rotation_vector,1849506690916
0.0,0.0,0.0,-0.0021380284,0.018020526,-0.027488936,1.0,0.0,0.0,0.0,gyroscope,1849516670140
0.034978867,0.08714247,0.0049373806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849566505227
0.04376793,0.063431025,-0.017150521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849506690916
0.012547493,0.080141306,-0.009592235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849526649364
0.0,0.0,0.0,0.0,0.0,0.0,0.7159892,-0.12554355,0.6837592,-0.06380988,rotation_vector,1849526649364
0.0,0.0,0.0,0.0065668016,0.018784106,-0.02076942,1.0,0.0,0.0,0.0,gyroscope,1849536628589
0.024316788,0.10331583,0.010835558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849546607814
0.0,0.0,0.0,0.0,0.0,0.0,0.7157394,-0.12552829,0.68398654,-0.06420425,rotation_vector,1849566505227
0.0,0.0,0.0,0.0047342055,0.015882496,-0.00992656,1.0,0.0,0.0,0.0,gyroscope,1849576453933
0.0,0.0,0.0,0.0,0.0,0.0,0.71585685,-0.12553783,0.6838771,-0.06404247,rotation_vector,1849546607814
0.0,0.0,0.0,0.011301007,0.019547688,-0.014049901,1.0,0.0,0.0,0.0,gyroscope,1849556556520
0.0,0.0,0.0,0.0,0.0,0.0,0.71552473,-0.1256551,0.68417585,-0.06433223,rotation_vector,1849606391607
0.031777382,0.05793333,0.019047111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849606391607
0.0,0.0,0.0,-0.007941248,0.0143553335,-0.010842858,1.0,0.0,0.0,0.0,gyroscope,1849616386090
0.0,0.0,0.0,0.0,0.0,0.0,0.7156356,-0.12554966,0.68408245,-0.0642987,rotation_vector,1849586402640
0.0,0.0,0.0,-0.0038179078,0.01450805,-0.008857546,1.0,0.0,0.0,0.0,gyroscope,1849596397123
0.053617477,0.09195328,0.010281831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849586402640
0.0,0.0,0.0,-0.0021380284,0.0143553335,-0.010079277,1.0,0.0,0.0,0.0,gyroscope,1849656295356
0.0,0.0,0.0,0.0,0.0,0.0,0.71540785,-0.12577304,0.6842711,-0.064388245,rotation_vector,1849626380573
0.0,0.0,0.0,0.0,0.0,0.0,0.71529627,-0.125877,0.68436235,-0.06445464,rotation_vector,1849646323762
-0.0010662079,0.045160532,-0.007909685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849646323762
0.0,0.0,0.0,-0.0070249503,0.0143553335,-0.012370021,1.0,0.0,0.0,0.0,gyroscope,1849636352167
0.0,0.0,0.0,0.00076358154,0.008552114,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,1849716132557
0.035438538,0.06545377,-0.004682839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849626380573
0.0,0.0,0.0,0.010995574,0.008246681,0.0032070426,1.0,0.0,0.0,0.0,gyroscope,1849755957901
0.0,0.0,0.0,-0.0015271631,0.009468411,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,1849696204625
0.028453827,0.055992365,0.012098283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849666266952
0.0,0.0,0.0,0.0,0.0,0.0,0.7151196,-0.12592578,0.6845286,-0.06455469,rotation_vector,1849686225401
0.044626236,0.059795856,0.010365069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849686225401
0.0,0.0,0.0,-0.00061086525,0.012675454,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,1849676246177
0.0,0.0,0.0,0.0,0.0,0.0,0.7151984,-0.1259114,0.6844514,-0.06452896,rotation_vector,1849666266952
0.08142948,0.025589228,-0.019014418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849726081263
0.0,0.0,0.0,0.0,0.0,0.0,0.7150632,-0.12590057,0.6845923,-0.06455328,rotation_vector,1849706183850
0.08400726,0.05880046,0.0051424205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1849706183850
0.0,0.0,0.0,0.0,0.0,0.0,0.71501446,-0.12582773,0.68465626,-0.06455694,rotation_vector,1849726081263
0.0,0.0,0.0,0.007330383,0.008399397,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,1849736029969
0.0,0.0,0.0,0.0,0.0,0.0,0.7149763,-0.1257128,0.684712,-0.06461143,rotation_vector,1849745978677
0.0,0.0,0.0,0.0067195175,0.008857546,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,1849795890057
