accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.03678152,0.75949645,0.41790628,-0.4971585,rotation_vector,1765448015057
0.0,0.0,0.0,4.2001567,1.2567025,1.539075,1.0,0.0,0.0,0.0,gyroscope,1765517816254
-0.61340857,3.7446756,-2.2169132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765507844655
-0.48226023,2.5608013,-2.1028538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765487901456
0.0,0.0,0.0,4.1027236,1.0995574,1.4595097,1.0,0.0,0.0,0.0,gyroscope,1765497873055
0.0,0.0,0.0,4.425108,1.3142766,1.6757561,1.0,0.0,0.0,0.0,gyroscope,1765537767085
0.0,0.0,0.0,4.6315804,1.3920091,1.7412714,1.0,0.0,0.0,0.0,gyroscope,1765557725543
0.0,0.0,0.0,0.0,0.0,0.0,0.07646582,-0.8005466,-0.28654113,0.52074224,rotation_vector,1765527787856
-1.2125173,5.33088,-1.8771548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765567704772
0.0,0.0,0.0,0.0,0.0,0.0,0.4847953,-0.70549107,0.30832046,0.41496298,rotation_vector,1765787018929
-0.9082365,4.3383,-1.9269915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765527787856
0.0,0.0,0.0,0.0,0.0,0.0,0.10754768,-0.80809784,-0.24746531,0.5236147,rotation_vector,1765547746314
-0.9314575,4.648349,-1.9404955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765547746314
0.0,0.0,0.0,4.5249844,1.4442382,1.9037615,1.0,0.0,0.0,0.0,gyroscope,1765597550905
0.0,0.0,0.0,0.0,0.0,0.0,0.1391874,-0.8138335,-0.20696096,0.5248514,rotation_vector,1765567704772
0.0,0.0,0.0,0.0,0.0,0.0,0.16916768,-0.81777424,-0.16584255,0.5245226,rotation_vector,1765587602194
0.0,0.0,0.0,4.625624,1.4294246,1.8054122,1.0,0.0,0.0,0.0,gyroscope,1765577653483
-1.4032974,5.732434,-2.0686994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765587602194
0.0,0.0,0.0,0.0,0.0,0.0,0.19702491,-0.819863,-0.124594875,0.52295494,rotation_vector,1765607499618
0.0,0.0,0.0,0.0,0.0,0.0,0.22704542,-0.81961155,-0.07800542,0.5201947,rotation_vector,1765627488592
-0.5944867,4.7294745,-2.6355553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765627488592
-1.2207065,5.21611,-2.4734118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765607499618
0.0,0.0,0.0,5.234199,1.5042557,2.227062,1.0,0.0,0.0,0.0,gyroscope,1765637483079
0.0,0.0,0.0,4.671134,1.4770721,2.0561724,1.0,0.0,0.0,0.0,gyroscope,1765617494105
0.086743355,4.4747896,-2.4719138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765647477569
0.25104427,3.8782883,-2.8211863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765667420767
0.0,0.0,0.0,5.256648,1.4541647,1.3903292,1.0,0.0,0.0,0.0,gyroscope,1765777047330
0.0,0.0,0.0,0.0,0.0,0.0,0.2814417,-0.8155396,0.03975537,0.50408846,rotation_vector,1765667420767
0.0,0.0,0.0,0.0,0.0,0.0,0.5427862,-0.64853376,0.38545215,0.36907157,rotation_vector,1765826966363
0.0,0.0,0.0,0.0,0.0,0.0,0.5975712,-0.5779408,0.45822996,0.31451315,rotation_vector,1765866913796
0.0,0.0,0.0,0.0,0.0,0.0,0.24825856,-0.82089347,-0.02026803,0.5138976,rotation_vector,1765647477569
0.0,0.0,0.0,6.040541,1.5801557,2.3278546,1.0,0.0,0.0,0.0,gyroscope,1765657449168
0.0,0.0,0.0,8.994075,1.6694947,1.4876096,1.0,0.0,0.0,0.0,gyroscope,1765976601395
0.0,0.0,0.0,6.5779495,1.640784,2.1568124,1.0,0.0,0.0,0.0,gyroscope,1765677392366
0.0,0.0,0.0,6.7572384,1.5583172,1.9862283,1.0,0.0,0.0,0.0,gyroscope,1765697312680
0.0,0.0,0.0,0.0,0.0,0.0,0.36464807,-0.78456783,0.14548068,0.47991702,rotation_vector,1765707261391
0.08708954,5.848913,-4.723365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765707261391
-0.032071114,4.760126,-3.2978563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765687363969
0.0,0.0,0.0,0.0,0.0,0.0,0.32270637,-0.8023722,0.093367234,0.4932972,rotation_vector,1765687363969
0.0,0.0,0.0,6.4137797,1.464244,1.7241671,1.0,0.0,0.0,0.0,gyroscope,1765717210102
0.0,0.0,0.0,5.351332,1.4249959,1.4474452,1.0,0.0,0.0,0.0,gyroscope,1765757096501
0.0,0.0,0.0,0.0,0.0,0.0,0.43062633,-0.7473403,0.23015985,0.45063287,rotation_vector,1765747117272
0.38718224,5.7388372,-5.256385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765747117272
0.24816418,6.005052,-5.354806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765727158814
0.0,0.0,0.0,5.7887115,1.4402676,1.5406022,1.0,0.0,0.0,0.0,gyroscope,1765737138043
0.0,0.0,0.0,0.0,0.0,0.0,0.40032566,-0.76601785,0.1900531,0.46565646,rotation_vector,1765727158814
0.68339443,4.114802,-4.9138107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765787018929
0.0,0.0,0.0,5.557041,1.5053247,1.3634512,1.0,0.0,0.0,0.0,gyroscope,1765796990528
0.57765675,5.011854,-5.0814533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765767075731
0.0,0.0,0.0,0.0,0.0,0.0,0.4577964,-0.72779673,0.268099,0.43457732,rotation_vector,1765767075731
0.0,0.0,0.0,0.0,0.0,0.0,0.51155216,-0.6805845,0.3449746,0.39510974,rotation_vector,1765806962129
0.49663734,3.6899078,-4.9638453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765806962129
0.31864357,3.7009094,-5.549876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765826966363
0.0,0.0,0.0,6.350555,1.48089,1.2716687,1.0,0.0,0.0,0.0,gyroscope,1765836968480
0.0,0.0,0.0,6.0326,1.5106697,1.3161092,1.0,0.0,0.0,0.0,gyroscope,1765816964246
0.0,0.0,0.0,9.166644,1.26556,1.2064588,1.0,0.0,0.0,0.0,gyroscope,1766016426759
-0.03128624,3.5954223,-6.0896044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765866913796
0.9404135,-0.78993297,-4.589731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766046433111
0.21232605,3.7720284,-6.1387215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765846970598
0.0,0.0,0.0,7.275405,0.9757045,0.3735441,1.0,0.0,0.0,0.0,gyroscope,1766096298738
0.0,0.0,0.0,0.0,0.0,0.0,0.5710125,-0.61503977,0.4214839,0.34354368,rotation_vector,1765846970598
0.0,0.0,0.0,6.192799,1.4530957,1.2904528,1.0,0.0,0.0,0.0,gyroscope,1765876885396
0.0,0.0,0.0,6.347195,1.4950926,1.2447907,1.0,0.0,0.0,0.0,gyroscope,1765856942197
0.0,0.0,0.0,0.0,0.0,0.0,0.6202398,-0.5397197,0.4914254,0.28723904,rotation_vector,1765886856998
0.1517353,1.7477748,-5.1087112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765906800196
0.0,0.0,0.0,0.0,0.0,0.0,0.64176524,-0.4961355,0.5251442,0.25731412,rotation_vector,1765906800196
-0.09369564,2.944988,-5.701919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765886856998
0.0,0.0,0.0,6.4973154,1.3901765,1.5164729,1.0,0.0,0.0,0.0,gyroscope,1765916771795
0.0,0.0,0.0,6.2260914,1.3970488,1.4072808,1.0,0.0,0.0,0.0,gyroscope,1765896828597
0.0,0.0,0.0,7.9832454,1.6297885,1.5636623,1.0,0.0,0.0,0.0,gyroscope,1765956681083
0.0,0.0,0.0,0.0,0.0,0.0,0.68016124,-0.39159572,0.59137595,0.18522403,rotation_vector,1765946701854
0.0,0.0,0.0,0.0,0.0,0.0,0.66095406,-0.44786844,0.5588402,0.2241682,rotation_vector,1765926743396
0.16584015,0.46982098,-3.8513505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765926743396
0.010210991,-0.7075479,-4.1160254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765946701854
0.0,0.0,0.0,7.0663366,1.4672983,1.5841264,1.0,0.0,0.0,0.0,gyroscope,1765936722625
0.0,0.0,0.0,9.503384,1.5172366,1.3968961,1.0,0.0,0.0,0.0,gyroscope,1765996483559
0.0,0.0,0.0,0.0,0.0,0.0,0.7136458,-0.25005436,0.64938676,0.080494426,rotation_vector,1765986542477
-1.1016426,-1.5979381,-5.7707725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765986542477
-0.5879955,-1.6842005,-5.0754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1765966660313
0.0,0.0,0.0,0.0,0.0,0.0,0.6987133,-0.3235952,0.62363964,0.134757,rotation_vector,1765966660313
0.0,0.0,0.0,8.245917,1.1517864,0.90392786,1.0,0.0,0.0,0.0,gyroscope,1766036430993
-0.52719975,-0.6967695,-5.946186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766006424642
0.44858646,-0.43184447,-5.734083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766026428876
0.0,0.0,0.0,0.0,0.0,0.0,0.72786206,-0.09795162,0.6778325,-0.034138486,rotation_vector,1766026428876
0.0,0.0,0.0,0.0,0.0,0.0,0.724163,-0.16864708,0.6684306,0.018618831,rotation_vector,1766006424642
0.0,0.0,0.0,7.4162097,1.1129965,0.61193424,1.0,0.0,0.0,0.0,gyroscope,1766056404710
0.0,0.0,0.0,0.0,0.0,0.0,0.71441895,-0.033388633,0.6932905,-0.088538915,rotation_vector,1766046433111
0.0,0.0,0.0,0.0,0.0,0.0,0.6971624,0.017482296,0.7036699,-0.13604333,rotation_vector,1766066376309
0.0,0.0,0.0,7.0399165,1.1049025,0.42959097,1.0,0.0,0.0,0.0,gyroscope,1766076347908
0.96720886,-1.5391501,-3.7933776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766066376309
0.0,0.0,0.0,0.0,0.0,0.0,0.6856089,0.076109774,0.69896585,-0.18866524,rotation_vector,1766086319509
0.2603178,-2.3940477,-3.215489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766086319509
-0.40664577,-2.7133763,-2.7232566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766106277967
0.0,0.0,0.0,7.8250313,0.7301367,0.42256603,1.0,0.0,0.0,0.0,gyroscope,1766116257196
0.0,0.0,0.0,0.0,0.0,0.0,0.67266625,0.13168857,0.68834543,-0.23740007,rotation_vector,1766106277967
-0.24895668,-2.6103892,-2.7581692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766126236426
0.73566055,-1.5038238,-2.4379818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766146179624
0.0,0.0,0.0,0.0,0.0,0.0,0.65451527,0.1949033,0.6688553,-0.29369223,rotation_vector,1766126236426
0.0,0.0,0.0,0.0,0.0,0.0,0.6181289,0.2459604,0.6633694,-0.3425801,rotation_vector,1766146179624
0.0,0.0,0.0,8.083274,0.5511532,0.4286747,1.0,0.0,0.0,0.0,gyroscope,1766136208025
0.0,0.0,0.0,7.87726,0.3135266,0.36178493,1.0,0.0,0.0,0.0,gyroscope,1766156151223
0.0,0.0,0.0,7.394371,0.42760566,0.059253927,1.0,0.0,0.0,0.0,gyroscope,1766195968957
0.0,0.0,0.0,0.0,0.0,0.0,0.5945845,0.2989821,0.6335874,-0.39452004,rotation_vector,1766166122824
1.6679163,-0.8523816,-2.2294564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766186020246
1.8991585,-1.0662243,-2.8267243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1766166122824
0.0,0.0,0.0,0.0,0.0,0.0,0.5694919,0.34357598,0.6039708,-0.43915114,rotation_vector,1766186020246
0.0,0.0,0.0,7.5637336,0.18967366,0.16630806,1.0,0.0,0.0,0.0,gyroscope,1766176071535
0.0,0.0,0.0,6.974096,0.5849035,0.15210545,1.0,0.0,0.0,0.0,gyroscope,1766215912158
