accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.3225963,0.22050667,0.149477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1866980790517
0.0,0.0,0.0,0.23105977,0.040927973,0.031154128,1.0,0.0,0.0,0.0,gyroscope,1867050614613
0.24218464,-0.20777798,-0.21458292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1867040635383
0.15156627,-0.1420536,-0.20910025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1867060593844
0.32454526,0.092298985,-0.056024075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1867020676921
0.0,0.0,0.0,0.0,0.0,0.0,0.43397447,-0.75053686,0.46924677,-0.16783331,rotation_vector,1867040635383
0.0,0.0,0.0,0.0,0.0,0.0,0.4323423,-0.75175446,0.46921465,-0.16668265,rotation_vector,1867020676921
0.0,0.0,0.0,0.22907446,0.024281893,0.04153884,1.0,0.0,0.0,0.0,gyroscope,1867030656152
0.0,0.0,0.0,0.0,0.0,0.0,0.43557718,-0.7493109,0.46925536,-0.16913046,rotation_vector,1867060593844
0.0,0.0,0.0,0.23793201,0.037415497,0.028405234,1.0,0.0,0.0,0.0,gyroscope,1867070565445
0.0,0.0,0.0,0.23105977,0.041996986,0.003970624,1.0,0.0,0.0,0.0,gyroscope,1867090508646
0.0,0.0,0.0,0.0,0.0,0.0,0.43719977,-0.74811655,0.4691712,-0.17045967,rotation_vector,1867080537045
0.0,0.0,0.0,0.070249505,0.05177083,-0.064751714,1.0,0.0,0.0,0.0,gyroscope,1867130326388
0.0,0.0,0.0,0.0,0.0,0.0,0.4388462,-0.74702007,0.46816704,-0.17376664,rotation_vector,1867140275102
0.19502854,-0.06291056,0.008022785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1867080537045
0.0,0.0,0.0,0.0,0.0,0.0,0.43852922,-0.7472039,0.46888384,-0.17183296,rotation_vector,1867100480250
0.0,0.0,0.0,0.16630806,0.04444045,-0.029626964,1.0,0.0,0.0,0.0,gyroscope,1867110428962
0.13840139,-0.04433155,0.044935226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1867100480250
0.0,0.0,0.0,0.0,0.0,0.0,0.4361945,-0.74867755,0.4675023,-0.17509426,rotation_vector,1867240113184
