accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-3.226592,-7.8002205,3.2336144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663296201490
0.0,0.0,0.0,5.671731,0.5945246,1.1125383,1.0,0.0,0.0,0.0,gyroscope,1663306180706
0.0,0.0,0.0,9.448405,0.1957823,-0.29779682,1.0,0.0,0.0,0.0,gyroscope,1663346143343
0.0,0.0,0.0,7.834805,0.6591236,0.75945824,1.0,0.0,0.0,0.0,gyroscope,1663326154396
-7.8697853,-13.8049135,10.193055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663316159922
0.0,0.0,0.0,0.0,0.0,0.0,0.75092405,-0.14785661,0.6424347,-0.039103795,rotation_vector,1663316159922
-15.403861,-19.733877,15.964855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663336148870
0.0,0.0,0.0,0.0,0.0,0.0,0.75798714,-0.0797656,0.64042616,-0.09459123,rotation_vector,1663336148870
0.0,0.0,0.0,8.539591,-0.67088276,-4.8629456,1.0,0.0,0.0,0.0,gyroscope,1663386052578
-21.467436,-20.064407,18.138184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663356137820
0.0,0.0,0.0,10.655933,-0.21762075,-2.097864,1.0,0.0,0.0,0.0,gyroscope,1663366109406
0.0,0.0,0.0,0.0,0.0,0.0,0.75289124,0.050239142,0.60096335,-0.26357925,rotation_vector,1663376080992
0.0,0.0,0.0,0.0,0.0,0.0,0.76074326,-0.0036060843,0.6256543,-0.17266631,rotation_vector,1663356137820
-27.052534,-16.657661,16.602306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663376080992
0.0,0.0,0.0,0.0,0.0,0.0,0.73409516,0.06589098,0.5785794,-0.3492972,rotation_vector,1663396024167
0.0,0.0,0.0,4.7503934,-1.6097827,-5.9444823,1.0,0.0,0.0,0.0,gyroscope,1663405995753
0.0,0.0,0.0,1.3839152,-7.0683217,-7.8862705,1.0,0.0,0.0,0.0,gyroscope,1663425938925
-42.581905,-9.005998,14.6383915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663396024167
-51.594254,-11.200263,14.881359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663415967339
0.0,0.0,0.0,0.0,0.0,0.0,0.72946835,0.028571144,0.5426951,-0.41538155,rotation_vector,1663415967339
0.0,0.0,0.0,6.121786,-8.968113,-7.860767,1.0,0.0,0.0,0.0,gyroscope,1663465756607
-42.818333,-14.77956,11.857576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663435910513
-32.284428,-10.526867,-12.445335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663475705306
0.0,0.0,0.0,0.0,0.0,0.0,0.72878665,-0.10004534,0.38289243,-0.5587972,rotation_vector,1663455807909
0.0,0.0,0.0,0.0,0.0,0.0,0.73385274,-0.046737008,0.47321722,-0.48511997,rotation_vector,1663435910513
-38.637875,-18.887045,2.3354955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663455807909
0.0,0.0,0.0,2.2777638,-8.432842,-8.814022,1.0,0.0,0.0,0.0,gyroscope,1663445859211
0.0,0.0,0.0,0.0,0.0,0.0,0.72553146,-0.11906562,0.11667876,-0.6676928,rotation_vector,1663495709514
-25.076092,-2.1743445,-27.881605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663495709514
0.0,0.0,0.0,9.156565,-9.60387,-5.925851,1.0,0.0,0.0,0.0,gyroscope,1663485707410
0.0,0.0,0.0,0.0,0.0,0.0,0.72592926,-0.116241895,0.2583864,-0.62669855,rotation_vector,1663475705306
0.0,0.0,0.0,9.192759,-10.336298,-3.790266,1.0,0.0,0.0,0.0,gyroscope,1663505711618
0.0,0.0,0.0,0.0,0.0,0.0,0.72234744,-0.1278691,-0.01744158,-0.6793817,rotation_vector,1663515713722
-15.465001,-1.2143791,-40.27318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663515713722
0.0,0.0,0.0,0.0,0.0,0.0,0.71098447,-0.13451427,-0.11765152,-0.68012154,rotation_vector,1663535656894
0.0,0.0,0.0,0.0,0.0,0.0,0.70541775,-0.0653517,-0.24395551,-0.66226935,rotation_vector,1663575543241
0.0,0.0,0.0,8.04647,-0.43508878,0.13423763,1.0,0.0,0.0,0.0,gyroscope,1663585514827
0.0,0.0,0.0,7.4798923,-9.12541,-2.4448354,1.0,0.0,0.0,0.0,gyroscope,1663525685308
-5.55614,-8.3350315,-37.93894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663535656894
0.0,0.0,0.0,5.766415,-5.915008,-1.916437,1.0,0.0,0.0,0.0,gyroscope,1663545628480
0.0,0.0,0.0,6.961573,-2.2609649,-1.0563387,1.0,0.0,0.0,0.0,gyroscope,1663565571655
-2.4362369,-13.380457,-27.999924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663575543241
0.0,0.0,0.0,0.0,0.0,0.0,0.7030438,-0.1159875,-0.1855823,-0.67663544,rotation_vector,1663555600069
-0.37626123,-13.078045,-28.554441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663555600069
0.0,0.0,0.0,6.592763,-0.16218472,0.88438016,1.0,0.0,0.0,0.0,gyroscope,1663605465631
0.0,0.0,0.0,0.0,0.0,0.0,0.71381366,-0.011939142,-0.2948567,-0.63512766,rotation_vector,1663595486416
0.0,0.0,0.0,3.2969925,-0.09941832,0.30863968,1.0,0.0,0.0,0.0,gyroscope,1663625424063
-7.9577446,-4.674106,-21.837914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663615444847
-6.415736,-7.689543,-26.297333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663595486416
0.0,0.0,0.0,0.0,0.0,0.0,0.7181528,0.020171404,-0.32683796,-0.61402494,rotation_vector,1663615444847
0.0,0.0,0.0,1.3141239,-0.11957687,-0.13622294,1.0,0.0,0.0,0.0,gyroscope,1663645367236
0.0,0.0,0.0,1.4194981,0.15470162,-0.03726278,1.0,0.0,0.0,0.0,gyroscope,1663665295150
-8.473436,-6.1567187,-15.640646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663635403279
0.0,0.0,0.0,0.0,0.0,0.0,0.7172274,0.042004883,-0.34517744,-0.6038817,rotation_vector,1663655331193
-6.914929,-5.936905,-11.727198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1663655331193
0.0,0.0,0.0,0.0,0.0,0.0,0.7186391,0.03410906,-0.33851945,-0.60646445,rotation_vector,1663635403279
