accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.10079956,0.22876072,-0.08484868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425174315245
-0.05911255,0.27647495,-0.08370343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425194228010
0.0,0.0,0.0,0.0,0.0,0.0,0.67847675,-0.17777757,0.6999401,-0.13471617,rotation_vector,2425194228010
-0.0184021,0.26251984,-0.089485325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425214140778
0.0,0.0,0.0,0.016187929,-0.0056505036,0.00290161,1.0,0.0,0.0,0.0,gyroscope,2425244055702
0.0,0.0,0.0,0.0,0.0,0.0,0.6793659,-0.17787965,0.69925755,-0.13364044,rotation_vector,2425333830999
-0.02497387,0.1937604,-0.11562525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425333830999
-0.028131485,0.12771654,-0.10242352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425393630334
-0.020662308,0.10697603,-0.1136981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425413634654
0.0,0.0,0.0,0.0,0.0,0.0,0.6786676,-0.17761105,0.6997651,-0.13488302,rotation_vector,2425234084060
-0.039212227,0.23192692,-0.10894858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425234084060
0.0,0.0,0.0,0.01740966,-0.0061086523,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2425224112419
0.0,0.0,0.0,0.0,0.0,0.0,0.6785828,-0.1777324,0.6998342,-0.1347913,rotation_vector,2425214140778
0.0,0.0,0.0,0.0,0.0,0.0,0.67905253,-0.17907667,0.6993022,-0.13340037,rotation_vector,2425254027346
0.0,0.0,0.0,0.0,0.0,0.0,0.6791441,-0.17890038,0.6992494,-0.1334481,rotation_vector,2425273985889
-0.020161629,0.23878956,-0.10290916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425254027346
0.0,0.0,0.0,0.018325957,-0.0021380284,0.011911872,1.0,0.0,0.0,0.0,gyroscope,2425283965160
0.0,0.0,0.0,0.016187929,-0.005497787,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,2425264006618
-0.033818245,0.21513844,-0.10414125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425273985889
0.0,0.0,0.0,0.033444874,0.0047342055,0.022449298,1.0,0.0,0.0,0.0,gyroscope,2425323859356
-0.05063343,0.2215457,-0.10118067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425293944432
-0.0427742,0.19477129,-0.12059348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425313887715
0.0,0.0,0.0,0.027183503,0.0036651916,0.017256944,1.0,0.0,0.0,0.0,gyroscope,2425303916073
0.0,0.0,0.0,0.0,0.0,0.0,0.67921907,-0.17864354,0.6992337,-0.13349265,rotation_vector,2425293944432
0.0,0.0,0.0,0.0,0.0,0.0,0.67927855,-0.17826927,0.6992525,-0.13359179,rotation_vector,2425313887715
0.0,0.0,0.0,0.021380283,0.0033597588,0.025198191,1.0,0.0,0.0,0.0,gyroscope,2425363677259
0.0,0.0,0.0,0.0,0.0,0.0,0.6794414,-0.17750676,0.6992755,-0.13365838,rotation_vector,2425353728506
0.0,0.0,0.0,0.030695979,0.0035124752,0.02565634,1.0,0.0,0.0,0.0,gyroscope,2425343779753
-0.028556824,0.16743803,-0.1058552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425353728506
0.0,0.0,0.0,0.0,0.0,0.0,0.6795063,-0.17725563,0.6992905,-0.13358337,rotation_vector,2425373626015
-0.0054655075,0.16068602,-0.10310771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425373626015
0.0,0.0,0.0,0.0,0.0,0.0,0.6795539,-0.17704834,0.6993096,-0.13351601,rotation_vector,2425393630334
0.0,0.0,0.0,0.0125227375,0.0021380284,0.022296581,1.0,0.0,0.0,0.0,gyroscope,2425383628174
0.0,0.0,0.0,0.007330383,0.0018325958,0.019242255,1.0,0.0,0.0,0.0,gyroscope,2425403632493
0.0,0.0,0.0,0.008246681,0.00076358154,0.016187929,1.0,0.0,0.0,0.0,gyroscope,2425443549578
0.0,0.0,0.0,0.0036651916,0.0022907446,0.016646078,1.0,0.0,0.0,0.0,gyroscope,2425483436146
0.0,0.0,0.0,-0.002443461,0.00061086525,0.017104227,1.0,0.0,0.0,0.0,gyroscope,2425523345604
0.0064897537,0.09955263,-0.06794587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425513366333
0.0,0.0,0.0,0.0,0.0,0.0,0.6797791,-0.17622177,0.6993998,-0.13298942,rotation_vector,2425513366333
-0.00833416,0.15615845,-0.09447294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425433577936
0.0,0.0,0.0,0.0,0.0,0.0,0.6796026,-0.17692885,0.69931465,-0.13339996,rotation_vector,2425413634654
0.0,0.0,0.0,0.0070249503,0.0018325958,0.016798794,1.0,0.0,0.0,0.0,gyroscope,2425423606295
0.0,0.0,0.0,0.0,0.0,0.0,0.67964584,-0.17675553,0.6993251,-0.1333546,rotation_vector,2425433577936
0.0,0.0,0.0,0.0,0.0,0.0,0.6796868,-0.17659716,0.6993365,-0.13329554,rotation_vector,2425453521222
0.0,0.0,0.0,0.0,0.0,0.0,0.6797069,-0.17643854,0.699368,-0.13323861,rotation_vector,2425473464505
0.024406433,0.14644814,-0.09038011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425473464505
-0.0028133392,0.15390253,-0.09878577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425453521222
0.0,0.0,0.0,0.0067195175,0.0033597588,0.016035212,1.0,0.0,0.0,0.0,gyroscope,2425463492864
0.0,0.0,0.0,-0.0009162979,0.00076358154,0.017715093,1.0,0.0,0.0,0.0,gyroscope,2425503387061
-0.0055856705,0.13325262,-0.09784896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425493407790
0.0,0.0,0.0,0.0,0.0,0.0,0.6797447,-0.1763285,0.69938195,-0.13311766,rotation_vector,2425493407790
0.0,0.0,0.0,0.0,0.0,0.0,0.67981666,-0.17613305,0.69941163,-0.13285269,rotation_vector,2425533324877
0.014545441,0.095389366,-0.081503265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425533324877
0.0,0.0,0.0,0.0,0.0,0.0,0.6798471,-0.17600134,0.6994242,-0.1328055,rotation_vector,2425553222383
0.0,0.0,0.0,0.0009162979,0.0012217305,0.015577064,1.0,0.0,0.0,0.0,gyroscope,2425543273630
0.0,0.0,0.0,0.0076358155,0.0027488936,0.012370021,1.0,0.0,0.0,0.0,gyroscope,2425563171137
0.01615715,0.070589066,-0.059093356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425553222383
0.0,0.0,0.0,0.012980887,0.0022907446,0.0050396384,1.0,0.0,0.0,0.0,gyroscope,2425603103482
0.0,0.0,0.0,0.0,0.0,0.0,0.6798882,-0.17588715,0.69941425,-0.13279852,rotation_vector,2425573119891
0.0,0.0,0.0,0.0,0.0,0.0,0.67993057,-0.17575116,0.6993958,-0.13285913,rotation_vector,2425593108952
0.02653408,0.07707214,-0.05950939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425573119891
-0.0022249222,0.10190487,-0.06734844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425633056556
0.0,0.0,0.0,0.013133603,0.0050396384,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2425623077284
0.023607254,0.08980179,-0.052347824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425593108952
0.0,0.0,0.0,0.01160644,0.0013744468,-0.0067195175,1.0,0.0,0.0,0.0,gyroscope,2425682930023
0.0,0.0,0.0,0.0,0.0,0.0,0.68005174,-0.17574674,0.6992314,-0.13311023,rotation_vector,2425672958381
0.008956909,0.11119747,-0.058162414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425672958381
0.0,0.0,0.0,0.012370021,0.001985312,0.00870483,1.0,0.0,0.0,0.0,gyroscope,2425583114421
0.0,0.0,0.0,0.0355829,0.00870483,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2425742744618
0.0,0.0,0.0,0.0,0.0,0.0,0.68013567,-0.17527261,0.6991309,-0.13383232,rotation_vector,2425752701001
0.0,0.0,0.0,0.0,0.0,0.0,0.6802392,-0.1750129,0.6990052,-0.13430132,rotation_vector,2425812591889
-0.0028848648,0.21091843,-0.1585969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425852478457
0.0,0.0,0.0,0.0,0.0,0.0,0.6799192,-0.17474182,0.69929725,-0.13475372,rotation_vector,2425912247273
0.0,0.0,0.0,0.013897184,0.03023783,0.018936822,1.0,0.0,0.0,0.0,gyroscope,2425942185088
0.0,0.0,0.0,0.0,0.0,0.0,0.6795056,-0.1739773,0.6998943,-0.13472947,rotation_vector,2425972168679
-0.011853218,0.17678642,-0.07873468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425972168679
-0.04776001,0.17509604,-0.068064414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425992127222
0.0,0.0,0.0,0.0,0.0,0.0,0.67921585,-0.17352942,0.7003018,-0.13465048,rotation_vector,2426012085765
-0.039382935,0.19513321,-0.030607149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426032029048
0.0,0.0,0.0,0.0,0.0,0.0,0.67996716,-0.17573036,0.69936365,-0.13286892,rotation_vector,2425613098013
-0.00554657,0.15101051,-0.013164893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426091767349
0.0,0.0,0.0,0.0,0.0,0.0,0.679006,-0.17272504,0.7008397,-0.1339429,rotation_vector,2426111725892
0.0,0.0,0.0,0.005497787,0.0010690142,0.0154243475,1.0,0.0,0.0,0.0,gyroscope,2426141678964
-0.06076145,0.13910198,-0.0529467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426171662555
0.0,0.0,0.0,0.0,0.0,0.0,0.679255,-0.17231053,0.7007619,-0.13362055,rotation_vector,2426191621098
0.0,0.0,0.0,0.0,0.0,0.0,0.6794809,-0.17247662,0.70056087,-0.13331152,rotation_vector,2426231522924
0.0051851273,0.08564043,-0.060050935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425613098013
0.0,0.0,0.0,0.007483099,-0.00076358154,-0.0050396384,1.0,0.0,0.0,0.0,gyroscope,2425643035827
0.0,0.0,0.0,0.0,0.0,0.0,0.67997646,-0.17567421,0.6993454,-0.13299152,rotation_vector,2425633056556
0.0,0.0,0.0,0.0016798794,-0.0035124752,-0.006872234,1.0,0.0,0.0,0.0,gyroscope,2425662986740
0.0,0.0,0.0,0.0,0.0,0.0,0.6800252,-0.17572534,0.699277,-0.13303412,rotation_vector,2425653015098
0.012779236,0.13544416,-0.08751187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425653015098
0.0,0.0,0.0,0.03481932,0.012675454,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2425722816591
0.0,0.0,0.0,0.0,0.0,0.0,0.6801032,-0.17574263,0.69915056,-0.13327682,rotation_vector,2425712844950
0.023430824,0.12261677,-0.06842011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425692901667
0.004149437,0.13568497,-0.08934226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425712844950
0.0,0.0,0.0,0.0,0.0,0.0,0.68012327,-0.17597206,0.6991273,-0.13299341,rotation_vector,2425692901667
0.0,0.0,0.0,0.027183503,0.009010263,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,2425702873308
0.0,0.0,0.0,0.0,0.0,0.0,0.6800982,-0.17550355,0.69915986,-0.13356823,rotation_vector,2425732788235
0.010195732,0.14639425,-0.08375881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425732788235
0.0,0.0,0.0,0.031001411,0.0032070426,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2425762657385
0.009799957,0.14228916,-0.085998856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425752701001
0.0,0.0,0.0,0.014049901,0.00030543262,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,2425802597356
0.0,0.0,0.0,0.0,0.0,0.0,0.68018097,-0.17512034,0.6990865,-0.1340335,rotation_vector,2425772613768
0.0,0.0,0.0,0.0,0.0,0.0,0.6802144,-0.17504516,0.6990445,-0.13418016,rotation_vector,2425792602827
0.029753685,0.18406296,-0.08637252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425792602827
0.030106544,0.15596819,-0.07214408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425772613768
0.0,0.0,0.0,0.02076942,0.0012217305,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,2425782608297
0.0,0.0,0.0,0.012675454,0.0012217305,-0.008246681,1.0,0.0,0.0,0.0,gyroscope,2425822563530
0.013637543,0.20037317,-0.15646791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425832535172
0.0,0.0,0.0,0.0,0.0,0.0,0.6802361,-0.17498814,0.69898313,-0.13446404,rotation_vector,2425832535172
0.0057735443,0.18010092,-0.1140443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425812591889
0.0,0.0,0.0,0.010995574,0.005955936,-0.01038471,1.0,0.0,0.0,0.0,gyroscope,2425842506813
0.0,0.0,0.0,0.0,0.0,0.0,0.6802211,-0.17517996,0.6989584,-0.1344188,rotation_vector,2425852478457
0.0,0.0,0.0,0.0,0.0,0.0,0.6801284,-0.17510068,0.69903743,-0.1345805,rotation_vector,2425872391222
-0.04135704,0.18966389,-0.16935432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425872391222
0.0,0.0,0.0,0.010995574,0.012980887,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,2425862434840
0.0,0.0,0.0,0.016493361,0.019547688,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,2425882347605
0.0,0.0,0.0,0.018784106,0.029474247,0.01572978,1.0,0.0,0.0,0.0,gyroscope,2425922218914
0.0,0.0,0.0,0.0,0.0,0.0,0.6800415,-0.17501733,0.699133,-0.13463105,rotation_vector,2425892303990
-0.06129837,0.20395422,-0.15961662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425892303990
0.0,0.0,0.0,0.020922136,0.024892759,0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2425902275631
-0.048308372,0.2119317,-0.14689946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425912247273
0.0,0.0,0.0,0.0,0.0,0.0,0.6797642,-0.17448293,0.69951093,-0.1347621,rotation_vector,2425932190558
0.0,0.0,0.0,0.0,0.0,0.0,0.6796465,-0.1742216,0.69969153,-0.13475625,rotation_vector,2425952179617
-0.053554535,0.17736053,-0.12536484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425952179617
0.0,0.0,0.0,0.011453724,0.02611449,0.02031127,1.0,0.0,0.0,0.0,gyroscope,2425962174147
-0.067788124,0.2039814,-0.15748385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2425932190558
0.0,0.0,0.0,0.0,0.0,0.0,0.67932874,-0.17372428,0.70012754,-0.13473608,rotation_vector,2425992127222
0.0,0.0,0.0,0.010079277,0.03313944,0.019089539,1.0,0.0,0.0,0.0,gyroscope,2425982147951
0.0,0.0,0.0,0.00992656,0.03145956,0.019394971,1.0,0.0,0.0,0.0,gyroscope,2426002106494
0.0,0.0,0.0,0.007330383,0.022449298,0.022449298,1.0,0.0,0.0,0.0,gyroscope,2426022057406
-0.052886963,0.17394352,-0.04559589,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426012085765
0.0,0.0,0.0,-0.0015271631,0.016646078,0.024129177,1.0,0.0,0.0,0.0,gyroscope,2426042000689
0.0,0.0,0.0,0.0,0.0,0.0,0.6791539,-0.17330201,0.7004379,-0.13454844,rotation_vector,2426032029048
0.0,0.0,0.0,-0.0033597588,0.0143553335,0.022143865,1.0,0.0,0.0,0.0,gyroscope,2426081818594
0.0,0.0,0.0,0.0,0.0,0.0,0.67910707,-0.1732381,0.7005503,-0.13428119,rotation_vector,2426051972334
0.0088300705,0.19438505,0.0011885911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426051972334
0.010383606,0.15251255,0.018002883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426071869840
0.0,0.0,0.0,-0.008093964,0.0154243475,0.023365596,1.0,0.0,0.0,0.0,gyroscope,2426061921087
0.0,0.0,0.0,0.0,0.0,0.0,0.6790471,-0.17310663,0.700674,-0.13410868,rotation_vector,2426071869840
0.0,0.0,0.0,0.004886922,0.01160644,0.02031127,1.0,0.0,0.0,0.0,gyroscope,2426101746620
0.0,0.0,0.0,0.0,0.0,0.0,0.6790086,-0.17292853,0.70077646,-0.133998,rotation_vector,2426091767349
-0.016324043,0.14912939,-0.023272097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426111725892
0.0,0.0,0.0,0.0062613687,0.0070249503,0.018020526,1.0,0.0,0.0,0.0,gyroscope,2426121705163
0.0,0.0,0.0,0.0,0.0,0.0,0.67903966,-0.1725631,0.70085895,-0.13388035,rotation_vector,2426131684435
-0.037059784,0.1384077,-0.029183581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426151673494
-0.014698029,0.13553476,-0.015331611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426131684435
0.0,0.0,0.0,0.0021380284,-0.0021380284,0.012980887,1.0,0.0,0.0,0.0,gyroscope,2426161668023
0.0,0.0,0.0,0.0,0.0,0.0,0.67910004,-0.17243248,0.70084476,-0.13381638,rotation_vector,2426151673494
0.0,0.0,0.0,0.0,0.0,0.0,0.67916757,-0.17235598,0.70081615,-0.13372217,rotation_vector,2426171662555
-0.068847656,0.13387394,-0.075076856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426191621098
0.0,0.0,0.0,-0.0056505036,-0.010995574,0.008399397,1.0,0.0,0.0,0.0,gyroscope,2426201600370
0.0,0.0,0.0,-0.0012217305,-0.0053450707,0.011453724,1.0,0.0,0.0,0.0,gyroscope,2426181641827
-0.049672127,0.13318348,-0.08974331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426211579641
-0.023301125,0.14059973,-0.10868215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426231522924
0.0,0.0,0.0,-0.02031127,-0.016798794,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2426241494565
0.0,0.0,0.0,0.0,0.0,0.0,0.6793733,-0.17236115,0.7006628,-0.1334738,rotation_vector,2426211579641
0.0,0.0,0.0,-0.01282817,-0.01572978,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2426221551282
0.0,0.0,0.0,0.0,0.0,0.0,0.6797417,-0.1730498,0.70027614,-0.13273425,rotation_vector,2426291352778
0.0,0.0,0.0,0.0,0.0,0.0,0.6797845,-0.17305368,0.70028573,-0.13245939,rotation_vector,2426331269864
0.0,0.0,0.0,0.0,0.0,0.0,0.6795789,-0.17268845,0.7004516,-0.13311236,rotation_vector,2426251466210
0.0027198792,0.17145634,-0.14532088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426391099714
-0.01625824,0.16784573,-0.14086063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426371156432
0.0,0.0,0.0,0.0056505036,0.03283401,0.03436117,1.0,0.0,0.0,0.0,gyroscope,2426440980814
-0.003572464,0.14993906,-0.10018227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426251466210
0.038900375,0.18469381,-0.11680837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426431001543
0.026911736,0.16987944,-0.11467928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426411043000
0.008773804,0.14791965,-0.10510434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426271409492
0.0,0.0,0.0,0.0070249503,0.028405234,0.030085113,1.0,0.0,0.0,0.0,gyroscope,2426520761579
0.0,0.0,0.0,0.0,0.0,0.0,0.6796681,-0.17289758,0.70034915,-0.1329242,rotation_vector,2426271409492
0.0,0.0,0.0,0.0,0.0,0.0,0.67916703,-0.17169839,0.70152366,-0.13082963,rotation_vector,2426490846654
0.03377247,0.023377419,-0.03179349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426510789937
0.0,0.0,0.0,-0.02367103,-0.01572978,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2426281381134
0.0059223175,0.015234947,-0.028347194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426550691765
0.0,0.0,0.0,-0.025045475,-0.018020526,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2426261437851
0.012172699,0.16224194,-0.115189426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426291352778
-0.0069379807,0.076579094,-0.009296626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426610536876
0.0,0.0,0.0,0.0,0.0,0.0,0.6797778,-0.1730866,0.7002585,-0.13259469,rotation_vector,2426311311321
0.013263702,0.15815783,-0.11306351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426311311321
0.0,0.0,0.0,-0.016798794,-0.0096211275,0.0041233404,1.0,0.0,0.0,0.0,gyroscope,2426301332050
0.0,0.0,0.0,-0.010231993,-0.001985312,0.009162978,1.0,0.0,0.0,0.0,gyroscope,2426321290593
-0.02628231,0.1509018,-0.1404908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2426331269864
