accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-1.3364204,-0.011911872,-0.8002335,1.0,0.0,0.0,0.0,gyroscope,1760790260740
0.0,0.0,0.0,-0.84956086,0.060170226,-0.5183192,1.0,0.0,0.0,0.0,gyroscope,1760850090101
0.0,0.0,0.0,0.0,0.0,0.0,0.16527118,0.6909747,0.55023474,-0.43872675,rotation_vector,1760840095654
0.62679434,-0.43206286,-0.041703224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760860084552
0.0,0.0,0.0,-0.8910997,0.015882496,-0.48380527,1.0,0.0,0.0,0.0,gyroscope,1760870063742
0.0,0.0,0.0,0.0,0.0,0.0,0.1739348,0.6802096,0.56908303,-0.42802596,rotation_vector,1760900001311
0.0,0.0,0.0,-0.5946773,0.10125092,-0.3924809,1.0,0.0,0.0,0.0,gyroscope,1760929915991
0.0,0.0,0.0,-0.71578133,0.04841107,-0.3659083,1.0,0.0,0.0,0.0,gyroscope,1760949859113
-0.28510618,-0.42496943,0.70439816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760979773796
0.0,0.0,0.0,-0.4654793,-0.059253927,-0.24572055,1.0,0.0,0.0,0.0,gyroscope,1760989745356
0.0,0.0,0.0,-1.6271923,-0.6409504,-0.8891144,1.0,0.0,0.0,0.0,gyroscope,1760710480626
0.37618828,-0.021099567,-3.549755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760720452186
0.7752099,-0.74113965,-4.032065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760700509067
0.32469702,-0.29926848,-2.6312013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760740395309
0.0,0.0,0.0,0.0,0.0,0.0,0.14892411,0.71118665,0.5112176,-0.45901188,rotation_vector,1760760353689
0.61445093,-1.258502,-1.9558673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760760353689
0.0,0.0,0.0,-1.8913915,-0.30008754,-0.9016371,1.0,0.0,0.0,0.0,gyroscope,1760750374499
0.0,0.0,0.0,0.0,0.0,0.0,0.13884847,0.71956474,0.49639365,-0.46533987,rotation_vector,1760740395309
0.0,0.0,0.0,-1.678505,-0.17913623,-0.89720833,1.0,0.0,0.0,0.0,gyroscope,1760770332878
0.58992577,-0.5992305,-0.5542736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760800209412
0.0,0.0,0.0,-1.0418307,0.07452556,-0.64950246,1.0,0.0,0.0,0.0,gyroscope,1760810158084
0.0,0.0,0.0,0.0,0.0,0.0,0.15550631,0.70417833,0.5240889,-0.45308006,rotation_vector,1760780312068
0.0,0.0,0.0,0.0,0.0,0.0,0.15934941,0.698897,0.5347217,-0.44746324,rotation_vector,1760800209412
0.0,0.0,0.0,-0.8518516,0.095753126,-0.5581781,1.0,0.0,0.0,0.0,gyroscope,1760830101206
0.52936983,-0.1120832,-0.08866644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760840095654
0.0,0.0,0.0,0.0,0.0,0.0,0.16249524,0.6947606,0.5429325,-0.4428627,rotation_vector,1760820106758
0.5860019,-0.4205277,-0.115142345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760820106758
0.0,0.0,0.0,0.0,0.0,0.0,0.17258906,0.6829578,0.5642634,-0.43056774,rotation_vector,1760880042932
0.9861069,-0.87796974,0.5463486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760880042932
-0.073057175,-0.3735776,0.8398671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1761079519916
0.0,0.0,0.0,-0.65102965,0.028405234,-0.41065416,1.0,0.0,0.0,0.0,gyroscope,1760890022121
0.0,0.0,0.0,0.33001995,0.026419923,0.20387627,1.0,0.0,0.0,0.0,gyroscope,1761109434599
-0.2320075,-0.668926,0.91890955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1761099463039
0.0,0.0,0.0,0.0,0.0,0.0,0.16901657,0.6868265,0.55764085,-0.43444154,rotation_vector,1760860084552
0.0,0.0,0.0,-0.47219884,0.10338894,-0.38713586,1.0,0.0,0.0,0.0,gyroscope,1760909972871
0.64399624,0.06797838,0.6999707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760919944431
1.0181346,-0.56047845,0.7755165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760900001311
0.0,0.0,0.0,0.0,0.0,0.0,0.17486808,0.6776608,0.5740323,-0.42506945,rotation_vector,1760919944431
0.0,0.0,0.0,0.0,0.0,0.0,0.17743032,0.6745637,0.579664,-0.42127433,rotation_vector,1760939887554
0.17491293,0.38001204,0.7388654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760939887554
-0.15712929,-0.2774849,0.5562978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760959830673
0.0,0.0,0.0,-0.6427829,-0.020158553,-0.32910365,1.0,0.0,0.0,0.0,gyroscope,1760969802233
0.0,0.0,0.0,0.0,0.0,0.0,0.18073846,0.67130893,0.58499634,-0.4176809,rotation_vector,1760959830673
0.0,0.0,0.0,0.0,0.0,0.0,0.18347287,0.6682811,0.5891246,-0.41553628,rotation_vector,1760979773796
0.0,0.0,0.0,0.0,0.0,0.0,0.185962,0.6659804,0.59173423,-0.4144139,rotation_vector,1760999716916
-0.52210283,0.0026414394,0.7785554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1760999716916
0.0,0.0,0.0,-0.3587306,-0.0936151,-0.13316862,1.0,0.0,0.0,0.0,gyroscope,1761009688475
