accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.5160284,1.1650727,0.43936482,1.0,0.0,0.0,0.0,gyroscope,1954521941883
0.0,0.0,0.0,0.0,0.0,0.0,0.079323925,-0.75076944,0.47596475,0.45112157,rotation_vector,1954511970303
-1.1525311,-2.5708616,0.3335228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954531913463
0.0,0.0,0.0,-0.55863625,1.0479393,0.257327,1.0,0.0,0.0,0.0,gyroscope,1954541885043
0.0,0.0,0.0,-0.68294734,0.71761394,-0.069791354,1.0,0.0,0.0,0.0,gyroscope,1954561835836
-1.1788831,-3.3539667,2.5118597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954551856626
0.0,0.0,0.0,0.0,0.0,0.0,0.07838812,-0.7831202,0.44561762,0.4266182,rotation_vector,1954631659790
0.0,0.0,0.0,0.0,0.0,0.0,0.08643882,-0.7864779,0.43583608,0.42898452,rotation_vector,1954651602950
-0.8382802,-0.5924492,-0.23928595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954631659790
-0.74773645,2.162352,0.3151579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954651602950
0.0,0.0,0.0,0.0,0.0,0.0,0.055686604,-0.7649708,0.4669082,0.44013134,rotation_vector,1954571815046
0.0,0.0,0.0,-1.071763,-0.073303826,-0.70952,1.0,0.0,0.0,0.0,gyroscope,1954721411646
0.0,0.0,0.0,0.0,0.0,0.0,0.06645654,-0.79759115,0.38672757,0.45811957,rotation_vector,1954711432436
-0.41382408,-5.2863846,3.7661757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954571815046
0.0,0.0,0.0,0.0,0.0,0.0,0.045442045,-0.80592537,0.36262274,0.46575108,rotation_vector,1954751349276
0.0,0.0,0.0,0.0,0.0,0.0,0.061234277,-0.7609403,0.4714351,0.4415533,rotation_vector,1954551856626
0.0,0.0,0.0,-0.6606508,0.35094208,-0.3387248,1.0,0.0,0.0,0.0,gyroscope,1954801207180
0.0,0.0,0.0,-0.33337972,0.43661594,-0.49770245,1.0,0.0,0.0,0.0,gyroscope,1954581794256
0.0,0.0,0.0,0.9251554,0.15378532,-1.1409435,1.0,0.0,0.0,0.0,gyroscope,1954621688207
0.0,0.0,0.0,0.0,0.0,0.0,0.055713985,-0.77138585,0.45867306,0.4375831,rotation_vector,1954591773466
0.0,0.0,0.0,0.0,0.0,0.0,0.06593295,-0.776952,0.45303977,0.43214977,rotation_vector,1954611716627
-0.74498415,-2.9844964,1.0963197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954611716627
-0.51784897,-4.9815702,3.0635204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954591773466
0.0,0.0,0.0,0.6740898,-0.24785857,-1.2559389,1.0,0.0,0.0,0.0,gyroscope,1954641631370
0.0,0.0,0.0,-0.56245416,-0.5138904,-1.2699889,1.0,0.0,0.0,0.0,gyroscope,1954661574530
0.0,0.0,0.0,-1.4859297,-0.27198774,-1.0305296,1.0,0.0,0.0,0.0,gyroscope,1954701460853
0.0,0.0,0.0,0.0,0.0,0.0,0.08015491,-0.78881615,0.41830087,0.4431352,rotation_vector,1954671546112
-0.33239126,1.2506397,0.9881091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1954671546112
