accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-1.9327776,-1.0485502,-0.97249746,1.0,0.0,0.0,0.0,gyroscope,1489431874766
0.0,0.0,0.0,-2.126269,-0.77106464,-0.43066,1.0,0.0,0.0,0.0,gyroscope,1489411926980
0.0,0.0,0.0,0.12415836,-1.2310462,-2.065488,1.0,0.0,0.0,0.0,gyroscope,1489471770339
0.0,0.0,0.0,0.0,0.0,0.0,0.79848063,-0.051150274,0.5998238,-0.0048870468,rotation_vector,1489471770339
-2.4932423,-3.242216,-0.27534533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489471770339
0.0,0.0,0.0,0.0,0.0,0.0,0.7908845,-0.040243734,0.6105108,0.012599705,rotation_vector,1489451822554
-2.5980062,-3.9746256,0.031074286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489451822554
0.0,0.0,0.0,-0.9673051,-1.1727085,-1.5399913,1.0,0.0,0.0,0.0,gyroscope,1489451822554
0.0,0.0,0.0,0.72021013,-1.3443617,-2.6056457,1.0,0.0,0.0,0.0,gyroscope,1489491718126
-2.6789026,-2.4755561,-0.3400128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489491718126
-2.8021107,-2.2740893,-0.7687378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489511620124
0.0,0.0,0.0,0.0,0.0,0.0,0.8136224,-0.06801496,0.57383186,-0.064105436,rotation_vector,1489511620124
0.0,0.0,0.0,0.0,0.0,0.0,0.80635154,-0.059313808,0.5875855,-0.031973433,rotation_vector,1489491718126
-2.8886204,-1.8864322,-1.3844771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489531522125
0.0,0.0,0.0,0.0,0.0,0.0,0.8187156,-0.07388904,0.55998015,-0.10328362,rotation_vector,1489531522125
0.0,0.0,0.0,0.0,0.0,0.0,0.8214997,-0.08164152,0.5456719,-0.14392716,rotation_vector,1489551485174
-3.335823,-1.33252,-1.5433929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489551485174
0.0,0.0,0.0,1.7782288,-1.1343768,-3.8209622,1.0,0.0,0.0,0.0,gyroscope,1489551485174
0.0,0.0,0.0,1.752267,-1.2321151,-3.530801,1.0,0.0,0.0,0.0,gyroscope,1489531522125
0.0,0.0,0.0,1.4272866,-1.2005029,-3.9778018,1.0,0.0,0.0,0.0,gyroscope,1489571448223
-4.025156,-0.6935818,-1.0120466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489571448223
0.0,0.0,0.0,0.0,0.0,0.0,0.8224624,-0.108327985,0.5131531,-0.22021537,rotation_vector,1489591441795
-4.174697,0.6849072,0.2161007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489591441795
0.0,0.0,0.0,0.0,0.0,0.0,0.82237184,-0.09286679,0.5302345,-0.18420558,rotation_vector,1489571448223
0.0,0.0,0.0,0.9651671,-1.3747523,-3.924351,1.0,0.0,0.0,0.0,gyroscope,1489591441795
0.0,0.0,0.0,0.5317582,-1.6077974,-3.8502836,1.0,0.0,0.0,0.0,gyroscope,1489611435369
0.0,0.0,0.0,-0.0021380284,-1.6998852,-3.8684568,1.0,0.0,0.0,0.0,gyroscope,1489631398418
0.0,0.0,0.0,0.0,0.0,0.0,0.81999606,-0.1505593,0.47494617,-0.28171706,rotation_vector,1489631398418
-2.492087,1.475133,-1.0233793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489631398418
-3.1260467,1.6633253,-0.23017693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489611435369
0.0,0.0,0.0,0.0,0.0,0.0,0.82210004,-0.12719887,0.49412668,-0.25260812,rotation_vector,1489611435369
0.0,0.0,0.0,-0.6207918,-1.7829629,-3.992157,1.0,0.0,0.0,0.0,gyroscope,1489651361467
0.0,0.0,0.0,-0.9793697,-1.7154623,-4.0889792,1.0,0.0,0.0,0.0,gyroscope,1489671309252
0.0,0.0,0.0,0.0,0.0,0.0,0.80789965,-0.2118974,0.4372091,-0.33353546,rotation_vector,1489671309252
-2.800006,-0.11381388,-0.6718602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489671309252
0.0,0.0,0.0,0.0,0.0,0.0,0.8153932,-0.17978227,0.45580268,-0.30831188,rotation_vector,1489651361467
-2.77591,0.3249073,-1.1863484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489651361467
0.0,0.0,0.0,-0.9049969,-1.491733,-4.3423357,1.0,0.0,0.0,0.0,gyroscope,1489711204825
-2.947647,0.873744,-0.3726468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489711204825
-2.8728275,0.057939053,-0.12703991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489691257040
0.0,0.0,0.0,-0.9621128,-1.6236799,-4.203669,1.0,0.0,0.0,0.0,gyroscope,1489691257040
0.0,0.0,0.0,0.0,0.0,0.0,0.7856239,-0.27333316,0.39864674,-0.3862187,rotation_vector,1489711204825
0.0,0.0,0.0,0.0,0.0,0.0,0.7980257,-0.24312778,0.41819456,-0.35938448,rotation_vector,1489691257040
0.0,0.0,0.0,-1.1904236,-1.3165673,-4.5031457,1.0,0.0,0.0,0.0,gyroscope,1489731152612
0.0,0.0,0.0,-1.7041613,-1.1679744,-4.60684,1.0,0.0,0.0,0.0,gyroscope,1489751100397
-2.0248396,1.1692128,-0.33412695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489731152612
0.0,0.0,0.0,0.0,0.0,0.0,0.75431144,-0.3237345,0.38303038,-0.42367214,rotation_vector,1489751100397
-1.8085527,0.99374676,0.6018491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489751100397
0.0,0.0,0.0,0.0,0.0,0.0,0.77290106,-0.2906699,0.39725286,-0.40040624,rotation_vector,1489731152612
0.0,0.0,0.0,-1.3617713,-0.7556403,-4.6254716,1.0,0.0,0.0,0.0,gyroscope,1489791011234
0.0,0.0,0.0,0.0,0.0,0.0,0.70868915,-0.3879876,0.35105285,-0.47327283,rotation_vector,1489791011234
0.0,0.0,0.0,0.0,0.0,0.0,0.73194116,-0.35892263,0.36740753,-0.44771463,rotation_vector,1489771048185
-1.9189272,0.46227646,1.6328979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489771048185
-1.9403601,0.92803,1.7861524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489791011234
0.0,0.0,0.0,-1.7574593,-1.0361801,-4.629595,1.0,0.0,0.0,0.0,gyroscope,1489771048185
0.0,0.0,0.0,-1.3345878,-0.31566462,-4.6060767,1.0,0.0,0.0,0.0,gyroscope,1489830922067
-1.4989429,2.3567128,1.0154428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489810974282
-1.3930223,1.7635422,0.956506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489830922067
0.0,0.0,0.0,0.0,0.0,0.0,0.65601456,-0.43795243,0.319937,-0.5248648,rotation_vector,1489830922067
0.0,0.0,0.0,0.0,0.0,0.0,0.6841131,-0.4127176,0.3346388,-0.49967033,rotation_vector,1489810974282
0.0,0.0,0.0,-1.0548116,-0.4708244,-4.5570545,1.0,0.0,0.0,0.0,gyroscope,1489810974282
0.0,0.0,0.0,0.0,0.0,0.0,0.6094666,-0.46549612,0.29574,-0.5695627,rotation_vector,1489870817641
-1.71036,0.4500103,1.5426116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489870817641
-1.441405,0.5965786,1.2305734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489850869856
0.0,0.0,0.0,0.0,0.0,0.0,0.6349134,-0.44998157,0.30972257,-0.5463275,rotation_vector,1489850869856
0.0,0.0,0.0,-1.045954,-0.109650314,-4.4238863,1.0,0.0,0.0,0.0,gyroscope,1489870817641
0.0,0.0,0.0,-1.6615535,-0.23762658,-4.629748,1.0,0.0,0.0,0.0,gyroscope,1489850869856
0.0,0.0,0.0,-0.15317446,0.07376198,-4.335616,1.0,0.0,0.0,0.0,gyroscope,1489910667426
0.0,0.0,0.0,0.0,0.0,0.0,0.55652857,-0.4900009,0.25745744,-0.6195892,rotation_vector,1489910667426
-2.6807344,2.4791832,1.3439674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489910667426
0.0,0.0,0.0,0.0,0.0,0.0,0.58351356,-0.47838244,0.2770823,-0.59488446,rotation_vector,1489890765428
-2.0250661,1.448081,1.3424277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489890765428
0.0,0.0,0.0,-0.28909197,0.059101213,-4.311029,1.0,0.0,0.0,0.0,gyroscope,1489890765428
0.0,0.0,0.0,0.0,0.0,0.0,0.52992225,-0.5003738,0.23680961,-0.6424405,rotation_vector,1489930569427
-3.0580792,2.6766052,1.0313826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489930569427
-3.5540085,2.2892528,0.4480934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489950578262
0.0,0.0,0.0,0.0,0.0,0.0,0.50574,-0.50707656,0.21419084,-0.664246,rotation_vector,1489950578262
0.0,0.0,0.0,0.38774672,0.032528576,-4.0190353,1.0,0.0,0.0,0.0,gyroscope,1489950578262
0.0,0.0,0.0,-0.0154243475,0.018936822,-4.224133,1.0,0.0,0.0,0.0,gyroscope,1489930569427
0.0,0.0,0.0,0.69226307,0.019242255,-3.876398,1.0,0.0,0.0,0.0,gyroscope,1489970587098
-4.336543,3.9526663,-0.47706985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489990534883
0.0,0.0,0.0,1.0247264,-0.0061086523,-3.4680347,1.0,0.0,0.0,0.0,gyroscope,1489990534883
0.0,0.0,0.0,0.0,0.0,0.0,0.48337203,-0.5110854,0.18971586,-0.68494606,rotation_vector,1489970587098
0.0,0.0,0.0,0.0,0.0,0.0,0.4648274,-0.51222795,0.16480774,-0.7031333,rotation_vector,1489990534883
-4.1681404,2.4133754,-0.03606963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1489970587098
0.0,0.0,0.0,1.0729848,-0.043218717,-2.9703321,1.0,0.0,0.0,0.0,gyroscope,1490010482671
0.0,0.0,0.0,0.82527894,-0.058184914,-2.4471262,1.0,0.0,0.0,0.0,gyroscope,1490030430456
0.0,0.0,0.0,0.0,0.0,0.0,0.44980463,-0.51188624,0.14177515,-0.7180168,rotation_vector,1490010482671
0.0,0.0,0.0,0.0,0.0,0.0,0.43664372,-0.51185113,0.12320268,-0.72950107,rotation_vector,1490030430456
-4.742627,5.076655,-2.0878046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490030430456
-4.4066815,4.94758,-1.1145058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490010482671
-4.9317865,3.6082993,-3.2628598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490050378244
0.0,0.0,0.0,0.0,0.0,0.0,0.42394626,-0.51200634,0.11218174,-0.73860294,rotation_vector,1490050378244
-5.0118947,4.142603,-2.5139213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490070341292
0.0,0.0,0.0,0.26526824,0.12705997,-1.9518672,1.0,0.0,0.0,0.0,gyroscope,1490050378244
0.0,0.0,0.0,0.0,0.0,0.0,0.4091878,-0.51358044,0.11173662,-0.7458656,rotation_vector,1490070341292
0.0,0.0,0.0,-0.6426302,0.37507126,-1.4526376,1.0,0.0,0.0,0.0,gyroscope,1490070341292
0.0,0.0,0.0,-2.1604776,0.88040954,-0.12629639,1.0,0.0,0.0,0.0,gyroscope,1490110252126
0.0,0.0,0.0,0.0,0.0,0.0,0.39738777,-0.51497096,0.12098093,-0.7498343,rotation_vector,1490090304341
-4.2248697,4.6124835,-2.0454106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490090304341
-3.7361236,3.4602137,-2.721495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490110252126
0.0,0.0,0.0,0.0,0.0,0.0,0.38449517,-0.51686245,0.14044842,-0.7518583,rotation_vector,1490110252126
0.0,0.0,0.0,-1.264033,0.593761,-0.6382015,1.0,0.0,0.0,0.0,gyroscope,1490090304341
0.0,0.0,0.0,0.0,0.0,0.0,0.36606738,-0.5211245,0.17257631,-0.75142634,rotation_vector,1490130199914
0.0,0.0,0.0,0.0,0.0,0.0,0.34234178,-0.5271769,0.21646635,-0.7470134,rotation_vector,1490150132438
-2.0662117,2.4825087,-2.1400094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490150132438
-3.1472664,2.7902813,-3.4207697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490130199914
0.0,0.0,0.0,-4.746576,1.3187053,0.5412266,1.0,0.0,0.0,0.0,gyroscope,1490150132438
0.0,0.0,0.0,-3.4616206,1.1360567,0.204029,1.0,0.0,0.0,0.0,gyroscope,1490130199914
0.0,0.0,0.0,-5.128061,1.260215,0.9975429,1.0,0.0,0.0,0.0,gyroscope,1490170064962
-0.91419506,1.2914462,1.5438364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490170064962
0.0,0.0,0.0,-4.436256,0.97600996,1.183246,1.0,0.0,0.0,0.0,gyroscope,1490190028011
0.0,0.0,0.0,0.0,0.0,0.0,0.31913427,-0.5324123,0.26496866,-0.7378903,rotation_vector,1490170064962
0.0,0.0,0.0,0.0,0.0,0.0,0.30201712,-0.5355475,0.30650872,-0.7266547,rotation_vector,1490190028011
1.3579454,-0.1842308,1.5990303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490190028011
0.0,0.0,0.0,0.0,0.0,0.0,0.2857892,-0.53730744,0.34218812,-0.7159139,rotation_vector,1490209991059
5.2936506,-0.629508,-0.06618321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490229954108
3.197877,0.31791973,0.5620494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490209991059
0.0,0.0,0.0,0.0,0.0,0.0,0.27173367,-0.5366811,0.36962476,-0.708175,rotation_vector,1490229954108
0.0,0.0,0.0,-3.882354,0.8949176,1.0134255,1.0,0.0,0.0,0.0,gyroscope,1490209991059
0.0,0.0,0.0,-3.0117183,0.8950703,0.7312057,1.0,0.0,0.0,0.0,gyroscope,1490229954108
0.0,0.0,0.0,-2.2627976,1.4534011,0.20341812,1.0,0.0,0.0,0.0,gyroscope,1490269864943
6.946063,-1.3839579,0.11569297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490249917157
0.0,0.0,0.0,0.0,0.0,0.0,0.24212475,-0.528657,0.41033214,-0.7025134,rotation_vector,1490269864943
0.0,0.0,0.0,0.0,0.0,0.0,0.25854364,-0.5341867,0.3900505,-0.7040315,rotation_vector,1490249917157
5.633937,-1.4609194,0.66389376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490269864943
0.0,0.0,0.0,-2.3417518,1.0291553,0.408058,1.0,0.0,0.0,0.0,gyroscope,1490249917157
0.0,0.0,0.0,0.0,0.0,0.0,0.20359509,-0.5099258,0.44889972,-0.7049921,rotation_vector,1490309714728
3.6992798,-0.5633774,1.7307277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490289812730
2.3023305,1.0556278,2.6066215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490309714728
0.0,0.0,0.0,-2.0987802,2.2165246,0.063988134,1.0,0.0,0.0,0.0,gyroscope,1490309714728
0.0,0.0,0.0,0.0,0.0,0.0,0.22324927,-0.52126986,0.42964533,-0.7027393,rotation_vector,1490289812730
0.0,0.0,0.0,-2.1644483,1.7530305,0.02611449,1.0,0.0,0.0,0.0,gyroscope,1490289812730
0.0,0.0,0.0,-2.537687,2.1148155,-0.031306844,1.0,0.0,0.0,0.0,gyroscope,1490329616729
0.0,0.0,0.0,-2.1641428,1.9547688,-0.0035124752,1.0,0.0,0.0,0.0,gyroscope,1490349610301
1.2443104,-0.51911736,3.7103136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490329616729
0.0,0.0,0.0,0.0,0.0,0.0,0.16254932,-0.49121717,0.48798943,-0.7029579,rotation_vector,1490349610301
0.0,0.0,0.0,0.0,0.0,0.0,0.18263277,-0.500991,0.46941662,-0.70377654,rotation_vector,1490329616729
0.8280115,-2.3930387,4.138762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490349610301
0.0,0.0,0.0,0.0,0.0,0.0,0.15367097,-0.48593262,0.4963628,-0.7027651,rotation_vector,1490369603875
0.0,0.0,0.0,-0.6728681,1.7090483,-0.087659165,1.0,0.0,0.0,0.0,gyroscope,1490389566924
3.2472014,-1.4751577,2.4242687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490369603875
3.1386318,-0.74032974,0.5645093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490389566924
0.0,0.0,0.0,0.0,0.0,0.0,0.14122477,-0.4746633,0.5028445,-0.7084474,rotation_vector,1490389566924
0.0,0.0,0.0,-1.2043208,1.3020593,0.03436117,1.0,0.0,0.0,0.0,gyroscope,1490369603875
4.216307,-1.0163813,-0.7674849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490409529973
0.0,0.0,0.0,0.0,0.0,0.0,0.13395539,-0.46756217,0.50432587,-0.71351033,rotation_vector,1490409529973
0.0,0.0,0.0,0.0,0.0,0.0,0.122552,-0.45382044,0.50537014,-0.7236222,rotation_vector,1490429477758
3.4351711,-0.26629543,-0.55335796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490429477758
0.0,0.0,0.0,-0.3211624,1.4926492,-0.16890424,1.0,0.0,0.0,0.0,gyroscope,1490409529973
0.0,0.0,0.0,0.06612616,2.0134118,-0.19043724,1.0,0.0,0.0,0.0,gyroscope,1490429477758
0.0,0.0,0.0,0.0,0.0,0.0,0.11519357,-0.44130495,0.5030145,-0.7341369,rotation_vector,1490449425545
4.266233,-0.2855196,-0.036844254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490469373331
0.0,0.0,0.0,0.0,0.0,0.0,0.104505435,-0.42711443,0.50075233,-0.74558634,rotation_vector,1490469373331
0.0,0.0,0.0,0.441961,2.0502164,-0.2948952,1.0,0.0,0.0,0.0,gyroscope,1490469373331
3.8312263,0.3198719,-0.122246265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490449425545
0.0,0.0,0.0,0.2921463,2.0089831,-0.17256944,1.0,0.0,0.0,0.0,gyroscope,1490449425545
0.0,0.0,0.0,0.7866417,2.1224513,-0.49128836,1.0,0.0,0.0,0.0,gyroscope,1490509268904
3.121613,0.3760767,-0.70934093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490489321119
1.5162687,1.7124796,-1.3999656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490509268904
0.0,0.0,0.0,0.0,0.0,0.0,0.085148,-0.40123335,0.48729467,-0.7709122,rotation_vector,1490509268904
0.0,0.0,0.0,0.0,0.0,0.0,0.09710896,-0.41442248,0.49366218,-0.75836766,rotation_vector,1490489321119
0.0,0.0,0.0,0.7706065,2.0971005,-0.3950771,1.0,0.0,0.0,0.0,gyroscope,1490489321119
0.7500863,0.83081627,-1.740315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490529216691
0.9753461,-0.008769512,-1.0028834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490549179739
0.0,0.0,0.0,0.0,0.0,0.0,0.059159275,-0.38169202,0.4813975,-0.7868086,rotation_vector,1490549179739
0.0,0.0,0.0,0.35414913,2.0358613,-0.6218608,1.0,0.0,0.0,0.0,gyroscope,1490529216691
0.0,0.0,0.0,0.16432275,1.8866574,-0.66599584,1.0,0.0,0.0,0.0,gyroscope,1490549179739
0.0,0.0,0.0,0.0,0.0,0.0,0.07382833,-0.3917541,0.48302028,-0.77959573,rotation_vector,1490529216691
0.0,0.0,0.0,0.6302602,1.7831156,-0.6818783,1.0,0.0,0.0,0.0,gyroscope,1490569142789
0.0,0.0,0.0,1.0784826,1.6027577,-0.6907359,1.0,0.0,0.0,0.0,gyroscope,1490589090574
-0.19894028,0.032033443,-0.589525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490569142789
-1.9872212,0.9385028,-0.7825062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1490589090574
0.0,0.0,0.0,0.0,0.0,0.0,0.051179636,-0.37245727,0.4732003,-0.7967044,rotation_vector,1490569142789
