accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.59009063,-2.076366,5.4365225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642052002654
0.0,0.0,0.0,-2.0089831,1.6432275,1.2142473,1.0,0.0,0.0,0.0,gyroscope,1642061974350
0.0,0.0,0.0,-4.414876,2.0390682,1.6756034,1.0,0.0,0.0,0.0,gyroscope,1641902373807
-0.5793816,-3.3669498,5.7313805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642131776222
0.0,0.0,0.0,0.0,0.0,0.0,0.7828253,-0.17389862,0.099540815,-0.5890971,rotation_vector,1642131776222
-1.109947,-1.6046093,3.7047892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642171693524
0.0,0.0,0.0,0.30085114,-0.22388211,0.129198,1.0,0.0,0.0,0.0,gyroscope,1642181665220
0.0,0.0,0.0,0.0,0.0,0.0,0.78344584,-0.1713693,0.08743093,-0.59093237,rotation_vector,1642211580309
-1.2589014,-0.064621925,1.0734024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642231523699
0.0,0.0,0.0,0.0,0.0,0.0,0.7831673,-0.17427127,0.080367096,-0.59145546,rotation_vector,1642231523699
0.0,0.0,0.0,0.0,0.0,0.0,0.781699,-0.17544301,0.075198695,-0.59372693,rotation_vector,1642251467093
-1.0342026,0.29147458,-0.39668846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642311282009
-1.4739709,-0.7431433,-0.47966385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642351168793
0.0,0.0,0.0,0.27687466,-0.81016004,0.11942416,1.0,0.0,0.0,0.0,gyroscope,1642361163376
0.0,0.0,0.0,-3.1764994,2.4646885,2.0182989,1.0,0.0,0.0,0.0,gyroscope,1641962203982
-2.5124586,-1.636565,0.35179424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1641932220231
0.0,0.0,0.0,0.0,0.0,0.0,0.7405738,-0.1623563,-0.14684543,-0.6353167,rotation_vector,1641932220231
-2.0815325,-1.0314595,-0.7788248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1641952209398
0.0,0.0,0.0,0.0,0.0,0.0,0.7522303,-0.17344669,-0.10422479,-0.627059,rotation_vector,1641952209398
0.0,0.0,0.0,-3.2684345,2.4384212,2.261423,1.0,0.0,0.0,0.0,gyroscope,1641942214815
-2.494165,-3.3864033,-0.033041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1641972198568
0.0,0.0,0.0,0.0,0.0,0.0,0.76349586,-0.18444674,-0.03314124,-0.6180253,rotation_vector,1641992157219
-4.3439484,-6.309679,1.9757938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1641992157219
0.0,0.0,0.0,-2.50806,2.2974641,1.4323263,1.0,0.0,0.0,0.0,gyroscope,1641982177894
0.0,0.0,0.0,-0.09514226,2.3683245,1.6592628,1.0,0.0,0.0,0.0,gyroscope,1642022087565
0.0,0.0,0.0,-0.70066243,2.1901047,1.5552629,1.0,0.0,0.0,0.0,gyroscope,1642042030956
-4.0072236,-5.019043,4.353322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642012115870
0.0,0.0,0.0,0.0,0.0,0.0,0.7811145,-0.16015683,0.011303144,-0.6033921,rotation_vector,1642032059261
-1.9050832,-3.2748969,5.575576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642032059261
0.0,0.0,0.0,0.0,0.0,0.0,0.77024084,-0.17469287,-0.010164808,-0.61327654,rotation_vector,1642012115870
0.0,0.0,0.0,0.0,0.0,0.0,0.7848542,-0.15968744,0.037782963,-0.59755874,rotation_vector,1642052002654
0.6258117,-3.4147098,6.0106735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642071946045
0.0,0.0,0.0,0.0,0.0,0.0,0.78647906,-0.16989414,0.064090304,-0.59032124,rotation_vector,1642071946045
0.5940066,-4.4722633,6.4153376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642111832830
0.0,0.0,0.0,0.0,0.0,0.0,0.7844297,-0.1763055,0.094878145,-0.5870133,rotation_vector,1642111832830
0.0,0.0,0.0,-0.37598756,0.64553183,0.23350324,1.0,0.0,0.0,0.0,gyroscope,1642121804525
0.0,0.0,0.0,0.0,0.0,0.0,0.78453195,-0.176388,0.08406676,-0.5884979,rotation_vector,1642091889439
0.0,0.0,0.0,-1.1765264,0.9932669,0.46028697,1.0,0.0,0.0,0.0,gyroscope,1642101861134
1.3339418,-4.634699,6.3724384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642091889439
0.0,0.0,0.0,0.25977045,0.0364992,0.1385137,1.0,0.0,0.0,0.0,gyroscope,1642161714199
-1.1782627,-2.571373,4.7793217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642151734873
0.0,0.0,0.0,0.0,0.0,0.0,0.78367925,-0.17151695,0.09962165,-0.5886462,rotation_vector,1642151734873
0.0,0.0,0.0,0.0290161,0.2932153,0.118507855,1.0,0.0,0.0,0.0,gyroscope,1642141755548
0.0,0.0,0.0,0.0,0.0,0.0,0.78356236,-0.16909091,0.09772505,-0.5898205,rotation_vector,1642171693524
0.0,0.0,0.0,0.0,0.0,0.0,0.7848724,-0.1691269,0.093188174,-0.5888016,rotation_vector,1642191636915
0.0,0.0,0.0,0.0,0.0,0.0,0.78340477,-0.19582313,0.049916495,-0.58774036,rotation_vector,1642371157963
-1.492993,-0.45874095,-0.75879383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642371157963
0.0,0.0,0.0,0.0,0.0,0.0,0.78588665,-0.19871996,0.043839537,-0.58392686,rotation_vector,1642391116614
-1.1434357,-1.0519888,3.082696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642191636915
0.0,0.0,0.0,0.22540927,-0.5140431,-0.023365596,1.0,0.0,0.0,0.0,gyroscope,1642201608610
0.0,0.0,0.0,0.20998493,-0.7304421,-0.19761491,1.0,0.0,0.0,0.0,gyroscope,1642241495395
-1.310569,-0.72455454,2.1087084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642211580309
0.0,0.0,0.0,0.17394388,-0.6711882,-0.17379116,1.0,0.0,0.0,0.0,gyroscope,1642221552004
0.0,0.0,0.0,0.07315111,-0.7669413,-0.13454308,1.0,0.0,0.0,0.0,gyroscope,1642281405069
-1.0484679,-0.1585145,-0.18619633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642271425744
0.0,0.0,0.0,0.0,0.0,0.0,0.78151673,-0.17896017,0.0700043,-0.59355223,rotation_vector,1642271425744
-1.0970128,0.21610546,0.28098965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642251467093
0.0,0.0,0.0,0.16554448,-0.7687739,-0.19837849,1.0,0.0,0.0,0.0,gyroscope,1642261446419
0.0,0.0,0.0,0.05421429,-0.72219545,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,1642301333202
0.0,0.0,0.0,0.026419923,-0.76159626,0.06627888,1.0,0.0,0.0,0.0,gyroscope,1642321230816
0.0,0.0,0.0,0.0,0.0,0.0,0.7811116,-0.18674807,0.058698956,-0.59291184,rotation_vector,1642311282009
0.0,0.0,0.0,0.0,0.0,0.0,0.7802756,-0.18278876,0.064337805,-0.5946587,rotation_vector,1642291384395
-0.9614428,0.06171298,-0.45229912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642291384395
-1.3117577,-0.15970445,-0.37050056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1642331179626
0.0,0.0,0.0,0.0,0.0,0.0,0.78287107,-0.19389693,0.05637277,-0.58850574,rotation_vector,1642351168793
0.0,0.0,0.0,0.0,0.0,0.0,0.78758675,-0.21138728,0.04053283,-0.5773904,rotation_vector,1642431018655
0.0,0.0,0.0,0.0,0.0,0.0,0.786354,-0.20417762,0.041085295,-0.5816107,rotation_vector,1642411075265
0.0,0.0,0.0,0.0,0.0,0.0,0.7809856,-0.19028458,0.055183683,-0.5922906,rotation_vector,1642331179626
0.0,0.0,0.0,0.14538592,-0.8147415,0.07284568,1.0,0.0,0.0,0.0,gyroscope,1642341174209
