accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.90633786,-0.24131474,0.1304186,-0.32141873,rotation_vector,1553923142905
0.0,0.0,0.0,-0.28817567,-0.074067414,-0.0346666,1.0,0.0,0.0,0.0,gyroscope,1553983033570
0.0,0.0,0.0,0.0,0.0,0.0,0.9059399,-0.24415292,0.13060628,-0.32031897,rotation_vector,1553963029326
-0.08248043,0.8067856,0.13832188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1553963029326
0.0,0.0,0.0,0.0,0.0,0.0,0.9051559,-0.24722138,0.13081317,-0.32009763,rotation_vector,1553983033570
0.0,0.0,0.0,0.0,0.0,0.0,0.9024383,-0.25639117,0.1286765,-0.32142052,rotation_vector,1554062882706
-0.4939897,0.24756765,-0.11338997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1553983033570
0.0,0.0,0.0,0.0,0.0,0.0,0.9020441,-0.25690457,0.12793785,-0.32241035,rotation_vector,1554082841175
0.0,0.0,0.0,-0.02733622,-0.060628377,-0.129198,1.0,0.0,0.0,0.0,gyroscope,1554082841175
-0.34376842,0.22712469,-0.39949322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554102738608
0.0,0.0,0.0,0.0,0.0,0.0,0.89924324,-0.26096505,0.1278298,-0.32698363,rotation_vector,1554122636044
0.0,0.0,0.0,-0.37415496,0.017256944,-0.36346483,1.0,0.0,0.0,0.0,gyroscope,1554122636044
0.0,0.0,0.0,-0.29703322,-0.04932737,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,1553963029326
0.0,0.0,0.0,-0.14538592,-0.09789115,-0.02367103,1.0,0.0,0.0,0.0,gyroscope,1554003037816
0.0,0.0,0.0,-0.18112154,-0.116217114,-0.061850104,1.0,0.0,0.0,0.0,gyroscope,1554022981025
0.0,0.0,0.0,0.0,0.0,0.0,0.9048804,-0.24877505,0.1302795,-0.31989017,rotation_vector,1554003037816
-0.14931625,0.6230316,-0.2885008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554022981025
0.0,0.0,0.0,0.0,0.0,0.0,0.9044332,-0.25070632,0.12959613,-0.31992468,rotation_vector,1554022981025
-0.47999942,0.5052848,-0.34524965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554003037816
0.0,0.0,0.0,-0.29123,-0.116675265,-0.12721269,1.0,0.0,0.0,0.0,gyroscope,1554042924237
0.0,0.0,0.0,0.0,0.0,0.0,0.90337825,-0.25407487,0.12918259,-0.3204146,rotation_vector,1554042924237
0.0,0.0,0.0,-0.20173825,-0.08933904,-0.15974127,1.0,0.0,0.0,0.0,gyroscope,1554062882706
-0.59316045,-0.07984972,-0.12068176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554062882706
-0.16051501,0.49726725,-0.17765999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554042924237
0.0,0.0,0.0,-0.02031127,-0.013591751,-0.19242255,1.0,0.0,0.0,0.0,gyroscope,1554102738608
-0.5938465,-0.16367531,-0.12409687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554082841175
0.0,0.0,0.0,0.0,0.0,0.0,0.90147024,-0.25713465,0.12734056,-0.32406422,rotation_vector,1554102738608
-0.75342417,-0.06143856,0.29594994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554142579253
-0.40800077,0.48992252,-0.21614933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554122636044
0.0,0.0,0.0,0.0,0.0,0.0,0.887399,-0.28212264,0.12959625,-0.34078538,rotation_vector,1554182511451
0.0,0.0,0.0,-0.7089091,0.015118915,-0.50793445,1.0,0.0,0.0,0.0,gyroscope,1554142579253
0.0,0.0,0.0,0.0,0.0,0.0,0.88215876,-0.28901756,0.12890795,-0.34878,rotation_vector,1554202500437
0.0,0.0,0.0,0.0,0.0,0.0,0.8955368,-0.26825932,0.12906249,-0.33074722,rotation_vector,1554142579253
-0.7305546,0.45721817,0.13805676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554222458906
0.0,0.0,0.0,-0.9421069,0.0012217305,-1.2844969,1.0,0.0,0.0,0.0,gyroscope,1554222458906
-1.1573513,-0.015762806,-0.095406055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554242417375
0.0,0.0,0.0,0.0,0.0,0.0,0.85692006,-0.32353884,0.13144869,-0.3791199,rotation_vector,1554262360584
-1.1049099,-0.14551258,0.0032014847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554262360584
0.0,0.0,0.0,0.0,0.0,0.0,0.8391001,-0.34116897,0.13075246,-0.40301183,rotation_vector,1554302201229
0.0,0.0,0.0,-0.8417723,-0.17195857,-1.8626808,1.0,0.0,0.0,0.0,gyroscope,1554302201229
0.0,0.0,0.0,-0.7368562,-0.007941248,-0.5946773,1.0,0.0,0.0,0.0,gyroscope,1554162522464
0.0,0.0,0.0,0.0,0.0,0.0,0.89149714,-0.27581406,0.12988007,-0.33509812,rotation_vector,1554162522464
0.0,0.0,0.0,-0.968985,-0.2312125,-1.9630154,1.0,0.0,0.0,0.0,gyroscope,1554322098664
0.0,0.0,0.0,-0.48395798,-0.2864958,-2.1157317,1.0,0.0,0.0,0.0,gyroscope,1554361985085
0.0,0.0,0.0,0.0,0.0,0.0,0.7991274,-0.3697811,0.12182488,-0.4580569,rotation_vector,1554381989330
-1.8775059,-0.93685293,-0.37884903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554361985085
0.0,0.0,0.0,0.0,0.0,0.0,0.80889887,-0.3658203,0.12945938,-0.44169945,rotation_vector,1554361985085
-0.73138297,-0.6241894,0.21041203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554162522464
-0.4565526,-0.27334118,-0.044587135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554182511451
0.0,0.0,0.0,-0.6010914,-0.024281893,-0.7315111,1.0,0.0,0.0,0.0,gyroscope,1554182511451
0.0,0.0,0.0,-0.64934975,-0.0076358155,-0.9822713,1.0,0.0,0.0,0.0,gyroscope,1554202500437
-0.34303325,0.24144793,-0.00519228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554202500437
0.0,0.0,0.0,0.0,0.0,0.0,0.8747714,-0.29893634,0.12855773,-0.3590055,rotation_vector,1554222458906
0.0,0.0,0.0,-1.2263119,-0.08353582,-1.4549283,1.0,0.0,0.0,0.0,gyroscope,1554242417375
0.0,0.0,0.0,-1.2021828,-0.21746802,-1.5453364,1.0,0.0,0.0,0.0,gyroscope,1554262360584
0.0,0.0,0.0,0.0,0.0,0.0,0.8662178,-0.31024918,0.13310996,-0.3683668,rotation_vector,1554242417375
0.0,0.0,0.0,-0.8949176,-0.2237294,-1.6872098,1.0,0.0,0.0,0.0,gyroscope,1554282303795
-1.0631571,-0.3503642,-0.015970707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554282303795
0.0,0.0,0.0,0.0,0.0,0.0,0.84785426,-0.33396474,0.12757485,-0.3915808,rotation_vector,1554282303795
-1.5606027,0.0042848587,-0.23405838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554302201229
0.0,0.0,0.0,0.0,0.0,0.0,0.8312859,-0.34603038,0.1405128,-0.41168302,rotation_vector,1554322098664
0.0,0.0,0.0,0.0,0.0,0.0,0.8200235,-0.35810238,0.13521682,-0.4254886,rotation_vector,1554342041873
-1.7869325,-0.048112392,-0.112005234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554322098664
-1.719846,-0.73664045,0.11608553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554342041873
0.0,0.0,0.0,-0.94806284,-0.3213151,-1.9950858,1.0,0.0,0.0,0.0,gyroscope,1554342041873
0.0,0.0,0.0,-0.13607024,-0.21945333,-2.2146919,1.0,0.0,0.0,0.0,gyroscope,1554381989330
-1.9388809,-0.029149532,-0.44857025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554381989330
0.0,0.0,0.0,0.0,0.0,0.0,0.775655,-0.37937826,0.11478277,-0.49117857,rotation_vector,1554421936785
0.0,0.0,0.0,-0.19440787,-0.25900686,-2.301893,1.0,0.0,0.0,0.0,gyroscope,1554401993576
0.0,0.0,0.0,0.0,0.0,0.0,0.74631166,-0.3987159,0.1049601,-0.5225207,rotation_vector,1554461823205
-0.8042686,-0.46499586,-0.477005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554501724886
-1.4435072,-0.40486956,-0.25613832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554421936785
-1.5782967,0.13278961,-0.2617426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554401993576
0.0,0.0,0.0,0.0,0.0,0.0,0.78634995,-0.3744347,0.1144425,-0.4778654,rotation_vector,1554401993576
0.0,0.0,0.0,-0.4352415,-0.26648995,-2.3344216,1.0,0.0,0.0,0.0,gyroscope,1554421936785
0.0,0.0,0.0,-0.57711494,-0.28237244,-2.376724,1.0,0.0,0.0,0.0,gyroscope,1554441879996
-1.9875028,-1.2173266,-0.592381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554441879996
-2.5090742,-0.6205497,-0.7772727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554461823205
0.0,0.0,0.0,-0.8772025,-0.30680707,-2.460107,1.0,0.0,0.0,0.0,gyroscope,1554461823205
0.0,0.0,0.0,0.0,0.0,0.0,0.7617703,-0.38814092,0.11000459,-0.5069039,rotation_vector,1554441879996
0.0,0.0,0.0,-1.0845913,-0.40653083,-2.5321891,1.0,0.0,0.0,0.0,gyroscope,1554481766417
0.0,0.0,0.0,0.0,0.0,0.0,0.72892374,-0.41147548,0.09783082,-0.53831893,rotation_vector,1554481766417
0.0,0.0,0.0,-1.4437801,-0.47219884,-2.6778805,1.0,0.0,0.0,0.0,gyroscope,1554501724886
0.0,0.0,0.0,0.0,0.0,0.0,0.7084969,-0.42727476,0.091248624,-0.55420405,rotation_vector,1554501724886
-1.5570279,-0.140059,-0.69156885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554481766417
-1.5131338,0.10531092,-1.1972761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554541626564
0.0,0.0,0.0,-1.2395983,-0.4027129,-2.5415049,1.0,0.0,0.0,0.0,gyroscope,1554541626564
-1.1231904,-0.6164274,-0.6882539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554521683355
0.0,0.0,0.0,0.0,0.0,0.0,0.68791664,-0.4421927,0.087062396,-0.5689082,rotation_vector,1554521683355
0.0,0.0,0.0,0.0,0.0,0.0,0.66823554,-0.45480824,0.08006411,-0.58326715,rotation_vector,1554541626564
0.0,0.0,0.0,-1.4008667,-0.41401392,-2.6183212,1.0,0.0,0.0,0.0,gyroscope,1554521683355
-0.24866295,0.9110298,-1.4059167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554561569776
0.0,0.0,0.0,-1.8043432,-0.4111123,-2.54685,1.0,0.0,0.0,0.0,gyroscope,1554581467209
0.0,0.0,0.0,0.0,0.0,0.0,0.64760727,-0.46851164,0.07352066,-0.59640294,rotation_vector,1554561569776
1.1798615,0.7396054,-1.2377648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554581467209
0.0,0.0,0.0,0.0,0.0,0.0,0.6226735,-0.48544163,0.06914452,-0.60978943,rotation_vector,1554581467209
0.0,0.0,0.0,-1.372767,-0.48502702,-2.4915667,1.0,0.0,0.0,0.0,gyroscope,1554561569776
0.0,0.0,0.0,-1.907274,0.036193766,-2.4338398,1.0,0.0,0.0,0.0,gyroscope,1554621353629
0.0,0.0,0.0,0.0,0.0,0.0,0.5957717,-0.5013231,0.069215365,-0.6236511,rotation_vector,1554601364644
0.6664276,-0.051219463,-0.8176284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554601364644
-0.7000575,-0.22479868,-0.52063084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1554621353629
0.0,0.0,0.0,0.0,0.0,0.0,0.5705977,-0.51388997,0.0694364,-0.6367998,rotation_vector,1554621353629
0.0,0.0,0.0,-2.123673,-0.10995574,-2.5752552,1.0,0.0,0.0,0.0,gyroscope,1554601364644
