accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.57904243,1.2719862,-0.5699377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678057510929
0.0,0.0,0.0,0.0,0.0,0.0,0.15345296,-0.8694281,-0.0051754634,0.4695959,rotation_vector,1678057510929
0.0,0.0,0.0,-0.26893342,-0.2875648,-0.014049901,1.0,0.0,0.0,0.0,gyroscope,1678047508815
0.0,0.0,0.0,0.022143865,-0.4071417,0.07269296,1.0,0.0,0.0,0.0,gyroscope,1678087486755
0.0,0.0,0.0,0.0,0.0,0.0,0.15084176,-0.8681727,-0.0070385877,0.47272974,rotation_vector,1678077515159
0.8146663,1.2656504,-1.0645561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678077515159
0.0,0.0,0.0,0.0,0.0,0.0,0.14928353,-0.8676516,-0.006068055,0.4741923,rotation_vector,1678097458352
0.0,0.0,0.0,-0.12217305,-0.14340061,0.052381694,1.0,0.0,0.0,0.0,gyroscope,1678147339227
0.0,0.0,0.0,0.0,0.0,0.0,0.14617728,-0.8677562,-0.0076420587,0.47494525,rotation_vector,1678117401548
0.74578285,0.74680614,-1.2262902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678117401548
0.5984278,0.57443225,-1.0897875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678137360000
0.0,0.0,0.0,0.0,0.0,0.0,0.14341393,-0.8687265,-0.00745508,0.474016,rotation_vector,1678137360000
0.0,0.0,0.0,-0.058337633,-0.24113905,0.08017606,1.0,0.0,0.0,0.0,gyroscope,1678127380774
0.0,0.0,0.0,0.090713486,-0.11407909,0.037415497,1.0,0.0,0.0,0.0,gyroscope,1678187233243
0.0,0.0,0.0,-0.07849618,-0.083383106,0.029626964,1.0,0.0,0.0,0.0,gyroscope,1678167290050
0.0,0.0,0.0,0.0,0.0,0.0,0.14034325,-0.86858463,-0.010222398,0.47514233,rotation_vector,1678177261646
0.0,0.0,0.0,0.0,0.0,0.0,0.14053182,-0.86889607,-0.010382341,0.47451308,rotation_vector,1678157318453
0.0,0.0,0.0,0.08536842,-0.20158553,0.082161374,1.0,0.0,0.0,0.0,gyroscope,1678227050968
0.0,0.0,0.0,0.0,0.0,0.0,0.14084005,-0.86699146,-0.010379706,0.47789362,rotation_vector,1678217102259
0.44127703,0.543278,-0.81877947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678197204842
0.0,0.0,0.0,-0.022143865,-0.28695396,0.0870483,1.0,0.0,0.0,0.0,gyroscope,1678247001791
0.0,0.0,0.0,0.0,0.0,0.0,0.13928023,-0.86579245,-0.0122423675,0.48047355,rotation_vector,1678236999677
0.0,0.0,0.0,-0.10919216,-0.29626966,0.054519724,1.0,0.0,0.0,0.0,gyroscope,1678267006020
0.0,0.0,0.0,0.0,0.0,0.0,0.1400505,-0.8679184,-0.011430638,0.4764167,rotation_vector,1678197204842
0.32321453,0.5074053,-0.58456945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678217102259
0.0,0.0,0.0,0.15607607,-0.13622294,0.06795876,1.0,0.0,0.0,0.0,gyroscope,1678207153551
0.34248447,0.47565913,-0.6483917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678236999677
0.0,0.0,0.0,0.0,0.0,0.0,0.13717055,-0.86583394,-0.012278154,0.48100445,rotation_vector,1678257003906
0.50976896,0.41453815,-1.0924497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678257003906
0.41151428,0.25127602,-0.8552289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678277008136
0.0,0.0,0.0,0.0,0.0,0.0,0.13468511,-0.8636434,-0.014914326,0.4855489,rotation_vector,1678296951328
0.0,0.0,0.0,-0.062308256,-0.2565634,0.035430185,1.0,0.0,0.0,0.0,gyroscope,1678286979732
0.4381113,0.10774851,-0.57155275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678296951328
0.0,0.0,0.0,0.0,0.0,0.0,0.13473727,-0.8647883,-0.014918006,0.48349205,rotation_vector,1678277008136
0.0,0.0,0.0,0.10064005,-0.20891592,0.029932396,1.0,0.0,0.0,0.0,gyroscope,1678306922925
0.0,0.0,0.0,0.0,0.0,0.0,0.13501428,-0.86256576,-0.015990803,0.4873354,rotation_vector,1678316894524
0.0,0.0,0.0,0.22785273,-0.117744274,0.021380283,1.0,0.0,0.0,0.0,gyroscope,1678346809314
0.46687508,0.2486713,-0.58473873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678316894524
0.0,0.0,0.0,0.0,0.0,0.0,0.13696897,-0.8616739,-0.014595744,0.48841038,rotation_vector,1678336837717
0.44419098,0.4036832,-0.72042227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678336837717
0.0,0.0,0.0,0.22602014,-0.15271631,0.0355829,1.0,0.0,0.0,0.0,gyroscope,1678326866121
0.0,0.0,0.0,0.0,0.0,0.0,0.13784161,-0.8613278,-0.014723662,0.48877135,rotation_vector,1678376724106
0.0,0.0,0.0,0.07651087,-0.049021937,-0.025198191,1.0,0.0,0.0,0.0,gyroscope,1678386695703
0.0,0.0,0.0,0.0,0.0,0.0,0.13708712,-0.86163723,-0.014967906,0.48843053,rotation_vector,1678356780913
0.43929768,0.5701145,-0.8857088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678356780913
0.30531693,0.491454,-0.63522625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1678376724106
0.0,0.0,0.0,0.1366811,-0.07147124,-0.0035124752,1.0,0.0,0.0,0.0,gyroscope,1678366752510
0.0,0.0,0.0,0.069027774,-0.08628472,-0.033444874,1.0,0.0,0.0,0.0,gyroscope,1678426513427
