accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.901422,0.26425067,-0.34293982,0.0015479237,rotation_vector,1944478089289
-3.2231023,-1.9851637,-6.406108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944478089289
0.0,0.0,0.0,0.0,0.0,0.0,0.9029348,0.26290485,-0.3399514,0.004780126,rotation_vector,1944458130840
0.0,0.0,0.0,-0.17715092,-0.2883284,-0.43875396,1.0,0.0,0.0,0.0,gyroscope,1944508019333
-2.6441555,-1.9116273,-4.286431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944498047738
0.0,0.0,0.0,0.22922719,-0.23243423,-0.4642576,1.0,0.0,0.0,0.0,gyroscope,1944527962522
0.0,0.0,0.0,0.0,0.0,0.0,0.90016675,0.2646346,-0.3458172,-0.008872681,rotation_vector,1944517990928
0.0,0.0,0.0,0.44944412,-0.100334615,-0.5390886,1.0,0.0,0.0,0.0,gyroscope,1944547905715
0.0,0.0,0.0,0.22999077,-0.027030786,-0.51175237,1.0,0.0,0.0,0.0,gyroscope,1944567848904
0.0,0.0,0.0,0.0,0.0,0.0,0.8982921,0.27044025,-0.3460927,-0.012376411,rotation_vector,1944537934120
-1.3187752,0.00552845,-3.608016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944537934120
-1.1006422,0.9682236,-3.102948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944557877309
0.0,0.0,0.0,-0.39904773,0.11942416,-0.3866777,1.0,0.0,0.0,0.0,gyroscope,1944607758175
-0.8279443,1.3755608,-1.9954631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944577820501
0.0,0.0,0.0,0.0,0.0,0.0,0.89660734,0.27845186,-0.3437274,-0.020278778,rotation_vector,1944577820501
0.0,0.0,0.0,0.0,0.0,0.0,0.89684814,0.27969706,-0.34171364,-0.025783673,rotation_vector,1944597778950
0.0,0.0,0.0,-0.10170906,0.04046982,-0.47036624,1.0,0.0,0.0,0.0,gyroscope,1944587799725
-0.69354963,1.2852626,-1.2837143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944597778950
0.0,0.0,0.0,-0.5395467,0.1217149,-0.3202461,1.0,0.0,0.0,0.0,gyroscope,1944627708994
0.0,0.0,0.0,-0.51251596,0.13041973,-0.22128594,1.0,0.0,0.0,0.0,gyroscope,1944647652183
0.0,0.0,0.0,0.0,0.0,0.0,0.8974203,0.28174987,-0.3378772,-0.03305856,rotation_vector,1944617737399
-0.6973977,1.0514812,-0.6108246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944617737399
0.0,0.0,0.0,0.0,0.0,0.0,0.8992401,0.27818894,-0.33553812,-0.037315562,rotation_vector,1944637680589
-0.66451406,0.8129897,-0.21098661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944637680589
0.0,0.0,0.0,-0.17027868,0.19364429,-0.079107046,1.0,0.0,0.0,0.0,gyroscope,1944687538565
0.0,0.0,0.0,-0.36636642,0.14676037,-0.14172074,1.0,0.0,0.0,0.0,gyroscope,1944667595376
0.0,0.0,0.0,0.0,0.0,0.0,0.90087545,0.27486622,-0.33357143,-0.040026084,rotation_vector,1944657623781
0.0,0.0,0.0,0.0,0.0,0.0,0.9020849,0.2730439,-0.33162144,-0.041437026,rotation_vector,1944677566970
-0.578166,0.65095806,-0.062805176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944657623781
-0.56881523,0.66114664,-0.21181774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944677566970
0.0,0.0,0.0,-0.041233405,0.257327,-0.036957346,1.0,0.0,0.0,0.0,gyroscope,1944707458869
0.0,0.0,0.0,0.0,0.0,0.0,0.9037485,0.27388743,-0.32634333,-0.041527256,rotation_vector,1944717407576
-0.5734143,0.89042425,-0.52634144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944717407576
0.0,0.0,0.0,-0.087201014,0.32513303,0.024281893,1.0,0.0,0.0,0.0,gyroscope,1944727356283
-0.5389333,0.8553419,-0.44335032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944697510163
0.0,0.0,0.0,0.0,0.0,0.0,0.9028825,0.27320114,-0.32927284,-0.04175913,rotation_vector,1944697510163
0.0,0.0,0.0,-0.15745051,0.35964692,0.05665775,1.0,0.0,0.0,0.0,gyroscope,1944747307103
0.0,0.0,0.0,0.0,0.0,0.0,0.9052571,0.27279678,-0.3231816,-0.040562175,rotation_vector,1944737304991
0.0,0.0,0.0,-0.15943582,0.38744128,0.048716504,1.0,0.0,0.0,0.0,gyroscope,1944767311328
-0.78799677,0.70323277,-0.5116849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944737304991
0.0,0.0,0.0,0.0,0.0,0.0,0.90694445,0.2712281,-0.31986943,-0.03963213,rotation_vector,1944757309216
-0.83412886,0.4125986,-0.15668678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944757309216
0.0,0.0,0.0,-0.09101892,0.42485678,0.049480084,1.0,0.0,0.0,0.0,gyroscope,1944787285037
0.0,0.0,0.0,0.047036625,0.45478916,0.042455133,1.0,0.0,0.0,0.0,gyroscope,1944807228226
0.0,0.0,0.0,0.0,0.0,0.0,0.9086573,0.26995128,-0.3162042,-0.038512204,rotation_vector,1944777313442
0.0,0.0,0.0,0.0,0.0,0.0,0.91012305,0.26981747,-0.31225577,-0.037024476,rotation_vector,1944797256631
-0.585032,0.10959244,0.3196664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944797256631
-0.7650809,0.120587826,0.010537624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944777313442
0.0,0.0,0.0,0.17608191,0.47952923,0.06001751,1.0,0.0,0.0,0.0,gyroscope,1944827171418
0.0,0.0,0.0,0.3295618,0.47357327,0.0571159,1.0,0.0,0.0,0.0,gyroscope,1944847114608
-0.47855282,-0.00530529,0.62140083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944817199824
0.0,0.0,0.0,0.0,0.0,0.0,0.9120909,0.27325985,-0.30393687,-0.032275748,rotation_vector,1944837143013
-0.42834234,-0.04536438,0.729805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944837143013
0.0,0.0,0.0,0.0,0.0,0.0,0.9113013,0.2708923,-0.30810425,-0.034918137,rotation_vector,1944817199824
-0.4962182,0.009729862,0.59697914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944857086205
0.0,0.0,0.0,0.0,0.0,0.0,0.9126548,0.28000146,-0.29660106,-0.026234401,rotation_vector,1944876998877
-0.41948462,0.11917734,0.5262351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944876998877
0.0,0.0,0.0,0.33429602,0.3837761,0.07376198,1.0,0.0,0.0,0.0,gyroscope,1944886955212
0.0,0.0,0.0,0.0,0.0,0.0,0.91246533,0.27670816,-0.29997537,-0.029231874,rotation_vector,1944857086205
0.0,0.0,0.0,0.3827071,0.44089198,0.08170322,1.0,0.0,0.0,0.0,gyroscope,1944867042541
0.0,0.0,0.0,0.027183503,0.36071593,0.07070765,1.0,0.0,0.0,0.0,gyroscope,1944926826335
0.0,0.0,0.0,0.18967366,0.36636642,0.09239337,1.0,0.0,0.0,0.0,gyroscope,1944906883146
0.0,0.0,0.0,0.0,0.0,0.0,0.91300935,0.2822912,-0.29353702,-0.023698924,rotation_vector,1944896911551
-0.3285265,0.0668931,0.3858018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944896911551
0.0,0.0,0.0,0.0,0.0,0.0,0.9137954,0.2830181,-0.29053986,-0.021572422,rotation_vector,1944916854740
-0.25950956,-0.13273764,0.13774395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944916854740
0.0,0.0,0.0,-0.22479841,0.40408736,-0.04184427,1.0,0.0,0.0,0.0,gyroscope,1944966804271
-0.23746109,-0.40159607,-0.21004677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944936797933
0.0,0.0,0.0,0.0,0.0,0.0,0.9166512,0.28064743,-0.28388202,-0.019967237,rotation_vector,1944956802158
0.0,0.0,0.0,0.0,0.0,0.0,0.9150501,0.2823004,-0.28736416,-0.02029193,rotation_vector,1944936797933
0.0,0.0,0.0,-0.13087788,0.36193767,0.022602014,1.0,0.0,0.0,0.0,gyroscope,1944946800045
-0.13334751,-0.6834583,-0.44614935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1944956802158
