accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.4589572,5.9312716,-13.312521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690544837460
0.0,0.0,0.0,0.0,0.0,0.0,0.6532508,-0.4849515,0.58123434,0.01587642,rotation_vector,1690524894304
0.0,0.0,0.0,0.0,0.0,0.0,0.6183966,-0.570163,0.53406817,0.08527048,rotation_vector,1690544837460
0.0,0.0,0.0,-11.336895,-4.1030293,-2.505311,1.0,0.0,0.0,0.0,gyroscope,1690534865882
0.0,0.0,0.0,-9.727265,-4.052327,-3.6784778,1.0,0.0,0.0,0.0,gyroscope,1690594695353
0.0,0.0,0.0,0.0,0.0,0.0,0.5749485,-0.6497511,0.4729968,0.15340051,rotation_vector,1690564780619
-0.32864714,8.668768,-9.299549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690624625348
1.7315645,5.2239304,-12.46627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690564780619
0.0,0.0,0.0,0.0,0.0,0.0,0.5285616,-0.7155104,0.40599412,0.20937136,rotation_vector,1690584723775
2.3528376,4.409127,-10.8657255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690584723775
0.0,0.0,0.0,-11.05437,-4.4559565,-3.307377,1.0,0.0,0.0,0.0,gyroscope,1690574752197
0.0,0.0,0.0,-8.049982,-3.5347717,-3.7830884,1.0,0.0,0.0,0.0,gyroscope,1690614646140
0.0,0.0,0.0,0.0,0.0,0.0,0.48555702,-0.766359,0.33699766,0.25171602,rotation_vector,1690604666933
0.0,0.0,0.0,0.0,0.0,0.0,0.44777688,-0.80326885,0.2720956,0.28322953,rotation_vector,1690624625348
0.0,0.0,0.0,-7.380016,-3.438713,-3.6477818,1.0,0.0,0.0,0.0,gyroscope,1690634604556
1.2695565,5.9598737,-9.499976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690604666933
0.0,0.0,0.0,-7.5035634,-2.829375,-3.4272594,1.0,0.0,0.0,0.0,gyroscope,1690674498498
0.0,0.0,0.0,0.0,0.0,0.0,0.40447688,-0.8338477,0.2039332,0.31544852,rotation_vector,1690644583764
0.0,0.0,0.0,0.0,0.0,0.0,0.35509977,-0.85889286,0.13782887,0.34236017,rotation_vector,1690664526920
1.9245944,8.547646,-6.0472918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690664526920
0.21790075,9.700548,-8.262524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690644583764
0.0,0.0,0.0,-7.6814775,-3.3545666,-3.449556,1.0,0.0,0.0,0.0,gyroscope,1690654555342
0.0,0.0,0.0,0.0,0.0,0.0,0.3081535,-0.87722266,0.073643714,0.3606918,rotation_vector,1690684470079
0.0,0.0,0.0,-6.2807636,-2.4234552,-3.3667839,1.0,0.0,0.0,0.0,gyroscope,1690694441656
0.0,0.0,0.0,0.0,0.0,0.0,0.2728033,-0.88565314,0.018292641,0.37531635,rotation_vector,1690704413234
-1.694396,7.9057713,-5.074087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690704413234
0.0,0.0,0.0,-5.0207014,-2.6569583,-3.0153835,1.0,0.0,0.0,0.0,gyroscope,1690714384812
0.72672606,7.4354753,-4.3047857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690684470079
-1.0602717,6.640617,-5.8286543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690744314809
0.0,0.0,0.0,-4.5523205,-3.1377094,-2.1768184,1.0,0.0,0.0,0.0,gyroscope,1690754294017
0.0,0.0,0.0,0.0,0.0,0.0,0.24209206,-0.88646156,-0.0312522,0.39319292,rotation_vector,1690724356393
-2.048658,7.771749,-6.216717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690724356393
0.0,0.0,0.0,-4.6103525,-2.9755247,-2.5575402,1.0,0.0,0.0,0.0,gyroscope,1690734335601
0.0,0.0,0.0,0.0,0.0,0.0,0.2093225,-0.8830777,-0.07704119,0.41282284,rotation_vector,1690744314809
0.0,0.0,0.0,-4.4177775,-3.0775392,-1.838857,1.0,0.0,0.0,0.0,gyroscope,1690774244802
0.0,0.0,0.0,0.0,0.0,0.0,0.17402697,-0.87635344,-0.12081965,0.43257615,rotation_vector,1690764273225
0.0,0.0,0.0,0.0,0.0,0.0,0.13978836,-0.8677841,-0.1589796,0.44959503,rotation_vector,1690784216380
-0.048346996,5.8232894,-5.463963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690764273225
0.0,0.0,0.0,-4.146248,-2.8418977,-1.5664113,1.0,0.0,0.0,0.0,gyroscope,1690794187958
0.67606735,4.1970363,-5.1077223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690784216380
1.3189907,2.8029525,-4.193181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690804159538
0.0,0.0,0.0,0.0,0.0,0.0,0.08133791,-0.84753203,-0.21894294,0.47658965,rotation_vector,1690824102694
0.0,0.0,0.0,-3.5172093,-2.5314255,-1.2362386,1.0,0.0,0.0,0.0,gyroscope,1690814131116
0.0,0.0,0.0,0.0,0.0,0.0,0.10713573,-0.85769343,-0.19332124,0.4642316,rotation_vector,1690804159538
1.6538682,1.7031715,-3.5251074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690824102694
0.0,0.0,0.0,-2.6603181,-2.2085834,-0.9804387,1.0,0.0,0.0,0.0,gyroscope,1690834074272
0.0,0.0,0.0,-1.9755383,-1.5980235,-0.8886562,1.0,0.0,0.0,0.0,gyroscope,1690873983476
0.0,0.0,0.0,0.0,0.0,0.0,0.0612379,-0.8386663,-0.2389384,0.48558947,rotation_vector,1690844045853
1.9681597,1.3817551,-3.2769547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690844045853
0.0,0.0,0.0,0.0,0.0,0.0,0.042437147,-0.8366956,-0.25700495,0.48175526,rotation_vector,1690864004268
2.6030025,1.640719,-3.3450246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690864004268
0.0,0.0,0.0,-2.0520492,-1.9573649,-0.84635377,1.0,0.0,0.0,0.0,gyroscope,1690854025061
0.0,0.0,0.0,-2.109165,-1.2302825,-0.98471475,1.0,0.0,0.0,0.0,gyroscope,1690893934262
0.0,0.0,0.0,-1.9758437,-1.07665,-1.0381655,1.0,0.0,0.0,0.0,gyroscope,1690913877418
0.0,0.0,0.0,0.0,0.0,0.0,0.008466476,-0.82564276,-0.29478538,0.48098218,rotation_vector,1690903905840
0.0,0.0,0.0,0.0,0.0,0.0,0.024132302,-0.83318734,-0.2760014,0.47858095,rotation_vector,1690883962684
0.895247,0.73965335,-2.3615499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690903905840
2.1152592,1.6167005,-3.0286188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1690883962684
