accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.2339037,0.6420649,0.49064687,-0.5406547,rotation_vector,1780328848345
0.0,0.0,0.0,-0.5222898,0.11362094,-0.15500705,1.0,0.0,0.0,0.0,gyroscope,1780338797060
0.0,0.0,0.0,0.0,0.0,0.0,0.23591661,0.6408897,0.4943164,-0.5378245,rotation_vector,1780348745774
0.0,0.0,0.0,-0.40210205,0.12935072,-0.10919216,1.0,0.0,0.0,0.0,gyroscope,1780358694489
0.0,0.0,0.0,0.0,0.0,0.0,0.23654419,0.64052546,0.49681652,-0.5356747,rotation_vector,1780368643206
0.0,0.0,0.0,-0.21685717,0.1554652,-0.10140363,1.0,0.0,0.0,0.0,gyroscope,1780378637697
0.38203144,0.13078284,0.5530584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780368643206
0.0,0.0,0.0,0.0,0.0,0.0,0.23610099,0.6405857,0.49868482,-0.53405964,rotation_vector,1780388632188
0.22879791,0.549593,0.84415555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780388632188
0.0,0.0,0.0,-0.1423316,0.17577648,-0.09712757,1.0,0.0,0.0,0.0,gyroscope,1780398626680
0.0,0.0,0.0,-0.05513059,0.1638646,-0.05955936,1.0,0.0,0.0,0.0,gyroscope,1780438558869
-0.08819294,0.5765765,0.7756541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780408621171
0.0,0.0,0.0,0.0,0.0,0.0,0.23562768,0.6407031,0.5001735,-0.5327342,rotation_vector,1780408621171
0.0,0.0,0.0,-0.14737125,0.19272798,-0.035430185,1.0,0.0,0.0,0.0,gyroscope,1780478452909
-0.2332325,0.51069784,0.4624791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780428579636
0.0,0.0,0.0,0.0,0.0,0.0,0.23513195,0.64094913,0.50111604,-0.5317707,rotation_vector,1780428579636
-0.543622,0.52406,0.64552045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780468481306
-0.45709705,0.5770831,0.93746996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780488424513
0.0,0.0,0.0,0.0,0.0,0.0,0.23904066,0.64139575,0.5045621,-0.5262017,rotation_vector,1780508367718
-0.46066284,0.27090228,0.99177146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780508367718
0.0,0.0,0.0,-0.35201108,0.104610674,0.0025961774,1.0,0.0,0.0,0.0,gyroscope,1780518339321
0.0,0.0,0.0,-0.33429602,0.07803804,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,1780538282529
0.0,0.0,0.0,0.0,0.0,0.0,0.24253601,0.6404526,0.5084335,-0.52200776,rotation_vector,1780548254131
0.0,0.0,0.0,0.0,0.0,0.0,0.24097891,0.64092493,0.5065542,-0.5239727,rotation_vector,1780528310926
0.0,0.0,0.0,0.0,0.0,0.0,0.23368125,0.6421347,0.50315326,-0.529049,rotation_vector,1780468481306
0.0,0.0,0.0,0.0,0.0,0.0,0.23421584,0.6415899,0.50210667,-0.53046614,rotation_vector,1780448538101
-0.3948822,-0.08692002,0.68351674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780568197339
-0.57525826,0.5455276,0.53857446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780448538101
-0.17438602,-0.6127763,0.688962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780628057474
0.0,0.0,0.0,-0.05100725,0.18616119,-0.047647487,1.0,0.0,0.0,0.0,gyroscope,1780458509704
-0.3908701,-0.55044985,0.2491529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780667943886
0.0,0.0,0.0,0.0,0.0,0.0,0.23699345,0.6417833,0.5028181,-0.5283204,rotation_vector,1780488424513
0.0,0.0,0.0,-0.29718593,0.18570304,-0.020922136,1.0,0.0,0.0,0.0,gyroscope,1780498396116
0.0,0.0,0.0,-0.29138273,0.055741455,-0.026267206,1.0,0.0,0.0,0.0,gyroscope,1780558225734
-0.32687378,-0.33489394,0.612504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780548254131
-0.27288055,-0.14679599,0.63606286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780528310926
0.0,0.0,0.0,0.0,0.0,0.0,0.24394378,0.6397684,0.5102463,-0.5204196,rotation_vector,1780568197339
0.0,0.0,0.0,-0.37232238,0.004276057,-0.059101213,1.0,0.0,0.0,0.0,gyroscope,1780598135037
0.0,0.0,0.0,0.0,0.0,0.0,0.24581513,0.6386479,0.51256204,-0.51863664,rotation_vector,1780588155804
0.0,0.0,0.0,-0.32085696,0.03940081,-0.049785517,1.0,0.0,0.0,0.0,gyroscope,1780578176572
-0.43070984,-0.19894361,0.78199244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780588155804
0.0,0.0,0.0,-0.18387043,-0.004276057,-0.043676864,1.0,0.0,0.0,0.0,gyroscope,1780638029077
0.0,0.0,0.0,0.0,0.0,0.0,0.24791342,0.63735765,0.5146845,-0.5171211,rotation_vector,1780608114269
-0.26636505,-0.39499903,0.78789735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780608114269
0.0,0.0,0.0,-0.31581733,-0.001985312,-0.042913284,1.0,0.0,0.0,0.0,gyroscope,1780618085872
0.0,0.0,0.0,0.0,0.0,0.0,0.24929978,0.6363672,0.5162647,-0.51609814,rotation_vector,1780628057474
0.0,0.0,0.0,0.0,0.0,0.0,0.24691452,0.63578886,0.5144398,-0.5197668,rotation_vector,1780707830299
-0.7473078,-0.35115027,0.27052522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780687887094
0.0,0.0,0.0,0.10827587,-0.013591751,-0.040317107,1.0,0.0,0.0,0.0,gyroscope,1780677915489
0.0,0.0,0.0,0.0,0.0,0.0,0.2479371,0.6358691,0.5161759,-0.5174555,rotation_vector,1780687887094
-0.4009533,0.39950597,-0.624717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780727773507
-0.20265102,0.4319235,-0.801198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780747670936
0.0,0.0,0.0,0.6356053,-0.17256944,0.17715092,1.0,0.0,0.0,0.0,gyroscope,1780797574729
0.0,0.0,0.0,0.0,0.0,0.0,0.25092545,0.6328115,0.5133356,-0.52256364,rotation_vector,1780767568367
0.0,0.0,0.0,-0.03191771,0.0021380284,-0.044593163,1.0,0.0,0.0,0.0,gyroscope,1780657972284
-0.14079857,-0.5589917,0.47441888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780648000681
0.0,0.0,0.0,0.0,0.0,0.0,0.24912608,0.6357607,0.517038,-0.5161553,rotation_vector,1780667943886
0.0,0.0,0.0,0.0,0.0,0.0,0.2496836,0.63587284,0.51700974,-0.515776,rotation_vector,1780648000681
0.0,0.0,0.0,0.19150625,-0.17195857,-0.011301007,1.0,0.0,0.0,0.0,gyroscope,1780717801902
-0.70277977,0.07871771,-0.07536912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780707830299
0.0,0.0,0.0,0.24602598,-0.08277224,-0.016340645,1.0,0.0,0.0,0.0,gyroscope,1780697858697
0.0,0.0,0.0,0.0,0.0,0.0,0.2491902,0.63358396,0.51394457,-0.5218589,rotation_vector,1780747670936
0.0,0.0,0.0,0.0,0.0,0.0,0.24734718,0.6348851,0.5136852,-0.5214096,rotation_vector,1780727773507
0.0,0.0,0.0,-0.12996158,-0.1872302,0.02855795,1.0,0.0,0.0,0.0,gyroscope,1780757619651
0.0,0.0,0.0,-0.041233405,-0.18829921,-0.014660766,1.0,0.0,0.0,0.0,gyroscope,1780737722222
0.12125206,-0.053219557,-0.60157275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780767568367
0.0,0.0,0.0,0.0,0.0,0.0,0.25021696,0.633542,0.5097592,-0.5255107,rotation_vector,1780787572608
0.0,0.0,0.0,1.257008,-0.05024367,0.24740042,1.0,0.0,0.0,0.0,gyroscope,1780837491657
0.7637062,-0.35904336,-0.5793774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1780787572608
0.0,0.0,0.0,0.1423316,-0.20570888,0.1151481,1.0,0.0,0.0,0.0,gyroscope,1780777570488
0.0,0.0,0.0,0.0,0.0,0.0,0.24630418,0.6360338,0.50344336,-0.5304151,rotation_vector,1780807576849
0.0,0.0,0.0,0.0,0.0,0.0,0.24046221,0.6395569,0.49555677,-0.53625417,rotation_vector,1780827520054
