accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.6494131,2.6141224,-9.865968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712527224889
0.0,0.0,0.0,9.4030485,1.4381295,-0.61407226,1.0,0.0,0.0,0.0,gyroscope,1712517253337
0.0,0.0,0.0,0.0,0.0,0.0,0.616819,-0.50022143,0.4367443,0.42257214,rotation_vector,1712547167995
0.0,0.0,0.0,9.481698,1.5647314,-0.72387534,1.0,0.0,0.0,0.0,gyroscope,1712577105540
0.0,0.0,0.0,4.98069,0.6936375,-0.04932737,1.0,0.0,0.0,0.0,gyroscope,1712377621083
0.0,0.0,0.0,6.8198524,0.9462303,-0.38820487,1.0,0.0,0.0,0.0,gyroscope,1712417438629
-0.20279312,0.14051151,-3.734242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712407489965
0.98977375,-0.4601543,-3.2255504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712387592637
0.0,0.0,0.0,5.7392316,0.839787,-0.28298333,1.0,0.0,0.0,0.0,gyroscope,1712397541301
0.0,0.0,0.0,8.537605,1.1950052,-0.36453384,1.0,0.0,0.0,0.0,gyroscope,1712457393504
0.0,0.0,0.0,0.0,0.0,0.0,0.35985923,-0.6771009,0.18781531,0.6138087,rotation_vector,1712447391434
-0.80047894,0.8866663,-5.1286273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712427387295
-1.0040169,1.4647472,-5.882187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712447391434
-0.61843586,0.97246504,-6.336989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712467395575
0.0,0.0,0.0,0.0,0.0,0.0,0.41414848,-0.6526053,0.23892084,0.5877961,rotation_vector,1712467395575
0.0,0.0,0.0,9.484141,1.4628695,-0.64996064,1.0,0.0,0.0,0.0,gyroscope,1712497310230
0.0,0.0,0.0,0.0,0.0,0.0,0.52611953,-0.58525515,0.3452367,0.5113573,rotation_vector,1712507281785
0.0,0.0,0.0,9.098838,1.3069462,-0.5401576,1.0,0.0,0.0,0.0,gyroscope,1712537196441
-1.0867128,1.839911,-9.554087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712507281785
0.0,0.0,0.0,0.0,0.0,0.0,0.57569134,-0.5432709,0.3947914,0.46645036,rotation_vector,1712527224889
0.0,0.0,0.0,9.068295,1.3613132,-0.60994893,1.0,0.0,0.0,0.0,gyroscope,1712557147177
0.27415276,2.2660468,-8.476525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712547167995
0.0,0.0,0.0,0.0,0.0,0.0,0.65631896,-0.4506685,0.47939163,0.36922497,rotation_vector,1712567126358
0.66813564,0.46150053,-7.3187165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712567126358
0.0,0.0,0.0,0.0,0.0,0.0,0.692227,-0.393708,0.5207714,0.30759242,rotation_vector,1712587084722
0.0,0.0,0.0,0.0,0.0,0.0,0.7240747,-0.32705307,0.5584495,0.2385087,rotation_vector,1712606982050
-0.9754,-1.7691114,-9.254006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712606982050
0.080890656,-1.2524443,-7.9171286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712587084722
0.0,0.0,0.0,11.442422,1.2967142,-0.7872526,1.0,0.0,0.0,0.0,gyroscope,1712636873821
0.0,0.0,0.0,10.900279,0.9584476,-0.6817256,1.0,0.0,0.0,0.0,gyroscope,1712676836325
0.0,0.0,0.0,10.998781,1.5085317,-0.80741113,1.0,0.0,0.0,0.0,gyroscope,1712616930714
0.0,0.0,0.0,0.0,0.0,0.0,0.6189038,0.4073548,0.511487,-0.43520248,rotation_vector,1712806443619
0.0,0.0,0.0,10.257038,1.6473509,-0.788627,1.0,0.0,0.0,0.0,gyroscope,1712597033386
0.0,0.0,0.0,11.5090065,1.1389582,-0.7441866,1.0,0.0,0.0,0.0,gyroscope,1712656862702
0.0,0.0,0.0,0.0,0.0,0.0,0.75167054,-0.24640433,0.59112436,0.1576336,rotation_vector,1712626879380
-1.757885,-1.4856628,-10.6708765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712626879380
-2.1794834,-1.1879468,-11.064232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712646868262
0.0,0.0,0.0,0.0,0.0,0.0,0.76910585,-0.1643574,0.61247873,0.07957816,rotation_vector,1712646868262
0.0,0.0,0.0,0.0,0.0,0.0,0.7767605,-0.07498271,0.6252931,-0.005402852,rotation_vector,1712666857143
0.0,0.0,0.0,0.0,0.0,0.0,0.77511126,0.0016844935,0.6272888,-0.07555421,rotation_vector,1712686815507
-1.6331787,0.056054175,-9.556676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712686815507
-2.4057465,-0.65518177,-10.44905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712666857143
0.0,0.0,0.0,9.8042345,0.6924158,-0.63529986,1.0,0.0,0.0,0.0,gyroscope,1712696794689
0.0,0.0,0.0,8.698721,0.29978213,-0.6065892,1.0,0.0,0.0,0.0,gyroscope,1712736688526
0.0,0.0,0.0,8.672454,0.5900958,-0.6589709,1.0,0.0,0.0,0.0,gyroscope,1712716745422
-1.4979992,-3.0998862,-6.5684423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712726716974
-0.83034325,-0.73497486,-7.7648964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712706773871
0.0,0.0,0.0,0.0,0.0,0.0,0.7531871,0.13477097,0.6118839,-0.20035991,rotation_vector,1712726716974
0.0,0.0,0.0,0.0,0.0,0.0,0.7660722,0.07441476,0.62194127,-0.14416963,rotation_vector,1712706773871
0.0,0.0,0.0,10.022466,0.3136793,-0.4448626,1.0,0.0,0.0,0.0,gyroscope,1712776574736
0.0,0.0,0.0,0.0,0.0,0.0,0.7333269,0.20471092,0.5917577,-0.2648546,rotation_vector,1712746660080
0.0,0.0,0.0,0.0,0.0,0.0,0.7061414,0.27519885,0.5658199,-0.32477337,rotation_vector,1712766603184
-0.30797195,-3.61044,-6.116746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712766603184
-1.304594,-3.9076688,-6.144167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712746660080
0.0,0.0,0.0,9.580658,0.27885997,-0.4549419,1.0,0.0,0.0,0.0,gyroscope,1712756631632
0.0,0.0,0.0,9.693974,0.26053402,-0.49189925,1.0,0.0,0.0,0.0,gyroscope,1712796494955
0.0,0.0,0.0,6.6966105,0.17348573,-0.27137688,1.0,0.0,0.0,0.0,gyroscope,1712856347158
0.95351315,-0.4284239,-3.2053034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712846345088
0.0,0.0,0.0,8.895267,0.20372356,-0.46074513,1.0,0.0,0.0,0.0,gyroscope,1712816392283
0.0,0.0,0.0,0.0,0.0,0.0,0.49485162,0.5373008,0.42079037,-0.5379268,rotation_vector,1712866349229
0.14834309,-3.1947606,-5.9114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712786546291
0.06387234,0.010163486,-1.180318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712906235438
0.6610708,-2.3990312,-5.4123025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712806443619
0.0,0.0,0.0,0.0,0.0,0.0,0.6690751,0.3460712,0.5320538,-0.38664186,rotation_vector,1712786546291
0.0,0.0,0.0,0.0,0.0,0.0,0.5318643,0.5020877,0.44934347,-0.5129511,rotation_vector,1712846345088
0.0,0.0,0.0,0.0,0.0,0.0,0.5693298,0.46233243,0.4830512,-0.47830302,rotation_vector,1712826340949
0.8048687,-1.3703802,-4.329111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712826340949
0.0,0.0,0.0,7.905818,0.106137834,-0.34468073,1.0,0.0,0.0,0.0,gyroscope,1712836343018
0.0,0.0,0.0,5.2806244,0.10903945,-0.19410244,1.0,0.0,0.0,0.0,gyroscope,1712876320780
0.5261402,0.07373965,-2.7226996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712866349229
0.2704792,0.5326012,-1.9341373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712886292332
0.0,0.0,0.0,0.0,0.0,0.0,0.46431008,0.5722203,0.4014025,-0.54392654,rotation_vector,1712886292332
0.0,0.0,0.0,4.087452,-0.05421429,-0.0917825,1.0,0.0,0.0,0.0,gyroscope,1712896263884
0.0,0.0,0.0,3.194978,-0.13225232,-0.056046885,1.0,0.0,0.0,0.0,gyroscope,1712916184102
0.0,0.0,0.0,0.0,0.0,0.0,0.42251858,0.60513026,0.36877865,-0.56506443,rotation_vector,1712926132766
0.0,0.0,0.0,0.0,0.0,0.0,0.43893674,0.59371847,0.38466418,-0.55395514,rotation_vector,1712906235438
-0.06875515,-0.02860123,-0.70405483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712926132766
0.0,0.0,0.0,2.5691464,-0.05421429,0.04810564,1.0,0.0,0.0,0.0,gyroscope,1712936081430
0.0,0.0,0.0,0.0,0.0,0.0,0.40976074,0.6145018,0.35488564,-0.57318413,rotation_vector,1712946030096
-0.5139799,0.087064326,-0.27342784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712946030096
-0.87584114,-0.9978005,-0.22361742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712966034236
0.0,0.0,0.0,0.0,0.0,0.0,0.4007896,0.6208292,0.3425436,-0.5801748,rotation_vector,1712966034236
0.0,0.0,0.0,2.008067,-0.17073683,0.1611157,1.0,0.0,0.0,0.0,gyroscope,1712956032166
0.0,0.0,0.0,1.7240144,-0.25671613,0.16340645,1.0,0.0,0.0,0.0,gyroscope,1712976036305
0.0,0.0,0.0,0.0,0.0,0.0,0.39158818,0.6267759,0.33089906,-0.58678484,rotation_vector,1712986038376
-0.69124603,-1.3200014,-0.18626752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1712986038376
0.0,0.0,0.0,1.8054122,-0.13103059,0.10308351,1.0,0.0,0.0,0.0,gyroscope,1712995987040
0.0,0.0,0.0,0.0,0.0,0.0,0.3802578,0.6337161,0.3193612,-0.5931412,rotation_vector,1713005935704
0.0,0.0,0.0,1.864208,-0.0571159,-0.016493361,1.0,0.0,0.0,0.0,gyroscope,1713015884368
-1.1402521,-0.9330256,-0.44187054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1713005935704
0.0,0.0,0.0,0.0,0.0,0.0,0.3684327,0.63990563,0.30898258,-0.599423,rotation_vector,1713025833034
0.0,0.0,0.0,1.5841264,-0.2003638,-0.23273966,1.0,0.0,0.0,0.0,gyroscope,1713055816353
-1.7100563,-0.30855232,-0.20589477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1713045821914
0.0,0.0,0.0,0.0,0.0,0.0,0.34575608,0.647692,0.2911083,-0.6133545,rotation_vector,1713065810796
0.0,0.0,0.0,2.1398609,-0.0571159,-0.35308012,1.0,0.0,0.0,0.0,gyroscope,1713095748342
0.36898327,1.4758389,-0.6597295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1713125670628
0.0,0.0,0.0,1.6924021,-0.095753126,-0.13026701,1.0,0.0,0.0,0.0,gyroscope,1713035827474
-1.8582048,-0.46253544,-0.6037881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1713025833034
0.0,0.0,0.0,0.0,0.0,0.0,0.35759935,0.6441794,0.30014673,-0.60586107,rotation_vector,1713045821914
-0.82762337,-0.72393817,-0.06314302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1713065810796
0.1577692,0.023196757,-0.06384318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1713085769160
0.0,0.0,0.0,1.8442022,-0.19776763,-0.33322698,1.0,0.0,0.0,0.0,gyroscope,1713075789978
0.0,0.0,0.0,0.0,0.0,0.0,0.33067933,0.6527121,0.2804324,-0.62126946,rotation_vector,1713085769160
0.0,0.0,0.0,1.8811595,-0.01695151,-0.3213151,1.0,0.0,0.0,0.0,gyroscope,1713115699076
0.0,0.0,0.0,0.0,0.0,0.0,0.31122875,0.67065775,0.2540976,-0.6235297,rotation_vector,1713125670628
0.0,0.0,0.0,0.0,0.0,0.0,0.31673568,0.6609396,0.2674264,-0.6255561,rotation_vector,1713105727525
0.0,0.0,0.0,1.2056953,-0.110872045,-0.2519819,1.0,0.0,0.0,0.0,gyroscope,1713135642180
0.42743778,1.2610892,-0.5805846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1713105727525
