accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.020819664,-0.23175138,-2.5517592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721224404058
0.0,0.0,0.0,4.8139234,0.22586742,-0.102319926,1.0,0.0,0.0,0.0,gyroscope,1721254318851
0.0,0.0,0.0,0.0,0.0,0.0,0.6190628,0.39892703,0.5013271,-0.45419124,rotation_vector,1721244347254
0.0,0.0,0.0,4.398688,0.12873985,-0.18936823,1.0,0.0,0.0,0.0,gyroscope,1721274262043
-1.3131514,0.15338883,-1.9953132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721244347254
0.0,0.0,0.0,0.0,0.0,0.0,0.5990233,0.42629555,0.4819089,-0.47666252,rotation_vector,1721264290447
-1.2316818,-0.42455125,-1.6836743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721264290447
0.0,0.0,0.0,4.3924265,0.33292156,-0.43860126,1.0,0.0,0.0,0.0,gyroscope,1721314079768
0.0,0.0,0.0,0.0,0.0,0.0,0.57538426,0.45267192,0.46198526,-0.5005905,rotation_vector,1721284233643
0.0,0.0,0.0,4.312556,0.1815797,-0.32513303,1.0,0.0,0.0,0.0,gyroscope,1721294182351
0.0,0.0,0.0,0.0,0.0,0.0,0.38832814,0.5920986,0.33879787,-0.61954546,rotation_vector,1721443809714
0.0,0.0,0.0,0.0,0.0,0.0,0.5489642,0.47491995,0.44679546,-0.522937,rotation_vector,1721304131060
0.0,0.0,0.0,0.0,0.0,0.0,0.35591003,0.6133523,0.31278214,-0.63189745,rotation_vector,1721483726619
0.16780281,-1.3129668,-0.49429882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721304131060
-2.4329462,-0.5254482,1.0900972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721523521455
-0.55973625,-1.2952946,-0.9344652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721284233643
0.0,0.0,0.0,3.7423131,0.30100384,-0.5525276,1.0,0.0,0.0,0.0,gyroscope,1721353943268
0.5410776,-0.76610285,-0.695312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721324028479
0.45120144,-0.31249672,-0.916554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721343971672
0.0,0.0,0.0,4.1990876,0.39080104,-0.519999,1.0,0.0,0.0,0.0,gyroscope,1721334000075
0.0,0.0,0.0,0.0,0.0,0.0,0.5226573,0.49878514,0.42739385,-0.54348636,rotation_vector,1721324028479
0.0,0.0,0.0,3.3928983,0.40653083,-0.5367978,1.0,0.0,0.0,0.0,gyroscope,1721393852546
0.0,0.0,0.0,0.0,0.0,0.0,0.45177728,0.5508683,0.3787272,-0.5907683,rotation_vector,1721383873319
0.66065407,-0.24256554,-0.33436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721383873319
0.50397205,-0.5263366,-0.8677112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721363914866
0.0,0.0,0.0,3.4779613,0.27916542,-0.5664248,1.0,0.0,0.0,0.0,gyroscope,1721373894093
0.0,0.0,0.0,0.0,0.0,0.0,0.42852673,0.5662383,0.36405846,-0.60266125,rotation_vector,1721403831772
0.5744133,0.3978989,-0.09004933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721403831772
0.45168018,0.75622904,0.09736389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721423820743
0.0,0.0,0.0,3.1635184,0.49449542,-0.49510628,1.0,0.0,0.0,0.0,gyroscope,1721413826257
0.0,0.0,0.0,2.777757,0.5016731,-0.39858958,1.0,0.0,0.0,0.0,gyroscope,1721433815228
0.0,0.0,0.0,2.3779457,0.35613444,-0.11881329,1.0,0.0,0.0,0.0,gyroscope,1721473747393
0.0,0.0,0.0,0.0,0.0,0.0,0.37207094,0.6025631,0.32682016,-0.6258351,rotation_vector,1721463768166
-0.046930313,0.07284802,0.8766457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721463768166
0.32177925,0.62029284,0.45013463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721443809714
0.0,0.0,0.0,2.4303274,0.4202753,-0.26984972,1.0,0.0,0.0,0.0,gyroscope,1721453788940
-1.8811312,-0.9487535,1.2542976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721503624036
0.0,0.0,0.0,2.6177104,0.25870144,0.001985312,1.0,0.0,0.0,0.0,gyroscope,1721493675328
0.0,0.0,0.0,3.0497448,0.16737708,0.0842994,1.0,0.0,0.0,0.0,gyroscope,1721513572745
-0.746109,-0.41898274,1.1819663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721483726619
0.0,0.0,0.0,0.0,0.0,0.0,0.3382328,0.6244342,0.295244,-0.6391492,rotation_vector,1721503624036
0.0,0.0,0.0,3.2774448,0.18081611,0.13240504,1.0,0.0,0.0,0.0,gyroscope,1721533515939
0.0,0.0,0.0,0.0,0.0,0.0,0.3180512,0.6365183,0.27407387,-0.646971,rotation_vector,1721523521455
0.0,0.0,0.0,2.899472,0.06582073,0.102319926,1.0,0.0,0.0,0.0,gyroscope,1721553504908
0.0,0.0,0.0,0.0,0.0,0.0,0.2979634,0.647646,0.2529107,-0.6540709,rotation_vector,1721543510424
-1.710537,0.45829588,0.6360184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721543510424
0.0,0.0,0.0,1.421178,-0.22266038,0.039095376,1.0,0.0,0.0,0.0,gyroscope,1721593414185
-0.3479967,0.8445871,0.22691044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721563499395
0.0,0.0,0.0,0.0,0.0,0.0,0.2714945,0.65879315,0.22305466,-0.6652285,rotation_vector,1721583442588
0.45470524,0.8524401,0.11572471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721583442588
0.0,0.0,0.0,2.1826215,-0.10476339,0.08109236,1.0,0.0,0.0,0.0,gyroscope,1721573470992
0.0,0.0,0.0,0.0,0.0,0.0,0.28213185,0.6550096,0.23562077,-0.66018707,rotation_vector,1721563499395
0.0,0.0,0.0,-0.064599,-0.45005497,-0.04337143,1.0,0.0,0.0,0.0,gyroscope,1721633323463
0.20154381,0.7504884,-0.13900396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721623344237
0.0,0.0,0.0,0.635758,-0.35445455,-0.0076358155,1.0,0.0,0.0,0.0,gyroscope,1721613365011
0.0,0.0,0.0,0.0,0.0,0.0,0.2658455,0.659526,0.21563138,-0.66921955,rotation_vector,1721603385784
0.4585142,0.9450259,0.11790714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721603385784
0.0,0.0,0.0,0.0,0.0,0.0,0.26524088,0.65717924,0.2132993,-0.6725074,rotation_vector,1721623344237
0.0,0.0,0.0,0.0,0.0,0.0,0.27525562,0.6471847,0.22109509,-0.67565024,rotation_vector,1721663245883
0.0,0.0,0.0,0.0,0.0,0.0,0.2685482,0.652886,0.21518388,-0.6747724,rotation_vector,1721643302690
0.0,0.0,0.0,-1.1218541,-0.5018258,-0.0954477,1.0,0.0,0.0,0.0,gyroscope,1721673217479
-0.08358288,0.17794842,-0.13728347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721663245883
0.0,0.0,0.0,-0.6559166,-0.42562035,-0.06383542,1.0,0.0,0.0,0.0,gyroscope,1721653274286
0.19697762,0.537974,-0.32804605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721643302690
0.0,0.0,0.0,-1.1030699,-0.605062,-0.10277808,1.0,0.0,0.0,0.0,gyroscope,1721693160675
-0.3358841,-0.8235626,-0.2644962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721683189078
0.0,0.0,0.0,0.0,0.0,0.0,0.2852166,0.631484,0.23886332,-0.6803116,rotation_vector,1721703132271
-0.13671207,-1.6698236,-0.3315786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721703132271
0.0,0.0,0.0,0.0,0.0,0.0,0.28369698,0.63962287,0.22854023,-0.6768811,rotation_vector,1721683189078
0.0,0.0,0.0,-0.5137377,-0.6079636,-0.08979719,1.0,0.0,0.0,0.0,gyroscope,1721713103868
0.0,0.0,0.0,0.8906415,-0.24862215,-0.09743301,1.0,0.0,0.0,0.0,gyroscope,1721753013145
0.0,0.0,0.0,0.3753767,-0.4288274,-0.06704246,1.0,0.0,0.0,0.0,gyroscope,1721733054693
0.53606987,0.6641984,-1.2177273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721782935565
0.11746979,-1.4705402,-0.24237043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721723075466
0.0,0.0,0.0,0.0,0.0,0.0,0.2690065,0.624097,0.24623464,-0.6910188,rotation_vector,1721743033919
0.0,0.0,0.0,0.0,0.0,0.0,0.24744238,0.6227117,0.23388693,-0.7044852,rotation_vector,1721862708342
0.0,0.0,0.0,0.4558582,-0.05009095,-0.19349156,1.0,0.0,0.0,0.0,gyroscope,1721852736745
0.60056686,-0.18808758,-0.181113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721842765149
0.0,0.0,0.0,1.0902418,0.120493166,-0.13179417,1.0,0.0,0.0,0.0,gyroscope,1721892600245
0.0,0.0,0.0,0.106901415,0.013133603,-0.16890424,1.0,0.0,0.0,0.0,gyroscope,1721952452716
0.0,0.0,0.0,0.0,0.0,0.0,0.27373162,0.6242178,0.25198078,-0.6869707,rotation_vector,1721723075466
0.24032402,-0.6708624,-0.5378628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721743033919
0.0,0.0,0.0,0.35979962,-0.16997325,-0.2003638,1.0,0.0,0.0,0.0,gyroscope,1721792907161
0.0,0.0,0.0,0.0,0.0,0.0,0.2583849,0.6252499,0.23634386,-0.6974536,rotation_vector,1721782935565
0.2879038,0.18624368,-0.9809337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721762992372
0.0,0.0,0.0,0.0,0.0,0.0,0.26267636,0.62505484,0.23983894,-0.69482726,rotation_vector,1721762992372
0.0,0.0,0.0,0.7846564,-0.20295998,-0.14034629,1.0,0.0,0.0,0.0,gyroscope,1721772963968
0.0,0.0,0.0,0.005497787,-0.18661933,-0.24419338,1.0,0.0,0.0,0.0,gyroscope,1721832793550
0.0,0.0,0.0,0.0,0.0,0.0,0.25572678,0.62209845,0.23826015,-0.7005922,rotation_vector,1721822821953
0.0,0.0,0.0,-0.17501289,-0.029474247,-0.2144137,1.0,0.0,0.0,0.0,gyroscope,1721972426427
0.0,0.0,0.0,0.0,0.0,0.0,0.22903575,0.63354534,0.21304917,-0.7076532,rotation_vector,1721982398024
0.5538397,0.2429457,-0.6174609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721822821953
0.0,0.0,0.0,0.0,0.0,0.0,0.2264525,0.63269734,0.21478206,-0.70871854,rotation_vector,1722022299672
0.0,0.0,0.0,0.0,0.0,0.0,0.2564708,0.62415755,0.23652421,-0.6990754,rotation_vector,1721802878760
0.0,0.0,0.0,0.6965391,0.049632803,-0.077121735,1.0,0.0,0.0,0.0,gyroscope,1722072150028
0.23834229,0.9148463,0.6711656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1722042258125
0.71601677,0.91799355,-1.0569003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721802878760
0.0,0.0,0.0,0.0021380284,-0.14874569,-0.23457226,1.0,0.0,0.0,0.0,gyroscope,1721812850357
0.0,0.0,0.0,0.0,0.0,0.0,0.2534005,0.62102216,0.2380577,-0.7024588,rotation_vector,1721842765149
0.42870808,0.041083083,-0.06451893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721862708342
0.0,0.0,0.0,0.9268353,0.06582073,-0.16508633,1.0,0.0,0.0,0.0,gyroscope,1721872679938
0.0,0.0,0.0,0.91858864,0.121256754,-0.13148874,1.0,0.0,0.0,0.0,gyroscope,1721912497662
0.1670065,0.67867035,-0.033019543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721882651537
0.0,0.0,0.0,0.0,0.0,0.0,0.23230249,0.62935907,0.22016056,-0.708147,rotation_vector,1721902548954
0.008008003,1.0938842,-0.07560921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721902548954
0.0,0.0,0.0,0.0,0.0,0.0,0.2393427,0.62582535,0.22732504,-0.7066691,rotation_vector,1721882651537
0.0,0.0,0.0,0.54550266,0.079107046,-0.14080444,1.0,0.0,0.0,0.0,gyroscope,1721932448487
0.0,0.0,0.0,0.0,0.0,0.0,0.22877683,0.6328598,0.21350905,-0.70821154,rotation_vector,1721922446373
0.0,0.0,0.0,0.0,0.0,0.0,0.22910026,0.6354183,0.20883565,-0.7072089,rotation_vector,1721942450601
-0.12548065,1.2896389,-0.12585843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721922446373
-0.044132233,1.2432188,-0.12186849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721942450601
0.0,0.0,0.0,0.0,0.0,0.0,0.22899738,0.6348275,0.21009755,-0.70739895,rotation_vector,1721962454831
0.0,0.0,0.0,-0.17104226,-0.013286319,-0.24510968,1.0,0.0,0.0,0.0,gyroscope,1721992369620
0.16165066,1.1008303,0.070973754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721962454831
0.37380028,0.9669598,0.41565514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1721982398024
0.0,0.0,0.0,0.1863139,0.04138612,-0.1919644,1.0,0.0,0.0,0.0,gyroscope,1722032278899
0.0,0.0,0.0,0.009468411,0.025350908,-0.24022275,1.0,0.0,0.0,0.0,gyroscope,1722012320446
0.32237244,0.8553071,0.5756396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1722002341220
0.24069023,0.9856438,0.6106019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1722022299672
0.0,0.0,0.0,0.0,0.0,0.0,0.22798209,0.6327884,0.21513012,-0.70804095,rotation_vector,1722002341220
0.0,0.0,0.0,0.0,0.0,0.0,0.2216921,0.6330121,0.20831557,-0.7118657,rotation_vector,1722062186060
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1720975053098
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1721573470992
0.24405289,0.81017447,0.86947703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1722062186060
0.0,0.0,0.0,0.36193767,0.021227567,-0.14340061,1.0,0.0,0.0,0.0,gyroscope,1722052222093
0.0,0.0,0.0,0.0,0.0,0.0,0.22414914,0.63293236,0.21312329,-0.7097411,rotation_vector,1722042258125
0.0,0.0,0.0,0.0,0.0,0.0,0.19708236,0.6420322,0.17028809,-0.7210792,rotation_vector,1722141928320
0.009197235,1.1526232,0.73220515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1722121939349
0.0,0.0,0.0,0.86391616,-0.032223143,-0.035124753,1.0,0.0,0.0,0.0,gyroscope,1722151922805
-0.33285236,1.200714,0.78927934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1722181829965
