accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.14614952,0.21777347,0.019242255,1.0,0.0,0.0,0.0,gyroscope,1628095538939
-0.559026,0.3967961,-0.24588299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628085562320
0.0,0.0,0.0,0.07941248,0.07696902,0.0030543262,1.0,0.0,0.0,0.0,gyroscope,1628155352863
0.0,0.0,0.0,0.0,0.0,0.0,0.86402345,-0.009008343,-0.24199352,-0.44138575,rotation_vector,1628125468801
-0.17054844,0.45716536,-0.25886726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628185313255
-0.5041356,0.78760946,0.15509701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628125468801
-0.10286617,0.55775094,0.18183327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628225265536
-0.29639912,0.9756743,-0.29087257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628145391509
0.0,0.0,0.0,-0.1600467,0.105374254,0.03680463,1.0,0.0,0.0,0.0,gyroscope,1628295040814
-0.20265293,0.4006251,-0.24738884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628285033661
0.0,0.0,0.0,0.0,0.0,0.0,0.8641714,-0.0063364278,-0.2422712,-0.44099027,rotation_vector,1628145391509
0.0,0.0,0.0,0.300393,0.11713341,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,1628135430155
0.0,0.0,0.0,-0.29611692,0.109650314,-0.013897184,1.0,0.0,0.0,0.0,gyroscope,1628195312774
-0.13124895,0.7561542,-0.44090557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628165314217
0.0,0.0,0.0,0.0,0.0,0.0,0.86430943,-0.0065052197,-0.24150032,-0.44114006,rotation_vector,1628165314217
0.0,0.0,0.0,0.0,0.0,0.0,0.864512,-0.008323325,-0.23949099,-0.44180727,rotation_vector,1628185313255
0.0,0.0,0.0,-0.15439619,0.07880162,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,1628175313736
-0.18743372,0.31869006,0.05099964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628205312297
0.0,0.0,0.0,-0.29184088,0.09972375,-0.029474247,1.0,0.0,0.0,0.0,gyroscope,1628215288916
0.0,0.0,0.0,0.0,0.0,0.0,0.86469394,-0.012335282,-0.23513266,-0.44369468,rotation_vector,1628225265536
0.0,0.0,0.0,0.0,0.0,0.0,0.8646229,-0.010559754,-0.23711082,-0.4428254,rotation_vector,1628205312297
0.0,0.0,0.0,-0.27046058,0.09086621,-0.015118915,1.0,0.0,0.0,0.0,gyroscope,1628235242156
0.0,0.0,0.0,0.0,0.0,0.0,0.86680746,-0.018875685,-0.22315942,-0.4455204,rotation_vector,1628364968756
0.0,0.0,0.0,0.0,0.0,0.0,0.86866,-0.014687352,-0.21587159,-0.44566104,rotation_vector,1628424843745
0.0,0.0,0.0,-0.32711834,0.075289145,0.006872234,1.0,0.0,0.0,0.0,gyroscope,1628255172499
0.0,0.0,0.0,-0.2585487,0.07162395,0.025198191,1.0,0.0,0.0,0.0,gyroscope,1628275079939
-0.20666361,0.54637516,0.031575203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628245218779
0.0,0.0,0.0,0.0,0.0,0.0,0.8650049,-0.016979625,-0.23109679,-0.4450534,rotation_vector,1628265126219
-0.15915966,0.4210961,-0.10787773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628265126219
0.0,0.0,0.0,0.0,0.0,0.0,0.864836,-0.014500095,-0.23308973,-0.44442979,rotation_vector,1628245218779
0.0,0.0,0.0,-0.14630222,0.122783914,0.008552114,1.0,0.0,0.0,0.0,gyroscope,1628315055120
0.0,0.0,0.0,0.0,0.0,0.0,0.8653371,-0.018351033,-0.22950977,-0.44517437,rotation_vector,1628285033661
-0.43293524,0.33120763,-0.300251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628305047967
0.0,0.0,0.0,0.0,0.0,0.0,0.8657086,-0.019055158,-0.22783753,-0.44528148,rotation_vector,1628305047967
0.0,0.0,0.0,-0.09743301,0.12965615,-0.0070249503,1.0,0.0,0.0,0.0,gyroscope,1628335038893
0.0,0.0,0.0,-0.033444874,0.15500705,0.027030786,1.0,0.0,0.0,0.0,gyroscope,1628354992133
0.0,0.0,0.0,0.0,0.0,0.0,0.86592925,-0.019628396,-0.22614963,-0.4456878,rotation_vector,1628325062274
-0.33291602,0.25636387,-0.14427185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628325062274
0.0,0.0,0.0,0.0,0.0,0.0,0.86625564,-0.019509297,-0.22468863,-0.44579768,rotation_vector,1628345015513
-0.28323913,0.27547443,-0.4612751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628345015513
0.0,0.0,0.0,0.0070249503,0.18906279,0.026572637,1.0,0.0,0.0,0.0,gyroscope,1628374945375
0.0,0.0,0.0,0.022602014,0.23808473,0.0065668016,1.0,0.0,0.0,0.0,gyroscope,1628394898615
-0.39662957,0.33784544,-0.8838396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628364968756
0.0,0.0,0.0,0.0,0.0,0.0,0.8673464,-0.017765138,-0.22142924,-0.44538048,rotation_vector,1628384921995
-0.50271726,0.33401692,-1.196557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628384921995
0.0,0.0,0.0,0.008246681,0.31887165,-0.00992656,1.0,0.0,0.0,0.0,gyroscope,1628414859491
0.0,0.0,0.0,-0.04795292,0.4286747,-0.01740966,1.0,0.0,0.0,0.0,gyroscope,1628434827998
0.0,0.0,0.0,0.0,0.0,0.0,0.8679372,-0.016291156,-0.21916941,-0.44540372,rotation_vector,1628404875237
0.0,0.0,0.0,0.0,0.0,0.0,0.87059355,-0.011342706,-0.20589902,-0.44670337,rotation_vector,1628464719692
-0.48552942,0.44010913,-1.4925294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628404875237
-0.38362193,0.65952027,-1.7749147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628424843745
0.0,0.0,0.0,-0.065973446,0.61666846,-0.05421429,1.0,0.0,0.0,0.0,gyroscope,1628474673412
-0.49307942,0.4807309,-2.088007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628444812252
0.0,0.0,0.0,0.0,0.0,0.0,0.86959773,-0.013171541,-0.2112822,-0.44607875,rotation_vector,1628444812252
-0.7102525,0.25685537,-2.6054964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628464719692
0.0,0.0,0.0,-0.09896017,0.52641314,-0.027641652,1.0,0.0,0.0,0.0,gyroscope,1628454765972
0.0,0.0,0.0,-0.10598512,0.8355109,-0.18463401,1.0,0.0,0.0,0.0,gyroscope,1628514556994
0.0,0.0,0.0,-0.03772093,0.7170031,-0.10293079,1.0,0.0,0.0,0.0,gyroscope,1628494603754
0.0,0.0,0.0,0.0,0.0,0.0,0.871589,-0.00851526,-0.19996053,-0.44752198,rotation_vector,1628484627135
-0.93524265,0.32487905,-3.2332025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628484627135
0.0,0.0,0.0,0.0,0.0,0.0,0.87247276,-0.005174875,-0.19296554,-0.44891962,rotation_vector,1628504580374
-1.1358898,0.39208496,-3.3047838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628504580374
0.0,0.0,0.0,0.0,0.0,0.0,0.87309295,-0.0019466022,-0.18439612,-0.45133466,rotation_vector,1628524533616
-1.344527,0.10072839,-3.7861223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628544486855
0.0,0.0,0.0,-0.1919644,0.9654725,-0.2780964,1.0,0.0,0.0,0.0,gyroscope,1628534510235
0.0,0.0,0.0,-0.2415972,1.0709995,-0.3623958,1.0,0.0,0.0,0.0,gyroscope,1628554463475
-1.2152588,0.37681866,-3.355555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1628524533616
0.0,0.0,0.0,0.0,0.0,0.0,0.8734611,0.0013303432,-0.17437044,-0.4545975,rotation_vector,1628544486855
