accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,2.254398,0.34223726,-0.27458394,1.0,0.0,0.0,0.0,gyroscope,1777825426639
0.0,0.0,0.0,0.0,0.0,0.0,0.42429513,0.5410866,0.40625936,-0.60179085,rotation_vector,1777855341448
0.11007309,-0.48324957,0.91614896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1777855341448
0.0,0.0,0.0,0.0,0.0,0.0,0.4122647,0.54610234,0.3972415,-0.6115629,rotation_vector,1777875299913
0.0,0.0,0.0,1.73501,0.16081028,-0.20234911,1.0,0.0,0.0,0.0,gyroscope,1777865320681
0.3851986,-0.8608882,0.9420669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1777875299913
0.0,0.0,0.0,1.9039142,0.17287487,-0.124311075,1.0,0.0,0.0,0.0,gyroscope,1777885279146
0.21331501,-0.46083766,0.8565818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1777895258378
0.0,0.0,0.0,0.0,0.0,0.0,0.3999629,0.5550085,0.38621086,-0.61873776,rotation_vector,1777895258378
0.0,0.0,0.0,1.7566957,0.23869559,0.048563786,1.0,0.0,0.0,0.0,gyroscope,1777925104522
0.0,0.0,0.0,1.9891299,0.24556783,-0.041691553,1.0,0.0,0.0,0.0,gyroscope,1777905207093
0.0,0.0,0.0,1.4726434,0.06963864,0.14859296,1.0,0.0,0.0,0.0,gyroscope,1777964968046
0.0,0.0,0.0,0.0,0.0,0.0,0.3792515,0.5717898,0.3656818,-0.62888926,rotation_vector,1777935053239
-0.9700947,0.15332918,1.0778078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1777935053239
0.0,0.0,0.0,0.0,0.0,0.0,0.3717897,0.57820624,0.35637814,-0.632807,rotation_vector,1777954996444
-0.6999779,-0.30441135,1.0805544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1777954996444
0.0,0.0,0.0,1.475545,0.14172074,0.11713341,1.0,0.0,0.0,0.0,gyroscope,1777945024841
0.0,0.0,0.0,0.0,0.0,0.0,0.35242257,0.59232694,0.3326723,-0.6436431,rotation_vector,1777994928633
0.0,0.0,0.0,0.022296581,-0.06582073,0.19074267,1.0,0.0,0.0,0.0,gyroscope,1778244325522
0.10790253,0.89138055,-0.8271388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778214410714
0.0,0.0,0.0,0.0,0.0,0.0,0.30373916,0.6179657,0.25167528,-0.6800887,rotation_vector,1778234353919
0.0,0.0,0.0,2.0234911,0.03604105,0.09621128,1.0,0.0,0.0,0.0,gyroscope,1778004923123
0.0,0.0,0.0,-0.07651087,-0.07467828,0.17638734,1.0,0.0,0.0,0.0,gyroscope,1778264268730
0.14723015,0.51021945,-0.23875266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778254297127
0.15928936,0.16316801,0.07768059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778274240332
0.0,0.0,0.0,0.0,0.0,0.0,0.3633471,0.5846168,0.34568882,-0.6377314,rotation_vector,1777974939652
0.0,0.0,0.0,0.0,0.0,0.0,0.30796525,0.61878985,0.2455887,-0.6796638,rotation_vector,1778314142005
0.0,0.0,0.0,0.0,0.0,0.0,0.30762106,0.6180617,0.24768487,-0.6797214,rotation_vector,1778294183540
0.0,0.0,0.0,0.17531833,-0.025350908,0.16982053,1.0,0.0,0.0,0.0,gyroscope,1778304162773
0.0,0.0,0.0,0.0,0.0,0.0,0.3110574,0.617801,0.24593884,-0.6790283,rotation_vector,1778334100470
-0.28775024,-0.1368137,0.063649654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778353997899
0.0,0.0,0.0,-0.71593404,-0.1928807,0.13637567,1.0,0.0,0.0,0.0,gyroscope,1778363946614
0.0,0.0,0.0,-0.605062,-0.14630222,0.09407325,1.0,0.0,0.0,0.0,gyroscope,1778383889821
0.0,0.0,0.0,-0.3136793,-0.07223482,0.056505036,1.0,0.0,0.0,0.0,gyroscope,1778403878802
0.0,0.0,0.0,0.0,0.0,0.0,0.32590988,0.60932714,0.25499925,-0.67637163,rotation_vector,1778393884311
0.0,0.0,0.0,1.4763086,-0.23136522,-0.04596761,1.0,0.0,0.0,0.0,gyroscope,1778044855314
0.19163036,1.076343,-0.24523187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778034876081
0.0,0.0,0.0,0.0,0.0,0.0,0.34073225,0.59947205,0.31901765,-0.650202,rotation_vector,1778014917616
0.10147381,0.5642465,0.38031685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778014917616
0.0,0.0,0.0,1.8952094,-0.0888809,0.031001411,1.0,0.0,0.0,0.0,gyroscope,1778024896849
0.0,0.0,0.0,1.0282389,-0.38927388,-0.16615535,1.0,0.0,0.0,0.0,gyroscope,1778084749354
0.0,0.0,0.0,0.0,0.0,0.0,0.32657224,0.6096919,0.29595035,-0.6588169,rotation_vector,1778054834546
0.0,0.0,0.0,0.0,0.0,0.0,0.32062393,0.6101026,0.2887728,-0.66451895,rotation_vector,1778074777751
-0.113217354,0.862951,-0.6140133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778074777751
0.0,0.0,0.0,1.1281154,-0.3678936,-0.12675454,1.0,0.0,0.0,0.0,gyroscope,1778064806149
0.0,0.0,0.0,0.0,0.0,0.0,0.30844975,0.61153084,0.27494773,-0.6747538,rotation_vector,1778114664164
0.0,0.0,0.0,0.8575021,-0.25213462,-0.07941248,1.0,0.0,0.0,0.0,gyroscope,1778124635767
0.0,0.0,0.0,1.0276281,-0.3359759,-0.15302174,1.0,0.0,0.0,0.0,gyroscope,1778104692562
0.0,0.0,0.0,0.27229318,-0.2359467,0.098807454,1.0,0.0,0.0,0.0,gyroscope,1778164522180
-0.5756693,1.430629,-0.99567056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778134607372
0.0,0.0,0.0,0.0,0.0,0.0,0.32717502,0.6087572,0.2556263,-0.6760374,rotation_vector,1778413873295
0.0,0.0,0.0,0.0,0.0,0.0,0.30417737,0.6120075,0.26639816,-0.6796728,rotation_vector,1778154550577
-0.5568762,1.0662355,-0.9972139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778154550577
0.0,0.0,0.0,0.42623124,-0.06078109,0.18585575,1.0,0.0,0.0,0.0,gyroscope,1778204431482
0.0,0.0,0.0,0.0,0.0,0.0,0.3041152,0.6119697,0.26311034,-0.68101406,rotation_vector,1778174493784
0.0,0.0,0.0,0.0,0.0,0.0,0.30308974,0.613661,0.25872254,-0.68163013,rotation_vector,1778194452249
-0.2585497,0.6251224,-0.8822888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778174493784
0.0,0.0,0.0,0.35308012,-0.14966199,0.16050485,1.0,0.0,0.0,0.0,gyroscope,1778184473017
0.0,0.0,0.0,0.0,0.0,0.0,0.3028745,0.6169496,0.25409347,-0.6804974,rotation_vector,1778214410714
0.09575176,0.8428731,-0.6795988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778234353919
0.0,0.0,0.0,0.26007587,-0.03390302,0.19333886,1.0,0.0,0.0,0.0,gyroscope,1778224382317
0.0,0.0,0.0,0.0,0.0,0.0,0.3072944,0.6174693,0.24988239,-0.67960334,rotation_vector,1778274240332
0.0,0.0,0.0,0.053603426,-0.061239243,0.17150041,1.0,0.0,0.0,0.0,gyroscope,1778284211935
0.0,0.0,0.0,0.0,0.0,0.0,0.305661,0.6176737,0.25085786,-0.6797948,rotation_vector,1778254297127
0.0,0.0,0.0,-0.03283401,-0.04932737,0.17944166,1.0,0.0,0.0,0.0,gyroscope,1778324121238
0.005534172,0.1008805,0.14990926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778294183540
-0.28960896,0.44994763,0.041618943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778314142005
0.0,0.0,0.0,-0.47219884,-0.14889841,0.17577648,1.0,0.0,0.0,0.0,gyroscope,1778344049185
0.0,0.0,0.0,0.0,0.0,0.0,0.31676802,0.6147465,0.24892424,-0.67807186,rotation_vector,1778353997899
-0.44375992,0.49867046,-0.083786845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778334100470
0.036943436,-0.6034938,0.2886418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778373895330
0.30720425,-0.7459189,0.5616113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1778393884311
0.0,0.0,0.0,0.0,0.0,0.0,0.32238126,0.61145765,0.252599,-0.67704046,rotation_vector,1778373895330
0.0,0.0,0.0,-0.039553523,0.025503624,0.06154467,1.0,0.0,0.0,0.0,gyroscope,1778443788103
