accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.17241672,-0.70157874,-0.2948952,1.0,0.0,0.0,0.0,gyroscope,1672960860127
0.0,0.0,0.0,0.0,0.0,0.0,0.6897206,0.19795384,-0.31227568,-0.6225623,rotation_vector,1672950911445
0.0,0.0,0.0,0.0,0.0,0.0,0.6880843,0.19546221,-0.31652817,-0.62301236,rotation_vector,1672970808811
0.0,0.0,0.0,0.13164146,-0.57558775,-0.42562035,1.0,0.0,0.0,0.0,gyroscope,1672940962762
-2.2467384,-1.8533106,-2.642931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673030684016
-2.0722218,-1.7473102,-3.9588861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673050581384
0.0,0.0,0.0,-1.410946,-0.21624629,-0.6533204,1.0,0.0,0.0,0.0,gyroscope,1673100561310
-2.328843,-1.4953651,-5.6693726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673090589739
0.0,0.0,0.0,-2.818074,-0.22983804,-0.6815729,1.0,0.0,0.0,0.0,gyroscope,1673160390736
-2.404828,-1.1689506,-7.1521287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673150419166
0.0,0.0,0.0,0.0,0.0,0.0,0.694561,0.19908665,-0.30701736,-0.6194272,rotation_vector,1672931014079
-2.1449225,0.09554911,-0.67302513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1672931014079
-2.2159853,0.013607502,-0.7603297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1672950911445
0.0,0.0,0.0,-0.17348573,-0.7344127,-0.18799378,1.0,0.0,0.0,0.0,gyroscope,1672980803271
0.0,0.0,0.0,-0.53878313,-0.743423,-0.14187345,1.0,0.0,0.0,0.0,gyroscope,1673000792190
0.0,0.0,0.0,0.0,0.0,0.0,0.68556243,0.18851338,-0.31873447,-0.6267976,rotation_vector,1672990797731
-2.1830826,-0.22151041,-0.8910923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1672970808811
-2.3475692,-0.89759874,-1.1043625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1672990797731
0.0,0.0,0.0,-0.6751588,-0.6968445,-0.2742785,1.0,0.0,0.0,0.0,gyroscope,1673040632699
0.0,0.0,0.0,0.0,0.0,0.0,0.68580824,0.18090652,-0.31878224,-0.62874305,rotation_vector,1673010786650
0.0,0.0,0.0,0.0,0.0,0.0,0.68329895,0.17256053,-0.31910974,-0.6336359,rotation_vector,1673030684016
-2.3843286,-1.4889855,-1.6598692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673010786650
0.0,0.0,0.0,-0.65286225,-0.7333437,-0.17241672,1.0,0.0,0.0,0.0,gyroscope,1673020735333
0.0,0.0,0.0,-1.0688615,-0.3727805,-0.5213735,1.0,0.0,0.0,0.0,gyroscope,1673080587649
0.0,0.0,0.0,0.0,0.0,0.0,0.67953056,0.158241,-0.31443912,-0.64368165,rotation_vector,1673070585561
0.0,0.0,0.0,0.0,0.0,0.0,0.6824967,0.1658376,-0.3179029,-0.636894,rotation_vector,1673050581384
-2.145879,-1.6102428,-4.962098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673070585561
0.0,0.0,0.0,-0.79702646,-0.55939984,-0.3912592,1.0,0.0,0.0,0.0,gyroscope,1673060583472
0.0,0.0,0.0,-3.787059,-0.9381363,0.03970624,1.0,0.0,0.0,0.0,gyroscope,1673220227796
0.0,0.0,0.0,0.0,0.0,0.0,0.6786826,0.15089737,-0.3069601,-0.64991957,rotation_vector,1673090589739
0.0,0.0,0.0,0.0,0.0,0.0,0.67583394,0.14136927,-0.29648817,-0.6598167,rotation_vector,1673110532881
0.0,0.0,0.0,-3.9929206,-1.1879802,0.50732356,1.0,0.0,0.0,0.0,gyroscope,1673240125162
-2.4926927,-1.3735566,-6.1914673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673110532881
0.0,0.0,0.0,-1.7982346,-0.13148874,-0.74021596,1.0,0.0,0.0,0.0,gyroscope,1673120504451
0.0,0.0,0.0,-2.2742512,-0.14462234,-0.7611381,1.0,0.0,0.0,0.0,gyroscope,1673140447595
0.0,0.0,0.0,0.0,0.0,0.0,0.6751153,0.1300795,-0.28247222,-0.6689605,rotation_vector,1673130476024
-2.4726052,-1.1492281,-6.6518054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673130476024
0.0,0.0,0.0,0.0,0.0,0.0,0.67270607,0.113870785,-0.26563662,-0.6811294,rotation_vector,1673150419166
0.0,0.0,0.0,-3.5779905,-0.7286095,-0.34468073,1.0,0.0,0.0,0.0,gyroscope,1673200299912
-2.6927185,-2.0306678,-8.6588125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673190320712
0.0,0.0,0.0,0.0,0.0,0.0,0.670648,0.06710136,-0.22520137,-0.7035717,rotation_vector,1673190320712
0.0,0.0,0.0,0.0,0.0,0.0,0.67263496,0.09325869,-0.24568896,-0.6917385,rotation_vector,1673170362310
-2.560443,-1.6337996,-7.933219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673170362310
0.0,0.0,0.0,-3.302643,-0.4427246,-0.5636759,1.0,0.0,0.0,0.0,gyroscope,1673180341511
-2.5249631,-1.6806073,-8.93669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673210279113
0.0,0.0,0.0,0.0,0.0,0.0,0.671897,0.003509045,-0.18453594,-0.7172787,rotation_vector,1673230176479
-2.430023,-1.2447789,-9.1741905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673230176479
0.0,0.0,0.0,0.0,0.0,0.0,0.6711394,0.037355755,-0.20495671,-0.7114557,rotation_vector,1673210279113
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1672591889096
0.0,0.0,0.0,-3.7994292,-1.9338466,1.0334313,1.0,0.0,0.0,0.0,gyroscope,1673260068305
-3.488958,-2.858364,-9.236645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673250073847
0.0,0.0,0.0,-2.8842003,-2.6233609,2.066099,1.0,0.0,0.0,0.0,gyroscope,1673280057223
-3.9449742,-4.6190157,-10.553493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673270062764
0.0,0.0,0.0,0.0,0.0,0.0,0.67898864,-0.078773595,-0.15598267,-0.7130488,rotation_vector,1673270062764
0.0,0.0,0.0,0.0,0.0,0.0,0.67447096,-0.035382595,-0.165148,-0.7187233,rotation_vector,1673250073847
0.0,0.0,0.0,-2.4248295,-1.0341948,5.9849524,1.0,0.0,0.0,0.0,gyroscope,1673319897733
0.0,0.0,0.0,-2.0328069,-2.4115434,4.042401,1.0,0.0,0.0,0.0,gyroscope,1673300000367
0.0,0.0,0.0,0.0,0.0,0.0,0.69434965,-0.11814757,-0.15546796,-0.69263947,rotation_vector,1673290051684
0.0,0.0,0.0,0.0,0.0,0.0,0.7238876,-0.15389422,-0.14856938,-0.6559196,rotation_vector,1673309949050
0.9071655,-5.4874444,-13.200652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673309949050
-1.6596062,-4.734548,-12.560398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673290051684
0.0,0.0,0.0,-4.5520153,2.399937,6.5301495,1.0,0.0,0.0,0.0,gyroscope,1673359852684
0.0,0.0,0.0,0.0,0.0,0.0,0.761058,-0.22627191,-0.10658005,-0.59852517,rotation_vector,1673329846418
0.0,0.0,0.0,0.0,0.0,0.0,0.79277545,-0.252175,-0.050120756,-0.55263275,rotation_vector,1673349850595
0.7823944,-5.590592,-9.40884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673329846418
-0.7814965,-7.717253,-0.17217445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673349850595
0.0,0.0,0.0,-3.5500433,1.0984885,6.8728447,1.0,0.0,0.0,0.0,gyroscope,1673339848506
0.0,0.0,0.0,-5.312695,3.1065552,6.0700154,1.0,0.0,0.0,0.0,gyroscope,1673379841603
0.0,0.0,0.0,-2.8933632,3.317609,5.327814,1.0,0.0,0.0,0.0,gyroscope,1673399815262
0.0,0.0,0.0,0.0,0.0,0.0,0.81146574,-0.27999434,0.017952941,-0.51264423,rotation_vector,1673369854773
0.0,0.0,0.0,0.0,0.0,0.0,0.82486635,-0.29873458,0.08534164,-0.47230288,rotation_vector,1673389828433
-5.2130704,-13.57434,18.101461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673389828433
-4.220273,-10.455299,10.138417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673369854773
0.0,0.0,0.0,0.0,0.0,0.0,0.8380057,-0.28411373,0.13111302,-0.44702944,rotation_vector,1673409802094
0.0,0.0,0.0,1.1519392,3.4200819,3.7835467,1.0,0.0,0.0,0.0,gyroscope,1673419735518
0.0,0.0,0.0,0.0,0.0,0.0,0.85434616,-0.23653403,0.15561087,-0.4358091,rotation_vector,1673429668942
0.0,0.0,0.0,4.2965207,3.8574612,2.7353017,1.0,0.0,0.0,0.0,gyroscope,1673439602366
-5.64779,-17.283548,19.495571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673429668942
-5.0371943,-19.808025,20.138336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673409802094
-4.948044,-6.5868287,16.99973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673449535793
0.0,0.0,0.0,1.7234036,2.0964894,0.08903361,1.0,0.0,0.0,0.0,gyroscope,1673479542059
0.0,0.0,0.0,4.5474334,3.4335208,1.568702,1.0,0.0,0.0,0.0,gyroscope,1673459537882
0.0,0.0,0.0,0.0,0.0,0.0,0.8672489,-0.17106621,0.17097408,-0.4351824,rotation_vector,1673449535793
0.0,0.0,0.0,0.0,0.0,0.0,0.8704256,-0.1273588,0.18155813,-0.43951765,rotation_vector,1673469539970
-5.0309086,1.6092727,15.115736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1673469539970
