accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.6908886,0.6554584,6.000071,1.0,0.0,0.0,0.0,gyroscope,1662588134922
-9.91643,-7.8946557,1.3388815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1662578155706
0.0,0.0,0.0,0.0,0.0,0.0,0.7506119,-0.38729438,0.53509736,0.015991231,rotation_vector,1662578155706
-11.871067,-12.850458,4.534733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1662558197275
0.0,0.0,0.0,0.02321288,-0.4436409,5.4748797,1.0,0.0,0.0,0.0,gyroscope,1662628028896
-13.354288,-8.675096,1.4886218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1662618057310
0.0,0.0,0.0,0.0,0.0,0.0,0.7354117,-0.32362935,0.5870124,0.09924805,rotation_vector,1662618057310
0.0,0.0,0.0,0.0,0.0,0.0,0.74172896,-0.35594323,0.56553024,0.05760415,rotation_vector,1662598114138
-12.577527,-6.2027073,-1.4158666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1662598114138
0.0,0.0,0.0,-0.12110403,0.8723156,5.9217277,1.0,0.0,0.0,0.0,gyroscope,1662608085724
0.0,0.0,0.0,0.0,0.0,0.0,0.73208183,-0.2534312,0.6124145,0.15740892,rotation_vector,1662657897881
