accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.83512735,0.08141676,0.5385091,-0.07708154,rotation_vector,2048069167172
0.0,0.0,0.0,0.0,0.0,0.0,0.78820825,0.22608808,0.54740596,-0.16720885,rotation_vector,2048089110372
1.8491735,-2.033976,-9.058232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048089110372
-0.53626347,-3.228803,-9.481579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048069167172
0.0,0.0,0.0,10.662958,1.0888673,0.19150625,1.0,0.0,0.0,0.0,gyroscope,2048138899712
0.0,0.0,0.0,14.112667,0.90408057,-0.029626964,1.0,0.0,0.0,0.0,gyroscope,2048119002288
2.3456612,0.124433994,-7.3473554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048109053575
2.244835,4.0158243,-6.0656915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048128951000
0.0,0.0,0.0,0.0,0.0,0.0,0.6382502,0.46644086,0.52908474,-0.3084463,rotation_vector,2048128951000
0.0,0.0,0.0,0.0,0.0,0.0,0.69600135,0.38055456,0.5568037,-0.24643475,rotation_vector,2048109053575
0.0,0.0,0.0,3.1242702,0.46273044,0.12003502,1.0,0.0,0.0,0.0,gyroscope,2048178763226
0.78576565,0.06000054,-6.1588697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2049744823341
0.0,0.0,0.0,0.0,0.0,0.0,0.5886636,0.5275374,0.5011629,-0.35215816,rotation_vector,2048148848426
0.0,0.0,0.0,0.0,0.0,0.0,0.7964628,-0.1711358,0.5712021,0.10043757,rotation_vector,2049744823341
0.0,0.0,0.0,-21.59256,-1.3029755,-2.2247713,1.0,0.0,0.0,0.0,gyroscope,2049794658457
-0.20162392,2.7306995,-11.493518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2049784679226
0.0,0.0,0.0,0.0,0.0,0.0,0.5638212,0.55425304,0.48893026,-0.36858705,rotation_vector,2048168791626
0.5602703,4.4444427,-0.8164505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048168791626
0.0,0.0,0.0,6.3617034,0.81413066,0.17348573,1.0,0.0,0.0,0.0,gyroscope,2048158820026
0.0,0.0,0.0,0.0,0.0,0.0,0.54485756,0.57396054,0.4774314,-0.38178366,rotation_vector,2048208693288
0.0,0.0,0.0,0.0,0.0,0.0,0.54893404,0.5700059,0.47832003,-0.38075554,rotation_vector,2048188734828
0.0,0.0,0.0,0.117744274,0.17745635,-0.006414085,1.0,0.0,0.0,0.0,gyroscope,2048218672518
-0.05282879,2.532098,0.6065738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048188734828
-0.33553505,1.9900417,0.6224275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048208693288
0.0,0.0,0.0,0.0,0.0,0.0,0.5438556,0.57516974,0.47528386,-0.38406512,rotation_vector,2048228651749
0.0,0.0,0.0,0.0,0.0,0.0,0.5515896,0.57006055,0.4748537,-0.38117447,rotation_vector,2048248640727
-0.32992363,1.6425326,1.0430955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048228651749
-0.053857803,0.9862914,1.451096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048248640727
0.0,0.0,0.0,-0.63331455,0.0627664,0.015118915,1.0,0.0,0.0,0.0,gyroscope,2048258635216
0.0,0.0,0.0,-0.5494733,0.08170322,-0.042913284,1.0,0.0,0.0,0.0,gyroscope,2048238646238
0.20332813,0.6220782,1.1251397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048268629705
0.0,0.0,0.0,0.0,0.0,0.0,0.57141197,0.5601383,0.4560683,-0.3895321,rotation_vector,2048288588165
0.0,0.0,0.0,0.11804971,0.115453534,0.09712757,1.0,0.0,0.0,0.0,gyroscope,2048298567395
0.27317142,0.43932247,1.0722945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048288588165
0.0,0.0,0.0,-0.3483459,0.059101213,0.07819075,1.0,0.0,0.0,0.0,gyroscope,2048278608935
0.0,0.0,0.0,-0.19303341,0.019547688,0.055588737,1.0,0.0,0.0,0.0,gyroscope,2048338461425
0.0133571625,0.9598992,0.77137053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048308546625
-0.026291847,1.3236344,0.4863909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048328489825
0.0,0.0,0.0,0.0,0.0,0.0,0.5670543,0.5657863,0.45111546,-0.3934847,rotation_vector,2048308546625
0.0,0.0,0.0,0.15577064,0.115453534,0.082161374,1.0,0.0,0.0,0.0,gyroscope,2048318518225
0.0,0.0,0.0,0.0,0.0,0.0,0.5669859,0.567164,0.44838846,-0.3947149,rotation_vector,2048348433028
0.0,0.0,0.0,0.071776666,-0.056352317,0.004581489,1.0,0.0,0.0,0.0,gyroscope,2048378347829
0.0,0.0,0.0,0.0,0.0,0.0,0.56886005,0.5655354,0.4475556,-0.39529988,rotation_vector,2048368376228
-0.021050453,0.34423804,1.0649784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048368376228
-0.118662834,0.809438,0.6724858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2048348433028
0.0,0.0,0.0,0.0,0.0,0.0,0.54099923,0.5792634,0.41411677,-0.44752774,rotation_vector,2049086514586
