accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.7305611,-0.3645738,0.5735441,-0.06643586,rotation_vector,2394772660871
0.1729703,-0.14798927,-1.0207157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394772660871
0.0,0.0,0.0,-1.0853548,-0.5047274,-1.2457069,1.0,0.0,0.0,0.0,gyroscope,2394782663014
0.10469246,0.08908701,-1.0850015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394792665156
0.0,0.0,0.0,0.0,0.0,0.0,0.72598755,-0.38100865,0.56851435,-0.06757135,rotation_vector,2394792665156
0.0,0.0,0.0,-0.5131268,-0.11209377,-1.0845913,1.0,0.0,0.0,0.0,gyroscope,2394842584313
0.0,0.0,0.0,-0.72112644,-0.21639901,-1.1751521,1.0,0.0,0.0,0.0,gyroscope,2394822641065
0.024207592,0.5137472,-1.1487465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394812669441
-0.024716854,0.72331953,-1.0320996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394832612689
0.0,0.0,0.0,0.0,0.0,0.0,0.7210578,-0.39522305,0.56491375,-0.06889723,rotation_vector,2394812669441
0.0,0.0,0.0,0.0,0.0,0.0,0.71814907,-0.40627083,0.560325,-0.07240127,rotation_vector,2394832612689
0.0,0.0,0.0,-0.038026363,0.08200866,-0.84665924,1.0,0.0,0.0,0.0,gyroscope,2394882493702
0.0,0.0,0.0,0.0,0.0,0.0,0.71446335,-0.420391,0.5531172,-0.082914904,rotation_vector,2394872514448
0.0,0.0,0.0,-0.25244007,-0.00870483,-0.9624182,1.0,0.0,0.0,0.0,gyroscope,2394862535194
-0.06924486,0.8222127,-0.8418609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394852555940
-0.050249577,1.0999122,-0.849312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394872514448
0.0,0.0,0.0,0.0,0.0,0.0,0.71600467,-0.41471055,0.5562328,-0.07718587,rotation_vector,2394852555940
0.0,0.0,0.0,0.018478673,0.21166481,-0.63804877,1.0,0.0,0.0,0.0,gyroscope,2394922387828
0.0,0.0,0.0,0.0,0.0,0.0,0.7116133,-0.4277132,0.54924923,-0.09483232,rotation_vector,2394912416204
0.0,0.0,0.0,0.024587326,0.14569137,-0.7507534,1.0,0.0,0.0,0.0,gyroscope,2394902444580
-0.051712036,1.4834952,-0.8099593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394892472956
-0.16102791,1.6954436,-0.7604213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394912416204
0.0,0.0,0.0,0.0,0.0,0.0,0.71315145,-0.42433366,0.5508245,-0.089153014,rotation_vector,2394892472956
0.0,0.0,0.0,0.030085113,0.29077184,-0.5540548,1.0,0.0,0.0,0.0,gyroscope,2394942308190
-0.30903292,1.6785007,-0.5914987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394932359454
0.0,0.0,0.0,0.0,0.0,0.0,0.703254,-0.39359584,0.5733437,-0.14762558,rotation_vector,2394972154400
0.0,0.0,0.0,0.0,0.0,0.0,0.7042081,-0.41197288,0.5637865,-0.12850803,rotation_vector,2394952256926
-0.5693841,1.3744502,-0.02927038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394952256926
0.0,0.0,0.0,0.0,0.0,0.0,0.70601934,-0.4113243,0.5627139,-0.12530774,rotation_vector,2394932359454
0.0,0.0,0.0,0.2680171,0.37033707,-0.5203045,1.0,0.0,0.0,0.0,gyroscope,2394962205662
-0.5502238,1.1073694,0.49252388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394972154400
-0.79148674,1.2414823,0.52326083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395012162970
0.0,0.0,0.0,1.2739595,0.7635816,-0.2753475,1.0,0.0,0.0,0.0,gyroscope,2395002160827
0.0,0.0,0.0,0.39522982,0.31245756,0.1853976,1.0,0.0,0.0,0.0,gyroscope,2395062021093
0.0,0.0,0.0,0.0,0.0,0.0,0.73355466,-0.30821723,0.58892965,-0.14163911,rotation_vector,2395052049469
-0.9246373,2.5225792,1.6390212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395052049469
0.0,0.0,0.0,0.83367836,0.5487097,-0.43875396,1.0,0.0,0.0,0.0,gyroscope,2394982156543
0.0,0.0,0.0,0.25427267,0.65011334,0.7255552,1.0,0.0,0.0,0.0,gyroscope,2395161699192
0.0,0.0,0.0,0.0,0.0,0.0,0.7228736,-0.3127356,0.60386205,-0.122477524,rotation_vector,2395131852984
-0.64817,1.2488937,0.5059023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2394992158685
0.0,0.0,0.0,0.0,0.0,0.0,0.70644635,-0.3816074,0.57587487,-0.15387489,rotation_vector,2394992158685
0.0,0.0,0.0,1.3440562,0.8237518,-0.09117164,1.0,0.0,0.0,0.0,gyroscope,2395022134594
0.0,0.0,0.0,0.0,0.0,0.0,0.7144288,-0.35577443,0.5831942,-0.15132932,rotation_vector,2395012162970
-0.88595104,1.6844182,0.88520384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395032106218
0.0,0.0,0.0,1.0651963,0.6177375,0.07727446,1.0,0.0,0.0,0.0,gyroscope,2395042077842
0.0,0.0,0.0,0.0,0.0,0.0,0.7232425,-0.33231923,0.58739024,-0.1464818,rotation_vector,2395032106218
0.0,0.0,0.0,-0.47723848,0.038331795,0.24694228,1.0,0.0,0.0,0.0,gyroscope,2395081964341
-0.6628647,2.4275637,0.9900439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395071992717
0.0,0.0,0.0,0.0,0.0,0.0,0.7336931,-0.30575767,0.59083843,-0.13826326,rotation_vector,2395071992717
0.0,0.0,0.0,0.0,0.0,0.0,0.73169583,-0.31016952,0.5926263,-0.13118766,rotation_vector,2395091935967
0.13151503,0.50742865,-0.19652069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395091935967
0.0,0.0,0.0,0.0,0.0,0.0,0.7287736,-0.31356752,0.5960884,-0.12346253,rotation_vector,2395111894475
0.81174517,-0.55303,-0.6833147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395111894475
0.0,0.0,0.0,-0.54168475,0.2499966,0.60032785,1.0,0.0,0.0,0.0,gyroscope,2395121873729
0.0,0.0,0.0,-0.87949324,-0.00992656,0.38133264,1.0,0.0,0.0,0.0,gyroscope,2395101915221
0.8979268,-0.6922445,-0.939337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395131852984
0.8110361,-0.44279814,-0.8832005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395151750456
0.0,0.0,0.0,0.0,0.0,0.0,0.70362455,-0.28695488,0.64040744,-0.11156942,rotation_vector,2395251542998
0.89283085,-0.4658661,-0.26657307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395291429497
0.0,0.0,0.0,-0.044593163,0.5170974,0.7078401,1.0,0.0,0.0,0.0,gyroscope,2395141801720
0.0,0.0,0.0,0.0,0.0,0.0,0.7197308,-0.3066737,0.61098295,-0.1209901,rotation_vector,2395151750456
0.0,0.0,0.0,0.30451632,0.6797403,0.6588182,1.0,0.0,0.0,0.0,gyroscope,2395181619554
0.0,0.0,0.0,0.0,0.0,0.0,0.71718246,-0.2992109,0.61774874,-0.120452344,rotation_vector,2395171647930
0.82889795,-0.3224163,-0.8171486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395171647930
0.0,0.0,0.0,0.0,0.0,0.0,0.7145335,-0.2926466,0.62407315,-0.119718984,rotation_vector,2395191591179
0.9907265,-0.2576065,-0.72995573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395191591179
0.0,0.0,0.0,0.19318613,0.6516405,0.5571091,1.0,0.0,0.0,0.0,gyroscope,2395201562803
0.0,0.0,0.0,-0.33353242,0.535118,0.40576723,1.0,0.0,0.0,0.0,gyroscope,2395241540855
1.0030651,-0.009044647,-0.44042557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395211534429
0.9156952,0.16903067,-0.3011503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395231538713
0.0,0.0,0.0,-0.036193766,0.6113234,0.44608435,1.0,0.0,0.0,0.0,gyroscope,2395221536571
0.0,0.0,0.0,0.0,0.0,0.0,0.70766306,-0.28634453,0.6353929,-0.11617123,rotation_vector,2395231538713
0.0,0.0,0.0,0.0,0.0,0.0,0.7114164,-0.2882767,0.6298428,-0.11866498,rotation_vector,2395211534429
0.0,0.0,0.0,-0.79183406,0.36163223,0.3295618,1.0,0.0,0.0,0.0,gyroscope,2395281457870
0.0,0.0,0.0,0.0,0.0,0.0,0.6993511,-0.28960845,0.6449042,-0.105516136,rotation_vector,2395271486246
0.8855686,-0.04613781,-0.30901745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395251542998
0.88699913,-0.39041758,-0.30486017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395271486246
0.0,0.0,0.0,-0.6243043,0.43188173,0.36300668,1.0,0.0,0.0,0.0,gyroscope,2395261514622
0.0,0.0,0.0,-0.86284715,0.3109304,0.30680707,1.0,0.0,0.0,0.0,gyroscope,2395301401121
0.9236908,-0.4572611,-0.32469112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395311372745
0.0,0.0,0.0,-0.89995724,0.28023443,0.28328875,1.0,0.0,0.0,0.0,gyroscope,2395321344369
0.0,0.0,0.0,0.0,0.0,0.0,0.6926106,-0.30503684,0.64825815,-0.08369228,rotation_vector,2395311372745
0.0,0.0,0.0,0.0,0.0,0.0,0.69693065,-0.30098352,0.6445944,-0.09052481,rotation_vector,2395291429497
0.9036288,-0.5529504,-0.34652224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395331315995
0.8443155,-0.74035835,-0.2951203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395351213467
0.72434044,-0.7517605,-0.24877703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395371110941
0.0,0.0,0.0,0.0,0.0,0.0,0.6886167,-0.31106544,0.6507021,-0.07504791,rotation_vector,2395331315995
0.0,0.0,0.0,-0.89904094,0.25702155,0.27885997,1.0,0.0,0.0,0.0,gyroscope,2395341264731
0.0,0.0,0.0,-0.70371675,0.20433442,0.43233988,1.0,0.0,0.0,0.0,gyroscope,2395441034383
0.0,0.0,0.0,-0.8854492,0.24205536,0.28985557,1.0,0.0,0.0,0.0,gyroscope,2395361162203
0.0,0.0,0.0,-0.66691214,0.23487769,0.44241914,1.0,0.0,0.0,0.0,gyroscope,2395460985264
0.0,0.0,0.0,-0.10888673,0.35995236,0.49205196,1.0,0.0,0.0,0.0,gyroscope,2395520837898
0.0,0.0,0.0,0.0,0.0,0.0,0.6841729,-0.31562406,0.6538947,-0.068633474,rotation_vector,2395351213467
0.0,0.0,0.0,-0.9045387,0.22327125,0.31581733,1.0,0.0,0.0,0.0,gyroscope,2395381113083
0.0,0.0,0.0,-0.8929323,0.18875736,0.36117408,1.0,0.0,0.0,0.0,gyroscope,2395401117368
0.0,0.0,0.0,0.0,0.0,0.0,0.6816233,-0.3306148,0.65074253,-0.051165704,rotation_vector,2395371110941
0.0,0.0,0.0,0.0,0.0,0.0,0.6771561,-0.33521813,0.6535516,-0.04426024,rotation_vector,2395391115226
0.62912464,-0.81913805,-0.14186698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395391115226
0.0,0.0,0.0,0.0,0.0,0.0,0.67342997,-0.3531258,0.6487665,-0.029937897,rotation_vector,2395411119511
0.6348295,-0.95242023,-0.04442978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395431062759
0.0,0.0,0.0,-0.7863363,0.1881465,0.40958515,1.0,0.0,0.0,0.0,gyroscope,2395421091135
0.0,0.0,0.0,0.0,0.0,0.0,0.66848916,-0.35916075,0.65069574,-0.026849685,rotation_vector,2395431062759
0.6124983,-0.9550986,-0.023784041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395411119511
0.0,0.0,0.0,0.0,0.0,0.0,0.6613989,-0.37410352,0.6500525,-0.0054647834,rotation_vector,2395470964518
0.39348316,-1.3372698,0.28273904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395470964518
0.0,0.0,0.0,0.0,0.0,0.0,0.66522306,-0.37237218,0.647069,-0.010911256,rotation_vector,2395451006010
0.0,0.0,0.0,-0.52213705,0.2677117,0.47448957,1.0,0.0,0.0,0.0,gyroscope,2395480943772
0.5641756,-1.0137854,0.054941297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395451006010
0.0,0.0,0.0,-0.30268374,0.30741793,0.4961753,1.0,0.0,0.0,0.0,gyroscope,2395500894650
0.0,0.0,0.0,0.0,0.0,0.0,0.65572953,-0.38171786,0.6513248,0.009282288,rotation_vector,2395510866274
0.41124058,-1.4944282,0.39810944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395510866274
0.0,0.0,0.0,0.0,0.0,0.0,0.6584395,-0.3828199,0.64796376,0.0070276815,rotation_vector,2395490923026
0.3742075,-1.4759669,0.36280024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395490923026
0.0,0.0,0.0,0.054367006,0.3921755,0.4709771,1.0,0.0,0.0,0.0,gyroscope,2395540773519
0.0,0.0,0.0,0.0,0.0,0.0,0.6534648,-0.38657865,0.65057486,0.01711622,rotation_vector,2395530809524
0.0,0.0,0.0,0.0,0.0,0.0,0.6516415,-0.383476,0.6542361,0.016872039,rotation_vector,2395550737514
0.3074484,-1.455431,0.5662185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395550737514
0.0,0.0,0.0,0.18829921,0.39171734,0.43753225,1.0,0.0,0.0,0.0,gyroscope,2395560701509
0.3684168,-1.4909654,0.49383974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395530809524
0.0,0.0,0.0,0.0,0.0,0.0,0.6501286,-0.3849565,0.65474236,0.02130148,rotation_vector,2395570665506
0.0,0.0,0.0,0.08659015,0.30680707,0.30848694,1.0,0.0,0.0,0.0,gyroscope,2395600626156
0.0,0.0,0.0,0.24297164,0.36041048,0.39690968,1.0,0.0,0.0,0.0,gyroscope,2395580652389
0.3118801,-1.3275552,0.0031235218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395590639273
0.0,0.0,0.0,0.0,0.0,0.0,0.64864403,-0.38164377,0.65816414,0.020706914,rotation_vector,2395590639273
0.2492733,-1.3702822,0.48345256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395570665506
0.0,0.0,0.0,-0.1518,0.26740626,0.20234911,1.0,0.0,0.0,0.0,gyroscope,2395620584664
0.32731056,-1.4929199,0.12769413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395630556288
0.0,0.0,0.0,-0.28145617,0.23105977,0.105374254,1.0,0.0,0.0,0.0,gyroscope,2395640527912
0.28482914,-1.3629198,-0.04692316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395610613040
0.0,0.0,0.0,0.0,0.0,0.0,0.643918,-0.38310987,0.66185534,0.023325229,rotation_vector,2395630556288
0.0,0.0,0.0,0.0,0.0,0.0,0.64648616,-0.38180688,0.6601379,0.02229629,rotation_vector,2395610613040
0.4787712,-1.2202344,0.11669278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395670458047
0.0,0.0,0.0,-0.34406984,0.22525656,-0.0571159,1.0,0.0,0.0,0.0,gyroscope,2395680437301
0.48141384,-1.3165879,0.19344163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395650499539
0.0,0.0,0.0,0.0,0.0,0.0,0.6413164,-0.38931987,0.6607237,0.024236238,rotation_vector,2395650499539
0.0,0.0,0.0,0.0,0.0,0.0,0.6384622,-0.39336023,0.66111505,0.023677066,rotation_vector,2395670458047
0.0,0.0,0.0,-0.32467487,0.22571471,0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2395660478793
0.0,0.0,0.0,-0.21762075,0.1516473,-0.06963864,1.0,0.0,0.0,0.0,gyroscope,2395720331427
0.0,0.0,0.0,-0.1337795,0.101098195,-0.0664316,1.0,0.0,0.0,0.0,gyroscope,2395760217926
0.0,0.0,0.0,-0.18921551,0.1282817,-0.076052725,1.0,0.0,0.0,0.0,gyroscope,2395740274678
0.0,0.0,0.0,-0.0364992,0.08002335,-0.05879578,1.0,0.0,0.0,0.0,gyroscope,2395780168806
0.0,0.0,0.0,-0.0096211275,0.07880162,-0.07422013,1.0,0.0,0.0,0.0,gyroscope,2395800127315
0.41853237,-1.3305793,0.10083318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395690416555
0.0,0.0,0.0,0.0,0.0,0.0,0.6296098,-0.40814877,0.66073227,0.020951888,rotation_vector,2395770189552
0.0,0.0,0.0,0.0,0.0,0.0,0.6276158,-0.41426945,0.65881085,0.021157764,rotation_vector,2395849993068
0.0,0.0,0.0,-0.1518,-0.070554934,-0.17638734,1.0,0.0,0.0,0.0,gyroscope,2395879907940
0.0,0.0,0.0,-0.08246681,-0.054367006,-0.21074851,1.0,0.0,0.0,0.0,gyroscope,2395919817329
0.0,0.0,0.0,0.0,0.0,0.0,0.6337077,-0.40092996,0.66118103,0.022568151,rotation_vector,2395710359803
0.0,0.0,0.0,-0.2929099,0.18402316,-0.07452556,1.0,0.0,0.0,0.0,gyroscope,2395700388179
0.50185776,-1.1750293,0.12560034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395710359803
0.0,0.0,0.0,0.0,0.0,0.0,0.6357679,-0.3973471,0.6613269,0.023694675,rotation_vector,2395690416555
0.0,0.0,0.0,0.0,0.0,0.0,0.6319203,-0.404411,0.6607894,0.022045132,rotation_vector,2395730303054
0.56021595,-0.97879696,0.09412384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395730303054
0.0,0.0,0.0,0.0,0.0,0.0,0.6304777,-0.406526,0.6608832,0.021634083,rotation_vector,2395750246302
0.49018002,-0.9794431,0.14823365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395750246302
0.50036526,-0.7703018,0.101573706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395790148060
0.0,0.0,0.0,0.0,0.0,0.0,0.6290838,-0.40882766,0.66084313,0.020000285,rotation_vector,2395790148060
0.49970102,-0.9626365,0.18219566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395770189552
0.0,0.0,0.0,0.0,0.0,0.0,0.62852895,-0.40987462,0.6607344,0.01960421,rotation_vector,2395810106569
0.0,0.0,0.0,0.0,0.0,0.0,0.62798613,-0.4111062,0.6604897,0.019458037,rotation_vector,2395830049817
0.0065698624,-0.6911473,0.0026094913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395830049817
0.0,0.0,0.0,-0.051618114,0.054519724,-0.08750644,1.0,0.0,0.0,0.0,gyroscope,2395820078193
0.0,0.0,0.0,-0.12232576,-0.008552114,-0.109650314,1.0,0.0,0.0,0.0,gyroscope,2395840021441
0.27939415,-0.66932106,0.011080265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395810106569
0.016181946,-0.5892019,0.072818995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395849993068
0.0,0.0,0.0,-0.17623462,-0.058948494,-0.14401148,1.0,0.0,0.0,0.0,gyroscope,2395859964692
0.09698391,-0.57478714,0.17949963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395869936316
-0.15479851,-0.5422511,0.15194488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395969591529
0.011872292,-0.60611105,-0.11680317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2396009569581
0.0,0.0,0.0,0.73655075,0.04184427,-0.3669773,1.0,0.0,0.0,0.0,gyroscope,2396059458221
0.0,0.0,0.0,0.0,0.0,0.0,0.6273665,-0.41649416,0.6576298,0.02161334,rotation_vector,2395869936316
0.0,0.0,0.0,0.61468315,-0.030848695,-0.2134974,1.0,0.0,0.0,0.0,gyroscope,2396099344720
0.0,0.0,0.0,0.34895676,-0.12965615,0.017256944,1.0,0.0,0.0,0.0,gyroscope,2396139238849
0.0,0.0,0.0,0.0,0.0,0.0,0.64883846,-0.40922523,0.6409,-0.028118009,rotation_vector,2396149218103
0.0,0.0,0.0,-0.10598512,-0.06307184,-0.19761491,1.0,0.0,0.0,0.0,gyroscope,2395899858821
0.0,0.0,0.0,0.0,0.0,0.0,0.6512131,-0.4062241,0.6403981,-0.028174616,rotation_vector,2396169176611
0.5685406,0.022762299,-0.029147983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2396169176611
0.0,0.0,0.0,0.0,0.0,0.0,0.62734634,-0.4187698,0.65619683,0.02177312,rotation_vector,2395889879567
0.06654072,-0.5760002,0.11709285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395889879567
-0.03381729,-0.5620918,-0.03200221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395909838075
0.0,0.0,0.0,0.0,0.0,0.0,0.6273897,-0.42071313,0.6549251,0.021349369,rotation_vector,2395909838075
0.0,0.0,0.0,-0.0056505036,-0.027030786,-0.2350304,1.0,0.0,0.0,0.0,gyroscope,2395939745319
-0.12843037,-0.70485973,-0.15687108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395929796583
0.0,0.0,0.0,0.0,0.0,0.0,0.6278742,-0.4239356,0.6524588,0.018714873,rotation_vector,2395949694055
-0.158844,-0.7294936,0.028660536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395949694055
0.0,0.0,0.0,0.12507465,-0.00045814895,-0.28130344,1.0,0.0,0.0,0.0,gyroscope,2395959642791
0.0,0.0,0.0,0.0,0.0,0.0,0.6274605,-0.4226758,0.6536138,0.020678215,rotation_vector,2395929796583
0.0,0.0,0.0,0.25625798,0.039858956,-0.3213151,1.0,0.0,0.0,0.0,gyroscope,2395979586041
0.0,0.0,0.0,0.0,0.0,0.0,0.6297591,-0.42476898,0.6502732,0.010939677,rotation_vector,2395989580553
-0.0775404,-0.42295837,-0.107117176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2395989580553
0.0,0.0,0.0,0.0,0.0,0.0,0.6286198,-0.4248286,0.651243,0.01550905,rotation_vector,2395969591529
