accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-1.441515,-1.0444833,-2.2004738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775242232107
0.0,0.0,0.0,0.0,0.0,0.0,0.60786915,0.43964747,0.4717589,-0.463302,rotation_vector,1775242232107
0.0,0.0,0.0,-6.376364,-0.279929,0.30405816,1.0,0.0,0.0,0.0,gyroscope,1775252203709
0.0,0.0,0.0,-6.6233063,-0.36972618,0.34987307,1.0,0.0,0.0,0.0,gyroscope,1775272146916
0.0,0.0,0.0,0.0,0.0,0.0,0.6371614,0.40006322,0.49636143,-0.4331283,rotation_vector,1775262175314
-2.1941938,-2.1257343,-2.1099324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775262175314
-0.7754059,-2.2076962,-1.9770012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775282118519
0.0,0.0,0.0,0.0,0.0,0.0,0.66564316,0.3564092,0.52090174,-0.39818722,rotation_vector,1775282118519
0.0,0.0,0.0,-7.8485494,-0.43203443,-0.14278975,1.0,0.0,0.0,0.0,gyroscope,1775331999424
1.267539,-2.0108213,-3.3130577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775322020192
0.8845806,-2.0257442,-2.4875195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775302061727
0.0,0.0,0.0,0.0,0.0,0.0,0.69014966,0.30977258,0.5435351,-0.36373612,rotation_vector,1775302061727
0.0,0.0,0.0,-8.146651,-0.4709771,-0.61162883,1.0,0.0,0.0,0.0,gyroscope,1775371893464
0.0,0.0,0.0,-8.044943,-0.37186423,-0.35995236,1.0,0.0,0.0,0.0,gyroscope,1775351950259
0.0,0.0,0.0,0.0,0.0,0.0,0.7140767,0.25388977,0.56681716,-0.3230369,rotation_vector,1775322020192
0.0,0.0,0.0,-7.3839865,-0.45188758,0.038026363,1.0,0.0,0.0,0.0,gyroscope,1775312040959
-1.1913481,-2.3562546,-4.30402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775361921862
0.34760284,-1.737246,-3.6844106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775341978657
0.0,0.0,0.0,0.0,0.0,0.0,0.7172566,0.1958077,0.6044934,-0.28598973,rotation_vector,1775341978657
0.0,0.0,0.0,0.0,0.0,0.0,0.73159283,0.13310196,0.623786,-0.2407215,rotation_vector,1775361921862
0.0,0.0,0.0,0.0,0.0,0.0,0.7407988,0.07006178,0.63799465,-0.19817014,rotation_vector,1775381865070
0.0,0.0,0.0,0.0,0.0,0.0,0.7484955,0.0025719162,0.6461067,-0.14931186,rotation_vector,1775401808275
-2.1877584,-3.1474526,-5.073127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775381865070
-2.3740778,-3.2731671,-5.223156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775401808275
0.0,0.0,0.0,-8.326246,-0.7142542,-0.6427829,1.0,0.0,0.0,0.0,gyroscope,1775391836672
0.0,0.0,0.0,-8.266534,-1.0410671,-0.5196936,1.0,0.0,0.0,0.0,gyroscope,1775411779877
-0.07487106,-1.7683754,-5.2559853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775441709946
0.0,0.0,0.0,0.0,0.0,0.0,0.752592,-0.12303513,0.64455354,-0.054939445,rotation_vector,1775441709946
0.0,0.0,0.0,-7.6518507,-1.1232284,-0.5320636,1.0,0.0,0.0,0.0,gyroscope,1775451689179
0.0,0.0,0.0,0.0,0.0,0.0,0.7525942,-0.060553007,0.6476363,-0.10248231,rotation_vector,1775421751482
-1.2301655,-2.4463918,-5.015355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775421751482
0.0,0.0,0.0,-7.9598794,-1.1792754,-0.463494,1.0,0.0,0.0,0.0,gyroscope,1775431730714
0.0,0.0,0.0,-7.3450437,-1.105666,-0.6258314,1.0,0.0,0.0,0.0,gyroscope,1775471640014
0.0,0.0,0.0,0.0,0.0,0.0,0.7478526,-0.18162216,0.6384321,-0.011593363,rotation_vector,1775461668411
0.42372894,-1.5667806,-5.517463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775461668411
0.0,0.0,0.0,-6.2465553,-0.9314168,-0.74021596,1.0,0.0,0.0,0.0,gyroscope,1775531469632
0.0,0.0,0.0,-6.9692087,-1.073901,-0.6986771,1.0,0.0,0.0,0.0,gyroscope,1775491583219
0.0,0.0,0.0,0.0,0.0,0.0,0.73972404,-0.23891224,0.6283164,0.0307881,rotation_vector,1775481611616
0.70804214,-1.5192828,-5.392527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775481611616
1.1363392,-0.25072122,-3.9199278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775521498029
0.0,0.0,0.0,-6.1802764,-1.0341948,-0.7811439,1.0,0.0,0.0,0.0,gyroscope,1775571356045
0.0,0.0,0.0,-6.2114305,-0.923781,-0.76831573,1.0,0.0,0.0,0.0,gyroscope,1775551412840
0.0,0.0,0.0,0.0,0.0,0.0,0.59421563,-0.5325639,0.5525595,0.24075204,rotation_vector,1775601286114
0.0,0.0,0.0,0.0,0.0,0.0,0.570059,-0.57062787,0.5198922,0.28129843,rotation_vector,1775621244579
0.0,0.0,0.0,0.0,0.0,0.0,0.69112986,-0.35458994,0.6222669,0.096899435,rotation_vector,1775521498029
0.0,0.0,0.0,0.0,0.0,0.0,0.7267655,-0.29294088,0.61750555,0.06844322,rotation_vector,1775501554824
0.9727049,-1.1417453,-4.811171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775501554824
0.0,0.0,0.0,-6.532746,-1.0068586,-0.72784597,1.0,0.0,0.0,0.0,gyroscope,1775511526427
0.0,0.0,0.0,0.0,0.0,0.0,0.65821534,-0.40867978,0.6187721,0.12982456,rotation_vector,1775541441237
0.0,0.0,0.0,0.0,0.0,0.0,0.63666844,-0.45304468,0.60150075,0.16613425,rotation_vector,1775561384442
0.6552887,0.3451898,-3.464244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775561384442
1.0198259,0.3526802,-3.4876409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775541441237
0.0,0.0,0.0,-5.96571,-1.4963144,-0.7673995,1.0,0.0,0.0,0.0,gyroscope,1775611265347
0.0,0.0,0.0,0.0,0.0,0.0,0.61527604,-0.4953391,0.5781348,0.2045357,rotation_vector,1775581327649
0.3616848,0.2953298,-3.7293973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775581327649
0.288805,0.5843859,-4.054762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775601286114
0.0,0.0,0.0,-6.0332108,-1.255328,-0.7722864,1.0,0.0,0.0,0.0,gyroscope,1775591306882
0.0,0.0,0.0,-6.1792073,-1.6757561,-0.79259765,1.0,0.0,0.0,0.0,gyroscope,1775631216182
0.4327898,0.9244814,-4.5432706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775621244579
0.0,0.0,0.0,0.0,0.0,0.0,0.54411477,-0.6048859,0.48644826,0.31846562,rotation_vector,1775641187784
0.0,0.0,0.0,-6.509533,-1.7376062,-0.93218035,1.0,0.0,0.0,0.0,gyroscope,1775651159387
0.65335464,1.2248745,-4.901858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775641187784
0.7069969,1.3341815,-5.143966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775661130992
0.0,0.0,0.0,0.0,0.0,0.0,0.43905216,-0.7065664,0.3488431,0.43163145,rotation_vector,1775701017405
0.81419086,1.1729167,-5.196027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775720960610
0.0,0.0,0.0,-6.849174,-1.7925841,-1.0943651,1.0,0.0,0.0,0.0,gyroscope,1775671102595
0.0,0.0,0.0,0.0,0.0,0.0,0.51166296,-0.6420821,0.44370976,0.35923994,rotation_vector,1775661130992
0.0,0.0,0.0,0.0,0.0,0.0,0.4778762,-0.6747257,0.40063652,0.3948038,rotation_vector,1775681074197
0.8138542,1.1367736,-5.224674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775681074197
0.0,0.0,0.0,-7.0128856,-1.8584048,-1.2473868,1.0,0.0,0.0,0.0,gyroscope,1775691045800
0.0,0.0,0.0,-6.951952,-2.0005836,-1.5325081,1.0,0.0,0.0,0.0,gyroscope,1775730932213
0.0,0.0,0.0,0.0,0.0,0.0,0.40163457,-0.73211026,0.29869428,0.46204546,rotation_vector,1775720960610
0.8870096,0.9741008,-5.1312976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775701017405
0.0,0.0,0.0,-7.0307536,-1.9152153,-1.4013249,1.0,0.0,0.0,0.0,gyroscope,1775710989008
0.87898827,1.2747496,-5.269706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775740903817
0.0,0.0,0.0,0.0,0.0,0.0,0.3218828,-0.77084523,0.18658553,0.51708305,rotation_vector,1775760801246
1.2940569,0.90005636,-5.102149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775760801246
0.0,0.0,0.0,-6.9131618,-2.0647244,-1.8637499,1.0,0.0,0.0,0.0,gyroscope,1775770749961
0.0,0.0,0.0,0.0,0.0,0.0,0.36070022,-0.75436527,0.24137971,0.4925083,rotation_vector,1775740903817
0.0,0.0,0.0,-6.854519,-2.0850358,-1.6476563,1.0,0.0,0.0,0.0,gyroscope,1775750852532
0.0,0.0,0.0,0.0,0.0,0.0,0.27856532,-0.7850615,0.123267695,0.5393377,rotation_vector,1775780698678
1.4098463,0.9205797,-4.733443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775780698678
0.0,0.0,0.0,0.0,0.0,0.0,0.23700126,-0.79493046,0.061842427,0.5550599,rotation_vector,1775800702918
0.59952927,1.7226114,-4.498349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775800702918
0.0,0.0,0.0,-7.0238814,-1.9619465,-2.1620047,1.0,0.0,0.0,0.0,gyroscope,1775790700798
0.0,0.0,0.0,-7.0238814,-1.9289597,-2.2316434,1.0,0.0,0.0,0.0,gyroscope,1775810705039
0.0,0.0,0.0,-7.0252557,-2.0407481,-2.0334177,1.0,0.0,0.0,0.0,gyroscope,1775830678763
0.0,0.0,0.0,-6.8591003,-1.9466748,-1.8403842,1.0,0.0,0.0,0.0,gyroscope,1775850621968
0.35267735,1.842746,-4.519886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775820707160
0.0,0.0,0.0,0.0,0.0,0.0,0.14493084,-0.8003902,-0.062022977,0.57838035,rotation_vector,1775840650365
1.4553666,0.8915632,-3.8871367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775840650365
0.0,0.0,0.0,0.0,0.0,0.0,0.19096205,-0.7995095,-0.003438988,0.56947905,rotation_vector,1775820707160
0.0,0.0,0.0,-5.4727416,-1.7939585,-1.3972015,1.0,0.0,0.0,0.0,gyroscope,1775890531271
0.0,0.0,0.0,0.0,0.0,0.0,0.098511234,-0.79704505,-0.119572766,0.58370984,rotation_vector,1775860593573
1.637342,0.5195365,-2.484727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775860593573
0.0,0.0,0.0,0.0,0.0,0.0,0.058193017,-0.7991219,-0.1669276,0.57458925,rotation_vector,1775880552038
0.9575038,0.39830613,-2.0013273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1775880552038
0.0,0.0,0.0,-6.185927,-1.7652478,-1.6223054,1.0,0.0,0.0,0.0,gyroscope,1775870572806
0.0,0.0,0.0,0.0,0.0,0.0,0.019200923,-0.78819,-0.20974393,0.57826924,rotation_vector,1775900510503
