accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.44389248,-1.8206608,3.1514997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1614902663793
0.0,0.0,0.0,0.0,0.0,0.0,0.7375131,-0.091161184,0.66383046,-0.08422109,rotation_vector,1614882715534
0.0,0.0,0.0,0.0,0.0,0.0,0.7399079,-0.071248315,0.65946144,-0.112118855,rotation_vector,1614922612052
-2.0996695,-4.6330614,6.021467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1614942529809
-0.49625206,-2.2899687,3.9702728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1614922612052
0.0,0.0,0.0,1.8234328,-0.0096211275,-0.46379945,1.0,0.0,0.0,0.0,gyroscope,1614922612052
0.0,0.0,0.0,0.0,0.0,0.0,0.74308884,-0.048829503,0.6466215,-0.1652733,rotation_vector,1614962447566
0.0,0.0,0.0,5.8421626,-1.9226984,-4.0500364,1.0,0.0,0.0,0.0,gyroscope,1615022185586
-7.1244593,-9.871609,12.855006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1614982350073
0.0,0.0,0.0,0.0,0.0,0.0,0.74301845,-0.0021262718,0.577676,-0.3379491,rotation_vector,1615022185586
-5.0092154,-7.617927,10.63999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1614962447566
0.0,0.0,0.0,0.0,0.0,0.0,0.7452124,-0.035649657,0.6329914,-0.20666327,rotation_vector,1614982350073
0.0,0.0,0.0,3.831805,-0.6580546,-2.2107213,1.0,0.0,0.0,0.0,gyroscope,1614982350073
0.0,0.0,0.0,2.5676193,-0.50594914,-1.4349225,1.0,0.0,0.0,0.0,gyroscope,1614962447566
0.0,0.0,0.0,4.8742466,-1.2420417,-3.3455563,1.0,0.0,0.0,0.0,gyroscope,1615002252579
0.0,0.0,0.0,0.0,0.0,0.0,0.7430964,-0.015252246,0.6111184,-0.27223057,rotation_vector,1615002252579
-11.051158,-12.827834,14.303893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615002252579
-15.2591305,-14.562542,15.704601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615022185586
0.0,0.0,0.0,0.0,0.0,0.0,0.72782964,-0.0077471803,0.50399345,-0.46496752,rotation_vector,1615062066854
0.0,0.0,0.0,3.6890152,-2.824641,-5.428454,1.0,0.0,0.0,0.0,gyroscope,1615062066854
0.0,0.0,0.0,0.0,0.0,0.0,0.73725843,0.0062345504,0.5400278,-0.40593243,rotation_vector,1615042118595
-20.57799,-13.344054,16.57357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615042118595
-25.748533,-12.868101,16.873625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615062066854
0.0,0.0,0.0,5.68517,-2.1542163,-4.728708,1.0,0.0,0.0,0.0,gyroscope,1615042118595
-26.139599,-16.995584,16.290295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615082015114
0.0,0.0,0.0,0.0,0.0,0.0,0.72420716,-0.026057502,0.48340315,-0.4910871,rotation_vector,1615101948120
-20.547958,-17.575165,11.45988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615101948120
0.0,0.0,0.0,0.0,0.0,0.0,0.7242876,-0.025997806,0.48326272,-0.4911096,rotation_vector,1615082015114
0.0,0.0,0.0,0.0,0.0,0.0,0.71796316,-0.020122008,0.48469892,-0.4991903,rotation_vector,1615141814136
-15.386421,-12.188589,1.6760077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615121881129
-13.423765,-5.4988637,-6.2308645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615141814136
0.0,0.0,0.0,0.0,0.0,0.0,0.7182139,-0.020240493,0.4840468,-0.49945763,rotation_vector,1615121881129
-10.852254,-1.7447071,-9.717629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615161747146
0.0,0.0,0.0,0.0,0.0,0.0,0.70855314,-0.011171775,0.48675263,-0.5107832,rotation_vector,1615181695405
-6.005319,-0.17143106,-13.779959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615181695405
0.0,0.0,0.0,0.0,0.0,0.0,0.7089561,-0.01129821,0.4857542,-0.51117176,rotation_vector,1615161747146
-3.3281221,0.017302036,-17.667774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615201643663
0.0,0.0,0.0,0.0,0.0,0.0,0.7012292,-0.0052717957,0.48904577,-0.5187332,rotation_vector,1615221622423
0.0,0.0,0.0,0.0,0.0,0.0,0.7017817,-0.005090366,0.4879403,-0.51902884,rotation_vector,1615201643663
-1.3859544,-2.2382092,-16.952137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615221622423
0.0,0.0,0.0,2.4949265,-4.6958737,-1.1227703,1.0,0.0,0.0,0.0,gyroscope,1615082015114
0.0,0.0,0.0,3.9371793,-4.156938,2.3455698,1.0,0.0,0.0,0.0,gyroscope,1615121881129
0.0,0.0,0.0,0.0,0.0,0.0,0.8078313,0.059102293,0.28550518,-0.5122523,rotation_vector,1615261534192
0.33440924,-3.9455185,-16.009748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615241601185
0.0,0.0,0.0,0.0,0.0,0.0,0.7449231,0.003117752,0.4141424,-0.52303547,rotation_vector,1615241601185
0.9440799,-3.8391724,-17.150425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615261534192
0.0,0.0,0.0,4.481155,-3.562108,2.685669,1.0,0.0,0.0,0.0,gyroscope,1615141814136
0.0,0.0,0.0,4.541325,-3.0508137,2.9326112,1.0,0.0,0.0,0.0,gyroscope,1615161747146
0.0,0.0,0.0,3.0686815,-4.8188105,2.0247128,1.0,0.0,0.0,0.0,gyroscope,1615101948120
0.0,0.0,0.0,4.1540365,-2.638327,3.046843,1.0,0.0,0.0,0.0,gyroscope,1615181695405
4.480892,-2.044975,-12.657331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615321424723
0.0,0.0,0.0,0.0,0.0,0.0,0.8499599,0.2011174,0.22616072,-0.43124402,rotation_vector,1615341281475
0.0,0.0,0.0,2.157576,-1.9926424,2.723848,1.0,0.0,0.0,0.0,gyroscope,1615241601185
0.0,0.0,0.0,0.0,0.0,0.0,0.8119919,0.16887912,0.31379163,-0.46225956,rotation_vector,1615301445961
3.435339,-1.3084655,-14.151268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615301445961
0.0,0.0,0.0,3.517973,-2.3501513,3.0431778,1.0,0.0,0.0,0.0,gyroscope,1615201643663
0.0,0.0,0.0,2.8086057,-2.1531472,2.9320004,1.0,0.0,0.0,0.0,gyroscope,1615221622423
0.0,0.0,0.0,0.0,0.0,0.0,0.76764286,0.10871648,0.4036487,-0.4857705,rotation_vector,1615281467202
3.6988401,-1.1775514,-15.00737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615281467202
0.0,0.0,0.0,0.903317,-1.6120734,1.7518088,1.0,0.0,0.0,0.0,gyroscope,1615301445961
0.0,0.0,0.0,0.6656904,-1.4178182,1.4424056,1.0,0.0,0.0,0.0,gyroscope,1615321424723
0.0,0.0,0.0,1.6256652,-1.8671097,2.428342,1.0,0.0,0.0,0.0,gyroscope,1615261534192
0.0,0.0,0.0,1.2166909,-1.7557794,2.0819814,1.0,0.0,0.0,0.0,gyroscope,1615281467202
6.2909274,-3.0252168,-11.724428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615341281475
0.0,0.0,0.0,0.0,0.0,0.0,0.8286949,0.1882125,0.27142483,-0.45185107,rotation_vector,1615321424723
0.0,0.0,0.0,0.4972443,-1.1916454,1.0965031,1.0,0.0,0.0,0.0,gyroscope,1615341281473
0.0,0.0,0.0,0.3594942,-0.95233893,0.7101309,1.0,0.0,0.0,0.0,gyroscope,1615361138230
0.0,0.0,0.0,0.24266621,-0.7490735,0.43997568,1.0,0.0,0.0,0.0,gyroscope,1615381071237
9.882162,-3.1582885,-9.271913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615381071237
8.867949,-3.1853008,-10.166555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615361138230
0.0,0.0,0.0,0.0,0.0,0.0,0.8613758,0.20422378,0.19483873,-0.42232966,rotation_vector,1615361138230
0.0,0.0,0.0,0.0,0.0,0.0,0.8657907,0.20235908,0.16938372,-0.42516637,rotation_vector,1615401004246
0.0,0.0,0.0,0.0,0.0,0.0,0.86666155,0.20407234,0.17386724,-0.42074022,rotation_vector,1615381071237
0.0,0.0,0.0,-0.15882497,-0.27397305,-0.44638976,1.0,0.0,0.0,0.0,gyroscope,1615420998258
0.0,0.0,0.0,0.05024367,-0.4167628,0.060628377,1.0,0.0,0.0,0.0,gyroscope,1615401004246
0.0,0.0,0.0,0.0,0.0,0.0,0.86498946,0.19940932,0.16773061,-0.42883065,rotation_vector,1615420998258
10.18349,-1.1248217,-7.476685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615420998258
9.536242,-2.363695,-8.33385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1615401004246
