accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-2.9927816,-1.4521794,0.4082107,1.0,0.0,0.0,0.0,gyroscope,1592880867895
0.0,0.0,0.0,0.0,0.0,0.0,0.92101306,-0.22766423,0.017293053,-0.3156025,rotation_vector,1592860924916
-4.0830755,11.045411,-0.7310858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1592860924916
0.0,0.0,0.0,6.4316473,2.903748,-2.9326112,1.0,0.0,0.0,0.0,gyroscope,1592860924916
0.0,0.0,0.0,0.0,0.0,0.0,0.91570026,-0.26667112,0.018246777,-0.30007756,rotation_vector,1592880867895
0.0,0.0,0.0,-1.8382462,-0.8388707,-1.7250835,1.0,0.0,0.0,0.0,gyroscope,1592900810875
0.0,0.0,0.0,0.0,0.0,0.0,0.90981704,-0.27761576,0.04826886,-0.30468446,rotation_vector,1592900810875
1.0874317,-0.97374773,-0.28734016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1592920753853
0.0,0.0,0.0,0.0,0.0,0.0,0.9171849,-0.26644465,0.055166494,-0.2910943,rotation_vector,1592920753853
0.0,0.0,0.0,0.65484756,0.3996586,1.5749633,1.0,0.0,0.0,0.0,gyroscope,1592920753853
0.0,0.0,0.0,0.82650065,0.1815797,-0.07269296,1.0,0.0,0.0,0.0,gyroscope,1592960655072
-3.6744897,-0.6164336,0.5797777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1592960655072
0.0,0.0,0.0,0.0,0.0,0.0,0.9247904,-0.24504852,0.048206557,-0.2870367,rotation_vector,1592940696834
0.7371332,1.2540374,0.2617302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1592940696834
0.0,0.0,0.0,0.0,0.0,0.0,0.925701,-0.23712504,0.047366552,-0.29087093,rotation_vector,1592960655072
0.0,0.0,0.0,1.6027577,0.14859296,0.660498,1.0,0.0,0.0,0.0,gyroscope,1592940696834
0.0,0.0,0.0,0.3202461,0.052381694,0.03756821,1.0,0.0,0.0,0.0,gyroscope,1593000556288
0.0,0.0,0.0,0.0,0.0,0.0,0.92900246,-0.22864562,0.04566988,-0.28738436,rotation_vector,1593000556288
-1.2609923,0.7115252,-0.6915798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593000556288
0.0,0.0,0.0,0.0,0.0,0.0,0.9274567,-0.23295636,0.04774841,-0.28857505,rotation_vector,1593020499269
0.0,0.0,0.0,0.0,0.0,0.0,0.9257229,-0.23686263,0.059702925,-0.28873643,rotation_vector,1593040442247
-3.1309686,0.21134615,-0.04715538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593040442247
-2.7081704,1.3288069,-0.8350754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593020499269
0.0,0.0,0.0,-0.4390594,0.09025534,-0.12308934,1.0,0.0,0.0,0.0,gyroscope,1593020499269
0.0,0.0,0.0,-0.19837849,0.19807306,-0.08750644,1.0,0.0,0.0,0.0,gyroscope,1593060385227
0.0,0.0,0.0,0.5465717,0.20906863,0.027794369,1.0,0.0,0.0,0.0,gyroscope,1593080328205
0.0,0.0,0.0,0.0,0.0,0.0,0.92487913,-0.2381999,0.062124465,-0.2898277,rotation_vector,1593060385227
0.0,0.0,0.0,0.0,0.0,0.0,0.9264364,-0.23128171,0.062863536,-0.29029727,rotation_vector,1593080328205
-1.340371,0.43540144,0.7477398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593080328205
-2.0989106,-0.05921316,0.7720213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593060385227
0.0,0.0,0.0,0.0,0.0,0.0,0.9297483,-0.21637422,0.06615382,-0.29047185,rotation_vector,1593100271186
-0.9584088,0.9938278,0.33942986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593120229424
0.0,0.0,0.0,0.3801109,0.087201014,0.09132435,1.0,0.0,0.0,0.0,gyroscope,1593120229424
0.0,0.0,0.0,0.7228063,0.16661349,0.0711658,1.0,0.0,0.0,0.0,gyroscope,1593100271186
0.0,0.0,0.0,-0.17150041,-0.02275473,-0.06337727,1.0,0.0,0.0,0.0,gyroscope,1593160130640
0.0,0.0,0.0,0.0,0.0,0.0,0.93270516,-0.20068565,0.07310599,-0.29058906,rotation_vector,1593160130640
-1.3280793,0.06418848,0.57049274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593160130640
-1.373441,0.49769974,-0.10865116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593200016599
0.0,0.0,0.0,0.0,0.0,0.0,0.93329626,-0.19869697,0.07283212,-0.29012606,rotation_vector,1593140187662
0.0,0.0,0.0,-0.04046982,0.02687807,0.01740966,1.0,0.0,0.0,0.0,gyroscope,1593140187662
-1.0467193,0.5603268,0.40344524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593140187662
0.0,0.0,0.0,-0.027947085,-0.031154128,-0.06078109,1.0,0.0,0.0,0.0,gyroscope,1593180073621
-1.4793438,0.117743015,0.24645042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593180073621
0.0,0.0,0.0,0.10048734,-0.047647487,0.014049901,1.0,0.0,0.0,0.0,gyroscope,1593200016599
0.0,0.0,0.0,0.0,0.0,0.0,0.93256706,-0.20002355,0.07479389,-0.29105866,rotation_vector,1593180073621
0.0,0.0,0.0,0.0,0.0,0.0,0.9332603,-0.19567467,0.078889735,-0.29071105,rotation_vector,1593200016599
0.0,0.0,0.0,0.059406646,-0.06383542,0.08582657,1.0,0.0,0.0,0.0,gyroscope,1593219959580
-1.1061141,-0.011183023,-0.069517136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593239917817
0.0,0.0,0.0,-0.02977968,-0.054367006,0.08124508,1.0,0.0,0.0,0.0,gyroscope,1593239917817
-1.1149464,0.46259618,-0.12467766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593219959580
0.0,0.0,0.0,0.0,0.0,0.0,0.9339698,-0.19494896,0.07940606,-0.28877348,rotation_vector,1593239917817
0.0,0.0,0.0,0.0,0.0,0.0,0.93376726,-0.19472338,0.07885623,-0.28972942,rotation_vector,1593219959580
0.0,0.0,0.0,0.08827003,-0.04550946,0.08017606,1.0,0.0,0.0,0.0,gyroscope,1593279819034
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1592621548129
0.0,0.0,0.0,0.0,0.0,0.0,0.93465334,-0.19380406,0.07976966,-0.28722823,rotation_vector,1593279819034
-1.0886847,-0.17788363,-0.13500023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593279819034
-1.2107958,-0.26346612,0.01648426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593259876056
0.0,0.0,0.0,0.02367103,-0.048563786,0.075289145,1.0,0.0,0.0,0.0,gyroscope,1593259876056
0.0,0.0,0.0,0.0,0.0,0.0,0.93422353,-0.19478616,0.07952241,-0.28802943,rotation_vector,1593259876056
0.0,0.0,0.0,-0.026572637,-0.05009095,-0.017256944,1.0,0.0,0.0,0.0,gyroscope,1593319704993
0.0,0.0,0.0,0.0,0.0,0.0,0.9349206,-0.19320081,0.07956205,-0.2868218,rotation_vector,1593299762015
-0.9544586,0.024823904,-0.052099228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593299762015
0.0,0.0,0.0,0.06154467,-0.041996986,0.03970624,1.0,0.0,0.0,0.0,gyroscope,1593299762015
0.0,0.0,0.0,0.0,0.0,0.0,0.93483603,-0.19361097,0.07925333,-0.2869065,rotation_vector,1593319704993
-0.9002431,0.03198433,0.058325768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593319704993
0.0,0.0,0.0,-0.038179077,-0.05222898,-0.04046982,1.0,0.0,0.0,0.0,gyroscope,1593339647974
0.0,0.0,0.0,-0.004428773,-0.07070765,-0.02397646,1.0,0.0,0.0,0.0,gyroscope,1593359590952
0.0,0.0,0.0,0.0,0.0,0.0,0.9346667,-0.19416049,0.07892907,-0.2871761,rotation_vector,1593339647974
0.0,0.0,0.0,0.0,0.0,0.0,0.93465775,-0.19425261,0.07850543,-0.28725895,rotation_vector,1593359590952
-1.0443702,0.1409111,0.11471844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593359590952
-0.94061565,0.067101955,0.09997845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593339647974
-0.87791574,0.17967105,0.000910759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593379533932
0.0,0.0,0.0,0.0,0.0,0.0,0.9347398,-0.19518454,0.07746214,-0.2866428,rotation_vector,1593399492170
-0.78790736,0.2899108,-0.12313461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593399492170
0.0,0.0,0.0,0.0,0.0,0.0,0.9347708,-0.19436818,0.07797973,-0.28695592,rotation_vector,1593379533932
0.0,0.0,0.0,-0.06352998,-0.082924955,0.008399397,1.0,0.0,0.0,0.0,gyroscope,1593399492170
0.0,0.0,0.0,-0.005955936,-0.08231409,0.009162978,1.0,0.0,0.0,0.0,gyroscope,1593379533932
0.0,0.0,0.0,0.0,0.0,0.0,0.93454325,-0.19667794,0.077081166,-0.2863655,rotation_vector,1593419450409
-0.7995443,0.24174285,-0.2207756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593419450409
0.0,0.0,0.0,-0.1731803,-0.10125092,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,1593439393387
-0.7815013,0.113033295,-0.23208141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593439393387
0.0,0.0,0.0,-0.1330159,-0.08689558,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,1593419450409
0.0,0.0,0.0,0.0,0.0,0.0,0.93425924,-0.19864383,0.07667945,-0.28604308,rotation_vector,1593439393387
0.0,0.0,0.0,0.0,0.0,0.0,0.9339553,-0.20041315,0.0762598,-0.28591338,rotation_vector,1593459336367
0.0,0.0,0.0,-0.15592335,-0.10323623,-0.021838432,1.0,0.0,0.0,0.0,gyroscope,1593459336367
-0.82873917,-0.2029643,-0.28703785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593479233570
-0.82996666,-0.14293146,-0.20160675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593459336367
0.0,0.0,0.0,0.0,0.0,0.0,0.9336545,-0.20162357,0.07568238,-0.28619826,rotation_vector,1593479233570
0.0,0.0,0.0,-0.100792766,-0.0917825,-0.05681047,1.0,0.0,0.0,0.0,gyroscope,1593479233570
0.0,0.0,0.0,-0.07452556,-0.075594574,-0.12385293,1.0,0.0,0.0,0.0,gyroscope,1593499130774
-0.7688518,-0.04835224,-0.33852673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593499130774
0.0,0.0,0.0,0.0,0.0,0.0,0.93320936,-0.20257215,0.07497526,-0.2871649,rotation_vector,1593499130774
0.0,0.0,0.0,0.0,0.0,0.0,0.93248814,-0.20369115,0.07434315,-0.28887522,rotation_vector,1593519073752
0.0,0.0,0.0,-0.08979719,-0.056199603,-0.19700404,1.0,0.0,0.0,0.0,gyroscope,1593519073752
-0.760597,0.22489786,-0.20526505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1593519073752
