accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.8074665,2.9600732,-2.0068018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698065135255
0.0,0.0,0.0,-4.3573017,-1.5813774,-1.2044735,1.0,0.0,0.0,0.0,gyroscope,1698075114508
0.0,0.0,0.0,0.0,0.0,0.0,0.255578,-0.8283922,-0.018526945,0.49809942,rotation_vector,1698065135255
1.1044555,2.8900695,-1.9189093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698085093762
0.0,0.0,0.0,0.0,0.0,0.0,0.22669505,-0.8301464,-0.051884633,0.5067291,rotation_vector,1698085093762
0.0,0.0,0.0,-3.2400293,-1.5234979,-1.0277808,1.0,0.0,0.0,0.0,gyroscope,1698134967138
1.4888115,2.7343001,-2.3508484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698105052268
0.0,0.0,0.0,-3.4133623,-1.5917621,-0.99005985,1.0,0.0,0.0,0.0,gyroscope,1698115023892
0.0,0.0,0.0,0.0,0.0,0.0,0.17345588,-0.82866406,-0.11203823,0.5202657,rotation_vector,1698124995515
0.0,0.0,0.0,0.0,0.0,0.0,0.19888513,-0.8288854,-0.084940314,0.5159253,rotation_vector,1698105052268
1.4536438,1.9586762,-2.4924884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698124995515
0.0,0.0,0.0,-3.4687984,-1.5164729,-1.072374,1.0,0.0,0.0,0.0,gyroscope,1698174853634
0.0,0.0,0.0,0.0,0.0,0.0,0.089566484,-0.8191626,-0.19912295,0.53037775,rotation_vector,1698184825260
0.2752428,0.08863282,-1.952611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698244670263
0.0,0.0,0.0,-3.032335,-1.2156218,-0.68203104,1.0,0.0,0.0,0.0,gyroscope,1698254649516
0.0,0.0,0.0,-1.6041322,-0.99280876,-0.30497447,1.0,0.0,0.0,0.0,gyroscope,1698354381015
0.8044529,1.8187021,-1.8888359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698144938764
0.0,0.0,0.0,0.0,0.0,0.0,0.117471844,-0.82606286,-0.16807276,0.5249496,rotation_vector,1698164882010
0.0,0.0,0.0,-3.25301,-1.4944818,-1.055117,1.0,0.0,0.0,0.0,gyroscope,1698154910387
0.0,0.0,0.0,0.0,0.0,0.0,0.14264163,-0.8305551,-0.1402684,0.51976585,rotation_vector,1698144938764
-0.14942169,2.0635977,-1.8351903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698164882010
0.0,0.0,0.0,-3.1735976,-1.6238326,-0.8020661,1.0,0.0,0.0,0.0,gyroscope,1698214740130
-1.2626524,1.3675008,-2.3110275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698184825260
-0.7268696,0.4640386,-2.9825335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698204768507
0.0,0.0,0.0,-3.507741,-1.6226108,-0.9923506,1.0,0.0,0.0,0.0,gyroscope,1698194796883
0.0,0.0,0.0,0.0,0.0,0.0,0.06325846,-0.81092745,-0.22574171,0.5361304,rotation_vector,1698204768507
0.0,0.0,0.0,-2.930168,-1.3852897,-0.70814556,1.0,0.0,0.0,0.0,gyroscope,1698234691010
0.0,0.0,0.0,0.0,0.0,0.0,0.039477922,-0.8026565,-0.24825986,0.54087985,rotation_vector,1698224711756
0.27046967,-0.15038633,-2.680325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698224711756
0.0,0.0,0.0,0.0,0.0,0.0,0.016683565,-0.79496616,-0.27017322,0.5429153,rotation_vector,1698244670263
0.0,0.0,0.0,-2.673299,-1.1983649,-0.44913867,1.0,0.0,0.0,0.0,gyroscope,1698294543640
0.07420635,0.34745145,-1.5609875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698264628770
0.0,0.0,0.0,0.0,0.0,0.0,0.007914136,0.787191,0.29212594,-0.5430747,rotation_vector,1698264628770
0.0,0.0,0.0,0.0,0.0,0.0,0.03189043,0.77863663,0.3118348,-0.5435688,rotation_vector,1698284572016
0.66082287,-1.283967,-1.7884841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698284572016
0.0,0.0,0.0,-3.0769281,-1.2089024,-0.56153786,1.0,0.0,0.0,0.0,gyroscope,1698274600393
0.0,0.0,0.0,-1.5421293,-1.0245737,-0.33429602,1.0,0.0,0.0,0.0,gyroscope,1698334430135
0.0,0.0,0.0,0.0,0.0,0.0,0.04532924,0.7709187,0.33051687,-0.54257554,rotation_vector,1698304515265
1.2108717,-1.8281095,-1.085144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698304515265
1.1247253,-0.7412083,-0.87617016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698324458512
0.0,0.0,0.0,0.0,0.0,0.0,0.05658387,0.7642442,0.34210125,-0.54377925,rotation_vector,1698324458512
0.0,0.0,0.0,-1.8461875,-1.0812315,-0.35964692,1.0,0.0,0.0,0.0,gyroscope,1698314486889
-0.21216297,-0.14395547,-0.8588228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698424205271
-0.31413364,-0.7099049,-0.41344547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698444148518
0.0,0.0,0.0,0.0,0.0,0.0,0.09520303,0.73678887,0.3954658,-0.5400791,rotation_vector,1698424205271
1.0943313,-0.36555672,-0.80674624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698344401762
0.0,0.0,0.0,0.0,0.0,0.0,0.069631,0.7570739,0.3528507,-0.54542375,rotation_vector,1698344401762
0.0,0.0,0.0,-1.3972015,-0.8587238,-0.24190263,1.0,0.0,0.0,0.0,gyroscope,1698374339522
1.4260197,-0.96324563,-0.90356565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698364360268
0.0,0.0,0.0,0.0,0.0,0.0,0.082283586,0.7499934,0.36331367,-0.54657334,rotation_vector,1698364360268
0.0,0.0,0.0,-1.0665708,-0.5120578,-0.25702155,1.0,0.0,0.0,0.0,gyroscope,1698414233645
0.0,0.0,0.0,0.0,0.0,0.0,0.078885034,0.7458395,0.38080263,-0.5408236,rotation_vector,1698384318775
0.0,0.0,0.0,-1.0896308,-0.6834055,-0.20677789,1.0,0.0,0.0,0.0,gyroscope,1698394290398
0.4611969,-0.6955402,-0.75705767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698404262022
0.0,0.0,0.0,0.0,0.0,0.0,0.086734116,0.74108595,0.3879442,-0.54108053,rotation_vector,1698404262022
0.9154749,-1.1640396,-0.7392354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1698384318775
0.0,0.0,0.0,0.0,0.0,0.0,0.102857865,0.7333156,0.4023889,-0.538286,rotation_vector,1698444148518
0.0,0.0,0.0,-0.9434814,-0.23640485,-0.23380867,1.0,0.0,0.0,0.0,gyroscope,1698454120141
0.0,0.0,0.0,-1.1117748,-0.3744604,-0.23716843,1.0,0.0,0.0,0.0,gyroscope,1698434176895
