accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.13270181,-0.79322237,-0.09574261,0.5865339,rotation_vector,1758306815752
-0.48804665,4.0517564,-3.1661732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758306815752
0.0,0.0,0.0,5.9186735,1.2716687,1.1612549,1.0,0.0,0.0,0.0,gyroscope,1758336753322
0.0,0.0,0.0,0.0,0.0,0.0,0.2135906,-0.7890204,-0.0051877275,0.57601994,rotation_vector,1758346732511
-1.210309,5.981802,-3.080266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758346732511
0.0,0.0,0.0,8.815854,1.7075211,1.53205,1.0,0.0,0.0,0.0,gyroscope,1758416533433
-0.79139805,7.3245664,-2.9380798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758386618754
0.0,0.0,0.0,0.0,0.0,0.0,0.33658376,-0.7539599,0.16800255,0.5385452,rotation_vector,1758406561873
0.5359688,5.9978876,-1.7018831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758406561873
0.0,0.0,0.0,0.0,0.0,0.0,0.30439755,-0.7702867,0.09628197,0.55202407,rotation_vector,1758386618754
0.0,0.0,0.0,7.0448036,1.5777122,1.2464706,1.0,0.0,0.0,0.0,gyroscope,1758396590314
0.0,0.0,0.0,14.813482,1.8590157,1.88849,1.0,0.0,0.0,0.0,gyroscope,1758456419675
1.0594616,4.298154,-1.34681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758426504995
0.0,0.0,0.0,0.0,0.0,0.0,0.47146615,-0.6711006,0.33231232,0.46573836,rotation_vector,1758446448115
0.8294611,1.9095699,-3.3333597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758446448115
0.0,0.0,0.0,0.0,0.0,0.0,0.39808297,-0.72290003,0.23869309,0.51183105,rotation_vector,1758426504995
0.0,0.0,0.0,11.854451,1.8735237,1.8165605,1.0,0.0,0.0,0.0,gyroscope,1758436476555
-0.10043526,1.332432,-6.3748345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758466391238
0.0,0.0,0.0,16.264746,1.675298,1.6649132,1.0,0.0,0.0,0.0,gyroscope,1758476347538
0.0,0.0,0.0,0.0,0.0,0.0,0.55605,-0.59145194,0.42026082,0.40543056,rotation_vector,1758466391238
0.0,0.0,0.0,15.520253,1.2579242,1.4908166,1.0,0.0,0.0,0.0,gyroscope,1758496260140
0.0,0.0,0.0,0.0,0.0,0.0,0.63217854,-0.49278036,0.49774152,0.33131725,rotation_vector,1758486303839
0.0,0.0,0.0,12.55435,0.95386606,1.3674219,1.0,0.0,0.0,0.0,gyroscope,1758516188004
0.0,0.0,0.0,8.902597,1.3083206,0.83184576,1.0,0.0,0.0,0.0,gyroscope,1758536131124
0.0,0.0,0.0,0.0,0.0,0.0,0.7155456,-0.31304678,0.5909594,0.20189922,rotation_vector,1758526159564
0.29384232,6.1939597,-12.006916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758526159564
-1.1102085,5.3909907,-14.595499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758506216444
0.0,0.0,0.0,5.188995,1.6059648,0.055283304,1.0,0.0,0.0,0.0,gyroscope,1758576017366
0.12612438,4.450693,-9.440681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758546102687
-0.7839985,1.9674143,-9.164122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758566045806
0.0,0.0,0.0,0.0,0.0,0.0,0.7270409,-0.25459352,0.620071,0.14867975,rotation_vector,1758546102687
0.0,0.0,0.0,0.0,0.0,0.0,0.72803104,-0.2175307,0.64063054,0.110651486,rotation_vector,1758566045806
0.0,0.0,0.0,6.3493333,1.7935003,0.23289238,1.0,0.0,0.0,0.0,gyroscope,1758556074246
0.0,0.0,0.0,5.5025215,1.1539245,0.17165314,1.0,0.0,0.0,0.0,gyroscope,1758595960489
0.0,0.0,0.0,0.0,0.0,0.0,0.7300231,-0.1730981,0.65778255,0.0665243,rotation_vector,1758585988929
0.18658829,-1.2689419,-2.8617256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758605932049
0.0,0.0,0.0,7.523569,1.0346531,0.021227567,1.0,0.0,0.0,0.0,gyroscope,1758615903609
0.0,0.0,0.0,0.0,0.0,0.0,0.7294914,-0.12815478,0.67149776,0.022568699,rotation_vector,1758605932049
-0.9462004,0.42521918,-5.8257957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758585988929
0.0,0.0,0.0,8.696125,1.1672108,-0.051465396,1.0,0.0,0.0,0.0,gyroscope,1758635854360
0.0,0.0,0.0,0.0,0.0,0.0,0.72142446,-0.059877086,0.6882006,-0.04838856,rotation_vector,1758625875170
0.0,0.0,0.0,0.0,0.0,0.0,0.69144964,0.0076283095,0.71597046,-0.0960493,rotation_vector,1758645833550
1.5001488,-1.1671398,-4.610668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758625875170
0.0,0.0,0.0,7.985383,1.2599095,0.023060163,1.0,0.0,0.0,0.0,gyroscope,1758655812740
0.0,0.0,0.0,7.354512,1.0221303,0.13362677,1.0,0.0,0.0,0.0,gyroscope,1758695775276
0.43914127,2.2639937,-3.083181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758665791930
0.0,0.0,0.0,7.030601,1.1656836,0.05009095,1.0,0.0,0.0,0.0,gyroscope,1758675786378
0.0,0.0,0.0,0.0,0.0,0.0,0.67412585,0.071013555,0.7195023,-0.15108858,rotation_vector,1758665791930
-0.5521021,-0.36972594,-1.3302234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758685780827
0.0,0.0,0.0,0.0,0.0,0.0,0.63891405,0.18247782,0.7003186,-0.26085362,rotation_vector,1758705769724
-1.0246868,-1.7100879,-1.2901676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758705769724
0.0,0.0,0.0,8.635344,0.88499105,0.31688634,1.0,0.0,0.0,0.0,gyroscope,1758715741284
0.0,0.0,0.0,9.554391,0.45921794,0.5170974,1.0,0.0,0.0,0.0,gyroscope,1758755635156
0.0,0.0,0.0,0.0,0.0,0.0,0.5819921,0.31498188,0.6434047,-0.3848402,rotation_vector,1758745655966
0.0,0.0,0.0,0.0,0.0,0.0,0.106417015,0.7193152,0.039389078,-0.6853536,rotation_vector,1759124621040
0.0,0.0,0.0,0.0,0.0,0.0,0.5492751,0.3734583,0.6036648,-0.44092467,rotation_vector,1758765614345
0.0,0.0,0.0,0.106137834,-0.21197024,0.19700404,1.0,0.0,0.0,0.0,gyroscope,1759174455954
0.0,0.0,0.0,0.0,0.0,0.0,0.103407055,0.7217843,0.03289864,-0.68355846,rotation_vector,1759144609938
-1.9310999,-0.096551895,-2.2778409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758765614345
-1.6014929,0.3813182,-2.2260358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758745655966
0.36112976,-0.23680311,-0.28722724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759264299181
0.43470097,-0.16458595,-0.11695808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759284242301
0.4767313,0.37773728,-0.5052852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759304185423
0.0,0.0,0.0,-0.21960606,-0.110872045,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,1759354058484
0.0,0.0,0.0,0.0,0.0,0.0,0.105493054,0.7151275,0.020335449,-0.69068825,rotation_vector,1759344102183
0.0,0.0,0.0,-0.038026363,-0.027641652,-0.13545936,1.0,0.0,0.0,0.0,gyroscope,1759413887847
0.0,0.0,0.0,9.039125,0.3098614,0.43264532,1.0,0.0,0.0,0.0,gyroscope,1758795521397
-2.1765633,3.0986094,-0.38976142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758805470069
0.0,0.0,0.0,0.0,0.0,0.0,0.508057,0.43135953,0.5559634,-0.49670097,rotation_vector,1758785572725
0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.47690198,0.51051784,-0.5389674,rotation_vector,1758805470069
0.0,0.0,0.0,8.417723,0.049021937,0.5374087,1.0,0.0,0.0,0.0,gyroscope,1758815418741
0.0,0.0,0.0,8.269283,0.22220223,0.4578435,1.0,0.0,0.0,0.0,gyroscope,1758835361864
-1.6709623,2.1526446,-0.11451552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758825367415
0.0,0.0,0.0,8.04479,0.4083634,0.45998153,1.0,0.0,0.0,0.0,gyroscope,1758855350761
0.011281967,0.797536,-1.5860974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758845356312
0.0,0.0,0.0,0.0,0.0,0.0,0.38650495,0.5638265,0.4124876,-0.6021359,rotation_vector,1758845356312
0.0,0.0,0.0,6.361245,0.41783184,0.75915277,1.0,0.0,0.0,0.0,gyroscope,1758895259889
1.1661596,0.4655553,-2.3195524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758865345210
1.8271203,1.1197263,-1.5879036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758885288329
0.0,0.0,0.0,0.0,0.0,0.0,0.30166373,0.6255632,0.31380332,-0.64745444,rotation_vector,1758885288329
0.0,0.0,0.0,5.138904,-0.0664316,0.7867944,1.0,0.0,0.0,0.0,gyroscope,1758935169021
0.0,0.0,0.0,0.0,0.0,0.0,0.24246278,0.66110915,0.23468922,-0.67012507,rotation_vector,1758925189831
0.0,0.0,0.0,5.3172765,0.20433442,0.7652614,1.0,0.0,0.0,0.0,gyroscope,1758915210641
0.7755194,1.3786561,-0.54871917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758905231451
0.0,0.0,0.0,0.0,0.0,0.0,0.21106827,0.6750458,0.19249412,-0.6802276,rotation_vector,1758945148210
0.0,0.0,0.0,0.0,0.0,0.0,0.17351295,0.68975043,0.1495103,-0.68686557,rotation_vector,1758965091330
0.0,0.0,0.0,0.0,0.0,0.0,0.104365714,0.7143897,0.021722728,-0.6915804,rotation_vector,1759403901028
0.0,0.0,0.0,0.1957823,0.0018325958,-0.082619525,1.0,0.0,0.0,0.0,gyroscope,1759393914209
0.079050064,0.7399001,0.06822646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759423874667
0.0,0.0,0.0,0.0,0.0,0.0,0.10926632,0.7118434,0.031987987,-0.6930489,rotation_vector,1759443817787
-0.17819023,0.36215663,0.38744587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759443817787
0.0,0.0,0.0,-0.05207626,-0.16554448,-0.3297145,1.0,0.0,0.0,0.0,gyroscope,1759513649228
-0.6771383,-0.18450469,-0.73810947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1758965091330
0.0,0.0,0.0,5.0101643,0.3481932,0.44959682,1.0,0.0,0.0,0.0,gyroscope,1758975062890
0.0,0.0,0.0,2.0697641,-0.31566462,0.183565,1.0,0.0,0.0,0.0,gyroscope,1759014880469
0.0,0.0,0.0,0.0,0.0,0.0,0.14924929,0.69792897,0.12070567,-0.6899638,rotation_vector,1758985034453
-0.22342968,1.3557407,-1.3032422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759004931797
0.0,0.0,0.0,2.814867,-0.09483683,0.28038713,1.0,0.0,0.0,0.0,gyroscope,1758994983125
0.26264286,0.638389,-1.1223927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759024829143
0.0,0.0,0.0,0.0,0.0,0.0,0.11563122,0.7150665,0.067190625,-0.6861449,rotation_vector,1759044772262
0.18190765,0.9322058,-1.1693794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1759044772262
0.0,0.0,0.0,2.308918,-0.15867224,0.23548855,1.0,0.0,0.0,0.0,gyroscope,1759034800702
0.0,0.0,0.0,1.7510452,-0.09208794,0.32436943,1.0,0.0,0.0,0.0,gyroscope,1759054743822
