accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.5145091,-0.838469,-0.926249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547759406585
0.0,0.0,0.0,0.0,0.0,0.0,0.91052,-0.2322022,0.07707819,-0.33330825,rotation_vector,1547759406585
0.0,0.0,0.0,0.18081611,0.065515295,-0.37766743,1.0,0.0,0.0,0.0,gyroscope,1547799292924
0.0,0.0,0.0,0.0,0.0,0.0,0.90971196,-0.23094162,0.07639358,-0.33653265,rotation_vector,1547779303979
-0.10925698,-0.48969603,-0.86204433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547779303979
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1546403026958
0.0,0.0,0.0,0.0,0.0,0.0,0.908807,-0.22930405,0.075492725,-0.34028003,rotation_vector,1547799292924
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1546941599331
-0.013853818,-0.29028225,-0.5941677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547799292924
0.0,0.0,0.0,0.1244638,0.06078109,-0.33108896,1.0,0.0,0.0,0.0,gyroscope,1547779303979
-0.30190372,-0.5231099,-0.5276184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547819281870
-0.41479963,-0.4502988,-0.6466236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547839240297
0.0,0.0,0.0,0.0,0.0,0.0,0.90799856,-0.22711042,0.0744891,-0.34410897,rotation_vector,1547819281870
0.0,0.0,0.0,0.24205536,0.07544186,-0.377362,1.0,0.0,0.0,0.0,gyroscope,1547819281870
0.0,0.0,0.0,-0.049480084,0.11789699,-0.33215797,1.0,0.0,0.0,0.0,gyroscope,1547879141892
0.0,0.0,0.0,-1.2695307,0.01695151,-1.6600263,1.0,0.0,0.0,0.0,gyroscope,1548018774594
0.0,0.0,0.0,0.0,0.0,0.0,0.857249,-0.27878135,0.08872011,-0.42371413,rotation_vector,1548038717761
0.0,0.0,0.0,-1.3359623,0.06352998,-1.7750217,1.0,0.0,0.0,0.0,gyroscope,1548038717761
-0.20002645,-0.4909768,-0.038300514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547879141892
-0.26523978,-0.23359203,-0.55807686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547859198725
0.0,0.0,0.0,0.0,0.0,0.0,0.90693873,-0.22264507,0.07316693,-0.3500542,rotation_vector,1547859198725
0.0,0.0,0.0,0.18952094,0.09850202,-0.27305678,1.0,0.0,0.0,0.0,gyroscope,1547859198725
-0.3089593,-0.86516,0.2439642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547899085062
0.0,0.0,0.0,0.0,0.0,0.0,0.90319717,-0.22545591,0.0745597,-0.3575547,rotation_vector,1547899085062
0.0,0.0,0.0,-0.21838433,0.09789115,-0.56581396,1.0,0.0,0.0,0.0,gyroscope,1547919028230
0.0,0.0,0.0,0.0,0.0,0.0,0.90054464,-0.22758797,0.074955955,-0.36277387,rotation_vector,1547919028230
-0.4270112,-0.78585196,0.19316673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547919028230
0.0,0.0,0.0,-0.24617869,0.10125092,-0.4653266,1.0,0.0,0.0,0.0,gyroscope,1547899085062
0.0,0.0,0.0,0.0,0.0,0.0,0.8974964,-0.22954802,0.07500209,-0.36902925,rotation_vector,1547938971400
0.0,0.0,0.0,-0.4888449,0.08032878,-0.86926126,1.0,0.0,0.0,0.0,gyroscope,1547958868792
-0.58671176,-0.24014711,-0.037031174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547958868792
-0.53268665,-0.65083456,0.012573242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547938971400
0.0,0.0,0.0,-0.21502456,0.09712757,-0.68539083,1.0,0.0,0.0,0.0,gyroscope,1547938971400
0.0,0.0,0.0,-0.91721416,0.041996986,-1.1258247,1.0,0.0,0.0,0.0,gyroscope,1547978766186
0.0,0.0,0.0,0.0,0.0,0.0,0.88646907,-0.24327826,0.07693784,-0.3860944,rotation_vector,1547978766186
-0.8483636,-0.03958702,-0.08065033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547998770389
-0.62765133,-0.07254791,-0.024037361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1547978766186
0.0,0.0,0.0,0.0,0.0,0.0,0.8778328,-0.25510252,0.07885271,-0.39763626,rotation_vector,1547998770389
0.0,0.0,0.0,-1.2076806,0.02565634,-1.4033102,1.0,0.0,0.0,0.0,gyroscope,1547998770389
-1.3370693,-0.26136827,-0.4264922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1548038717761
-1.0742464,-0.5190854,-0.11623287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1548018774594
0.0,0.0,0.0,0.0,0.0,0.0,0.86780787,-0.26730126,0.0818543,-0.41080344,rotation_vector,1548018774594
0.0,0.0,0.0,0.0,0.0,0.0,0.8265117,-0.3151379,0.095809616,-0.45649442,rotation_vector,1548078604099
0.0,0.0,0.0,-1.6061175,0.11682798,-1.9254472,1.0,0.0,0.0,0.0,gyroscope,1548058660931
0.0,0.0,0.0,-2.3603833,0.102319926,-2.3228152,1.0,0.0,0.0,0.0,gyroscope,1548078604099
0.0,0.0,0.0,0.0,0.0,0.0,0.84431076,-0.29355624,0.091241755,-0.4389067,rotation_vector,1548058660931
-2.5829315,0.47400713,-1.4923058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1548078604099
-1.8616695,0.26322508,-1.2304935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1548058660931
0.0,0.0,0.0,0.0,0.0,0.0,0.8044871,-0.34256825,0.10638158,-0.47342414,rotation_vector,1548098547269
-2.229001,-0.77957296,-1.123765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1548098547269
0.0,0.0,0.0,0.0,0.0,0.0,0.78186125,-0.36695927,0.11025893,-0.49180976,rotation_vector,1548118505697
-1.8543082,-2.618095,0.17438984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1548118505697
0.0,0.0,0.0,-2.962391,0.010231993,-2.6358836,1.0,0.0,0.0,0.0,gyroscope,1548098547269
0.0,0.0,0.0,-2.652377,0.040775254,-2.6678011,1.0,0.0,0.0,0.0,gyroscope,1548118505697
-2.9577599,-0.993093,-1.2543125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1548158407292
