accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.35126767,-0.9214049,0.16545871,0.015732024,rotation_vector,1938533523876
-0.16410923,0.3467369,-0.12934494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938533523876
0.0,0.0,0.0,0.0,0.0,0.0,0.35169232,-0.9211553,0.16599464,0.015212285,rotation_vector,1938513626465
0.0,0.0,0.0,-0.043829583,-0.058643065,-0.038331795,1.0,0.0,0.0,0.0,gyroscope,1938523575171
0.0,0.0,0.0,-0.05787948,-0.058337633,-0.026572637,1.0,0.0,0.0,0.0,gyroscope,1938563392882
0.0,0.0,0.0,0.0,0.0,0.0,0.35045582,-0.92180556,0.1648511,0.016715145,rotation_vector,1938573364475
0.0,0.0,0.0,0.0,0.0,0.0,0.350334,-0.9219452,0.16425082,0.017457964,rotation_vector,1938613311886
0.0,0.0,0.0,-0.02687807,-0.03359759,-0.020158553,1.0,0.0,0.0,0.0,gyroscope,1938643287703
0.0,0.0,0.0,-0.025198191,-0.057421334,-0.023060163,1.0,0.0,0.0,0.0,gyroscope,1938583336068
-0.1183393,0.2846551,-0.037736893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938553421289
-0.0957098,0.24066305,-0.03868532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938573364475
0.0,0.0,0.0,0.0,0.0,0.0,0.35075158,-0.92162764,0.16526993,0.01618193,rotation_vector,1938553421289
0.0,0.0,0.0,-0.010537425,-0.04718934,-0.021685716,1.0,0.0,0.0,0.0,gyroscope,1938603309775
0.0,0.0,0.0,-0.022602014,-0.03772093,-0.016340645,1.0,0.0,0.0,0.0,gyroscope,1938623313997
0.0,0.0,0.0,0.0,0.0,0.0,0.3504322,-0.92185843,0.164564,0.017121825,rotation_vector,1938593307664
-0.09720564,0.21990108,-0.18545675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938613311886
-0.08172727,0.2302804,-0.16310453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938593307664
-0.05542755,0.20425034,-0.21163177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938633316110
0.0,0.0,0.0,0.0,0.0,0.0,0.35015693,-0.9220079,0.16425203,0.01768975,rotation_vector,1938633316110
0.0,0.0,0.0,-0.033444874,-0.015118915,-0.02397646,1.0,0.0,0.0,0.0,gyroscope,1938663230890
0.0,0.0,0.0,0.0,0.0,0.0,0.3498776,-0.9221519,0.16401973,0.017861018,rotation_vector,1938653259296
-0.043299556,0.18511438,-0.18150759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938653259296
-0.06681335,0.12769318,-0.15907526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938673202486
0.0,0.0,0.0,-0.030390546,-0.010842858,-0.028710667,1.0,0.0,0.0,0.0,gyroscope,1938683181709
0.0,0.0,0.0,0.0,0.0,0.0,0.34939522,-0.9224303,0.16347174,0.017951597,rotation_vector,1938693160932
-0.07351947,0.15294409,-0.16448212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938693160932
-0.06437099,0.20670557,-0.17933655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938733062565
0.0,0.0,0.0,-0.012675454,-0.012675454,-0.0290161,1.0,0.0,0.0,0.0,gyroscope,1938703140156
0.0,0.0,0.0,0.0,0.0,0.0,0.34958664,-0.92230576,0.16377115,0.017894397,rotation_vector,1938673202486
0.0,0.0,0.0,-0.03023783,0.0050396384,-0.024892759,1.0,0.0,0.0,0.0,gyroscope,1938743034159
-0.055232763,0.19228888,-0.20297432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938713119379
0.0,0.0,0.0,0.0,0.0,0.0,0.34908333,-0.9226116,0.16313288,0.017788747,rotation_vector,1938733062565
0.0,0.0,0.0,-0.01572978,-0.0009162979,-0.029626964,1.0,0.0,0.0,0.0,gyroscope,1938723090972
0.0,0.0,0.0,0.0,0.0,0.0,0.3493139,-0.9224829,0.16335817,0.017869515,rotation_vector,1938713119379
0.0,0.0,0.0,-0.031612277,0.012980887,-0.02076942,1.0,0.0,0.0,0.0,gyroscope,1938762977348
0.0,0.0,0.0,0.0,0.0,0.0,0.34872162,-0.9227423,0.16318865,0.017591638,rotation_vector,1938753005755
-0.060558915,0.18112946,-0.11603451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938753005755
0.0,0.0,0.0,0.0,0.0,0.0,0.34848112,-0.9228526,0.163097,0.017422033,rotation_vector,1938772948942
0.0,0.0,0.0,-0.00992656,0.021991149,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,1938782920535
-0.049987435,0.14569092,-0.10505247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938772948942
0.0,0.0,0.0,0.03940081,0.026419923,-0.0035124752,1.0,0.0,0.0,0.0,gyroscope,1938822829800
-0.11283088,0.20952892,-0.08353615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938812850577
0.0,0.0,0.0,0.021380283,0.028252518,-0.0061086523,1.0,0.0,0.0,0.0,gyroscope,1938862723803
0.0,0.0,0.0,0.019700404,0.023365596,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,1938902610179
-0.16612339,0.27370453,-0.15809679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938872695400
0.0,0.0,0.0,0.0062613687,0.024587326,-0.010079277,1.0,0.0,0.0,0.0,gyroscope,1938922530481
-0.07487762,0.16593695,-0.07551432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938792892130
0.0,0.0,0.0,0.0,0.0,0.0,0.34867093,-0.92276233,0.16327322,0.016738506,rotation_vector,1938812850577
0.0,0.0,0.0,0.0,0.0,0.0,0.34844622,-0.92285264,0.1632083,0.01707032,rotation_vector,1938792892130
0.0,0.0,0.0,0.013286319,0.030848695,-0.008399397,1.0,0.0,0.0,0.0,gyroscope,1938802871354
0.0,0.0,0.0,0.033444874,0.027488936,-0.0015271631,1.0,0.0,0.0,0.0,gyroscope,1938842780617
0.0,0.0,0.0,0.0,0.0,0.0,0.34899586,-0.92260295,0.16351415,0.0163973,rotation_vector,1938832809023
-0.11510396,0.2569275,-0.16046429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938832809023
0.0,0.0,0.0,0.0,0.0,0.0,0.34915185,-0.9225358,0.16358931,0.016103687,rotation_vector,1938852752210
-0.16322613,0.24089956,-0.16238403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938852752210
0.0,0.0,0.0,0.0,0.0,0.0,0.34929502,-0.92244744,0.16381527,0.015759507,rotation_vector,1938872695400
-0.13663101,0.34615326,-0.12625742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938892638586
0.0,0.0,0.0,0.0,0.0,0.0,0.34947076,-0.9223801,0.16384189,0.015524725,rotation_vector,1938892638586
0.0,0.0,0.0,0.025350908,0.021685716,-0.0062613687,1.0,0.0,0.0,0.0,gyroscope,1938882666993
0.0,0.0,0.0,0.0,0.0,0.0,0.34951657,-0.9223433,0.16398104,0.015212004,rotation_vector,1938912581776
-0.16190886,0.31170082,-0.16844893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938912581776
-0.22740555,0.30612803,-0.11500502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938992385044
0.0,0.0,0.0,0.015118915,0.010842858,0.02031127,1.0,0.0,0.0,0.0,gyroscope,1939042250643
-0.1827476,0.20094109,-0.11640787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939092131500
-0.20386052,0.29706478,-0.14457226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938932479186
0.0,0.0,0.0,0.0,0.0,0.0,0.34946728,-0.92236084,0.16400598,0.015003475,rotation_vector,1938932479186
0.0,0.0,0.0,0.0038179078,0.018325957,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,1938942427892
0.0,0.0,0.0,0.001985312,0.014660766,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,1938962378709
0.0,0.0,0.0,0.0,0.0,0.0,0.34946814,-0.9223056,0.16433357,0.014799794,rotation_vector,1938952376598
-0.19582808,0.31834364,-0.10457897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938952376598
0.0,0.0,0.0,0.0,0.0,0.0,0.34945428,-0.92229545,0.16442916,0.014691313,rotation_vector,1938972380821
-0.20268321,0.32703257,-0.08934593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1938972380821
0.0,0.0,0.0,0.004276057,0.013897184,0.0050396384,1.0,0.0,0.0,0.0,gyroscope,1938982382932
0.0,0.0,0.0,-0.00015271631,0.00992656,0.010079277,1.0,0.0,0.0,0.0,gyroscope,1939002356637
0.0,0.0,0.0,0.0,0.0,0.0,0.34942386,-0.9222634,0.16468373,0.014578597,rotation_vector,1938992385044
-0.19806671,0.26502085,-0.12459469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939012328231
0.0,0.0,0.0,0.0056505036,0.009315695,0.0143553335,1.0,0.0,0.0,0.0,gyroscope,1939022299824
0.0,0.0,0.0,0.0,0.0,0.0,0.3494022,-0.92224354,0.16484134,0.014571038,rotation_vector,1939012328231
0.0,0.0,0.0,0.008857546,0.007483099,0.022449298,1.0,0.0,0.0,0.0,gyroscope,1939062209090
-0.21768856,0.27804613,-0.091365814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939032271420
0.0,0.0,0.0,0.0,0.0,0.0,0.34945676,-0.9221679,0.16515574,0.01449448,rotation_vector,1939032271420
-0.19404912,0.31749153,-0.109802246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939052229867
0.0,0.0,0.0,0.0,0.0,0.0,0.3495848,-0.92207545,0.16540056,0.014493718,rotation_vector,1939052229867
0.0,0.0,0.0,-0.0036651916,0.010231993,0.024129177,1.0,0.0,0.0,0.0,gyroscope,1939082159906
0.0,0.0,0.0,0.0013744468,0.0030543262,0.025350908,1.0,0.0,0.0,0.0,gyroscope,1939102103093
0.0,0.0,0.0,0.0,0.0,0.0,0.3495394,-0.9220027,0.16590774,0.014418181,rotation_vector,1939072188313
0.0,0.0,0.0,0.013133603,-0.0025961774,0.019089539,1.0,0.0,0.0,0.0,gyroscope,1939141920805
0.0,0.0,0.0,0.0,0.0,0.0,0.34949803,-0.9218895,0.16661762,0.014481094,rotation_vector,1939112074689
-0.15990674,0.22310257,-0.10142517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939131972100
-0.1895169,0.26384544,-0.1040864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939072188313
0.0,0.0,0.0,0.0,0.0,0.0,0.34967142,-0.92171127,0.16723327,0.014534653,rotation_vector,1939151869513
0.0,0.0,0.0,0.0,0.0,0.0,0.3494661,-0.92198044,0.16618268,0.014456923,rotation_vector,1939092131500
-0.16245794,0.20760155,-0.1194458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939112074689
0.0,0.0,0.0,0.0,0.0,0.0,0.3495678,-0.92182267,0.16683355,0.014552141,rotation_vector,1939131972100
0.0,0.0,0.0,0.0067195175,0.0013744468,0.023823744,1.0,0.0,0.0,0.0,gyroscope,1939122023395
0.0,0.0,0.0,0.0096211275,-0.001985312,0.012217305,1.0,0.0,0.0,0.0,gyroscope,1939161863994
0.0,0.0,0.0,0.0,0.0,0.0,0.3497554,-0.9216669,0.16729781,0.014589614,rotation_vector,1939171858475
-0.11638427,0.1900053,-0.09031057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939171858475
-0.16415954,0.18583584,-0.08347988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939151869513
0.0,0.0,0.0,0.012675454,-0.0062613687,0.001985312,1.0,0.0,0.0,0.0,gyroscope,1939181852956
0.0,0.0,0.0,0.021685716,-0.002443461,-0.0071776668,1.0,0.0,0.0,0.0,gyroscope,1939201826664
0.0,0.0,0.0,0.01695151,0.002443461,-0.014813482,1.0,0.0,0.0,0.0,gyroscope,1939221785111
0.0,0.0,0.0,0.0,0.0,0.0,0.34991756,-0.92158365,0.16742136,0.014543361,rotation_vector,1939191847441
0.0,0.0,0.0,0.0,0.0,0.0,0.35010028,-0.92153203,0.16732876,0.014476785,rotation_vector,1939211805887
-0.13925254,0.21351671,-0.16493797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939211805887
-0.10990858,0.16762924,-0.16277933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939191847441
0.0,0.0,0.0,-0.0012217305,0.005192355,-0.027030786,1.0,0.0,0.0,0.0,gyroscope,1939261679114
0.0,0.0,0.0,0.001985312,0.005497787,-0.018936822,1.0,0.0,0.0,0.0,gyroscope,1939241735927
0.0,0.0,0.0,0.0,0.0,0.0,0.35014606,-0.9215024,0.16741274,0.014289935,rotation_vector,1939231764334
0.0,0.0,0.0,0.0,0.0,0.0,0.35010085,-0.92155445,0.16722904,0.014186824,rotation_vector,1939251707520
-0.12048471,0.22836876,-0.13183308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939251707520
-0.13994265,0.21883774,-0.12887192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939231764334
0.0,0.0,0.0,-0.0013744468,0.003970624,-0.03268129,1.0,0.0,0.0,0.0,gyroscope,1939301565490
-0.10191643,0.25594378,-0.08232498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939271650710
0.0,0.0,0.0,-0.0030543262,0.0050396384,-0.028405234,1.0,0.0,0.0,0.0,gyroscope,1939281622303
-0.11009669,0.24900293,-0.107002735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939291593897
0.0,0.0,0.0,0.0,0.0,0.0,0.3500647,-0.92159337,0.16710626,0.013998437,rotation_vector,1939271650710
0.0,0.0,0.0,0.0,0.0,0.0,0.35000905,-0.92166436,0.16684179,0.013865828,rotation_vector,1939291593897
0.0,0.0,0.0,0.009162978,0.0027488936,-0.023365596,1.0,0.0,0.0,0.0,gyroscope,1939341474755
-0.12675261,0.26818943,-0.08242369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939311537085
0.0,0.0,0.0,0.0,0.0,0.0,0.3500505,-0.9216731,0.16672148,0.013687385,rotation_vector,1939311537085
0.0,0.0,0.0,0.0,0.0,0.0,0.3501948,-0.92165864,0.16650565,0.01360034,rotation_vector,1939331495532
-0.12820113,0.3165431,-0.109742165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939331495532
0.0,0.0,0.0,0.014966198,-0.00061086525,-0.025503624,1.0,0.0,0.0,0.0,gyroscope,1939321516308
0.0,0.0,0.0,-0.017256944,0.004581489,-0.018936822,1.0,0.0,0.0,0.0,gyroscope,1939381368759
0.0,0.0,0.0,0.0,0.0,0.0,0.35015154,-0.9216617,0.16659608,0.013399355,rotation_vector,1939351453979
0.0,0.0,0.0,-0.013744468,0.005955936,-0.020922136,1.0,0.0,0.0,0.0,gyroscope,1939361425573
0.0,0.0,0.0,0.0,0.0,0.0,0.3499259,-0.9217774,0.16643588,0.013316696,rotation_vector,1939371397166
-0.18208611,0.29713106,-0.070365906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939371397166
-0.15055573,0.33270884,-0.12112427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1939351453979
