accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.93958986,-0.1711338,-0.0006592229,-0.2964519,rotation_vector,1545106431060
0.0,0.0,0.0,0.0,0.0,0.0,0.937316,-0.18306231,0.01393336,-0.2961974,rotation_vector,1545126374228
0.0,0.0,0.0,-0.66706485,-0.08903361,-0.17165314,1.0,0.0,0.0,0.0,gyroscope,1545126374228
-1.6126695,-2.6738858,-0.9460087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545126374228
0.0,0.0,0.0,0.108123146,-0.1348485,0.08735373,1.0,0.0,0.0,0.0,gyroscope,1545106431060
0.0,0.0,0.0,-0.117438845,0.03176499,-0.19837849,1.0,0.0,0.0,0.0,gyroscope,1545166214790
-1.6736706,-2.974848,-0.8945961,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545146317399
0.0,0.0,0.0,0.0,0.0,0.0,0.93438804,-0.19211419,0.020031638,-0.29934895,rotation_vector,1545166214790
-0.95306325,-2.5407403,-0.5624094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545166214790
0.0,0.0,0.0,0.0,0.0,0.0,0.93525535,-0.19059245,0.018230021,-0.29772413,rotation_vector,1545146317399
0.0,0.0,0.0,-0.6427829,-0.005497787,-0.21960606,1.0,0.0,0.0,0.0,gyroscope,1545146317399
0.0,0.0,0.0,0.0,0.0,0.0,0.9348419,-0.18797325,0.018626552,-0.3006489,rotation_vector,1545186112184
0.0,0.0,0.0,0.38698313,0.013591751,-0.13194689,1.0,0.0,0.0,0.0,gyroscope,1545186112184
0.0,0.0,0.0,0.6469063,0.031001411,-0.089949906,1.0,0.0,0.0,0.0,gyroscope,1545206116388
-0.17556311,-1.6059992,-0.1963749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545186112184
0.0,0.0,0.0,0.0,0.0,0.0,0.9358764,-0.18137081,0.01668175,-0.3015985,rotation_vector,1545206116388
0.03930649,-1.166044,-0.27422142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545206116388
-0.17078094,-1.2238069,-0.2687931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545226120592
-0.35420772,-1.5047266,-0.3189211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545246063760
0.0,0.0,0.0,0.17913623,-0.035124753,0.041691553,1.0,0.0,0.0,0.0,gyroscope,1545246063760
0.0,0.0,0.0,0.0,0.0,0.0,0.9370912,-0.1755283,0.014779151,-0.30138257,rotation_vector,1545246063760
0.0,0.0,0.0,0.0,0.0,0.0,0.9366606,-0.17685157,0.015372927,-0.30191758,rotation_vector,1545226120592
0.0,0.0,0.0,0.4717407,0.012064588,-0.023060163,1.0,0.0,0.0,0.0,gyroscope,1545226120592
0.0,0.0,0.0,-0.03268129,-0.08445212,0.021838432,1.0,0.0,0.0,0.0,gyroscope,1545285950097
0.0,0.0,0.0,0.0,0.0,0.0,0.93727875,-0.17656597,0.014182538,-0.30021983,rotation_vector,1545285950097
-0.19287303,-1.2400157,-0.78018284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545285950097
-0.33238533,-1.3312309,-0.5290127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545266006929
0.0,0.0,0.0,0.0,0.0,0.0,0.9372634,-0.17595215,0.014793585,-0.30059835,rotation_vector,1545266006929
0.0,0.0,0.0,0.008552114,-0.05589417,0.060322944,1.0,0.0,0.0,0.0,gyroscope,1545266006929
0.0,0.0,0.0,-0.11499538,-0.11759156,-0.06246097,1.0,0.0,0.0,0.0,gyroscope,1545305893268
0.0,0.0,0.0,-0.20112738,-0.10934488,-0.100029185,1.0,0.0,0.0,0.0,gyroscope,1545325851695
0.0,0.0,0.0,0.0,0.0,0.0,0.9368914,-0.17803705,0.013331062,-0.30059895,rotation_vector,1545305893268
0.0,0.0,0.0,0.0,0.0,0.0,0.9362037,-0.18037371,0.012718599,-0.30137393,rotation_vector,1545325851695
-0.2988481,-1.080488,-1.1507702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545325851695
-0.22829144,-1.3329439,-1.0637226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545305893268
0.0,0.0,0.0,-0.28710666,-0.09193522,-0.08659015,1.0,0.0,0.0,0.0,gyroscope,1545345810123
-0.2525832,-1.157681,-1.0476856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545345810123
-0.2235219,-1.6064248,-0.76050663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545365707515
0.0,0.0,0.0,0.0,0.0,0.0,0.9354251,-0.18337554,0.01263637,-0.30198303,rotation_vector,1545345810123
0.0,0.0,0.0,0.0,0.0,0.0,0.93459374,-0.18818437,0.015907992,-0.30144352,rotation_vector,1545365707515
0.0,0.0,0.0,-0.21594086,-0.06734789,-0.04627304,1.0,0.0,0.0,0.0,gyroscope,1545365707515
0.0,0.0,0.0,0.0,0.0,0.0,0.9341223,-0.19270074,0.021215364,-0.29971966,rotation_vector,1545385604908
-0.20380387,-1.8353226,-0.6636486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545385604908
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1544129002159
0.0,0.0,0.0,0.0,0.0,0.0,0.93500537,-0.18839237,0.020362843,-0.29976466,rotation_vector,1545405593852
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1544747392984
0.0,0.0,0.0,0.5013676,0.00992656,-0.014049901,1.0,0.0,0.0,0.0,gyroscope,1545405593852
-0.016774327,-1.4863868,-0.6884794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545405593852
0.0,0.0,0.0,0.11010846,-0.021991149,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,1545385604908
0.08480194,-1.1325912,-0.5925598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545425582798
0.0,0.0,0.0,0.68645984,0.03726278,-0.09468412,1.0,0.0,0.0,0.0,gyroscope,1545425582798
0.0,0.0,0.0,0.6235407,0.02687807,-0.19074267,1.0,0.0,0.0,0.0,gyroscope,1545445541226
0.0,0.0,0.0,0.0,0.0,0.0,0.93654054,-0.17569843,0.016473992,-0.3029037,rotation_vector,1545445541226
0.0,0.0,0.0,0.0,0.0,0.0,0.9360305,-0.18162344,0.018454805,-0.30086413,rotation_vector,1545425582798
-0.057145804,-0.9615896,-0.54689217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545445541226
0.0,0.0,0.0,0.0,0.0,0.0,0.93650883,-0.16921768,0.014057062,-0.3067884,rotation_vector,1545485442821
-0.09523785,-0.44589972,-0.5289488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545485442821
-0.07641813,-0.78033066,-0.56185913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545465499654
0.0,0.0,0.0,0.0,0.0,0.0,0.93544626,-0.16844574,0.01307905,-0.31047583,rotation_vector,1545525329160
-0.12363623,-0.86097956,-0.5885687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545525329160
0.0,0.0,0.0,0.00290161,0.024740042,-0.05177083,1.0,0.0,0.0,0.0,gyroscope,1545565215498
0.0,0.0,0.0,0.0,0.0,0.0,0.9367022,-0.17142566,0.014965449,-0.3049236,rotation_vector,1545465499654
0.0,0.0,0.0,0.034513887,0.05207626,-0.03924809,1.0,0.0,0.0,0.0,gyroscope,1545585158667
0.0,0.0,0.0,0.46043968,0.02367103,-0.1994475,1.0,0.0,0.0,0.0,gyroscope,1545465499654
-0.030758202,-0.9299836,-0.56545544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545645018690
0.0,0.0,0.0,-0.16768251,0.056963183,-0.36819902,1.0,0.0,0.0,0.0,gyroscope,1545684905029
0.0,0.0,0.0,0.0,0.0,0.0,0.9300618,-0.1671576,0.014963878,-0.3268325,rotation_vector,1545704848199
0.0,0.0,0.0,0.24953845,0.015577064,-0.19593503,1.0,0.0,0.0,0.0,gyroscope,1545485442821
0.0,0.0,0.0,0.009162978,-0.0106901415,-0.18661933,1.0,0.0,0.0,0.0,gyroscope,1545525329160
0.0,0.0,0.0,0.0,0.0,0.0,0.9360281,-0.16836451,0.013496497,-0.30874366,rotation_vector,1545505385992
-0.1252743,-0.5124302,-0.5187521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545505385992
0.0,0.0,0.0,0.10705414,0.0067195175,-0.2060143,1.0,0.0,0.0,0.0,gyroscope,1545505385992
0.0,0.0,0.0,0.0,0.0,0.0,0.9350908,-0.16845496,0.013008525,-0.31154293,rotation_vector,1545545272330
-0.15889345,-1.0467017,-0.8740959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545545272330
0.0,0.0,0.0,0.0,0.0,0.0,0.9349569,-0.1683552,0.013197722,-0.3119906,rotation_vector,1545565215498
-0.17092755,-1.0633299,-0.7931175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545565215498
0.0,0.0,0.0,0.0027488936,0.010231993,-0.115453534,1.0,0.0,0.0,0.0,gyroscope,1545545272330
0.0,0.0,0.0,0.0,0.0,0.0,0.93489397,-0.1679016,0.013541246,-0.3124083,rotation_vector,1545585158667
0.09813732,-0.83712506,-0.70157623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545585158667
0.20125988,-1.0741096,-0.62900066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545605117095
0.0,0.0,0.0,0.0,0.0,0.0,0.934715,-0.16716813,0.013885253,-0.31332076,rotation_vector,1545605117095
0.0,0.0,0.0,0.05299256,0.06719518,-0.0852157,1.0,0.0,0.0,0.0,gyroscope,1545605117095
0.0,0.0,0.0,0.15302174,0.07742717,-0.19700404,1.0,0.0,0.0,0.0,gyroscope,1545645018690
0.0,0.0,0.0,0.0,0.0,0.0,0.9344241,-0.1660021,0.014008905,-0.31479955,rotation_vector,1545625075523
0.0,0.0,0.0,0.0,0.0,0.0,0.9340639,-0.16422817,0.013914366,-0.31679687,rotation_vector,1545645018690
0.012314558,-1.0841429,-0.54120255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545625075523
0.004959464,-0.68641496,-0.4377842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545744642984
0.0,0.0,0.0,0.0,0.0,0.0,0.9262623,-0.16966307,0.014770139,-0.336206,rotation_vector,1545764601411
0.0,0.0,0.0,0.113162786,0.069485925,-0.14095716,1.0,0.0,0.0,0.0,gyroscope,1545625075523
0.0,0.0,0.0,-0.64965516,0.012064588,-0.60994893,1.0,0.0,0.0,0.0,gyroscope,1545784559840
0.0,0.0,0.0,-0.012980887,0.06414085,-0.30604348,1.0,0.0,0.0,0.0,gyroscope,1545664961861
-0.04055971,-0.8364377,-0.3394413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545664961861
-0.2054595,-0.9904771,-0.06169796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545684905029
0.0,0.0,0.0,0.0,0.0,0.0,0.9330411,-0.16423425,0.014092172,-0.31978574,rotation_vector,1545664961861
0.0,0.0,0.0,0.0,0.0,0.0,0.9315124,-0.16585311,0.014639383,-0.32336223,rotation_vector,1545684905029
-0.16451958,-1.1186249,-0.13609028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545724745591
0.0,0.0,0.0,-0.1385137,0.04428773,-0.36758816,1.0,0.0,0.0,0.0,gyroscope,1545704848199
0.0,0.0,0.0,0.0,0.0,0.0,0.9288984,-0.16765147,0.014827432,-0.32988018,rotation_vector,1545724745591
0.0,0.0,0.0,-0.062155537,0.020158553,-0.3297145,1.0,0.0,0.0,0.0,gyroscope,1545724745591
-0.27906162,-1.0976484,-0.03744316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1545704848199
