accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.77312064,-0.18610492,-0.33324695,-0.5065531,rotation_vector,1661560824998
-1.3586707,2.036409,-3.169517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661720400900
-7.77701,-2.3755279,-10.494894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661580768170
-9.655228,-3.2600229,-13.858088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661560824998
0.0,0.0,0.0,3.0697505,-1.6771306,0.9558514,1.0,0.0,0.0,0.0,gyroscope,1661590739756
0.0,0.0,0.0,1.5367843,-2.275473,0.89369583,1.0,0.0,0.0,0.0,gyroscope,1661570796584
0.0,0.0,0.0,1.5406022,-1.0206031,0.26893342,1.0,0.0,0.0,0.0,gyroscope,1661630648991
0.0,0.0,0.0,3.3942728,-1.2341005,0.7330383,1.0,0.0,0.0,0.0,gyroscope,1661610690559
-5.943715,1.3028142,-10.936079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661600711344
0.0,0.0,0.0,0.0,0.0,0.0,0.78183645,-0.16150905,-0.38456988,-0.4634143,rotation_vector,1661600711344
0.0,0.0,0.0,-1.3558154,-0.6974554,-0.4005749,1.0,0.0,0.0,0.0,gyroscope,1661670542966
0.0,0.0,0.0,0.0,0.0,0.0,0.78175914,-0.14750852,-0.413852,-0.4425161,rotation_vector,1661640628208
-4.9721656,4.074726,-8.148943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661640628208
-3.345014,1.913922,-5.5713687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661660571380
0.0,0.0,0.0,-1.0447323,-0.37003163,-0.47219884,1.0,0.0,0.0,0.0,gyroscope,1661690486140
0.0,0.0,0.0,-0.74174315,-0.15134187,-0.27931812,1.0,0.0,0.0,0.0,gyroscope,1661710429311
0.0,0.0,0.0,0.0,0.0,0.0,0.76960737,-0.16928326,-0.41407868,-0.45561683,rotation_vector,1661680514554
-1.59589,1.7252153,-4.129321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661680514554
-1.761056,2.0582328,-3.626426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661700457725
0.0,0.0,0.0,-0.58551437,0.07284568,-0.18906279,1.0,0.0,0.0,0.0,gyroscope,1661730349598
0.0,0.0,0.0,0.0,0.0,0.0,0.7647274,-0.1776686,-0.41113925,-0.46323925,rotation_vector,1661720400900
-1.0947928,1.3823524,-2.611743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661740298296
0.0,0.0,0.0,-0.47555858,0.3080288,-0.082619525,1.0,0.0,0.0,0.0,gyroscope,1661750246994
0.0,0.0,0.0,0.0,0.0,0.0,0.7639672,-0.18010311,-0.4073766,-0.46686327,rotation_vector,1661740298296
-0.6181488,0.91036105,-0.7531667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661780199902
0.0,0.0,0.0,0.0,0.0,0.0,0.76616114,-0.1798216,-0.40321985,-0.4669851,rotation_vector,1661760195694
-0.9578066,0.83409405,-1.7351785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661760195694
0.0,0.0,0.0,-0.3733914,0.52458054,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,1661790202005
0.0,0.0,0.0,-0.3483459,0.4259258,-0.049938235,1.0,0.0,0.0,0.0,gyroscope,1661770197798
0.0,0.0,0.0,0.0,0.0,0.0,0.76726216,-0.1797433,-0.39817002,-0.4695336,rotation_vector,1661780199902
0.0,0.0,0.0,-0.37766743,0.50701815,0.064599,1.0,0.0,0.0,0.0,gyroscope,1661810175696
0.0,0.0,0.0,0.0,0.0,0.0,0.7701196,-0.17948131,-0.39253083,-0.46970418,rotation_vector,1661800204110
0.0,0.0,0.0,-0.18280143,0.48579058,0.10308351,1.0,0.0,0.0,0.0,gyroscope,1661830118868
-0.44877768,0.026629686,0.33224583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661859987852
0.0,0.0,0.0,-0.05497787,0.5145013,0.1337795,1.0,0.0,0.0,0.0,gyroscope,1661869936550
-0.6231737,-0.09829259,0.4069972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661820147282
-0.70122194,0.36621082,-0.17597055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661800204110
0.0,0.0,0.0,0.0,0.0,0.0,0.77193755,-0.17982432,-0.38719907,-0.47101212,rotation_vector,1661820147282
0.0,0.0,0.0,0.0,0.0,0.0,0.7753848,-0.17752896,-0.38329637,-0.4694102,rotation_vector,1661840090456
0.0,0.0,0.0,0.0,0.0,0.0,0.7779361,-0.17550655,-0.379036,-0.4694089,rotation_vector,1661859987852
-0.3137083,-0.12169993,0.493752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661840090456
0.0,0.0,0.0,-0.021991149,0.5175556,0.107665,1.0,0.0,0.0,0.0,gyroscope,1661850039154
0.0,0.0,0.0,0.0,0.0,0.0,0.7810179,-0.174023,-0.37441394,-0.4685522,rotation_vector,1661879885250
-0.44193077,0.27037072,0.41559935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661879885250
0.0,0.0,0.0,0.0,0.0,0.0,0.7830178,-0.1750344,-0.36855158,-0.46948484,rotation_vector,1661899889457
0.0,0.0,0.0,-0.24113905,0.51083606,0.15042557,1.0,0.0,0.0,0.0,gyroscope,1661889887353
0.0,0.0,0.0,-0.38637227,0.4821254,0.18585575,1.0,0.0,0.0,0.0,gyroscope,1661909891561
-0.36625957,-0.082754314,0.5539551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661899889457
0.0,0.0,0.0,-0.31230485,0.45540005,0.24694228,1.0,0.0,0.0,0.0,gyroscope,1661929842364
-0.53476,-0.6353021,0.3662591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661919893666
-0.7561822,-0.768011,-0.05027294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661939791062
0.0,0.0,0.0,0.0,0.0,0.0,0.7877095,-0.17712861,-0.35762206,-0.46930343,rotation_vector,1661939791062
0.0,0.0,0.0,-0.12583824,0.48762318,0.257327,1.0,0.0,0.0,0.0,gyroscope,1661949739760
0.0,0.0,0.0,0.0,0.0,0.0,0.78520256,-0.17667009,-0.36270854,-0.4697736,rotation_vector,1661919893666
-1.2793717,-0.9504527,-0.39891243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661959688460
0.0,0.0,0.0,0.11056661,0.5476407,0.07574729,1.0,0.0,0.0,0.0,gyroscope,1661989626107
0.0,0.0,0.0,0.0,0.0,0.0,0.79332685,-0.17350194,-0.34896347,-0.46771175,rotation_vector,1661979646891
-1.1734529,-1.0826032,-0.38275242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661979646891
0.0,0.0,0.0,0.0,0.0,0.0,0.79071766,-0.17589302,-0.35303473,-0.46818128,rotation_vector,1661959688460
0.0,0.0,0.0,-0.0012217305,0.50915617,0.20906863,1.0,0.0,0.0,0.0,gyroscope,1661969667676
-0.9921546,-1.022302,-0.95234776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1661999605323
0.0,0.0,0.0,0.0,0.0,0.0,0.7987753,-0.16389072,-0.33975554,-0.46868348,rotation_vector,1662019594271
-1.4374881,-1.0785463,-1.583672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1662019594271
0.0,0.0,0.0,0.0,0.0,0.0,0.7958294,-0.16939548,-0.34483597,-0.46802652,rotation_vector,1661999605323
0.0,0.0,0.0,0.26206118,0.8135198,-0.06414085,1.0,0.0,0.0,0.0,gyroscope,1662029588745
0.0,0.0,0.0,0.19226983,0.6965391,0.007330383,1.0,0.0,0.0,0.0,gyroscope,1662009599797
0.0,0.0,0.0,0.0,0.0,0.0,0.8016411,-0.15687416,-0.33449295,-0.46997496,rotation_vector,1662039583221
-2.3244653,-1.6208205,-2.4741745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1662059526393
0.0,0.0,0.0,0.61621034,1.0202976,-0.33505958,1.0,0.0,0.0,0.0,gyroscope,1662069497979
-1.8033233,-1.459976,-1.9484601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1662039583221
0.0,0.0,0.0,0.0,0.0,0.0,0.8044587,-0.14732258,-0.32942694,-0.4718265,rotation_vector,1662059526393
0.0,0.0,0.0,0.40118575,0.9140071,-0.18768835,1.0,0.0,0.0,0.0,gyroscope,1662049554807
