accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.002443461,0.00290161,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2377307885061
0.0,0.0,0.0,0.0,0.0,0.0,0.7217073,-0.08031575,0.67133737,-0.14830425,rotation_vector,2377297905917
0.050230026,0.014395714,0.039748788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377317864205
0.05935955,0.006153822,0.0545066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377297905917
0.0,0.0,0.0,0.0,0.0,0.0,0.7216928,-0.080334194,0.6713544,-0.14828776,rotation_vector,2377317864205
0.0,0.0,0.0,-0.0032070426,0.0010690142,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2377327843348
0.033081055,0.011945486,0.026644409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377337822492
0.0,0.0,0.0,0.0,0.0,0.0,0.7217132,-0.08034411,0.67133975,-0.14824946,rotation_vector,2377357765519
0.0,0.0,0.0,-0.0018325958,-0.0015271631,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2377347794005
0.039046288,0.00041866302,0.031006277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377377708548
0.05222988,0.017164707,0.030698895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377357765519
0.0,0.0,0.0,0.0,0.0,0.0,0.72169966,-0.08035039,0.6713515,-0.14825848,rotation_vector,2377337822492
0.0,0.0,0.0,-0.00015271631,-0.00015271631,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2377367737032
0.0,0.0,0.0,0.0,0.0,0.0,0.72171366,-0.08038563,0.6713435,-0.14820737,rotation_vector,2377397605800
0.051273346,0.010968447,0.014072299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377397605800
0.0,0.0,0.0,-0.006872234,-0.0021380284,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2377407554426
0.0,0.0,0.0,-0.00290161,0.00030543262,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2377387657174
0.0,0.0,0.0,0.0,0.0,0.0,0.7217153,-0.08034964,0.6713394,-0.14823782,rotation_vector,2377377708548
0.0,0.0,0.0,-0.0062613687,-0.0025961774,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2377427505085
0.0698576,-0.00091958046,0.012901723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377417503053
0.0,0.0,0.0,0.0,0.0,0.0,0.72173995,-0.08051276,0.671312,-0.14815362,rotation_vector,2377437507116
0.072589874,-0.0071606636,0.009105206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377437507116
0.0,0.0,0.0,-0.003970624,-0.00061086525,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2377447509147
0.0,0.0,0.0,0.0,0.0,0.0,0.7217324,-0.080459826,0.6713226,-0.14817086,rotation_vector,2377417503053
0.07832527,-0.005051613,0.022883415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377457511180
0.0,0.0,0.0,0.0,0.0,0.0,0.7216877,-0.080561444,0.67135096,-0.14820533,rotation_vector,2377497397237
0.059991837,0.010708332,0.04081732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377557241581
0.0,0.0,0.0,-0.00061086525,0.0027488936,-0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2377467482693
0.0,0.0,0.0,0.0,0.0,0.0,0.72170585,-0.080537915,0.6713387,-0.14818484,rotation_vector,2377477454207
0.06114292,2.9563904e-05,0.014638364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377477454207
0.0,0.0,0.0,0.0,0.0,0.0,0.7217294,-0.08054266,0.67131764,-0.14816304,rotation_vector,2377457511180
0.0,0.0,0.0,0.00045814895,0.0027488936,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,2377487425721
0.0,0.0,0.0,0.0,0.0,0.0,0.7216724,-0.08061879,0.6713593,-0.14821029,rotation_vector,2377517340264
0.05497265,0.031547546,0.026875198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377577199869
0.0,0.0,0.0,-0.0056505036,-0.00076358154,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2377607045746
0.0,0.0,0.0,-0.0032070426,0.0016798794,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2377626988776
0.075424194,0.006734371,0.023790717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377616994374
0.0,0.0,0.0,0.0,0.0,0.0,0.7216254,-0.08088954,0.67137945,-0.14820075,rotation_vector,2377616994374
0.05071163,-0.0074062347,0.018455982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377676930270
0.06619358,0.004921913,0.023305833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377497397237
0.05221367,0.017856121,0.015179515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377517340264
0.0,0.0,0.0,-0.0035124752,0.0015271631,-0.004581489,1.0,0.0,0.0,0.0,gyroscope,2377527311778
0.0,0.0,0.0,-0.0032070426,0.0010690142,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,2377507368751
0.0,0.0,0.0,-0.0033597588,0.0025961774,-0.004886922,1.0,0.0,0.0,0.0,gyroscope,2377547262437
0.0,0.0,0.0,-0.003970624,0.00030543262,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,2377567220724
0.04805851,-0.01629734,0.030657113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377537283294
0.0,0.0,0.0,0.0,0.0,0.0,0.7216498,-0.0806733,0.6713725,-0.1482311,rotation_vector,2377537283294
0.0,0.0,0.0,0.0,0.0,0.0,0.72162914,-0.08072042,0.67138565,-0.14824611,rotation_vector,2377557241581
0.0,0.0,0.0,-0.005192355,-0.00061086525,-0.0027488936,1.0,0.0,0.0,0.0,gyroscope,2377587148495
0.0,0.0,0.0,0.0,0.0,0.0,0.7216291,-0.08077132,0.671381,-0.14823988,rotation_vector,2377577199869
0.0,0.0,0.0,0.0,0.0,0.0,0.7216278,-0.080828175,0.6713795,-0.14822218,rotation_vector,2377597097120
0.044948578,0.016686678,0.014327168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377597097120
0.0,0.0,0.0,-0.0030543262,0.0036651916,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2377646977578
0.0,0.0,0.0,0.0,0.0,0.0,0.72159904,-0.08091106,0.6714037,-0.14820749,rotation_vector,2377636983177
0.038643837,-0.0024518967,0.021336257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377636983177
0.0,0.0,0.0,-0.006872234,-0.0013744468,-0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2377666951126
0.0,0.0,0.0,0.0,0.0,0.0,0.7216019,-0.08102625,0.67140096,-0.14814277,rotation_vector,2377676930270
0.0,0.0,0.0,0.0,0.0,0.0,0.7215784,-0.0809512,0.67142385,-0.14819445,rotation_vector,2377656971983
0.03564167,0.017292023,0.0075850487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377656971983
0.0,0.0,0.0,-0.001985312,-0.00015271631,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2377726803098
0.0,0.0,0.0,0.0,0.0,0.0,0.7215974,-0.081094086,0.671409,-0.14809121,rotation_vector,2377696888557
0.0,0.0,0.0,-0.009010263,-0.00290161,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2377686909413
0.0,0.0,0.0,-0.0061086523,0.0016798794,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2377706860070
0.0,0.0,0.0,0.0,0.0,0.0,0.72158563,-0.08111446,0.67142284,-0.14807475,rotation_vector,2377716831584
0.04510498,0.0046565533,0.025586188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377716831584
0.043595314,-0.02939248,0.020388126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377696888557
0.0,0.0,0.0,-0.001985312,0.0018325958,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2377746746128
0.0,0.0,0.0,0.0,0.0,0.0,0.72159094,-0.08114515,0.6714199,-0.14804506,rotation_vector,2377736774614
0.068574905,0.013039589,0.0070914626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377736774614
0.046990395,0.022640228,-0.0038731098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377756717642
0.0,0.0,0.0,0.0,0.0,0.0,0.7215726,-0.08116285,0.6714396,-0.14803542,rotation_vector,2377756717642
0.0,0.0,0.0,-0.0030543262,0.00015271631,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2377766689155
0.0,0.0,0.0,-0.0036651916,-0.004276057,0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2377786639814
0.0,0.0,0.0,-0.0027488936,-0.005497787,0.00290161,1.0,0.0,0.0,0.0,gyroscope,2377806598101
0.0,0.0,0.0,0.0,0.0,0.0,0.7215853,-0.08119095,0.6714285,-0.14800836,rotation_vector,2377776660671
0.029465675,-0.00965476,0.021801949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377776660671
0.058839798,-0.0058789253,0.035918772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377796618958
0.0,0.0,0.0,0.0,0.0,0.0,0.7216296,-0.08119539,0.67139184,-0.1479559,rotation_vector,2377796618958
0.0,0.0,0.0,0.0,0.0,0.0,0.72166556,-0.08121726,0.67134863,-0.14796537,rotation_vector,2377836520272
0.0,0.0,0.0,0.0022907446,-0.0018325958,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,2377846491786
0.056394577,0.0062572956,0.011704862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377836520272
0.0,0.0,0.0,0.0,0.0,0.0,0.72166264,-0.08120831,0.6713605,-0.14793044,rotation_vector,2377816577245
0.0,0.0,0.0,-0.00061086525,-0.0021380284,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2377826548759
0.072374344,-0.025224924,0.02955681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377816577245
0.0,0.0,0.0,-0.00076358154,-0.004886922,-0.00580322,1.0,0.0,0.0,0.0,gyroscope,2377866434816
0.0,0.0,0.0,-0.003970624,-0.0067195175,-0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2377886377843
0.0,0.0,0.0,0.0,0.0,0.0,0.7216827,-0.08125081,0.671316,-0.14801055,rotation_vector,2377856463302
0.056985855,0.008359432,0.014231205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377856463302
0.06278992,-0.0006494522,0.037186503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377876406330
0.0,0.0,0.0,0.0,0.0,0.0,0.7217165,-0.081324264,0.6712659,-0.14803268,rotation_vector,2377876406330
0.0,0.0,0.0,0.0,0.0,0.0,0.72177285,-0.08143326,0.67118984,-0.14804336,rotation_vector,2377916307647
0.0,0.0,0.0,0.0009162979,-0.00290161,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2377946237448
0.0,0.0,0.0,-0.00045814895,-0.002443461,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2377966180475
0.0,0.0,0.0,0.0,0.0,0.0,0.7218164,-0.08140695,0.6711498,-0.14802739,rotation_vector,2377956208961
0.0,0.0,0.0,-0.0025961774,-0.005497787,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2377906328503
0.0,0.0,0.0,0.0,0.0,0.0,0.7217547,-0.08140509,0.6712139,-0.14803798,rotation_vector,2377896349360
0.050578117,-0.0077228546,0.007782042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377916307647
0.07316971,0.0070295334,0.015278399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377896349360
0.0,0.0,0.0,-0.00045814895,-0.0025961774,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2377926286790
0.0,0.0,0.0,0.0,0.0,0.0,0.72178787,-0.08142878,0.6711749,-0.14804037,rotation_vector,2377936265934
0.027720451,0.014255524,0.00450325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377936265934
0.039892197,0.031004667,0.028036773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377956208961
0.0,0.0,0.0,0.0,0.0,0.0,0.72185665,-0.08149489,0.6711243,-0.14789826,rotation_vector,2378016038048
0.0,0.0,0.0,-0.005497787,-0.0030543262,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2378006066531
0.0,0.0,0.0,0.0,0.0,0.0,0.72182757,-0.08142692,0.6711409,-0.14800191,rotation_vector,2377976151990
0.0,0.0,0.0,-0.004581489,-0.0018325958,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2377986123504
0.046357155,0.017309189,0.023565114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377976151990
0.053666115,0.046654224,0.057779968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2377996095018
0.0,0.0,0.0,0.0,0.0,0.0,0.7218468,-0.08146368,0.67112523,-0.14795904,rotation_vector,2377996095018
0.0,0.0,0.0,0.0,0.0,0.0,0.7219,-0.08146892,0.6711335,-0.1476587,rotation_vector,2378095932232
0.068982124,-0.0008137226,0.037811637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378135635185
0.0,0.0,0.0,0.0041233404,0.0012217305,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2378205557852
0.07856846,0.02665615,0.0269019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378195586338
0.056001663,0.029670238,0.0128311515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378016038048
0.049651146,0.02579832,0.014361441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378215529368
0.0,0.0,0.0,0.0,0.0,0.0,0.7218951,-0.08139247,0.6711331,-0.14772645,rotation_vector,2378255445942
0.07069969,0.061398506,-0.007196903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378255445942
0.053653717,0.015010595,0.03083241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378035996335
0.0,0.0,0.0,-0.0041233404,-0.0015271631,0.0041233404,1.0,0.0,0.0,0.0,gyroscope,2378045975478
0.0,0.0,0.0,0.012980887,0.015577064,0.01160644,1.0,0.0,0.0,0.0,gyroscope,2378345197200
0.0,0.0,0.0,-0.005955936,-0.00015271631,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2378026017191
0.010500908,0.015460491,-0.003325224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378335218057
0.0,0.0,0.0,0.004276057,0.0067195175,0.009773844,1.0,0.0,0.0,0.0,gyroscope,2378385106144
0.0,0.0,0.0,0.0,0.0,0.0,0.7218608,-0.081510335,0.6711295,-0.14784554,rotation_vector,2378035996335
0.0,0.0,0.0,-0.002443461,-0.0012217305,0.0056505036,1.0,0.0,0.0,0.0,gyroscope,2378065949024
0.044308662,0.0006775856,0.050335646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378434963714
0.03393936,-0.0387733,0.08319646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378415020687
0.0,0.0,0.0,0.0,0.0,0.0,0.7218828,-0.08149664,0.67112,-0.14778876,rotation_vector,2378055954622
0.0,0.0,0.0,-0.0047342055,-0.017104227,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2378464885888
0.0,0.0,0.0,-0.0010690142,-0.01450805,-0.009162978,1.0,0.0,0.0,0.0,gyroscope,2378504794832
0.06895733,0.06911039,-0.008666277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2378594492686
