accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.40607268,0.4886922,-0.3933972,1.0,0.0,0.0,0.0,gyroscope,1620295770176
-0.54194736,-0.0030546188,0.053645134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620285796047
-1.043222,0.19677138,-0.37126398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620265847788
0.0,0.0,0.0,0.0,0.0,0.0,0.7349926,-0.12998335,-0.48240283,-0.45845145,rotation_vector,1620285796047
0.0,0.0,0.0,0.38973203,0.44883323,-0.38056904,1.0,0.0,0.0,0.0,gyroscope,1620315710809
0.0,0.0,0.0,0.0,0.0,0.0,0.73891145,-0.11986916,-0.4823652,-0.45493424,rotation_vector,1620305744306
0.2485857,1.0320992,-0.16058016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620305744306
0.0,0.0,0.0,0.107359566,0.419359,-0.23640485,1.0,0.0,0.0,0.0,gyroscope,1620335643816
0.0,0.0,0.0,0.063224554,0.26190847,0.016798794,1.0,0.0,0.0,0.0,gyroscope,1620375509832
0.0,0.0,0.0,0.0,0.0,0.0,0.7433418,-0.10939305,-0.47880465,-0.45411712,rotation_vector,1620345610321
0.0,0.0,0.0,0.0,0.0,0.0,0.74405646,-0.10717751,-0.4769255,-0.45545042,rotation_vector,1620365543328
-0.4272728,0.9171078,0.22379923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620365543328
0.02815342,1.5576277,-0.022993565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620345610321
0.0,0.0,0.0,-0.059864793,0.34162638,-0.08964448,1.0,0.0,0.0,0.0,gyroscope,1620355576825
0.0,0.0,0.0,0.10842858,0.22831088,0.098043874,1.0,0.0,0.0,0.0,gyroscope,1620395442841
0.0,0.0,0.0,0.0,0.0,0.0,0.74830747,-0.103308454,-0.47606075,-0.45025486,rotation_vector,1620385476338
0.0,0.0,0.0,0.03191771,0.18493946,0.09773844,1.0,0.0,0.0,0.0,gyroscope,1620415375848
-1.0776296,0.4741056,-0.4889593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620425342354
0.0,0.0,0.0,0.0,0.0,0.0,0.7552376,-0.099796824,-0.4712054,-0.44454738,rotation_vector,1620445290613
-1.1393085,0.38528156,-0.59594584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620445290613
0.0,0.0,0.0,-0.14767668,0.2875648,0.071776666,1.0,0.0,0.0,0.0,gyroscope,1620455264743
0.0,0.0,0.0,0.0,0.0,0.0,0.7537234,-0.09985655,-0.47365436,-0.44450113,rotation_vector,1620425342354
0.0,0.0,0.0,0.0,0.0,0.0,0.7591494,-0.098127134,-0.46817085,-0.44145167,rotation_vector,1620465238872
0.0,0.0,0.0,-0.32146785,0.43233988,-0.021685716,1.0,0.0,0.0,0.0,gyroscope,1620495138382
-1.0114694,0.46592212,-0.57200384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620465238872
0.0,0.0,0.0,0.0,0.0,0.0,0.76054776,-0.09852995,-0.4639402,-0.44341666,rotation_vector,1620485171879
0.0,0.0,0.0,0.0,0.0,0.0,0.7645839,-0.097056635,-0.459177,-0.4417554,rotation_vector,1620505104888
-0.3439498,0.5212681,-0.40649748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620505104888
0.0,0.0,0.0,0.0,0.0,0.0,0.76694804,-0.09720295,-0.4538014,-0.443178,rotation_vector,1620525037895
0.0,0.0,0.0,-0.21533,0.5279403,0.07315111,1.0,0.0,0.0,0.0,gyroscope,1620535004398
0.0,0.0,0.0,-0.32788193,0.50488013,0.01985312,1.0,0.0,0.0,0.0,gyroscope,1620515071391
-0.56606674,-0.042123318,-0.70328474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620564858159
0.0,0.0,0.0,0.0,0.0,0.0,0.77483743,-0.091784045,-0.4454958,-0.43901715,rotation_vector,1620564858159
-0.38292027,0.11996937,-0.59670115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620544970904
0.0,0.0,0.0,-0.01817324,0.54229563,0.11133019,1.0,0.0,0.0,0.0,gyroscope,1620554914531
0.0,0.0,0.0,0.32589662,0.57604593,0.0013744468,1.0,0.0,0.0,0.0,gyroscope,1620594742420
0.0,0.0,0.0,0.29000828,0.6409504,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,1620614736432
0.0,0.0,0.0,0.0,0.0,0.0,0.7795788,-0.085779525,-0.44264245,-0.43470278,rotation_vector,1620584745415
0.0,0.0,0.0,0.0,0.0,0.0,0.8105101,-0.05465175,-0.38588578,-0.43723992,rotation_vector,1620744361989
-0.4802432,0.08327675,-0.7368698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620584745415
-0.5477352,0.49669647,-1.0509691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620604739426
0.0,0.0,0.0,0.0,0.0,0.0,0.7872686,-0.07458434,-0.4352398,-0.43036228,rotation_vector,1620624733439
0.0,0.0,0.0,-0.27168232,0.72036284,0.05681047,1.0,0.0,0.0,0.0,gyroscope,1620654632949
0.0,0.0,0.0,0.0,0.0,0.0,0.79038626,-0.07292339,-0.4291053,-0.43109208,rotation_vector,1620644666445
0.0,0.0,0.0,0.029321533,0.68630713,0.036193766,1.0,0.0,0.0,0.0,gyroscope,1620634699942
0.0,0.0,0.0,-0.43875396,0.7991645,0.017562376,1.0,0.0,0.0,0.0,gyroscope,1620674573584
0.0,0.0,0.0,-0.34223726,0.89965177,-0.10995574,1.0,0.0,0.0,0.0,gyroscope,1620694521843
-1.804091,-0.77866435,-2.0739985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620684547713
0.0,0.0,0.0,0.0,0.0,0.0,0.79502743,-0.071880676,-0.42155308,-0.43018323,rotation_vector,1620664599454
0.0,0.0,0.0,-0.06169739,1.0074695,-0.24816401,1.0,0.0,0.0,0.0,gyroscope,1620714462476
-1.6957884,-0.6662798,-2.1675506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620704495973
0.0,0.0,0.0,-0.8197812,1.7411187,-0.3100141,1.0,0.0,0.0,0.0,gyroscope,1620794125879
0.0,0.0,0.0,0.0,0.0,0.0,0.80551475,-0.06090973,-0.3964358,-0.43620497,rotation_vector,1620724428980
0.0,0.0,0.0,0.0,0.0,0.0,0.82346916,-0.047046516,-0.3366745,-0.45424166,rotation_vector,1620804115258
-3.6016994,-0.9662142,-5.1848097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620804115258
0.0,0.0,0.0,-0.012370021,1.1753048,-0.24801129,1.0,0.0,0.0,0.0,gyroscope,1620734395483
-1.7072792,0.31765127,-2.9708507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620724428980
0.0,0.0,0.0,-0.6927212,1.5270104,-0.29092458,1.0,0.0,0.0,0.0,gyroscope,1620774192870
0.0,0.0,0.0,0.0,0.0,0.0,0.81423783,-0.051931553,-0.37203094,-0.4426205,rotation_vector,1620764249243
-2.3380947,0.32735634,-4.276332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620764249243
0.0,0.0,0.0,-0.37110063,1.3370314,-0.2770274,1.0,0.0,0.0,0.0,gyroscope,1620754305616
-2.0490909,0.64352465,-3.9615345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1620744361989
