accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.31090927,0.73250604,-0.46458888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715379735924
-0.19723892,0.7383716,-0.16048503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715399694377
0.0,0.0,0.0,0.0,0.0,0.0,0.1441635,0.669629,0.4363881,-0.58342046,rotation_vector,1715399694377
0.0,0.0,0.0,0.0,0.0,0.0,0.1466258,0.6684872,0.4391387,-0.58205074,rotation_vector,1715419652830
0.0,0.0,0.0,-0.3678936,-0.019242255,-0.089949906,1.0,0.0,0.0,0.0,gyroscope,1715449567619
-0.2874794,0.85509515,-0.13214564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715419652830
0.0,0.0,0.0,0.0,0.0,0.0,0.14926362,0.66794837,0.44102326,-0.5805721,rotation_vector,1715439596022
-0.13259315,1.0545263,-0.28943515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715439596022
-0.4108925,0.45225,0.36607575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715539220442
0.0,0.0,0.0,0.0,0.0,0.0,0.16100217,0.66802776,0.45239934,-0.56846464,rotation_vector,1715559224671
-0.53113365,0.873868,0.11535597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715559224671
0.0,0.0,0.0,-0.34865135,-0.049785517,-0.082924955,1.0,0.0,0.0,0.0,gyroscope,1715429624426
-0.6568546,0.3647082,0.7736516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715599172093
0.0,0.0,0.0,0.0,0.0,0.0,0.15323979,0.6680614,0.4429135,-0.5779613,rotation_vector,1715459539217
0.0,0.0,0.0,0.0,0.0,0.0,0.15671429,0.66742164,0.4461323,-0.57528687,rotation_vector,1715479467152
0.0,0.0,0.0,-0.5203045,0.028405234,-0.063988134,1.0,0.0,0.0,0.0,gyroscope,1715489431120
-0.24032688,1.1180909,-0.09936929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715459539217
-0.29115295,1.0310559,-0.17597485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715479467152
0.0,0.0,0.0,-0.4738787,0.03283401,-0.09407325,1.0,0.0,0.0,0.0,gyroscope,1715469503185
0.0,0.0,0.0,-0.18234327,0.109650314,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,1715529264103
0.0,0.0,0.0,0.0,0.0,0.0,0.16128184,0.66678506,0.45140308,-0.5706322,rotation_vector,1715519307765
0.0,0.0,0.0,0.0,0.0,0.0,0.15969345,0.6667627,0.4493295,-0.5727379,rotation_vector,1715499395088
-0.36335278,0.5213678,0.2805171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715519307765
0.0,0.0,0.0,-0.043218717,0.118202426,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,1715549222556
0.0,0.0,0.0,0.0,0.0,0.0,0.16122475,0.66745144,0.45171767,-0.56961954,rotation_vector,1715539220442
0.0,0.0,0.0,-0.16035213,0.15347989,-0.02611449,1.0,0.0,0.0,0.0,gyroscope,1715569226785
0.0,0.0,0.0,-0.16768251,0.16142114,0.03970624,1.0,0.0,0.0,0.0,gyroscope,1715609143690
0.0,0.0,0.0,0.0,0.0,0.0,0.16195083,0.66844124,0.45423862,-0.56623816,rotation_vector,1715579228900
0.0,0.0,0.0,0.0,0.0,0.0,0.16338721,0.6690074,0.45600563,-0.563731,rotation_vector,1715599172093
-0.6478691,0.81112456,0.23758054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1715579228900
