accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.916072,-0.21454611,0.08477162,-0.32801798,rotation_vector,1558451350277
0.0,0.0,0.0,-0.7825184,0.03772093,-0.60139686,1.0,0.0,0.0,0.0,gyroscope,1558471293489
0.0,0.0,0.0,0.0,0.0,0.0,0.91227645,-0.2222081,0.08643281,-0.33302337,rotation_vector,1558471293489
0.038787317,0.17367887,-0.9484863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558471293489
0.0,0.0,0.0,0.0,0.0,0.0,0.9065892,-0.23333499,0.0890843,-0.34016877,rotation_vector,1558491190922
-0.078556694,0.40299845,-0.74459267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558491190922
0.0,0.0,0.0,-1.1154399,0.079870634,-0.86467975,1.0,0.0,0.0,0.0,gyroscope,1558491190922
0.0,0.0,0.0,-1.3600914,0.15470162,-1.2368494,1.0,0.0,0.0,0.0,gyroscope,1558511088357
0.0,0.0,0.0,-1.658041,0.22174409,-1.7206547,1.0,0.0,0.0,0.0,gyroscope,1558531046826
0.0,0.0,0.0,0.0,0.0,0.0,0.8988621,-0.24621737,0.092263535,-0.35058716,rotation_vector,1558511088357
0.0,0.0,0.0,-0.028710667,0.03726278,-0.04260785,1.0,0.0,0.0,0.0,gyroscope,1560087059733
0.0,0.0,0.0,0.0,0.0,0.0,0.30885544,-0.58006823,0.038096342,-0.75278014,rotation_vector,1560087059733
-0.8553649,0.56292486,-1.0957808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558531046826
0.0,0.0,0.0,0.0,0.0,0.0,0.88816464,-0.2619685,0.0958689,-0.3651647,rotation_vector,1558531046826
-0.2493329,0.6534476,-1.0777078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558511088357
0.0,0.0,0.0,-1.8689423,0.22250767,-2.234545,1.0,0.0,0.0,0.0,gyroscope,1558551005295
-1.6144397,0.18236446,-0.47405577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558551005295
0.0,0.0,0.0,0.0,0.0,0.0,0.8744286,-0.27937195,0.100865595,-0.38360408,rotation_vector,1558551005295
0.0,0.0,0.0,0.0,0.0,0.0,0.8589945,-0.2961313,0.101803474,-0.40505654,rotation_vector,1558570994280
0.0,0.0,0.0,-1.7003434,0.1656972,-2.59465,1.0,0.0,0.0,0.0,gyroscope,1558570994280
0.0,0.0,0.0,-1.1265882,0.18585575,-3.1290045,1.0,0.0,0.0,0.0,gyroscope,1558610941737
0.0,0.0,0.0,0.0,0.0,0.0,0.8431937,-0.30911067,0.10056315,-0.42820787,rotation_vector,1558590983268
-2.976337,-0.68302774,0.1209836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558590983268
-3.4099412,-0.34525537,-0.64374495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558610941737
0.0,0.0,0.0,-1.3100005,0.1554652,-2.8168523,1.0,0.0,0.0,0.0,gyroscope,1558590983268
0.0,0.0,0.0,-1.3008375,0.11346822,-3.5315647,1.0,0.0,0.0,0.0,gyroscope,1558630900206
0.0,0.0,0.0,0.0,0.0,0.0,0.80782944,-0.32575783,0.12106897,-0.47606283,rotation_vector,1558630900206
0.0,0.0,0.0,-1.1785117,0.073303826,-3.5828774,1.0,0.0,0.0,0.0,gyroscope,1558650843415
0.0,0.0,0.0,0.0,0.0,0.0,0.786077,-0.3394007,0.1155872,-0.50351745,rotation_vector,1558650843415
-4.1523304,-2.0539703,-0.58040094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558650843415
-4.3065586,-1.1515341,-0.4631729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558630900206
0.0,0.0,0.0,0.0,0.0,0.0,0.7663752,-0.34602463,0.10860553,-0.5302271,rotation_vector,1558670786627
0.0,0.0,0.0,0.0,0.0,0.0,0.7481278,-0.34770107,0.12907505,-0.55022585,rotation_vector,1558690729836
-3.929476,-1.21071,-1.5844431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558690729836
0.0,0.0,0.0,-0.5148067,0.3193298,-3.435506,1.0,0.0,0.0,0.0,gyroscope,1558690729836
0.0,0.0,0.0,-0.5665775,0.23655757,-3.4352007,1.0,0.0,0.0,0.0,gyroscope,1558670786627
-3.544228,-0.22305012,-2.2511373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558710673048
0.0,0.0,0.0,0.0,0.0,0.0,0.72384024,-0.36026248,0.12524933,-0.57496,rotation_vector,1558710673048
0.0,0.0,0.0,-1.8784106,-0.024281893,-3.4767396,1.0,0.0,0.0,0.0,gyroscope,1558730631517
0.0,0.0,0.0,0.0,0.0,0.0,0.69625,-0.37888062,0.12541257,-0.5966215,rotation_vector,1558730631517
0.0,0.0,0.0,-1.2276864,0.17745635,-3.4935384,1.0,0.0,0.0,0.0,gyroscope,1558710673048
0.0,0.0,0.0,-1.8048013,0.09407325,-3.3066137,1.0,0.0,0.0,0.0,gyroscope,1558750589986
0.0,0.0,0.0,-1.1946996,0.32513303,-3.1488576,1.0,0.0,0.0,0.0,gyroscope,1558770533195
0.0,0.0,0.0,0.0,0.0,0.0,0.66901875,-0.39510643,0.12439474,-0.6171149,rotation_vector,1558750589986
-0.0793705,-1.3562164,-0.36414862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558750589986
-0.023401737,-0.392756,-0.28937626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558770533195
0.0,0.0,0.0,-1.1682798,-0.11010846,-2.946814,1.0,0.0,0.0,0.0,gyroscope,1558810419615
-0.6304507,0.39369488,-0.6640239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558790476406
-0.102719784,1.3799105,-0.6877794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558810419615
0.0,0.0,0.0,0.0,0.0,0.0,0.5966884,-0.42288956,0.110365935,-0.67301327,rotation_vector,1558810419615
0.0,0.0,0.0,0.0,0.0,0.0,0.6210133,-0.41153684,0.115633786,-0.6569695,rotation_vector,1558790476406
-0.15312481,-0.2283802,0.035657883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1560107002945
0.0,0.0,0.0,-0.86559606,0.21655174,-3.077081,1.0,0.0,0.0,0.0,gyroscope,1558790476406
0.0,0.0,0.0,-1.3129021,-0.35811976,-2.5755606,1.0,0.0,0.0,0.0,gyroscope,1558850306036
2.0751877,1.3702974,0.27527142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558850306036
1.1721749,1.4337769,0.07046175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558830362827
0.0,0.0,0.0,0.0,0.0,0.0,0.5458432,-0.44950977,0.09140654,-0.7011713,rotation_vector,1558850306036
0.0,0.0,0.0,-1.3982705,-0.311694,-2.707202,1.0,0.0,0.0,0.0,gyroscope,1558830362827
0.0,0.0,0.0,-0.9401216,-0.38545597,-2.5202773,1.0,0.0,0.0,0.0,gyroscope,1558870249248
1.3717232,0.9115839,0.14024019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558870249248
0.0,0.0,0.0,0.0,0.0,0.0,0.5020003,-0.46873453,0.068468355,-0.7235992,rotation_vector,1558890207717
0.5840602,1.0724888,0.17574978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558890207717
0.0,0.0,0.0,-0.6224717,-0.8538369,-2.1374176,1.0,0.0,0.0,0.0,gyroscope,1558910166186
0.0,0.0,0.0,0.0,0.0,0.0,0.48145485,-0.47940126,0.05166403,-0.7319197,rotation_vector,1558910166186
1.5299191,2.6675665,-0.51162577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558930063619
1.5839138,2.5154119,0.19220781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558910166186
0.0,0.0,0.0,-1.4175128,-0.529162,-1.6449074,1.0,0.0,0.0,0.0,gyroscope,1558969950039
0.0,0.0,0.0,0.0,0.0,0.0,0.4330896,-0.50322676,0.021526821,-0.74748445,rotation_vector,1558949961054
0.4599867,2.561359,-0.9064033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558949961054
0.0,0.0,0.0,0.0,0.0,0.0,0.413493,-0.5136201,0.021900294,-0.7514908,rotation_vector,1558969950039
0.11349058,2.5384462,-0.89951086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558969950039
0.0,0.0,0.0,-1.176221,-0.46471575,-1.8161024,1.0,0.0,0.0,0.0,gyroscope,1558949961054
0.0,0.0,0.0,-1.6108516,-0.66721755,-1.4178182,1.0,0.0,0.0,0.0,gyroscope,1558989939027
0.0,0.0,0.0,0.0,0.0,0.0,0.39377365,-0.526195,0.022552082,-0.75336087,rotation_vector,1558989939027
0.8483114,2.0513783,-1.045279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558989939027
1.2181287,1.2526622,-0.7971599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559009897496
0.0,0.0,0.0,-1.8787161,-0.5403103,-1.1884383,1.0,0.0,0.0,0.0,gyroscope,1559009897496
0.0,0.0,0.0,-2.0292943,-0.32528573,-1.0071641,1.0,0.0,0.0,0.0,gyroscope,1559029855965
0.0,0.0,0.0,-1.869095,-0.300393,-0.93431836,1.0,0.0,0.0,0.0,gyroscope,1559049799174
0.0,0.0,0.0,0.0,0.0,0.0,0.35466132,-0.54953945,0.034756355,-0.7556545,rotation_vector,1559029855965
0.0,0.0,0.0,0.0,0.0,0.0,0.33739632,-0.5585457,0.042883933,-0.7565391,rotation_vector,1559049799174
0.8920579,0.8380816,0.024950504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559029855965
0.0,0.0,0.0,-1.2519683,-0.41080686,-0.9108001,1.0,0.0,0.0,0.0,gyroscope,1559069742386
0.0,0.0,0.0,-0.21303925,-0.4437936,-0.8222246,1.0,0.0,0.0,0.0,gyroscope,1559089685595
0.0,0.0,0.0,0.0,0.0,0.0,0.3237668,-0.56614107,0.04575939,-0.7566805,rotation_vector,1559069742386
0.0060214996,-0.045898438,0.108976364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1560007286892
0.7307501,-0.6706605,2.950157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559069742386
0.0,0.0,0.0,0.0,0.0,0.0,0.31691727,-0.5703896,0.0407991,-0.7566734,rotation_vector,1559089685595
1.1878424,-0.10285711,2.785921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559089685595
0.0,0.0,0.0,0.43050727,-0.37094793,-0.71593404,1.0,0.0,0.0,0.0,gyroscope,1559109628806
0.0,0.0,0.0,0.0,0.0,0.0,0.3146862,-0.5717434,0.031572748,-0.75702393,rotation_vector,1559109628806
1.6859322,2.7922473,2.5730383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559129572015
1.5973902,1.3974457,2.0787742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559109628806
0.0,0.0,0.0,0.0,0.0,0.0,0.30765063,-0.574864,0.027144173,-0.7577241,rotation_vector,1559149515227
0.9238825,1.9976156,4.1856956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559169473696
0.0,0.0,0.0,-0.8268061,-0.14034629,-0.2049453,1.0,0.0,0.0,0.0,gyroscope,1559169473696
0.0,0.0,0.0,0.0,0.0,0.0,0.3010799,-0.5785486,0.03240276,-0.7573523,rotation_vector,1559169473696
0.0,0.0,0.0,-0.5166393,-0.23701571,-0.20219639,1.0,0.0,0.0,0.0,gyroscope,1559189432165
1.1382103,1.1030135,3.3980753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559189432165
0.9600067,1.0216844,2.327665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559209375374
0.0,0.0,0.0,0.10170906,-0.09773844,-0.03191771,1.0,0.0,0.0,0.0,gyroscope,1559209375374
0.0,0.0,0.0,0.0,0.0,0.0,0.29650873,-0.58207786,0.0344926,-0.75635856,rotation_vector,1559189432165
0.0,0.0,0.0,0.20769419,0.020005837,0.16401732,1.0,0.0,0.0,0.0,gyroscope,1559229318586
0.0,0.0,0.0,0.0,0.0,0.0,0.29963914,-0.580594,0.031496286,-0.75639606,rotation_vector,1559229318586
0.40311337,1.576396,1.6459944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559229318586
0.0,0.0,0.0,0.0,0.0,0.0,0.2993623,-0.5782392,0.03257137,-0.7582616,rotation_vector,1559249261795
0.12675762,0.98972845,1.2001903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559249261795
0.0,0.0,0.0,-0.14569137,0.021380283,0.24587326,1.0,0.0,0.0,0.0,gyroscope,1559249261795
0.0,0.0,0.0,0.0,0.0,0.0,0.29875222,-0.5790746,0.03626959,-0.75769675,rotation_vector,1559269205006
0.11962223,-0.55685616,0.70567465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559269205006
0.0,0.0,0.0,0.038026363,0.05513059,0.115453534,1.0,0.0,0.0,0.0,gyroscope,1559289163475
0.0,0.0,0.0,0.0,0.0,0.0,0.2998068,-0.5784927,0.03676523,-0.7577008,rotation_vector,1559289163475
0.0,0.0,0.0,-0.30482176,0.02031127,0.18112154,1.0,0.0,0.0,0.0,gyroscope,1559269205006
0.0,0.0,0.0,0.2695443,0.12385293,0.07345655,1.0,0.0,0.0,0.0,gyroscope,1559329019378
-0.13044071,-0.020232916,-0.89900947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559329019378
0.0,0.0,0.0,0.0,0.0,0.0,0.30503482,-0.5747038,0.03331688,-0.7586562,rotation_vector,1559329019378
0.0,0.0,0.0,0.0,0.0,0.0,0.3027934,-0.57657236,0.03474914,-0.75807196,rotation_vector,1559309121945
0.03575039,-0.8242998,-0.5339849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559309121945
0.0,0.0,0.0,0.35094208,0.09941832,0.101098195,1.0,0.0,0.0,0.0,gyroscope,1559309121945
0.0,0.0,0.0,-0.25213462,0.08903361,0.029932396,1.0,0.0,0.0,0.0,gyroscope,1559368860021
0.0,0.0,0.0,0.0,0.0,0.0,0.3045859,-0.57420176,0.03475998,-0.7591519,rotation_vector,1559348916812
0.0,0.0,0.0,0.0,0.0,0.0,0.3031795,-0.57437545,0.03733421,-0.75946116,rotation_vector,1559368860021
-0.4454708,-0.18093777,-0.60353374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559368860021
-0.34268856,0.2903502,-0.82893085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559348916812
0.0,0.0,0.0,-0.08979719,0.112704635,0.041233405,1.0,0.0,0.0,0.0,gyroscope,1559348916812
0.0,0.0,0.0,0.20357084,-0.027794369,0.06337727,1.0,0.0,0.0,0.0,gyroscope,1559408792218
0.0,0.0,0.0,0.0,0.0,0.0,0.3046214,-0.57401913,0.03680423,-0.7591795,rotation_vector,1559408792218
0.0,0.0,0.0,0.0,0.0,0.0,0.30281472,-0.5744539,0.038248144,-0.7595019,rotation_vector,1559388803233
-0.5272894,-0.5444925,-0.35109687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559388803233
-0.4623947,-0.2667482,-0.30162644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559408792218
0.0,0.0,0.0,-0.00015271631,-0.10354166,0.055741455,1.0,0.0,0.0,0.0,gyroscope,1559448739675
0.0,0.0,0.0,0.0,0.0,0.0,0.3065929,-0.57361245,0.03534673,-0.75876236,rotation_vector,1559428781206
-0.4800911,0.011505604,-0.3004837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559428781206
0.0,0.0,0.0,0.0,0.0,0.0,0.30696088,-0.57443756,0.035443954,-0.75798434,rotation_vector,1559448739675
0.0,0.0,0.0,0.20616703,-0.043982297,0.07544186,1.0,0.0,0.0,0.0,gyroscope,1559428781206
0.0,0.0,0.0,-0.16829337,-0.1421789,0.064446285,1.0,0.0,0.0,0.0,gyroscope,1559488641354
0.0,0.0,0.0,0.0,0.0,0.0,0.30637282,-0.5761102,0.036627416,-0.7568957,rotation_vector,1559468698145
0.0,0.0,0.0,0.0,0.0,0.0,0.30589724,-0.57770807,0.037901502,-0.7558068,rotation_vector,1559488641354
-0.047574997,-0.077240944,0.19145155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559488641354
-0.15078354,-0.11910963,-0.017897129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559468698145
0.0,0.0,0.0,0.094989546,0.0015271631,0.012217305,1.0,0.0,0.0,0.0,gyroscope,1560246651194
0.0,0.0,0.0,-0.16279559,-0.14446963,0.05222898,1.0,0.0,0.0,0.0,gyroscope,1559468698145
0.0,0.0,0.0,0.0,0.0,0.0,0.30700693,-0.57886195,0.035960294,-0.7545678,rotation_vector,1560226692725
-0.19160175,-0.063934326,-0.0317688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1560246651194
0.0,0.0,0.0,0.047800206,0.0050396384,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,1560226692725
0.0,0.0,0.0,-0.095753126,-0.13179417,0.07315111,1.0,0.0,0.0,0.0,gyroscope,1559508584565
-0.054693222,0.0048832893,0.22029972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559508584565
0.0,0.0,0.0,0.0,0.0,0.0,0.3060112,-0.5789486,0.038605407,-0.7547751,rotation_vector,1559508584565
-0.009936333,-0.018867493,0.30956006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559528527774
0.0,0.0,0.0,0.0,0.0,0.0,0.3063406,-0.580032,0.039118633,-0.7537826,rotation_vector,1559528527774
0.09266472,-0.17268658,0.3388574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559568429455
0.0,0.0,0.0,-0.013133603,-0.046578474,0.1001819,1.0,0.0,0.0,0.0,gyroscope,1559568429455
0.0,0.0,0.0,0.0,0.0,0.0,0.30707723,-0.5807745,0.03950152,-0.7528905,rotation_vector,1559548470986
0.0,0.0,0.0,0.103847094,0.014660766,0.05390886,1.0,0.0,0.0,0.0,gyroscope,1559608331133
0.0,0.0,0.0,0.0,0.0,0.0,0.30854514,-0.580998,0.040141292,-0.75208366,rotation_vector,1559588387924
0.050401688,-0.37010384,0.31088257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559588387924
0.11646843,-0.28565168,0.20492148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559608331133
0.0,0.0,0.0,0.0,0.0,0.0,0.30956233,-0.58052,0.039674032,-0.75205964,rotation_vector,1559608331133
0.051077843,-0.17509079,0.13908577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559628274345
0.0,0.0,0.0,0.0,0.0,0.0,0.3101411,-0.57990545,0.03942781,-0.7523082,rotation_vector,1559628274345
0.0,0.0,0.0,0.063988134,0.04841107,0.023060163,1.0,0.0,0.0,0.0,gyroscope,1559628274345
0.0,0.0,0.0,0.0,0.0,0.0,0.30925444,-0.579629,0.03999062,-0.75285643,rotation_vector,1559668160765
0.0,0.0,0.0,-0.048716504,0.032070424,-0.030848695,1.0,0.0,0.0,0.0,gyroscope,1559668160765
-0.10708523,-0.47892237,0.24830985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559668160765
0.0,0.0,0.0,0.011453724,0.031001411,-0.051618114,1.0,0.0,0.0,0.0,gyroscope,1559688103974
-0.10923767,-0.31523037,0.09208751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559688103974
0.0,0.0,0.0,0.0,0.0,0.0,0.30894592,-0.579369,0.039660558,-0.75320065,rotation_vector,1559688103974
0.0,0.0,0.0,0.06872234,0.01817324,-0.067500606,1.0,0.0,0.0,0.0,gyroscope,1559728005655
0.0,0.0,0.0,0.0,0.0,0.0,0.30860212,-0.5790098,0.039092675,-0.7536473,rotation_vector,1559708047186
0.0,0.0,0.0,-0.020005837,0.020158553,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,1560286552872
-0.2193985,-0.14436483,0.015622854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559708047186
-0.27672672,-0.12323952,0.07328415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559728005655
0.0,0.0,0.0,0.0,0.0,0.0,0.30846748,-0.57869226,0.038244996,-0.75398964,rotation_vector,1559728005655
0.0,0.0,0.0,0.0,0.0,0.0,0.3086617,-0.57842106,0.037293114,-0.75416595,rotation_vector,1559747964124
0.0,0.0,0.0,0.0,0.0,0.0,0.30886394,-0.57822245,0.03671786,-0.75426376,rotation_vector,1559767861557
-0.2783947,0.15205002,-0.16436625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559767861557
-0.25588226,0.08907795,-0.0488472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559747964124
