accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.87296295,-1.7799115,-8.223181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783320970159
0.0,0.0,0.0,-9.329287,-1.5567901,-0.66737026,1.0,0.0,0.0,0.0,gyroscope,1783330918874
0.0,0.0,0.0,0.0,0.0,0.0,0.56925124,-0.6050017,0.3537078,0.4299032,rotation_vector,1783380754000
0.0,0.0,0.0,-7.6820884,-1.4234687,-0.8145888,1.0,0.0,0.0,0.0,gyroscope,1783370759510
0.51712894,-0.8944335,-6.4032793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783360765019
0.0,0.0,0.0,0.0,0.0,0.0,0.60343206,-0.56488544,0.3973308,0.39862573,rotation_vector,1783360765019
0.19216633,0.761255,-6.3462715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783380754000
0.0,0.0,0.0,-7.170489,-1.4995215,-0.79259765,1.0,0.0,0.0,0.0,gyroscope,1783390748491
0.0,0.0,0.0,-6.6787424,-1.3301591,-0.8200866,1.0,0.0,0.0,0.0,gyroscope,1783430657792
0.49425602,1.4970644,-6.6263523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783400742984
0.0,0.0,0.0,-7.0043335,-1.4669929,-0.8023715,1.0,0.0,0.0,0.0,gyroscope,1783410714587
0.0,0.0,0.0,0.0,0.0,0.0,0.49237865,-0.6734426,0.2580926,0.48726445,rotation_vector,1783420686189
0.59572506,1.1068592,-5.9419775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783420686189
0.0,0.0,0.0,0.0,0.0,0.0,0.5300135,-0.6425342,0.30319133,0.4629369,rotation_vector,1783400742984
0.0,0.0,0.0,-5.964183,-1.2455542,-0.8006916,1.0,0.0,0.0,0.0,gyroscope,1783450608630
-1.3544273,2.1631389,-4.0400877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783500489532
0.0,0.0,0.0,0.0,0.0,0.0,0.38276792,-0.7381934,0.124816716,0.5412764,rotation_vector,1783480546327
0.0,0.0,0.0,-5.6315665,-1.3420709,-0.9753991,1.0,0.0,0.0,0.0,gyroscope,1783530404343
0.0,0.0,0.0,-5.3846245,-1.161713,-0.83276206,1.0,0.0,0.0,0.0,gyroscope,1783470567095
0.5610018,1.7922318,-2.5996814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783540375945
0.0,0.0,0.0,0.0,0.0,0.0,0.31138584,-0.76479703,0.039278585,0.56265587,rotation_vector,1783520432740
0.0,0.0,0.0,-6.244723,-1.0888673,-1.1774428,1.0,0.0,0.0,0.0,gyroscope,1783570298385
0.0,0.0,0.0,0.0,0.0,0.0,0.19654496,-0.8106727,-0.04612715,0.5495927,rotation_vector,1783560319152
0.3104143,0.7113278,-5.048344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783440629397
0.0,0.0,0.0,0.0,0.0,0.0,0.060860693,-0.8100508,-0.17768486,0.55546546,rotation_vector,1783620179288
0.0752306,-0.9531925,-0.5786767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783620179288
0.0,0.0,0.0,0.0,0.0,0.0,0.4518118,-0.7009989,0.20886217,0.5107282,rotation_vector,1783440629397
0.0,0.0,0.0,0.0,0.0,0.0,0.10286765,-0.81452113,-0.13890761,0.5537855,rotation_vector,1783600236083
0.0,0.0,0.0,0.0,0.0,0.0,0.4186015,-0.7205916,0.16926691,0.5261838,rotation_vector,1783460587862
0.13557053,0.9470086,-4.3561115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783460587862
0.0,0.0,0.0,-5.2613826,-1.1039863,-0.9285152,1.0,0.0,0.0,0.0,gyroscope,1783510461135
-0.4819355,1.7196949,-4.187696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1783480546327
0.0,0.0,0.0,0.0,0.0,0.0,0.3504219,-0.7526615,0.08620057,0.55070376,rotation_vector,1783500489532
