accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.9208975,-0.18888715,0.13123316,-0.31471792,rotation_vector,1597668295683
-2.5768423,-17.803883,1.6362247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597668295683
0.0,0.0,0.0,-0.9069822,-0.43844852,-0.84681195,1.0,0.0,0.0,0.0,gyroscope,1597668295683
0.0,0.0,0.0,0.0,0.0,0.0,0.93933916,-0.11121776,0.115236305,-0.30330384,rotation_vector,1597688284918
0.0,0.0,0.0,6.411336,0.07971791,0.56123245,1.0,0.0,0.0,0.0,gyroscope,1597708228374
0.0,0.0,0.0,7.0808444,0.5166393,2.3295345,1.0,0.0,0.0,0.0,gyroscope,1597688284918
1.4271872,7.3612065,-2.5047216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597708228374
3.7025552,-2.3903697,-0.7791252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597688284918
0.0,0.0,0.0,-2.122604,-0.42012256,-0.19914207,1.0,0.0,0.0,0.0,gyroscope,1597748130550
0.0,0.0,0.0,0.0,0.0,0.0,0.94652736,-0.027370445,0.08424922,-0.31022403,rotation_vector,1597728171833
0.0,0.0,0.0,0.0,0.0,0.0,0.94534117,-0.0530267,0.087635465,-0.30957776,rotation_vector,1597748130550
0.4926486,-1.0224136,-1.1225891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597748130550
0.0,0.0,0.0,0.8921687,-0.26313022,-0.05375614,1.0,0.0,0.0,0.0,gyroscope,1597728171833
0.0,0.0,0.0,0.0,0.0,0.0,0.94207096,-0.084106006,0.09952489,-0.30906856,rotation_vector,1597768089267
-1.8544521,-1.7576375,-0.27761936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597788032724
-0.8173157,-1.9966638,-0.6592369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597768089267
0.0,0.0,0.0,1.0415252,0.02611449,-0.12736541,1.0,0.0,0.0,0.0,gyroscope,1597807976182
0.0,0.0,0.0,1.802816,0.018325957,0.13912456,1.0,0.0,0.0,0.0,gyroscope,1597827873863
0.0,0.0,0.0,0.0,0.0,0.0,0.9411755,-0.078887835,0.1002455,-0.31291568,rotation_vector,1597807976182
0.6412482,1.1890459,-0.41273594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597827873863
-1.0855689,-0.32421684,-0.3641138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597807976182
0.0,0.0,0.0,1.4761559,0.04046982,0.09208794,1.0,0.0,0.0,0.0,gyroscope,1597847771545
0.0,0.0,0.0,0.0,0.0,0.0,0.9441486,-0.045848534,0.089993834,-0.31366003,rotation_vector,1597847771545
0.60748136,1.7464135,-0.3911848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597867776038
1.2315981,1.9932132,-0.6504612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597847771545
0.0,0.0,0.0,0.0,0.0,0.0,0.94448423,-0.04055275,0.08787898,-0.31397834,rotation_vector,1597867776038
0.0,0.0,0.0,0.5366451,-0.013286319,0.034972034,1.0,0.0,0.0,0.0,gyroscope,1597867776038
0.0,0.0,0.0,-0.05497787,-0.08933904,0.07880162,1.0,0.0,0.0,0.0,gyroscope,1597927575894
0.0,0.0,0.0,-0.06383542,-0.082924955,0.110872045,1.0,0.0,0.0,0.0,gyroscope,1597947565127
0.0,0.0,0.0,0.0,0.0,0.0,0.9451657,-0.044344496,0.086047165,-0.31191579,rotation_vector,1597927575894
0.43604892,0.51954645,-0.26646137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597947565127
0.19047153,0.30360198,-0.027107239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597927575894
0.0,0.0,0.0,0.0,0.0,0.0,0.9455697,-0.04509123,0.08548125,-0.31073725,rotation_vector,1597947565127
0.0,0.0,0.0,0.045356743,-0.075594574,0.2098322,1.0,0.0,0.0,0.0,gyroscope,1597987513080
0.20528877,0.15224814,-0.15472507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597967554363
0.0,0.0,0.0,-0.069791354,-0.065209866,0.13500121,1.0,0.0,0.0,0.0,gyroscope,1597967554363
0.0,0.0,0.0,0.0,0.0,0.0,0.9460065,-0.045840517,0.085171856,-0.30938047,rotation_vector,1597967554363
0.0,0.0,0.0,0.0,0.0,0.0,0.9467427,-0.045541834,0.084447704,-0.30736428,rotation_vector,1597987513080
-0.121341825,-0.5489838,0.045559883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597987513080
