accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.8423954,-0.1763711,0.048346996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646540186772
0.0,0.0,0.0,0.0,0.0,0.0,0.8812176,-0.43351695,0.002401988,-0.18844837,rotation_vector,1646560175629
0.0,0.0,0.0,0.5209153,0.09987647,-0.18035796,1.0,0.0,0.0,0.0,gyroscope,1646570147168
-1.0365114,0.2673192,-0.23272991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646560175629
-0.92253214,0.29064035,-0.581491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646580118707
0.0,0.0,0.0,0.41905355,0.14767668,-0.2773328,1.0,0.0,0.0,0.0,gyroscope,1646590090246
0.0,0.0,0.0,0.0,0.0,0.0,0.8828854,-0.42906737,0.0017772304,-0.19081828,rotation_vector,1646580118707
0.0,0.0,0.0,0.5002986,0.37705657,-0.6824892,1.0,0.0,0.0,0.0,gyroscope,1646629930629
0.0,0.0,0.0,0.0,0.0,0.0,0.88417643,-0.42037785,0.0019738,-0.20374215,rotation_vector,1646619974349
-0.79254997,0.11653614,-1.1419253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646619974349
-0.83629704,0.041164875,-0.45445633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646600061789
0.0,0.0,0.0,0.45112398,0.24190263,-0.44043383,1.0,0.0,0.0,0.0,gyroscope,1646610018069
0.0,0.0,0.0,0.0,0.0,0.0,0.88322157,-0.42531508,0.0024365466,-0.19753715,rotation_vector,1646600061789
-1.0392828,0.43278933,-1.5328665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646639886912
-1.7356368,0.44569445,-2.0692868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646659829990
0.0,0.0,0.0,0.40683624,0.7086037,-1.4957036,1.0,0.0,0.0,0.0,gyroscope,1646669801529
-4.916606,1.9007878,-3.8701296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646719781299
0.0,0.0,0.0,0.0,0.0,0.0,0.8830557,-0.40881974,0.001850825,-0.23038204,rotation_vector,1646659829990
0.0,0.0,0.0,0.5589417,0.537256,-1.0647382,1.0,0.0,0.0,0.0,gyroscope,1646649858451
0.0,0.0,0.0,0.13637567,0.90576047,-1.9601139,1.0,0.0,0.0,0.0,gyroscope,1646689775128
0.0,0.0,0.0,0.0,0.0,0.0,0.87955433,-0.40440616,0.0020985794,-0.25067025,rotation_vector,1646679773072
0.0,0.0,0.0,-0.124005646,1.0823005,-2.322204,1.0,0.0,0.0,0.0,gyroscope,1646709779242
0.0,0.0,0.0,0.0,0.0,0.0,0.8735671,-0.40222418,0.0023662501,-0.27402696,rotation_vector,1646699777185
0.0,0.0,0.0,-0.24419338,1.2744176,-2.509587,1.0,0.0,0.0,0.0,gyroscope,1646729752838
0.0,0.0,0.0,-0.4364632,1.510517,-2.6551259,1.0,0.0,0.0,0.0,gyroscope,1646749695916
0.0,0.0,0.0,0.0,0.0,0.0,0.85510314,-0.39934894,0.007803224,-0.33054206,rotation_vector,1646739724377
-5.5047016,2.206038,-4.869954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1646739724377
0.0,0.0,0.0,0.0,0.0,0.0,0.86472964,-0.40069517,0.004851147,-0.30275825,rotation_vector,1646719781299
