accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.033470154,0.030409098,0.02857399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340792281042
0.0,0.0,0.0,-0.0035124752,0.00061086525,0.0056505036,1.0,0.0,0.0,0.0,gyroscope,2340842139049
0.05463028,0.03626108,0.036588132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340832167448
0.0,0.0,0.0,0.0,0.0,0.0,0.7177395,-0.07484474,0.6726486,-0.16368333,rotation_vector,2340852110650
0.0,0.0,0.0,0.001985312,0.0030543262,0.00580322,1.0,0.0,0.0,0.0,gyroscope,2340862082252
0.06666851,0.009274006,0.04706043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340852110650
0.0,0.0,0.0,0.0,0.0,0.0,0.717737,-0.07489916,0.67263573,-0.1637224,rotation_vector,2340832167448
0.0,0.0,0.0,-0.0032070426,0.0018325958,0.001985312,1.0,0.0,0.0,0.0,gyroscope,2340882002569
0.0,0.0,0.0,-0.00992656,-0.0033597588,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2340901899995
0.0,0.0,0.0,0.0,0.0,0.0,0.71773285,-0.074804805,0.6726653,-0.1636619,rotation_vector,2340872053856
0.0,0.0,0.0,0.0,0.0,0.0,0.717738,-0.0748592,0.6726654,-0.16361402,rotation_vector,2340891951282
0.040991783,0.017371893,0.07287425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340891951282
0.0,0.0,0.0,-0.009773844,-0.0047342055,-0.0027488936,1.0,0.0,0.0,0.0,gyroscope,2340921850829
0.0,0.0,0.0,-0.0025961774,-0.0036651916,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2340961828788
0.046710014,0.00561738,0.03077811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340971800389
0.0,0.0,0.0,0.0,0.0,0.0,0.7177652,-0.074969284,0.67264014,-0.163548,rotation_vector,2340911848710
0.0,0.0,0.0,0.0,0.0,0.0,0.7179171,-0.07528285,0.6724758,-0.16341357,rotation_vector,2341051588462
0.042723656,-0.016610622,0.04763359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340911848710
0.031238556,0.006828785,0.044051886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340931852948
0.0,0.0,0.0,0.0,0.0,0.0,0.71778816,-0.075047135,0.67261297,-0.16352323,rotation_vector,2340931852948
0.0,0.0,0.0,-0.0053450707,-0.0038179078,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2340941855067
0.057192802,0.016539335,0.052216947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341111433332
0.0,0.0,0.0,-0.00061086525,-0.00015271631,0.002443461,1.0,0.0,0.0,0.0,gyroscope,2341181265059
0.0,0.0,0.0,0.0,0.0,0.0,0.7178196,-0.075121395,0.6725836,-0.16347231,rotation_vector,2340951857187
0.0,0.0,0.0,0.0,0.0,0.0,0.71784514,-0.07513822,0.672555,-0.16346991,rotation_vector,2340971800389
0.053671837,0.003399372,0.033260345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340951857187
0.0,0.0,0.0,-0.0009162979,-0.0036651916,-0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2340981771990
0.0,0.0,0.0,0.0,0.0,0.0,0.7178654,-0.07516244,0.67252964,-0.16347437,rotation_vector,2340991743593
0.0,0.0,0.0,-0.0047342055,-0.0032070426,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,2341021658396
0.0,0.0,0.0,0.0,0.0,0.0,0.71787876,-0.0752058,0.67251384,-0.1634606,rotation_vector,2341011686795
0.05704117,0.02604866,0.03043288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341011686795
0.0,0.0,0.0,-0.0030543262,-0.0025961774,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,2341001715194
0.05572605,0.020227432,0.0337314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2340991743593
0.0,0.0,0.0,-0.0027488936,-0.0025961774,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2341041609231
0.0,0.0,0.0,0.0010690142,-0.00061086525,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2341061567693
0.03545475,0.020529747,0.020053744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341031630000
0.03674507,0.01733613,0.028624952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341051588462
0.0,0.0,0.0,0.0,0.0,0.0,0.7179019,-0.075283185,0.67249227,-0.16341215,rotation_vector,2341031630000
0.0,0.0,0.0,0.00030543262,0.0013744468,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2341081518526
0.0,0.0,0.0,-0.0015271631,0.0022907446,0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2341101461728
0.0,0.0,0.0,0.0,0.0,0.0,0.7179241,-0.075255536,0.6724717,-0.16341212,rotation_vector,2341071546925
0.06231308,0.031341314,0.023270667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341071546925
0.0,0.0,0.0,0.0,0.0,0.0,0.7179115,-0.075244315,0.67249054,-0.16339497,rotation_vector,2341091490127
0.059724808,0.028669834,0.016006708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341091490127
0.0,0.0,0.0,-0.0013744468,0.0009162979,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2341121412563
0.0,0.0,0.0,0.0,0.0,0.0,0.71790993,-0.075261325,0.672501,-0.16335109,rotation_vector,2341131391794
0.031913757,0.030819893,0.042039633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341131391794
0.0,0.0,0.0,0.0,0.0,0.0,0.7179018,-0.07525119,0.6725042,-0.16337824,rotation_vector,2341111433332
0.0,0.0,0.0,-0.004581489,-0.0009162979,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2341141371025
0.0,0.0,0.0,-0.004581489,-0.0015271631,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2341161321857
0.0,0.0,0.0,0.0,0.0,0.0,0.7179679,-0.07543631,0.6724706,-0.16314009,rotation_vector,2341171293458
0.03774643,0.022461414,0.0629822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341171293458
0.037096977,0.023433447,0.053270817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341151350256
0.0,0.0,0.0,0.0,0.0,0.0,0.7179578,-0.075429946,0.6724768,-0.16316202,rotation_vector,2341151350256
0.0,0.0,0.0,-0.0021380284,-0.0021380284,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2341221151465
0.0,0.0,0.0,0.00061086525,-0.00076358154,0.00290161,1.0,0.0,0.0,0.0,gyroscope,2341201208263
0.0,0.0,0.0,0.0,0.0,0.0,0.71798044,-0.07541455,0.67246526,-0.16311736,rotation_vector,2341191236662
0.044231415,0.020445347,0.045941412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341191236662
0.0,0.0,0.0,0.0,0.0,0.0,0.7179996,-0.07539874,0.67245257,-0.1630929,rotation_vector,2341211179864
0.06307697,0.019651175,0.02594024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341211179864
0.0,0.0,0.0,0.0013744468,-0.0016798794,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2341241102300
0.0,0.0,0.0,0.0,0.0,0.0,0.7180214,-0.07540784,0.6724331,-0.16307287,rotation_vector,2341231123069
0.0,0.0,0.0,0.0,0.0,0.0,0.7180277,-0.07537765,0.67242324,-0.16309948,rotation_vector,2341251081531
0.05138874,0.0032527447,0.05139637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341231123069
0.03847885,0.019575834,0.03943646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341251081531
0.0,0.0,0.0,0.0030543262,0.002443461,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2341261060762
0.0,0.0,0.0,-0.0067195175,-0.006872234,0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2341300954797
0.0,0.0,0.0,0.0,0.0,0.0,0.7180288,-0.07543021,0.6724291,-0.1630464,rotation_vector,2341271039993
0.025069237,0.02669692,0.034466505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341271039993
0.0,0.0,0.0,0.0,0.0,0.0,0.7180688,-0.075476885,0.67239016,-0.16300903,rotation_vector,2341290983196
0.0,0.0,0.0,-0.0025961774,-0.0015271631,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2341281011595
0.019781113,0.012619495,0.027885556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341290983196
0.0,0.0,0.0,-0.0062613687,0.00015271631,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2341320898002
0.0,0.0,0.0,-0.0027488936,-0.00076358154,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2341340841204
0.042938232,0.008091927,0.031777024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341310926401
0.0,0.0,0.0,0.0,0.0,0.0,0.71810585,-0.075569384,0.67236465,-0.16290855,rotation_vector,2341310926401
0.0,0.0,0.0,0.0,0.0,0.0,0.7180996,-0.075592555,0.672375,-0.16288246,rotation_vector,2341330869603
0.0,0.0,0.0,-0.0036651916,0.0013744468,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2341360792038
0.0,0.0,0.0,-0.002443461,0.0025961774,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,2341380750500
0.0,0.0,0.0,0.0,0.0,0.0,0.71811193,-0.075619094,0.67236966,-0.16283762,rotation_vector,2341350812807
0.057232857,0.035726786,0.033089757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341350812807
0.050074577,0.029929161,0.05865097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341410672934
0.0,0.0,0.0,0.0,0.0,0.0,0.7180964,-0.075616464,0.67239654,-0.16279666,rotation_vector,2341370771269
0.041067123,0.02232647,0.027904332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341370771269
0.0,0.0,0.0,-0.0036651916,-0.0035124752,0.009468411,1.0,0.0,0.0,0.0,gyroscope,2341420644535
0.0,0.0,0.0,0.0,0.0,0.0,0.7180979,-0.07558822,0.6724082,-0.1627543,rotation_vector,2341390729732
0.0,0.0,0.0,0.0,0.0,0.0,0.7181396,-0.07555101,0.6723868,-0.1626765,rotation_vector,2341410672934
0.0,0.0,0.0,-0.0016798794,-0.0010690142,0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2341400701333
0.040323257,0.030182838,0.023709297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341390729732
0.0,0.0,0.0,0.0,0.0,0.007330383,1.0,0.0,0.0,0.0,gyroscope,2341440587739
0.0,0.0,0.0,0.0,0.0,0.0,0.7181728,-0.07551623,0.6723758,-0.16259171,rotation_vector,2341430616138
0.059720993,0.0030663013,0.058781028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341450559340
0.0,0.0,0.0,0.0,0.0,0.0,0.7181741,-0.07543438,0.672385,-0.16258585,rotation_vector,2341450559340
0.0,0.0,0.0,0.008093964,0.002443461,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2341460530941
0.09220791,0.005073786,0.05755186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341430616138
0.0,0.0,0.0,0.0,0.0,0.0,0.7181825,-0.07536422,0.67237,-0.16264288,rotation_vector,2341470502545
0.0,0.0,0.0,0.0,0.0,0.0,0.71820873,-0.075348735,0.6723253,-0.16271922,rotation_vector,2341490399972
0.055757523,-0.0027067661,0.0444628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341490399972
0.0,0.0,0.0,0.009468411,-0.0009162979,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2341480451259
0.0,0.0,0.0,0.0021380284,-0.00580322,-0.0056505036,1.0,0.0,0.0,0.0,gyroscope,2341500348685
0.07304573,-0.013916969,0.0578807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341470502545
0.0,0.0,0.0,-0.003970624,-0.008246681,-0.0070249503,1.0,0.0,0.0,0.0,gyroscope,2341520299519
0.0,0.0,0.0,-0.0027488936,-0.007788532,-0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2341540303757
0.0,0.0,0.0,0.0,0.0,0.0,0.7182527,-0.075430535,0.67226136,-0.16275118,rotation_vector,2341510297400
0.02700615,-0.006750107,0.034744978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341510297400
0.043759346,0.0067253113,0.0025017262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341530301638
0.0,0.0,0.0,0.0,0.0,0.0,0.7182968,-0.0755229,0.67220056,-0.16276488,rotation_vector,2341530301638
0.0,0.0,0.0,0.0070249503,-0.0027488936,-0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2341580220680
0.0,0.0,0.0,0.0,0.0,0.0,0.7184803,-0.075879924,0.6719407,-0.1628623,rotation_vector,2341630109207
0.0,0.0,0.0,0.0,0.0,0.0,0.7183476,-0.075612925,0.67213804,-0.16275701,rotation_vector,2341550305877
0.0,0.0,0.0,0.0,0.0,0.0,0.718368,-0.07558919,0.6720959,-0.16285236,rotation_vector,2341570249079
0.04636383,0.02062273,0.024672925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341570249079
0.07653141,0.012358904,0.035228312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341749798946
0.0,0.0,0.0,0.005192355,-0.0047342055,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,2341560277478
0.04416275,-0.0020911694,0.02792275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341550305877
0.0,0.0,0.0,0.0,0.0,0.0,0.71842545,-0.07571455,0.6720012,-0.16293111,rotation_vector,2341610150745
0.0,0.0,0.0,0.0,0.0,0.0,0.7183783,-0.075609975,0.6720657,-0.16292161,rotation_vector,2341590192283
0.0111198425,0.0680213,0.009079516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341590192283
0.0,0.0,0.0,-0.009010263,-0.011148291,-0.007330383,1.0,0.0,0.0,0.0,gyroscope,2341620129976
0.0,0.0,0.0,-0.0013744468,-0.004886922,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,2341600171514
0.02462387,0.06475091,0.0118024945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341610150745
0.0,0.0,0.0,-0.013133603,-0.0065668016,-0.0067195175,1.0,0.0,0.0,0.0,gyroscope,2341640080808
0.06558609,0.05014777,0.0056294203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341650052409
0.0,0.0,0.0,0.0,0.0,0.0,0.7184878,-0.076014005,0.6719274,-0.16282146,rotation_vector,2341650052409
0.06161499,0.05812025,0.020335972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341630109207
0.0,0.0,0.0,-0.00870483,-0.0030543262,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,2341660024010
0.0,0.0,0.0,-0.0053450707,-0.0015271631,0.005497787,1.0,0.0,0.0,0.0,gyroscope,2341699910418
0.0,0.0,0.0,0.0,0.0,0.0,0.71850544,-0.07605853,0.67191046,-0.1627926,rotation_vector,2341669995614
0.03655052,0.060735464,0.0069141984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341669995614
0.0,0.0,0.0,0.0,0.0,0.0,0.718526,-0.076043904,0.67190194,-0.16274387,rotation_vector,2341689938817
0.030755043,0.059192896,0.024079025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341689938817
0.0,0.0,0.0,-0.0032070426,-0.00290161,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2341679967216
0.0,0.0,0.0,-0.009315695,-0.001985312,0.005497787,1.0,0.0,0.0,0.0,gyroscope,2341719861253
0.0,0.0,0.0,0.0,0.0,0.0,0.718552,-0.07610316,0.6719034,-0.1625955,rotation_vector,2341709882022
0.051268578,0.018353939,0.014870167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341709882022
0.0,0.0,0.0,0.0,0.0,0.0,0.7185194,-0.07626536,0.67194134,-0.16250674,rotation_vector,2341869488683
0.0,0.0,0.0,0.0,0.0,0.0,0.7185724,-0.076138265,0.6719023,-0.16249327,rotation_vector,2341729840484
0.055239677,0.0039675236,0.03804612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341869488683
0.0,0.0,0.0,0.0,0.0,0.0,0.7185036,-0.0762786,0.6719419,-0.1625677,rotation_vector,2341889386110
0.0,0.0,0.0,-0.008399397,-0.0016798794,0.004581489,1.0,0.0,0.0,0.0,gyroscope,2341739819715
0.0,0.0,0.0,0.0,0.0,0.0,0.71849215,-0.07633797,0.6719068,-0.16273558,rotation_vector,2341949292015
0.039346695,0.017403364,0.021603584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341729840484
0.0,0.0,0.0,-0.006872234,0.00061086525,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2341779645085
0.0,0.0,0.0,0.0,0.0,0.0,0.7185794,-0.076177254,0.6719082,-0.1624197,rotation_vector,2341749798946
0.0,0.0,0.0,0.0,0.0,0.0,0.7185836,-0.07623018,0.6719077,-0.16237806,rotation_vector,2341769696372
0.0,0.0,0.0,-0.007941248,-0.0010690142,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2341759747659
0.058221817,-0.010160685,0.066090465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341769696372
0.0,0.0,0.0,0.0018325958,0.0036651916,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2341819508603
0.0,0.0,0.0,0.0,0.0,0.0,0.71854985,-0.07628818,0.67193425,-0.16239028,rotation_vector,2341809537002
0.034963608,-0.023394346,0.047315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341789593800
0.0,0.0,0.0,-0.002443461,0.0025961774,-0.002443461,1.0,0.0,0.0,0.0,gyroscope,2341799565401
0.0,0.0,0.0,0.0,0.0,0.0,0.7185733,-0.07628368,0.671917,-0.16236006,rotation_vector,2341789593800
0.049757957,-0.00880146,0.05571145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341809537002
0.060380936,0.009622097,0.044690847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341829480206
0.0,0.0,0.0,0.0,0.0,0.0,0.718528,-0.076265246,0.671946,-0.1624493,rotation_vector,2341849484444
0.05616665,0.00017023087,0.037043333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341849484444
0.0,0.0,0.0,0.0,0.0,0.0,0.7185356,-0.07626804,0.6719458,-0.16241494,rotation_vector,2341829480206
0.0,0.0,0.0,0.00290161,0.0027488936,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2341839482325
0.0,0.0,0.0,0.0033597588,0.0015271631,-0.0035124752,1.0,0.0,0.0,0.0,gyroscope,2341859486563
0.0,0.0,0.0,0.00290161,0.0022907446,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2341899334823
0.060533524,0.0076720715,0.040703654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341889386110
0.0,0.0,0.0,0.0035124752,0.0012217305,-0.004886922,1.0,0.0,0.0,0.0,gyroscope,2341879437397
0.0,0.0,0.0,0.0,0.0,0.0,0.71848845,-0.07629999,0.67194164,-0.16262574,rotation_vector,2341909283538
0.046352386,0.023139954,0.0385229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341909283538
0.05127144,0.04268861,0.01011008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341929287776
0.0,0.0,0.0,0.0,0.0,0.0,0.7184855,-0.07632283,0.6719265,-0.16269077,rotation_vector,2341929287776
0.0,0.0,0.0,0.001985312,0.00061086525,-0.006414085,1.0,0.0,0.0,0.0,gyroscope,2341919285657
0.0,0.0,0.0,0.00290161,-0.0009162979,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,2341939289895
0.042053223,0.04197383,0.01561749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341969235217
0.0,0.0,0.0,-0.0013744468,-0.00045814895,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2341979206818
0.0,0.0,0.0,0.0013744468,-0.0012217305,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,2341959263616
0.057115555,0.066027164,0.026604652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341949292015
0.0,0.0,0.0,0.0,0.0,0.0,0.71849823,-0.076355346,0.67189497,-0.16274917,rotation_vector,2341969235217
0.0,0.0,0.0,0.0010690142,0.0009162979,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2341999150023
0.0,0.0,0.0,0.0,0.0,0.0,0.71849626,-0.07636885,0.67189574,-0.16274849,rotation_vector,2341989178422
0.0,0.0,0.0,0.0,0.0,0.0,0.7184926,-0.076334044,0.67189986,-0.16276398,rotation_vector,2342009121624
0.039460182,0.036186934,0.025756896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2341989178422
0.036280632,0.059386253,0.0028463602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2342009121624
0.0,0.0,0.0,0.0036651916,0.0013744468,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2342019093225
0.0,0.0,0.0,0.0,0.0,0.0,0.718523,-0.076428436,0.67188555,-0.16264433,rotation_vector,2342029064828
0.048360825,0.022525072,0.009478211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2342048962254
