accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,19.024023,1.9546161,2.1864395,1.0,0.0,0.0,0.0,gyroscope,1762186584383
-1.1428347,-1.1766751,-10.303126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762216430401
-0.7543192,-0.69229066,-9.061163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762236419297
0.0,0.0,0.0,0.0,0.0,0.0,0.66940385,0.30128133,0.5909321,-0.33455554,rotation_vector,1762236419297
0.0,0.0,0.0,12.006709,0.35827246,0.7684685,1.0,0.0,0.0,0.0,gyroscope,1762246413745
0.0,0.0,0.0,14.7998905,1.031446,0.9550878,1.0,0.0,0.0,0.0,gyroscope,1762226424849
0.4552784,0.98551357,-6.8429685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762256408195
0.0,0.0,0.0,0.0,0.0,0.0,0.59712523,0.43282565,0.52405095,-0.42599759,rotation_vector,1762276305539
0.2521267,0.2945519,-3.5043283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762276305539
0.0,0.0,0.0,0.0,0.0,0.0,0.6336125,0.3771395,0.548918,-0.39368773,rotation_vector,1762256408195
0.0,0.0,0.0,2.6410758,-0.2950479,-0.19898935,1.0,0.0,0.0,0.0,gyroscope,1762386046111
0.94052505,-1.197941,-0.28102893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762435896284
0.0,0.0,0.0,2.6134343,0.12889257,0.13271047,1.0,0.0,0.0,0.0,gyroscope,1762525701362
0.0,0.0,0.0,7.0481634,-0.12507465,0.2576324,1.0,0.0,0.0,0.0,gyroscope,1762286254211
-0.45293808,-0.35121736,0.49939442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762495786682
-0.3506565,0.4658277,-0.6522235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762535672925
0.0,0.0,0.0,0.0,0.0,0.0,0.28720823,0.65573335,0.28572628,-0.63709176,rotation_vector,1762535672925
0.0,0.0,0.0,9.019883,0.05009095,0.5331327,1.0,0.0,0.0,0.0,gyroscope,1762266356867
0.0,0.0,0.0,6.583295,-0.33765575,0.14950927,1.0,0.0,0.0,0.0,gyroscope,1762306204963
0.0,0.0,0.0,0.0,0.0,0.0,0.5153239,0.5069137,0.48066962,-0.49642372,rotation_vector,1762316207041
0.58016014,-2.7114215,-2.360978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762316207041
0.0,0.0,0.0,6.273433,0.27885997,0.12186762,1.0,0.0,0.0,0.0,gyroscope,1762326209118
0.0,0.0,0.0,0.0,0.0,0.0,0.56745386,0.47290105,0.49010628,-0.46277046,rotation_vector,1762296202885
0.0,0.0,0.0,0.0,0.0,0.0,0.47941917,0.54097354,0.45380837,-0.5211169,rotation_vector,1762336211197
0.0,0.0,0.0,3.2507193,0.014813482,-0.18707748,1.0,0.0,0.0,0.0,gyroscope,1762366125876
0.5232754,-0.5702038,-1.9776684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762336211197
0.0,0.0,0.0,0.0,0.0,0.0,0.45593548,0.5596793,0.43578044,-0.5375662,rotation_vector,1762356154317
-0.98768234,-0.047026247,-0.970768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762356154317
0.0,0.0,0.0,4.838511,0.43554693,-0.091477074,1.0,0.0,0.0,0.0,gyroscope,1762346182757
0.0,0.0,0.0,0.0,0.0,0.0,0.43979493,0.5700338,0.4205032,-0.5521042,rotation_vector,1762376097439
0.0,0.0,0.0,0.0,0.0,0.0,0.4210636,0.57714635,0.40887704,-0.5678268,rotation_vector,1762395994783
0.69775677,-2.863931,-0.40213257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762395994783
0.0,0.0,0.0,2.994767,-0.20097467,-0.16615535,1.0,0.0,0.0,0.0,gyroscope,1762405943455
-0.63684845,-1.7027215,-0.5248495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762376097439
0.0,0.0,0.0,3.7100902,0.15088372,-0.17501289,1.0,0.0,0.0,0.0,gyroscope,1762425894207
0.0,0.0,0.0,0.0,0.0,0.0,0.40044108,0.59021646,0.3899154,-0.58245814,rotation_vector,1762415892129
1.513567,-2.3625429,0.29119202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762415892129
0.0,0.0,0.0,0.0,0.0,0.0,0.37385246,0.6071305,0.3688238,-0.5963186,rotation_vector,1762435896284
0.0,0.0,0.0,3.9058723,0.41355577,-0.16783522,1.0,0.0,0.0,0.0,gyroscope,1762445898362
0.0,0.0,0.0,3.1978796,0.28710666,-0.060170226,1.0,0.0,0.0,0.0,gyroscope,1762465872001
0.0,0.0,0.0,0.0,0.0,0.0,0.34898216,0.62257284,0.34901592,-0.60729104,rotation_vector,1762455900441
-0.48058987,0.075978875,-1.2758007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762455900441
0.0,0.0,0.0,0.0,0.0,0.0,0.33185947,0.63232225,0.33310854,-0.6156921,rotation_vector,1762475843560
-1.2588377,0.41441816,-0.69608915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762475843560
0.0,0.0,0.0,2.375502,-0.058337633,0.020005837,1.0,0.0,0.0,0.0,gyroscope,1762485815120
0.0,0.0,0.0,0.0,0.0,0.0,0.31903476,0.63837117,0.3189175,-0.6236912,rotation_vector,1762495786682
0.0,0.0,0.0,0.0,0.0,0.0,0.30348876,0.64641917,0.30290523,-0.6310985,rotation_vector,1762515729802
0.17301083,-0.7106063,0.34560087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762515729802
0.0,0.0,0.0,2.3241894,-0.087964594,0.0571159,1.0,0.0,0.0,0.0,gyroscope,1762505758242
0.0,0.0,0.0,1.6836973,-0.32895094,0.13103059,1.0,0.0,0.0,0.0,gyroscope,1762565610494
0.0,0.0,0.0,0.0,0.0,0.0,0.275899,0.6609417,0.2717702,-0.64278835,rotation_vector,1762555631304
-0.9111738,0.92580974,-0.7346734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762555631304
0.0,0.0,0.0,2.3144157,0.05421429,0.19379699,1.0,0.0,0.0,0.0,gyroscope,1762545652114
0.0,0.0,0.0,0.0,0.0,0.0,0.26769587,0.6620498,0.25998288,-0.64995235,rotation_vector,1762575589684
0.0,0.0,0.0,0.0,0.0,0.0,0.25598937,0.6648164,0.24633981,-0.6571191,rotation_vector,1762595471770
-0.30202293,-0.7656248,-0.4402823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762595471770
-0.8262119,-0.36921617,-0.5724735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762575589684
0.0,0.0,0.0,2.0925188,-0.16157386,0.019394971,1.0,0.0,0.0,0.0,gyroscope,1762605412813
0.0,0.0,0.0,1.7217237,-0.46609017,0.056046885,1.0,0.0,0.0,0.0,gyroscope,1762585530727
0.0,0.0,0.0,1.8550451,-0.007941248,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,1762625355933
0.0,0.0,0.0,0.86208355,-0.13148874,-0.036651913,1.0,0.0,0.0,0.0,gyroscope,1762645360089
-0.41392994,0.68370664,-0.7341365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762615353856
0.0,0.0,0.0,0.0,0.0,0.0,0.23247045,0.67338824,0.22276089,-0.66549486,rotation_vector,1762635358011
-0.4895773,1.6055138,-1.0931324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1762635358011
