accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.048126936,0.045382023,0.011044502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006536838053
0.0,0.0,0.0,0.0,0.0,0.0,0.6810009,-0.33343917,0.15244243,-0.63389075,rotation_vector,2006556781250
0.017712593,0.006128311,-0.043248653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006556781250
0.0,0.0,0.0,-0.018478673,-0.00061086525,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,2006566752849
0.0,0.0,0.0,-0.0067195175,0.013591751,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2006586673162
0.0,0.0,0.0,0.0,0.0,0.0,0.6809574,-0.333434,0.15249053,-0.6339286,rotation_vector,2006576724451
0.053567648,0.048891068,0.020819664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006576724451
0.0,0.0,0.0,0.0,0.0,0.0,0.6808679,-0.3334339,0.15264711,-0.6339871,rotation_vector,2006596621873
-0.022723913,0.109033585,0.0072512627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006596621873
0.0,0.0,0.0,-0.018936822,0.008246681,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2006606570584
0.0,0.0,0.0,0.0,0.0,0.0,0.68079,-0.3335762,0.15284422,-0.63394845,rotation_vector,2006616519296
-0.045748234,0.026498795,0.020956516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006616519296
0.0,0.0,0.0,0.0,0.0,0.0,0.6806884,-0.33366865,0.1531181,-0.6339427,rotation_vector,2006636523530
-0.04429412,0.04402685,0.0033860207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006636523530
0.0,0.0,0.0,-0.01786781,0.008552114,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2006666499363
0.0,0.0,0.0,-0.013897184,0.010995574,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,2006686442561
-0.06025076,-0.0056390762,0.037930965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006656527764
0.0,0.0,0.0,0.0,0.0,0.0,0.68055725,-0.3337952,0.15342352,-0.6339431,rotation_vector,2006676470962
-0.014648199,0.050796986,0.008110523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006676470962
0.0,0.0,0.0,-0.030543262,0.021227567,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2006706385760
0.0,0.0,0.0,-0.03940081,0.0062613687,0.009162978,1.0,0.0,0.0,0.0,gyroscope,2006726328958
0.007688999,0.053171158,0.024380207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006716357359
-0.0007586479,0.06859398,-0.06150675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2006696414162
0.0,0.0,0.0,0.0,0.0,0.0,0.6804991,-0.33382025,0.1536174,-0.63394547,rotation_vector,2006696414162
0.0,0.0,0.0,-0.012217305,0.010231993,0.004581489,1.0,0.0,0.0,0.0,gyroscope,2006746279789
0.0,0.0,0.0,0.0,0.0,0.0,0.68033415,-0.33413783,0.15424828,-0.6338019,rotation_vector,2006736300560
