accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-2.5916283,1.9054012,-2.2200189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1630899610454
0.0,0.0,0.0,0.0,0.0,0.0,0.7489024,0.008777705,-0.4415949,-0.49402645,rotation_vector,1630899610454
-3.3112783,1.5276489,-3.3774896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1630879657215
0.0,0.0,0.0,0.0,0.0,0.0,0.7490743,0.0039597075,-0.4401999,-0.49507192,rotation_vector,1630879657215
0.0,0.0,0.0,0.8738427,0.23915374,-0.062155537,1.0,0.0,0.0,0.0,gyroscope,1630889633835
0.0,0.0,0.0,-0.26221392,0.11881329,-0.29535335,1.0,0.0,0.0,0.0,gyroscope,1630929517417
0.0,0.0,0.0,0.0,0.0,0.0,0.75099957,0.01092188,-0.43961835,-0.4925607,rotation_vector,1630919563697
-1.9562373,0.87489176,-1.5544763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1630919563697
0.0,0.0,0.0,0.0,0.0,0.0,0.75004786,0.011035151,-0.4372199,-0.4961303,rotation_vector,1630939471137
0.0,0.0,0.0,-0.18020524,0.16218472,-0.2948952,1.0,0.0,0.0,0.0,gyroscope,1630949424857
-1.5931616,0.70979834,-1.0975933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1630939471137
0.0,0.0,0.0,-0.4118759,0.18219055,-0.24617869,1.0,0.0,0.0,0.0,gyroscope,1630989400039
0.0,0.0,0.0,0.0,0.0,0.0,0.7522729,0.014253597,-0.43469313,-0.49489826,rotation_vector,1630959378580
-1.4170232,1.1003923,-0.69350195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1630959378580
0.0,0.0,0.0,0.0,0.0,0.0,0.751903,0.013206485,-0.4308225,-0.49885818,rotation_vector,1630979392886
-1.4492569,0.6851201,-0.17448759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1630979392886
0.0,0.0,0.0,-0.32834008,0.20189096,-0.25244007,1.0,0.0,0.0,0.0,gyroscope,1630969385733
0.0,0.0,0.0,0.27046058,0.2687807,-0.063224554,1.0,0.0,0.0,0.0,gyroscope,1631029337052
0.0,0.0,0.0,-0.018020526,0.20647246,-0.1788308,1.0,0.0,0.0,0.0,gyroscope,1631009383813
-1.1548586,1.2548108,0.34539223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631059266913
0.0,0.0,0.0,0.05207626,0.3109304,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,1631049290293
-1.0366039,0.4293871,0.42386055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631079220156
0.0,0.0,0.0,0.0,0.0,0.0,0.7625657,0.032655112,-0.41251633,-0.49724984,rotation_vector,1631079220156
0.0,0.0,0.0,0.0,0.0,0.0,0.7541375,0.015053306,-0.42783412,-0.4980039,rotation_vector,1630999407193
-1.0470128,0.097187996,0.3692665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1630999407193
-0.8241787,0.59803486,0.6114826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631019360432
0.0,0.0,0.0,0.0,0.0,0.0,0.754546,0.018697262,-0.4268251,-0.4981275,rotation_vector,1631019360432
0.0,0.0,0.0,-0.3268129,0.3034473,0.03436117,1.0,0.0,0.0,0.0,gyroscope,1631069243533
0.0,0.0,0.0,0.0,0.0,0.0,0.75798553,0.024606664,-0.42554358,-0.4937259,rotation_vector,1631039313674
-0.9809842,1.4689779,0.51954365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631039313674
0.0,0.0,0.0,0.0,0.0,0.0,0.7586524,0.028254222,-0.4214772,-0.49598905,rotation_vector,1631059266913
0.0,0.0,0.0,-0.2724459,0.27107146,0.1151481,1.0,0.0,0.0,0.0,gyroscope,1631109172916
0.0,0.0,0.0,0.0,0.0,0.0,0.76552665,0.03153967,-0.40434858,-0.49947616,rotation_vector,1631099188663
-1.0608735,-0.26671505,0.7148347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631099188663
0.0,0.0,0.0,-0.44333544,0.2968805,0.07238753,1.0,0.0,0.0,0.0,gyroscope,1631089204409
0.0,0.0,0.0,0.050701816,0.22082779,0.13607024,1.0,0.0,0.0,0.0,gyroscope,1631129110890
0.0,0.0,0.0,0.20677789,0.19120082,0.15928312,1.0,0.0,0.0,0.0,gyroscope,1631149018331
0.0,0.0,0.0,0.0,0.0,0.0,0.7704762,0.0331377,-0.39769062,-0.49710205,rotation_vector,1631119157170
-1.0882435,-0.5344951,0.8380966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631119157170
0.0,0.0,0.0,0.0,0.0,0.0,0.7730838,0.03668822,-0.39252588,-0.49690938,rotation_vector,1631139064610
-0.9416032,-0.06446457,0.74903584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631139064610
0.0,0.0,0.0,-0.590554,0.33368513,0.29856038,1.0,0.0,0.0,0.0,gyroscope,1631308751123
0.0,0.0,0.0,0.0,0.0,0.0,0.7778967,0.039151568,-0.38934773,-0.4916831,rotation_vector,1631178971091
-0.9285464,0.40403986,0.21569395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631178971091
0.0,0.0,0.0,0.0,0.0,0.0,0.80632323,0.009387219,-0.34249562,-0.48213214,rotation_vector,1631358534994
0.0,0.0,0.0,-0.8793405,1.0836749,0.5083926,1.0,0.0,0.0,0.0,gyroscope,1631388556453
0.0,0.0,0.0,0.0,0.0,0.0,0.8119848,0.0057172547,-0.33056158,-0.4810168,rotation_vector,1631378549300
0.0,0.0,0.0,-0.27687466,0.1656972,0.1704314,1.0,0.0,0.0,0.0,gyroscope,1631188970610
-0.8668256,0.5133414,0.47542858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631158972053
0.0,0.0,0.0,0.0,0.0,0.0,0.77628964,0.039993744,-0.39156073,-0.49239728,rotation_vector,1631158972053
0.0,0.0,0.0,0.01450805,0.1826487,0.18020524,1.0,0.0,0.0,0.0,gyroscope,1631168971572
0.0,0.0,0.0,-0.4578435,0.1779145,0.18829921,1.0,0.0,0.0,0.0,gyroscope,1631228922893
-0.8909421,0.15878725,0.043487072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631198970133
0.0,0.0,0.0,0.0,0.0,0.0,0.7826935,0.034154262,-0.38261482,-0.48972479,rotation_vector,1631218938640
-0.94591,0.08576727,-0.085822105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631218938640
0.0,0.0,0.0,-0.40943244,0.16997325,0.17134771,1.0,0.0,0.0,0.0,gyroscope,1631208954386
0.0,0.0,0.0,0.0,0.0,0.0,0.78099227,0.037453882,-0.38609952,-0.48946455,rotation_vector,1631198970133
0.0,0.0,0.0,-0.5317582,0.18845193,0.20723604,1.0,0.0,0.0,0.0,gyroscope,1631268859908
-1.0129018,0.0065956116,-0.2445221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631238907148
0.0,0.0,0.0,0.0,0.0,0.0,0.78774875,0.02750001,-0.37482783,-0.48805723,rotation_vector,1631258875655
-0.98158693,0.083378315,-0.519351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631258875655
0.0,0.0,0.0,-0.50976706,0.18219055,0.20158553,1.0,0.0,0.0,0.0,gyroscope,1631248891401
0.0,0.0,0.0,0.0,0.0,0.0,0.78590393,0.031559322,-0.3788028,-0.4877166,rotation_vector,1631238907148
0.0,0.0,0.0,-0.548557,0.2454151,0.24312437,1.0,0.0,0.0,0.0,gyroscope,1631288813149
0.0,0.0,0.0,0.0,0.0,0.0,0.7910089,0.024449734,-0.3705699,-0.4861945,rotation_vector,1631278844162
-0.77185297,0.303483,-0.8798351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631278844162
0.0,0.0,0.0,0.0,0.0,0.0,0.7935295,0.020366784,-0.3655937,-0.48604253,rotation_vector,1631298782136
-0.8627558,0.3850119,-1.4407616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631298782136
0.0,0.0,0.0,-0.70386946,0.6411031,0.3930918,1.0,0.0,0.0,0.0,gyroscope,1631348581271
0.0,0.0,0.0,0.0,0.0,0.0,0.79737973,0.016826551,-0.35956874,-0.4843685,rotation_vector,1631318720111
-0.97419214,0.50424004,-2.1115198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631318720111
-1.0122495,0.6029973,-2.7909122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631338627551
0.0,0.0,0.0,0.0,0.0,0.0,0.8185517,0.002364293,-0.3162887,-0.47950917,rotation_vector,1631398563607
0.0,0.0,0.0,0.0,0.0,0.0,0.80117756,0.012869994,-0.35211006,-0.48370188,rotation_vector,1631338627551
0.0,0.0,0.0,-0.92057395,2.352442,0.59956425,1.0,0.0,0.0,0.0,gyroscope,1631488261590
-3.7263217,-0.0022761822,-6.924079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631498238210
0.0,0.0,0.0,-1.4338534,2.5390613,0.39690968,1.0,0.0,0.0,0.0,gyroscope,1631528198606
0.0,0.0,0.0,-0.63529986,0.45540005,0.34269542,1.0,0.0,0.0,0.0,gyroscope,1631328673831
0.0,0.0,0.0,-0.79611015,0.8575021,0.44776422,1.0,0.0,0.0,0.0,gyroscope,1631368542147
0.0,0.0,0.0,-1.6155858,2.4776695,0.31108314,1.0,0.0,0.0,0.0,gyroscope,1631548212912
-1.2128968,0.65026975,-3.482802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631358534994
-1.6091905,0.7405858,-4.194276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1631378549300
