accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
2.1848388,-1.763094,0.21526003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1860876833733
0.0,0.0,0.0,-1.7930422,-0.07498371,0.537256,1.0,0.0,0.0,0.0,gyroscope,1860906748479
2.0559213,-3.0455112,1.8063245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1860916720064
0.0,0.0,0.0,0.0,0.0,0.0,0.3018252,-0.7141012,0.60886484,-0.16806145,rotation_vector,1860916720064
0.0,0.0,0.0,0.0,0.0,0.0,0.2829658,-0.7218876,0.61474305,-0.14456698,rotation_vector,1860976519041
0.0,0.0,0.0,-1.0948232,0.02397646,0.27458394,1.0,0.0,0.0,0.0,gyroscope,1860986521141
0.79772305,-3.0736384,0.8913851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1860996523242
0.0,0.0,0.0,0.0,0.0,0.0,0.36018988,-0.678106,0.6016127,-0.22022155,rotation_vector,1860836916885
0.0,0.0,0.0,-1.4161384,-0.04337143,0.41416663,1.0,0.0,0.0,0.0,gyroscope,1860846896097
0.0,0.0,0.0,-2.4381158,-0.023823744,0.27656925,1.0,0.0,0.0,0.0,gyroscope,1860866854521
0.0,0.0,0.0,0.0,0.0,0.0,0.3223481,-0.70248145,0.60367167,-0.19542795,rotation_vector,1860876833733
0.0,0.0,0.0,-2.7165177,-0.0071776668,0.36056322,1.0,0.0,0.0,0.0,gyroscope,1860886805315
1.9996678,-2.5874681,1.9819655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1860896776897
0.0,0.0,0.0,0.0,0.0,0.0,0.30741137,-0.7068146,0.61084855,-0.18103984,rotation_vector,1860896776897
1.827735,-2.797461,1.2741022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1860936617452
0.0,0.0,0.0,-0.9735665,0.071318515,0.42088616,1.0,0.0,0.0,0.0,gyroscope,1860946566146
0.0,0.0,0.0,0.0,0.0,0.0,0.2965952,-0.7136907,0.6135019,-0.162149,rotation_vector,1860936617452
0.0,0.0,0.0,-1.0004445,-0.023365596,0.49418998,1.0,0.0,0.0,0.0,gyroscope,1860926668758
1.1746379,-2.6516547,0.8283763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1860956514842
1.2027521,-3.0552483,0.3878126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1860976519041
0.0,0.0,0.0,0.0,0.0,0.0,0.290457,-0.7205316,0.6109764,-0.15223955,rotation_vector,1860956514842
0.0,0.0,0.0,-1.0905472,0.021380283,0.3387248,1.0,0.0,0.0,0.0,gyroscope,1860966516941
0.0,0.0,0.0,0.0,0.0,0.0,0.27671954,-0.729098,0.6111309,-0.13550465,rotation_vector,1860996523242
0.19897807,-1.9558764,0.65807486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861016466406
0.0,0.0,0.0,0.0,0.0,0.0,0.2725507,-0.72995675,0.6127011,-0.13219953,rotation_vector,1861016466406
0.0,0.0,0.0,-0.4531093,0.037873644,0.072540246,1.0,0.0,0.0,0.0,gyroscope,1861026437988
0.0,0.0,0.0,0.0,0.0,0.0,0.2607255,-0.738367,0.60899144,-0.12635574,rotation_vector,1861136155917
0.44612598,-0.55860424,0.22705746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861136155917
0.0,0.0,0.0,-0.818254,0.05757405,0.16814066,1.0,0.0,0.0,0.0,gyroscope,1861006494824
0.89499164,0.11776066,-0.056228638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861156007530
0.0,0.0,0.0,0.10919216,-0.012675454,0.035430185,1.0,0.0,0.0,0.0,gyroscope,1861046381155
0.0,0.0,0.0,0.0,0.0,0.0,0.2709412,-0.73640996,0.6054369,-0.13318206,rotation_vector,1861235902261
-0.38974714,-1.5294642,0.64154434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861036409573
0.37321234,-1.1136189,1.0549707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861255830167
0.12457383,-0.6184764,0.48817682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861295716498
0.0036039352,-0.52354956,0.035653114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861056352737
0.0,0.0,0.0,0.0,0.0,0.0,0.27533767,-0.7336036,0.6072981,-0.13116474,rotation_vector,1861056352737
0.0,0.0,0.0,0.45463645,0.054367006,0.08155051,1.0,0.0,0.0,0.0,gyroscope,1861066324319
0.0,0.0,0.0,0.0,0.0,0.0,0.27261916,-0.7349267,0.6073192,-0.1293251,rotation_vector,1861036409573
0.0,0.0,0.0,0.0,0.0,0.0,0.27818626,-0.7355876,0.6032085,-0.13290186,rotation_vector,1861076295904
0.1809386,1.1256618,-0.76123714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861096300104
0.49519688,0.80755997,-1.0502176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861076295904
0.0,0.0,0.0,0.0,0.0,0.0,0.2656588,-0.7374496,0.60760915,-0.1280804,rotation_vector,1861096300104
0.0,0.0,0.0,-0.10094548,0.35369098,0.23411411,1.0,0.0,0.0,0.0,gyroscope,1861106302204
0.0,0.0,0.0,0.4445572,0.22586742,0.15195273,1.0,0.0,0.0,0.0,gyroscope,1861086298004
0.0,0.0,0.0,0.0,0.0,0.0,0.26216182,-0.7380763,0.60855544,-0.12718023,rotation_vector,1861116304305
0.08470309,0.16082048,-0.084661484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861116304305
0.0,0.0,0.0,-0.23243423,0.25534168,0.2640465,1.0,0.0,0.0,0.0,gyroscope,1861126230111
0.0,0.0,0.0,0.06658431,0.16630806,0.27550024,1.0,0.0,0.0,0.0,gyroscope,1861146081723
0.0,0.0,0.0,0.29153544,0.17027868,0.26175576,1.0,0.0,0.0,0.0,gyroscope,1861166009630
0.0,0.0,0.0,0.0,0.0,0.0,0.2634955,-0.73530114,0.6107063,-0.13015461,rotation_vector,1861176011730
0.0,0.0,0.0,0.0,0.0,0.0,0.2622016,-0.7376196,0.6090094,-0.12757477,rotation_vector,1861156007530
0.0,0.0,0.0,0.2782491,0.13545936,0.19058995,1.0,0.0,0.0,0.0,gyroscope,1861186013830
0.7499045,-0.081408024,0.12743473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861176011730
0.0,0.0,0.0,0.3031419,0.00061086525,0.070249505,1.0,0.0,0.0,0.0,gyroscope,1861225930677
0.0,0.0,0.0,0.0,0.0,0.0,0.26608193,-0.7367185,0.6077491,-0.13071872,rotation_vector,1861196015931
0.0,0.0,0.0,-0.22831088,-0.10354166,-0.2574797,1.0,0.0,0.0,0.0,gyroscope,1861345589668
0.24687457,-0.8325343,0.6315117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861315674922
0.0,0.0,0.0,0.34376442,0.03390302,0.14477506,1.0,0.0,0.0,0.0,gyroscope,1861205987513
0.65785974,-0.6741333,0.76455784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861196015931
0.0,0.0,0.0,0.0,0.0,0.0,0.26902738,-0.7351294,0.60791546,-0.13284552,rotation_vector,1861215959095
0.6962337,-0.68384075,0.64670753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861215959095
0.0,0.0,0.0,0.118202426,0.030543262,0.04016439,1.0,0.0,0.0,0.0,gyroscope,1861245866214
0.62932014,-0.5497222,0.4839487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861235902261
0.0,0.0,0.0,0.0,0.0,0.0,0.2759321,-0.73455286,0.60400224,-0.13955235,rotation_vector,1861255830167
0.0,0.0,0.0,0.019547688,0.018478673,0.035277467,1.0,0.0,0.0,0.0,gyroscope,1861265794120
0.0,0.0,0.0,-0.007483099,-0.014202617,-0.06078109,1.0,0.0,0.0,0.0,gyroscope,1861305695710
0.0,0.0,0.0,0.0,0.0,0.0,0.2766618,-0.73639685,0.60158944,-0.13880925,rotation_vector,1861295716498
0.0,0.0,0.0,0.0,0.0,0.0,0.27659625,-0.7364707,0.6015896,-0.13854751,rotation_vector,1861275758074
0.23787463,-0.45302725,0.89733505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861275758074
0.0,0.0,0.0,0.03726278,0.01985312,0.045356743,1.0,0.0,0.0,0.0,gyroscope,1861285737286
0.0,0.0,0.0,-0.07452556,-0.056963183,-0.15195273,1.0,0.0,0.0,0.0,gyroscope,1861325646504
0.0,0.0,0.0,0.0,0.0,0.0,0.27704516,-0.7387994,0.5986326,-0.13806015,rotation_vector,1861315674922
0.16115189,-0.51028824,0.71782684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861335618086
0.0,0.0,0.0,0.0,0.0,0.0,0.27617407,-0.740563,0.5970472,-0.13721903,rotation_vector,1861335618086
0.0,0.0,0.0,0.0,0.0,0.0,0.27430865,-0.7438786,0.59430075,-0.13493037,rotation_vector,1861355561253
0.018779874,-0.5505104,0.7556014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861355561253
0.0,0.0,0.0,0.0,0.0,0.0,0.27220184,-0.7470162,0.5919615,-0.1321161,rotation_vector,1861375519677
0.0,0.0,0.0,-0.40561453,-0.20372356,-0.29077184,1.0,0.0,0.0,0.0,gyroscope,1861385498889
-0.019331932,-0.80355453,0.7185197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861375519677
0.0,0.0,0.0,0.1928807,-0.28924468,-0.2695443,1.0,0.0,0.0,0.0,gyroscope,1861485229974
0.0,0.0,0.0,0.0,0.0,0.0,0.27447334,-0.7571153,0.58009964,-0.122168966,rotation_vector,1861475250762
0.0,0.0,0.0,-0.36147952,-0.1591304,-0.30650163,1.0,0.0,0.0,0.0,gyroscope,1861365540465
0.0,0.0,0.0,0.0,0.0,0.0,0.27028003,-0.75053364,0.58915687,-0.1286165,rotation_vector,1861395478101
-0.269333,-0.97728205,0.60406303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861415421265
0.0,0.0,0.0,-0.23044892,-0.23945917,-0.15989397,1.0,0.0,0.0,0.0,gyroscope,1861425392847
0.0,0.0,0.0,0.0,0.0,0.0,0.26889274,-0.75219303,0.5882515,-0.12594666,rotation_vector,1861415421265
-0.26670682,-0.83314514,0.46551514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861395478101
0.0,0.0,0.0,-0.3903429,-0.1525636,-0.17867808,1.0,0.0,0.0,0.0,gyroscope,1861405449683
0.11643636,-0.73859406,0.5248141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861435364432
0.0,0.0,0.0,0.0,0.0,0.0,0.2715085,-0.7555253,0.5834444,-0.1227084,rotation_vector,1861455307596
0.0,0.0,0.0,0.0,0.0,0.0,0.26965043,-0.7543336,0.5856664,-0.12354866,rotation_vector,1861435364432
0.11527872,-0.6519489,0.402328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861455307596
0.0,0.0,0.0,0.13927728,-0.28130344,-0.22556199,1.0,0.0,0.0,0.0,gyroscope,1861465279178
0.0,0.0,0.0,-0.029321533,-0.24251351,-0.16829337,1.0,0.0,0.0,0.0,gyroscope,1861445336014
0.0,0.0,0.0,0.23396139,-0.2678644,-0.30848694,1.0,0.0,0.0,0.0,gyroscope,1861505188398
0.20493007,-0.5919266,-0.016243935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861475250762
0.0,0.0,0.0,0.0,0.0,0.0,0.27742824,-0.7585486,0.57680994,-0.12217956,rotation_vector,1861495209186
0.40116525,-0.7539816,0.40501976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861495209186
0.0,0.0,0.0,0.0,0.0,0.0,0.28055674,-0.76028705,0.5729205,-0.122530535,rotation_vector,1861515167611
0.21994758,-0.44922733,0.7873125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861535049741
0.0,0.0,0.0,0.14340061,-0.32742378,-0.36713,1.0,0.0,0.0,0.0,gyroscope,1861544990806
0.0,0.0,0.0,0.27076602,-0.28053987,-0.43081272,1.0,0.0,0.0,0.0,gyroscope,1861584938171
0.0,0.0,0.0,0.0,0.0,0.0,0.28331587,-0.7621012,0.56919837,-0.1222594,rotation_vector,1861535049741
0.24585319,-0.65098524,0.7286825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861515167611
0.0,0.0,0.0,0.23182335,-0.279929,-0.3371976,1.0,0.0,0.0,0.0,gyroscope,1861525108676
0.40855289,-0.5597544,0.42687607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861554931871
0.0,0.0,0.0,0.0,0.0,0.0,0.28564483,-0.76455826,0.564885,-0.121502236,rotation_vector,1861554931871
0.38539588,-0.83316517,0.082763195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861574936071
0.0,0.0,0.0,0.0,0.0,0.0,0.28831637,-0.76670593,0.5605604,-0.12168681,rotation_vector,1861574936071
0.0,0.0,0.0,0.1498147,-0.30497447,-0.40958515,1.0,0.0,0.0,0.0,gyroscope,1861564933971
0.38273484,-0.38638973,-0.22891092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861614883436
0.37966228,-0.5782676,-0.28723145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861594940272
0.0,0.0,0.0,0.07147124,-0.2322815,-0.45845437,1.0,0.0,0.0,0.0,gyroscope,1861624855018
0.0,0.0,0.0,0.0,0.0,0.0,0.29351482,-0.77106494,0.55156684,-0.122808896,rotation_vector,1861614883436
0.0,0.0,0.0,0.0,0.0,0.0,0.2916133,-0.7686856,0.5559372,-0.12254898,rotation_vector,1861594940272
0.0,0.0,0.0,0.23075435,-0.2564107,-0.4445572,1.0,0.0,0.0,0.0,gyroscope,1861604911854
0.0,0.0,0.0,0.011911872,-0.20341812,-0.45753807,1.0,0.0,0.0,0.0,gyroscope,1861644805814
0.0,0.0,0.0,0.0,0.0,0.0,0.2947979,-0.77652824,0.543222,-0.12250653,rotation_vector,1861654785026
0.27276134,-0.3593011,-0.12300396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861654785026
0.0,0.0,0.0,0.0,0.0,0.0,0.29420802,-0.77387536,0.547308,-0.12252569,rotation_vector,1861634826602
0.35966837,-0.37589216,-0.06738901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861634826602
0.0,0.0,0.0,0.033444874,-0.1731803,-0.45112398,1.0,0.0,0.0,0.0,gyroscope,1861664764238
0.0,0.0,0.0,0.036957346,-0.1160644,-0.397826,1.0,0.0,0.0,0.0,gyroscope,1861704658196
0.0,0.0,0.0,0.0,0.0,0.0,0.29579327,-0.78126657,0.5356689,-0.12323871,rotation_vector,1861694686614
0.0,0.0,0.0,0.0,0.0,0.0,0.29540092,-0.7790226,0.5392373,-0.12282202,rotation_vector,1861674743450
0.13924098,-0.21883297,-0.17234993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861674743450
0.10979533,-0.18549967,-0.112710476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861694686614
0.0,0.0,0.0,0.18387043,-0.05665775,-0.23350324,1.0,0.0,0.0,0.0,gyroscope,1861804381653
0.0,0.0,0.0,0.0,0.0,0.0,0.3021087,-0.7897725,0.5178548,-0.12967701,rotation_vector,1861834319290
0.0,0.0,0.0,0.03268129,-0.13591751,-0.42470407,1.0,0.0,0.0,0.0,gyroscope,1861684715032
0.0,0.0,0.0,0.063224554,-0.073303826,-0.32742378,1.0,0.0,0.0,0.0,gyroscope,1861744544526
0.13854516,-0.023516655,-0.010158539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861714629780
0.0,0.0,0.0,0.0,0.0,0.0,0.29659772,-0.78512335,0.5292841,-0.12437706,rotation_vector,1861734572944
0.10543561,0.047522068,0.053892612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861734572944
0.0,0.0,0.0,0.0,0.0,0.0,0.29620805,-0.7833614,0.5322557,-0.12373191,rotation_vector,1861714629780
0.0,0.0,0.0,0.04428773,-0.09285152,-0.36102137,1.0,0.0,0.0,0.0,gyroscope,1861724601362
0.0,0.0,0.0,0.0,0.0,0.0,0.29845637,-0.7876272,0.52399385,-0.12648211,rotation_vector,1861774459275
0.07862151,0.11485243,0.20817375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861774459275
0.095772505,0.01560545,0.13799667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861754516111
0.0,0.0,0.0,0.0,0.0,0.0,0.2972734,-0.78657573,0.5265376,-0.12524132,rotation_vector,1861754516111
0.0,0.0,0.0,0.17944166,-0.0571159,-0.26419923,1.0,0.0,0.0,0.0,gyroscope,1861784430857
0.0,0.0,0.0,0.1244638,-0.058490347,-0.2932153,1.0,0.0,0.0,0.0,gyroscope,1861764487693
0.0,0.0,0.0,0.0,0.0,0.0,0.30000526,-0.7884073,0.5216201,-0.12776254,rotation_vector,1861794402441
0.173859,0.2711916,0.12644815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861794402441
0.0,0.0,0.0,0.0,0.0,0.0,0.30126873,-0.78910863,0.5195562,-0.1288654,rotation_vector,1861814360865
0.0,0.0,0.0,0.13683382,-0.04260785,-0.19914207,1.0,0.0,0.0,0.0,gyroscope,1861824340077
0.23014116,0.42045784,0.027352333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861814360865
0.0,0.0,0.0,0.11148291,-0.04260785,-0.1591304,1.0,0.0,0.0,0.0,gyroscope,1861864234036
0.25128233,0.31715536,-0.014182091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861834319290
0.28273296,0.12474632,0.18501139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861854262454
0.0,0.0,0.0,0.10354166,-0.038789943,-0.17256944,1.0,0.0,0.0,0.0,gyroscope,1861844290872
0.0,0.0,0.0,0.0,0.0,0.0,0.30287513,-0.7903555,0.5163404,-0.13037409,rotation_vector,1861854262454
0.0,0.0,0.0,-0.058948494,-0.08750644,-0.18325958,1.0,0.0,0.0,0.0,gyroscope,1861924071163
0.0,0.0,0.0,0.11010846,-0.057421334,-0.16630806,1.0,0.0,0.0,0.0,gyroscope,1861884177202
0.0,0.0,0.0,0.03313944,-0.0729984,-0.17638734,1.0,0.0,0.0,0.0,gyroscope,1861904120366
0.3243482,0.1609497,0.20496273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861874205620
0.3064803,0.1553402,0.17135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861894148784
0.0,0.0,0.0,0.44990227,-0.22525656,-0.27763826,1.0,0.0,0.0,0.0,gyroscope,1862103605427
0.0,0.0,0.0,0.0,0.0,0.0,0.30463433,-0.7916108,0.51308656,-0.13150096,rotation_vector,1861894148784
0.0,0.0,0.0,0.0,0.0,0.0,0.30388516,-0.7908937,0.51474345,-0.13107337,rotation_vector,1861874205620
0.0,0.0,0.0,0.0,0.0,0.0,0.3046604,-0.7927232,0.51140225,-0.13130079,rotation_vector,1861914091951
0.33588183,0.08945227,0.18355703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861914091951
0.0,0.0,0.0,0.0,0.0,0.0,0.30402538,-0.7940728,0.50987464,-0.13055624,rotation_vector,1861934050375
0.0,0.0,0.0,-0.15057829,-0.09315695,-0.16554448,1.0,0.0,0.0,0.0,gyroscope,1861944029587
0.3539161,0.045042038,0.104692936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861934050375
0.0,0.0,0.0,-0.03604105,-0.122020334,-0.23884831,1.0,0.0,0.0,0.0,gyroscope,1861983923545
0.0,0.0,0.0,0.0,0.0,0.0,0.3027199,-0.79566216,0.508491,-0.12930338,rotation_vector,1861954008799
0.28259265,-0.39977074,0.1834445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861954008799
0.23228931,-0.74507093,0.36029482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1861973951963
