accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0804815,-0.01695151,0.029626964,1.0,0.0,0.0,0.0,gyroscope,2111933875772
0.0,0.0,0.0,0.0,0.0,0.0,0.7175338,-0.3352871,0.118532024,-0.5988973,rotation_vector,2111903869328
0.0,0.0,0.0,0.0,0.0,0.0,0.7180885,-0.33490235,0.11805647,-0.59854156,rotation_vector,2111923873624
-0.08132911,-0.09856033,-0.020768166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2111923873624
-0.09524202,0.019735336,-0.036732674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2111903869328
0.0,0.0,0.0,0.08628472,-0.007788532,0.027488936,1.0,0.0,0.0,0.0,gyroscope,2111953849552
-0.027588606,0.12945175,0.064079285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112003661929
-0.0019841194,0.09842539,0.090528965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112023559415
0.0,0.0,0.0,0.0,0.0,0.0,0.7184914,-0.33428195,0.11756778,-0.5985012,rotation_vector,2111943877922
0.03290844,0.043519974,-0.024513721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112083480750
0.0,0.0,0.0,0.03436117,-0.027947085,0.029321533,1.0,0.0,0.0,0.0,gyroscope,2111973792812
0.0,0.0,0.0,0.0,0.0,0.0,0.7172619,-0.33582816,0.12116823,-0.5983921,rotation_vector,2112143371570
0.0,0.0,0.0,0.0,0.0,0.0,0.7189431,-0.33382216,0.1171295,-0.59830123,rotation_vector,2111963821182
0.0027573109,0.15663338,0.097985744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2111963821182
-0.009217024,0.03468132,0.06591368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2111943877922
0.0,0.0,0.0,-0.049021937,-0.0070249503,0.02367103,1.0,0.0,0.0,0.0,gyroscope,2112013610671
0.0,0.0,0.0,0.0,0.0,0.0,0.7191242,-0.33393726,0.117014006,-0.59804183,rotation_vector,2111983764445
0.0,0.0,0.0,-0.015577064,-0.018325957,0.03191771,1.0,0.0,0.0,0.0,gyroscope,2111993713187
-0.0184412,0.14266586,0.062381268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2111983764445
0.0,0.0,0.0,0.0,0.0,0.0,0.7192048,-0.3342215,0.11724391,-0.59774107,rotation_vector,2112003661929
0.0,0.0,0.0,0.0,0.0,0.0,0.71893436,-0.33488706,0.118221804,-0.5975013,rotation_vector,2112043563711
0.0,0.0,0.0,-0.058490347,0.012217305,0.015271631,1.0,0.0,0.0,0.0,gyroscope,2112033561563
0.0,0.0,0.0,0.0,0.0,0.0,0.7191007,-0.33458704,0.11766772,-0.5975785,rotation_vector,2112023559415
0.0,0.0,0.0,-0.06352998,0.025198191,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,2112053565859
0.029516459,0.070260525,0.061390877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112043563711
0.0,0.0,0.0,-0.057421334,0.039095376,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2112073524379
0.0,0.0,0.0,-0.060628377,0.044745877,-0.007483099,1.0,0.0,0.0,0.0,gyroscope,2112093437121
0.0,0.0,0.0,0.0,0.0,0.0,0.71868265,-0.33513856,0.118829615,-0.59754246,rotation_vector,2112063568008
0.050994873,0.031115532,0.010274887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112063568008
0.0,0.0,0.0,0.0,0.0,0.0,0.71842563,-0.33526677,0.119474776,-0.597651,rotation_vector,2112083480750
0.0,0.0,0.0,-0.054061573,0.041996986,-0.030085113,1.0,0.0,0.0,0.0,gyroscope,2112133377049
0.0,0.0,0.0,0.0,0.0,0.0,0.71767557,-0.33573475,0.12073999,-0.59803504,rotation_vector,2112123382531
0.009449482,5.722046e-06,-0.032311916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112123382531
0.0,0.0,0.0,0.0,0.0,0.0,0.7180793,-0.33548585,0.12013943,-0.59781086,rotation_vector,2112103393495
0.0,0.0,0.0,-0.06658431,0.0421497,-0.016187929,1.0,0.0,0.0,0.0,gyroscope,2112113388013
-0.009698153,0.022786617,-0.06343651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112103393495
0.0,0.0,0.0,-0.03313944,0.029626964,-0.0421497,1.0,0.0,0.0,0.0,gyroscope,2112173217796
-0.010307074,-0.0011515617,-0.05372858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112143371570
-0.040489912,0.03967476,-0.10731506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112163269054
0.0,0.0,0.0,-0.033292156,0.04062254,-0.038331795,1.0,0.0,0.0,0.0,gyroscope,2112153320312
0.0,0.0,0.0,0.0,0.0,0.0,0.7168788,-0.33585903,0.12146245,-0.59877414,rotation_vector,2112163269054
0.0,0.0,0.0,-0.03313944,0.0143553335,-0.042455133,1.0,0.0,0.0,0.0,gyroscope,2112193138171
-0.02752161,0.03787136,0.015467644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112322845663
0.0,0.0,0.0,-0.017256944,-0.066737026,-0.008857546,1.0,0.0,0.0,0.0,gyroscope,2112312851145
0.0,0.0,0.0,0.0,0.0,0.0,0.7146322,-0.34122708,0.12005663,-0.59870815,rotation_vector,2112362793222
0.0,0.0,0.0,0.0,0.0,0.0,0.7164782,-0.33603078,0.12168699,-0.59911156,rotation_vector,2112183166541
0.0,0.0,0.0,-0.040011674,-0.045356743,-0.009315695,1.0,0.0,0.0,0.0,gyroscope,2112392723373
-0.009525061,0.025577068,-0.091570854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112183166541
0.0,0.0,0.0,0.0,0.0,0.0,0.713778,-0.34284955,0.11998062,-0.59881544,rotation_vector,2112442581526
0.034184694,0.008955002,-0.09470415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112203109801
0.0,0.0,0.0,0.0053450707,0.031306844,-0.02687807,1.0,0.0,0.0,0.0,gyroscope,2112532356719
0.0,0.0,0.0,0.0,0.0,0.0,0.7126533,-0.34192294,0.12062048,-0.60055375,rotation_vector,2112542328351
-0.04266262,-0.009938717,-0.03737974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112562271611
0.0,0.0,0.0,0.0,0.0,0.0,0.7124611,-0.34202,0.12084652,-0.600681,rotation_vector,2112582214874
0.0,0.0,0.0,-0.043982297,-0.0015271631,-0.045356743,1.0,0.0,0.0,0.0,gyroscope,2112213081431
0.0,0.0,0.0,-0.007788532,-0.0070249503,0.0041233404,1.0,0.0,0.0,0.0,gyroscope,2112592194134
0.0,0.0,0.0,0.0,0.0,0.0,0.71274334,-0.34235123,0.12067515,-0.6001917,rotation_vector,2112642075175
0.0,0.0,0.0,0.007483099,-0.02733622,0.023518313,1.0,0.0,0.0,0.0,gyroscope,2112671967180
0.015922546,0.038300514,-0.016276836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112681915922
0.0,0.0,0.0,0.0,0.0,0.0,0.7132639,-0.3425967,0.12019573,-0.599529,rotation_vector,2112701813408
0.0,0.0,0.0,0.0,0.0,0.0,0.7136196,-0.34267318,0.11984293,-0.5991327,rotation_vector,2112741822000
0.0,0.0,0.0,0.0,0.0,0.0,0.71608275,-0.3363163,0.12179019,-0.599403,rotation_vector,2112203109801
0.0,0.0,0.0,0.0,0.0,0.0,0.7141985,-0.34245342,0.11945287,-0.59864616,rotation_vector,2112801651783
0.0,0.0,0.0,0.020158553,0.0038179078,0.021227567,1.0,0.0,0.0,0.0,gyroscope,2112891426977
0.01317215,0.05949545,-0.012466431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112861512087
0.0,0.0,0.0,0.0,0.0,0.0,0.7155458,-0.34124607,0.11946879,-0.5977228,rotation_vector,2112981202172
0.013132811,-0.016973019,-0.047819614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2113001145432
0.0,0.0,0.0,0.0,0.0,0.0,0.7157638,-0.34104785,0.11950056,-0.59756863,rotation_vector,2113021088695
0.0,0.0,0.0,0.0,0.0,0.0,0.7156602,-0.33681336,0.12187645,-0.59961104,rotation_vector,2112223053064
0.0,0.0,0.0,0.0,0.0,0.0,0.715249,-0.33755657,0.121914804,-0.599676,rotation_vector,2112243057360
0.009743452,0.02893591,-0.1137805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112223053064
-0.011401653,-0.012835503,-0.11947298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112243057360
0.0,0.0,0.0,-0.0664316,-0.04337143,-0.036193766,1.0,0.0,0.0,0.0,gyroscope,2112253059508
0.0,0.0,0.0,-0.05971208,-0.023060163,-0.038179077,1.0,0.0,0.0,0.0,gyroscope,2112233055212
0.0,0.0,0.0,-0.05681047,-0.05971208,-0.025961773,1.0,0.0,0.0,0.0,gyroscope,2112273010399
-0.035609484,-0.031088829,-0.09004116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112263061657
0.0,0.0,0.0,0.0,0.0,0.0,0.71469295,-0.33915654,0.12156212,-0.5995078,rotation_vector,2112282959141
0.0,0.0,0.0,-0.04184427,-0.064751714,-0.021533,1.0,0.0,0.0,0.0,gyroscope,2112292907883
-0.0361228,-0.076429844,-0.08161974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2112282959141
0.0,0.0,0.0,0.0,0.0,0.0,0.714913,-0.33836815,0.1218078,-0.599641,rotation_vector,2112263061657
0.0,0.0,0.0,-0.011759156,-0.0664316,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,2112332840181
