accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.010874629,0.02986908,-0.017223835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084594572239
0.0,0.0,0.0,0.0,0.0,0.0,0.73631394,-0.30098844,0.11818086,-0.5943745,rotation_vector,2084574613749
0.0,0.0,0.0,0.0,0.0,0.0,0.7363102,-0.30107564,0.11819991,-0.5943312,rotation_vector,2084594572239
-0.012908578,0.03164053,-0.013724327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084614530730
0.0,0.0,0.0,0.0,0.0,0.0,0.7362722,-0.30122012,0.11824808,-0.5942955,rotation_vector,2084634428185
-0.0061380863,0.0046019554,0.017416954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084634428185
0.0,0.0,0.0,0.0,0.0,0.0,0.7362722,-0.3011659,0.11823436,-0.59432566,rotation_vector,2084614530730
0.0,0.0,0.0,-0.0076358155,-0.003970624,0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2084624479457
0.0,0.0,0.0,0.0027488936,-0.0036651916,0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2084684309153
0.0,0.0,0.0,0.0,0.0,0.0,0.7362722,-0.30120376,0.11823238,-0.59430695,rotation_vector,2084654325640
0.0,0.0,0.0,0.0,0.0,0.0,0.7362996,-0.30121985,0.11820827,-0.5942697,rotation_vector,2084674314648
-0.023630857,0.012619972,-0.01598978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084674314648
-0.03408611,0.027032375,-0.015995502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084654325640
0.0,0.0,0.0,0.0018325958,-0.004276057,0.00290161,1.0,0.0,0.0,0.0,gyroscope,2084664320144
0.0,0.0,0.0,0.0,0.0,0.0,0.73632646,-0.30119535,0.11818506,-0.59425336,rotation_vector,2084694303657
-0.01872611,0.008948803,-0.015021801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084694303657
0.0,0.0,0.0,-0.00045814895,-0.0022907446,0.003970624,1.0,0.0,0.0,0.0,gyroscope,2084704282902
0.0,0.0,0.0,0.03313944,0.014049901,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,2084764135483
-0.025238514,-0.043990135,-0.032470703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084754163868
0.0,0.0,0.0,0.0,0.0,0.0,0.7365493,-0.30066532,0.118198976,-0.5942428,rotation_vector,2084794065591
-0.036260962,0.020295143,-0.016505718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084714262147
0.0,0.0,0.0,0.0,0.0,0.0,0.7363388,-0.30127066,0.11821603,-0.5941938,rotation_vector,2084714262147
0.0,0.0,0.0,-0.01160644,-0.0056505036,0.0056505036,1.0,0.0,0.0,0.0,gyroscope,2084724241392
0.0,0.0,0.0,0.0,0.0,0.0,0.73642176,-0.3011277,0.118241355,-0.5941583,rotation_vector,2084754163868
-0.00079107285,-0.021601677,-0.032048225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084734220637
0.0,0.0,0.0,0.0,0.0,0.0,0.7363333,-0.30136433,0.11826982,-0.59414226,rotation_vector,2084734220637
0.0,0.0,0.0,0.0053450707,0.00290161,0.005192355,1.0,0.0,0.0,0.0,gyroscope,2084744192253
0.0,0.0,0.0,0.021838432,0.01160644,0.004276057,1.0,0.0,0.0,0.0,gyroscope,2084784086346
0.0,0.0,0.0,-0.011148291,-0.0025961774,0.00870483,1.0,0.0,0.0,0.0,gyroscope,2084804044837
-0.039450526,0.12079191,0.056717396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084794065591
-0.0473392,0.041598797,0.00057029724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084774107101
0.0,0.0,0.0,0.0,0.0,0.0,0.73651654,-0.3007376,0.11816625,-0.5942534,rotation_vector,2084774107101
0.0,0.0,0.0,0.0,0.0,0.0,0.7365464,-0.30085465,0.11832123,-0.5941263,rotation_vector,2084814024082
-0.039977908,0.047400475,-0.0034513474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084833921536
0.0,0.0,0.0,-0.045814894,-0.013744468,0.006414085,1.0,0.0,0.0,0.0,gyroscope,2084843870263
0.0,0.0,0.0,0.0,0.0,0.0,0.73649865,-0.30114278,0.11851298,-0.5940013,rotation_vector,2084833921536
0.0,0.0,0.0,-0.024587326,-0.0047342055,0.010995574,1.0,0.0,0.0,0.0,gyroscope,2084823972809
-0.060468435,0.049440384,0.033005714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084814024082
0.0,0.0,0.0,-0.028252518,-0.010842858,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,2084863813496
0.0,0.0,0.0,0.0,0.0,0.0,0.7363854,-0.3015664,0.1186993,-0.59388953,rotation_vector,2084853818993
0.0,0.0,0.0,-0.0053450707,-0.0,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2084883802502
0.0,0.0,0.0,0.0,0.0,0.0,0.73637307,-0.30166528,0.11876486,-0.59384155,rotation_vector,2084873807999
0.018764138,-0.039301395,-0.021610737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084873807999
-0.027358651,-0.060430527,-0.05162525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084853818993
0.0,0.0,0.0,0.0,0.0,0.0,0.73634154,-0.3016694,0.11878869,-0.5938738,rotation_vector,2084893797008
0.0,0.0,0.0,0.00015271631,0.0012217305,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2084903776253
0.0,0.0,0.0,0.007483099,0.00290161,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2084923734744
-0.043328047,0.065587044,-0.017765522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084953657219
0.0,0.0,0.0,-0.0025961774,-0.005192355,0.003970624,1.0,0.0,0.0,0.0,gyroscope,2084963628834
-0.007452607,-0.04226303,-0.025726318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084893797008
0.0,0.0,0.0,0.0,0.0,0.0,0.73645884,-0.30155984,0.11874497,-0.5937926,rotation_vector,2085073240316
0.0,0.0,0.0,0.0,0.0,0.0,0.7364283,-0.30173612,0.11877417,-0.5937351,rotation_vector,2085053281826
0.0,0.0,0.0,0.0,0.0,0.0,0.736411,-0.30163586,0.11878274,-0.5938058,rotation_vector,2085093198807
0.0,0.0,0.0,0.0,0.0,0.0,0.7364009,-0.30173415,0.118773386,-0.59377027,rotation_vector,2085113157297
0.0,0.0,0.0,0.0,0.0,0.0,0.73639035,-0.30164766,0.118648134,-0.5938524,rotation_vector,2085133115788
-0.024678946,-0.13909912,0.020006657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085153104795
-0.0055104494,0.019406796,-0.0049910545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084913755499
0.0,0.0,0.0,0.0,0.0,0.0,0.7363474,-0.30161119,0.11878276,-0.5938972,rotation_vector,2084913755499
0.0,0.0,0.0,0.0,0.0,0.0,0.7363246,-0.30153772,0.11877591,-0.5939642,rotation_vector,2084933713989
0.0,0.0,0.0,0.0,0.0,0.0,0.7363531,-0.30158097,0.118757345,-0.5939105,rotation_vector,2084953657219
0.0,0.0,0.0,0.001985312,-0.0030543262,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,2084943685604
-0.039965868,0.06715202,-0.025951385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084933713989
0.0,0.0,0.0,0.0,-0.0035124752,0.003970624,1.0,0.0,0.0,0.0,gyroscope,2084983572068
0.0,0.0,0.0,0.0,0.0,0.0,0.7363727,-0.3016091,0.118743226,-0.5938749,rotation_vector,2084973600453
-0.027456284,0.03303814,-0.002225399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084973600453
-0.03731525,0.06444359,0.0012097359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2084993543683
0.0,0.0,0.0,-0.008552114,-0.0062613687,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2085003515298
0.0,0.0,0.0,0.0,0.0,0.0,0.7364096,-0.3016263,0.1187387,-0.5938212,rotation_vector,2084993543683
0.0,0.0,0.0,0.00290161,-0.0016798794,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2085043333097
-0.012902021,0.01672697,-0.013066769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085013486915
0.0,0.0,0.0,-0.011759156,-0.005192355,0.004428773,1.0,0.0,0.0,0.0,gyroscope,2085023435642
0.0,0.0,0.0,0.0,0.0,0.0,0.7364098,-0.30182776,0.11881997,-0.5937023,rotation_vector,2085033384370
-0.018988967,-0.04920292,0.00878191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085033384370
0.0,0.0,0.0,0.0,0.0,0.0,0.736397,-0.30177638,0.118788965,-0.59375054,rotation_vector,2085013486915
0.0,0.0,0.0,0.002443461,0.0022907446,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2085083219562
-0.02146399,0.02242899,0.0150232315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085053281826
-0.023720503,0.09073782,-0.006357193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085073240316
0.0,0.0,0.0,0.0143553335,0.0047342055,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,2085063261071
0.0,0.0,0.0,0.0018325958,-0.006414085,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2085123136542
-0.034389377,0.07129812,-0.028142452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085093198807
0.008628726,0.010089397,0.015201092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085113157297
0.0,0.0,0.0,-0.0096211275,-0.007941248,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2085103178052
0.0,0.0,0.0,0.14156802,0.05513059,-0.035124753,1.0,0.0,0.0,0.0,gyroscope,2085163099298
0.0,0.0,0.0,0.0,0.0,0.0,0.7364894,-0.30081543,0.1181709,-0.59424675,rotation_vector,2085153104795
0.0,0.0,0.0,0.047800206,0.008093964,-0.019700404,1.0,0.0,0.0,0.0,gyroscope,2085143110292
-0.007536292,-0.13075638,0.04469824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085133115788
0.0,0.0,0.0,0.0,0.0,0.0,0.73661464,-0.29914317,0.11759945,-0.5950485,rotation_vector,2085173093804
0.0,0.0,0.0,0.032375857,0.050701816,-0.042913284,1.0,0.0,0.0,0.0,gyroscope,2085203008650
0.0,0.0,0.0,0.13530666,0.06765333,-0.043982297,1.0,0.0,0.0,0.0,gyroscope,2085183065419
-0.08483708,0.111655235,0.046227455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085173093804
0.0,0.0,0.0,0.0,0.0,0.0,0.73453254,-0.29784578,0.119266905,-0.59793425,rotation_vector,2085272809962
0.0,0.0,0.0,-0.035277467,0.015271631,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,2085362585020
0.035885453,-0.13043165,-0.09717941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085332670175
0.0,0.0,0.0,0.0,0.0,0.0,0.736579,-0.29813567,0.117380805,-0.5956411,rotation_vector,2085193037034
-0.05619824,0.27712154,0.0981102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085193037034
0.0,0.0,0.0,-0.059864793,0.058184914,-0.054825157,1.0,0.0,0.0,0.0,gyroscope,2085242826449
0.0,0.0,0.0,-0.054367006,0.043982297,-0.047800206,1.0,0.0,0.0,0.0,gyroscope,2085222928995
0.027992964,0.0015306473,0.030868053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085232877722
0.038574576,0.15890169,0.05552721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085212980268
0.0,0.0,0.0,0.0,0.0,0.0,0.73611623,-0.29810768,0.11774262,-0.5961555,rotation_vector,2085212980268
0.0,0.0,0.0,0.0,0.0,0.0,0.7355174,-0.29843986,0.11841505,-0.5965951,rotation_vector,2085232877722
-0.005125284,0.074104786,-0.13289022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085272809962
-0.0015882254,-0.051062107,-0.06468582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085252775177
0.0,0.0,0.0,0.004886922,0.08032878,-0.060322944,1.0,0.0,0.0,0.0,gyroscope,2085282827354
0.0,0.0,0.0,0.0,0.0,0.0,0.73496354,-0.29838493,0.11893919,-0.59720063,rotation_vector,2085252775177
0.0,0.0,0.0,-0.005955936,0.07452556,-0.06261369,1.0,0.0,0.0,0.0,gyroscope,2085262792570
0.0,0.0,0.0,-0.0290161,0.055741455,-0.054367006,1.0,0.0,0.0,0.0,gyroscope,2085302801103
-0.012722492,0.10767603,-0.13235807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085292844747
0.019798756,-0.05765724,-0.069005966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085312757460
0.0,0.0,0.0,0.0,0.0,0.0,0.73404884,-0.29756644,0.11968406,-0.59858364,rotation_vector,2085292844747
0.0,0.0,0.0,-0.0355829,0.030085113,-0.04520403,1.0,0.0,0.0,0.0,gyroscope,2085322713816
0.0,0.0,0.0,0.0,0.0,0.0,0.7335868,-0.29770544,0.12008585,-0.5990003,rotation_vector,2085312757460
0.0,0.0,0.0,0.0,0.0,0.0,0.7330429,-0.2978748,0.12055323,-0.5994879,rotation_vector,2085352613405
-0.04424584,-0.045976162,-0.19142342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085352613405
0.0,0.0,0.0,0.0,0.0,0.0,0.7332242,-0.2978322,0.1203327,-0.59933156,rotation_vector,2085332670175
0.0,0.0,0.0,-0.019547688,0.024587326,-0.02733622,1.0,0.0,0.0,0.0,gyroscope,2085342641790
-0.085686564,0.08382368,-0.15641975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085392515129
0.0,0.0,0.0,0.0,0.0,0.0,0.7327744,-0.29825962,0.12089851,-0.59955525,rotation_vector,2085372556639
0.0,0.0,0.0,-0.07544186,-0.007788532,-0.014813482,1.0,0.0,0.0,0.0,gyroscope,2085382535884
-0.0508945,-0.0013437271,-0.11587715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085412473619
-0.07540643,0.13312912,-0.16895103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085372556639
0.0,0.0,0.0,-0.07192938,-0.07162395,0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2085522176650
0.0,0.0,0.0,-0.084910266,-0.025198191,-0.023518313,1.0,0.0,0.0,0.0,gyroscope,2085402494374
0.0,0.0,0.0,0.0,0.0,0.0,0.73241186,-0.2990733,0.12123581,-0.59952486,rotation_vector,2085392515129
0.0,0.0,0.0,-0.064751714,-0.034208454,-0.021380283,1.0,0.0,0.0,0.0,gyroscope,2085442319801
-0.04910016,-0.0011925697,-0.07757473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085432371074
0.0,0.0,0.0,0.0,0.0,0.0,0.73170996,-0.3004887,0.121547244,-0.5996111,rotation_vector,2085432371074
0.0,0.0,0.0,-0.068264194,-0.025350908,-0.02611449,1.0,0.0,0.0,0.0,gyroscope,2085422422346
0.0,0.0,0.0,0.0,0.0,0.0,0.73201233,-0.2998281,0.12144879,-0.5995926,rotation_vector,2085412473619
0.0,0.0,0.0,-0.059101213,-0.04352415,-0.013744468,1.0,0.0,0.0,0.0,gyroscope,2085462255404
-0.004688382,-0.01772499,-0.029168606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085452268530
0.0,0.0,0.0,0.0,0.0,0.0,0.7314546,-0.3012138,0.1215954,-0.599549,rotation_vector,2085452268530
0.0,0.0,0.0,-0.030390546,-0.04352415,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2085482229152
0.0037076473,0.016516209,0.0056352615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085472242278
0.0,0.0,0.0,0.0,0.0,0.0,0.73131585,-0.3018313,0.121507056,-0.5994256,rotation_vector,2085472242278
0.0,0.0,0.0,0.0,0.0,0.0,0.7312891,-0.3022709,0.12131197,-0.59927624,rotation_vector,2085492216028
0.0,0.0,0.0,-0.04337143,-0.056505036,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2085502202902
-0.07057309,0.11962557,0.1155386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085512189776
-0.016493678,-0.012349129,0.016589642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085591901667
0.0591619,0.017224789,0.0016088486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085631788131
0.0,0.0,0.0,-0.062308256,-0.039858956,-0.020463986,1.0,0.0,0.0,0.0,gyroscope,2085621816516
0.0,0.0,0.0,0.0,0.0,0.0,0.73120916,-0.30308977,0.12119882,-0.59898305,rotation_vector,2085512189776
0.0,0.0,0.0,-0.093462385,-0.07162395,0.005497787,1.0,0.0,0.0,0.0,gyroscope,2085562009708
0.0,0.0,0.0,0.0,0.0,0.0,0.73106533,-0.3041054,0.12117438,-0.59864867,rotation_vector,2085532163526
0.0,0.0,0.0,0.0,0.0,0.0,0.7309264,-0.30519253,0.121235594,-0.59825253,rotation_vector,2085552060981
-0.13067615,0.08068085,0.0799222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085532163526
0.0,0.0,0.0,-0.0870483,-0.07345655,0.007483099,1.0,0.0,0.0,0.0,gyroscope,2085542112254
-0.15678787,0.08158493,0.036177635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085552060981
-0.046466827,0.117147446,0.051508904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085492216028
0.0,0.0,0.0,-0.08155051,-0.063224554,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2085581930052
-0.09541261,-0.01631689,0.052900314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085571958437
0.0,0.0,0.0,0.0,0.0,0.0,0.73050207,-0.30707958,0.121272326,-0.5977975,rotation_vector,2085591901667
0.0,0.0,0.0,-0.05955936,-0.04642576,-0.014813482,1.0,0.0,0.0,0.0,gyroscope,2085601873283
0.0,0.0,0.0,0.0,0.0,0.0,0.7307252,-0.3062515,0.121283114,-0.5979475,rotation_vector,2085571958437
-0.0026818514,0.01051569,-0.000644207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085611844901
0.0,0.0,0.0,0.0,0.0,0.0,0.7299333,-0.30846304,0.121339984,-0.5977663,rotation_vector,2085631788131
0.0,0.0,0.0,-0.0364992,-0.008552114,-0.026572637,1.0,0.0,0.0,0.0,gyroscope,2085681691986
0.0,0.0,0.0,-0.062002823,-0.02321288,-0.021838432,1.0,0.0,0.0,0.0,gyroscope,2085661718238
0.0,0.0,0.0,0.0,0.0,0.0,0.729623,-0.30911887,0.12150764,-0.5977723,rotation_vector,2085651731363
0.0,0.0,0.0,0.0,0.0,0.0,0.7293361,-0.30962774,0.12162063,-0.5978361,rotation_vector,2085671705112
0.023863554,-0.0118870735,-0.023999214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085651731363
0.07266402,-0.030370712,0.0345273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085671705112
0.0,0.0,0.0,-0.0154243475,0.00045814895,-0.021533,1.0,0.0,0.0,0.0,gyroscope,2085701665736
0.0,0.0,0.0,-0.019547688,-0.0,-0.02076942,1.0,0.0,0.0,0.0,gyroscope,2085721639485
0.0,0.0,0.0,0.0,0.0,0.0,0.72909206,-0.30982795,0.12166316,-0.5980214,rotation_vector,2085691678862
0.0,0.0,0.0,0.0,0.0,0.0,0.7289394,-0.30990675,0.121695526,-0.59815997,rotation_vector,2085711652610
-0.012266755,-0.009581089,-0.017590523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085691678862
-0.064825654,0.054312706,-0.030331612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085711652610
-0.06960249,0.036063194,-0.013414383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085731626361
0.0,0.0,0.0,-0.032223143,-0.0070249503,-0.007941248,1.0,0.0,0.0,0.0,gyroscope,2085801458187
-0.011710286,0.056121826,-0.032129288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2085831373036
