accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.90938634,-0.24742682,0.09339271,-0.32105187,rotation_vector,1557912761530
2.4022164,1.5711782,-3.8965588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1557912761530
6.337843,-10.969347,1.9477301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1557932658963
0.0,0.0,0.0,0.0,0.0,0.0,0.90359336,-0.27358925,0.10175605,-0.3135502,rotation_vector,1557932658963
0.0,0.0,0.0,-2.7852402,-0.9973902,0.06536258,1.0,0.0,0.0,0.0,gyroscope,1557912761530
0.0,0.0,0.0,0.0,0.0,0.0,0.90810466,-0.24736731,0.09293858,-0.32483503,rotation_vector,1557952556398
-2.8881106,-2.116189,0.57022953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1557952556398
-0.8178799,3.5236838,-2.3339763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1557972560643
0.23126622,2.1299405,-1.8922338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1557992564889
0.0,0.0,0.0,0.0,0.0,0.0,0.91364205,-0.22811821,0.07938435,-0.32698405,rotation_vector,1558012508098
-1.885629,0.4052558,-1.1955147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558012508098
0.0,0.0,0.0,0.035430185,0.009773844,-0.26313022,1.0,0.0,0.0,0.0,gyroscope,1558012508098
0.0,0.0,0.0,0.43264532,-0.23839016,-0.2611449,1.0,0.0,0.0,0.0,gyroscope,1557992564889
0.0,0.0,0.0,0.5002986,0.14202617,-0.22204952,1.0,0.0,0.0,0.0,gyroscope,1558032451309
0.0,0.0,0.0,0.5884159,0.16615535,-0.063682705,1.0,0.0,0.0,0.0,gyroscope,1558052409778
0.0,0.0,0.0,0.0,0.0,0.0,0.91396284,-0.22294526,0.0787183,-0.32980424,rotation_vector,1558032451309
-0.09409018,2.3018947,-0.27904415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558052409778
0.0,0.0,0.0,0.0,0.0,0.0,0.9152354,-0.2135077,0.07877522,-0.33249548,rotation_vector,1558072368248
0.0,0.0,0.0,0.0,0.0,0.0,0.9143269,-0.21603218,0.081120975,-0.33280012,rotation_vector,1558092311457
0.05452029,2.961169,-0.49232578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558072368248
0.0,0.0,0.0,-0.30863968,0.14401148,-0.031154128,1.0,0.0,0.0,0.0,gyroscope,1558092311457
0.0,0.0,0.0,0.25778514,0.19074267,-0.0795652,1.0,0.0,0.0,0.0,gyroscope,1558072368248
0.0,0.0,0.0,0.0,0.0,0.0,0.915113,-0.21033522,0.08228126,-0.33400196,rotation_vector,1558112254668
-0.24136248,1.2353978,0.6552925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558112254668
0.0,0.0,0.0,-0.3662137,0.15592335,-0.020922136,1.0,0.0,0.0,0.0,gyroscope,1558112254668
0.0,0.0,0.0,0.0,0.0,0.0,0.9151836,-0.21001902,0.08389629,-0.3336054,rotation_vector,1558132152101
0.0,0.0,0.0,-0.05085453,0.14156802,0.0711658,1.0,0.0,0.0,0.0,gyroscope,1558132152101
-0.39259523,0.9376116,1.0888767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558132152101
0.0,0.0,0.0,0.27977628,0.01450805,0.2180789,1.0,0.0,0.0,0.0,gyroscope,1558172038521
0.0,0.0,0.0,0.030695979,0.03604105,-0.070554934,1.0,0.0,0.0,0.0,gyroscope,1559708047186
0.0,0.0,0.0,0.086132,0.0033597588,-0.04627304,1.0,0.0,0.0,0.0,gyroscope,1559747964124
0.0,0.0,0.0,0.0,0.0,0.0,0.91652423,-0.2055275,0.08376942,-0.33275294,rotation_vector,1558152049536
0.0,0.0,0.0,0.25244007,0.08032878,0.14553864,1.0,0.0,0.0,0.0,gyroscope,1558152049536
-0.35753584,-0.13447475,-0.062177896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559827645414
0.0,0.0,0.0,0.0,0.0,0.0,0.91986233,-0.19227383,0.0821708,-0.33186147,rotation_vector,1558172038521
-0.33492625,1.3037057,0.57737255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558172038521
-0.088466644,0.048796654,-0.06962204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559907540324
-0.26929092,1.0699837,0.738924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558152049536
-0.48185074,0.47385216,0.35935402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558192027509
-0.47365028,-0.48517036,0.45113182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558211985978
0.0,0.0,0.0,0.0,0.0,0.0,0.92067134,-0.19260512,0.082458794,-0.32934487,rotation_vector,1558192027509
0.0,0.0,0.0,0.0,0.0,0.0,0.9207844,-0.19562577,0.08326474,-0.32703787,rotation_vector,1558211985978
0.0,0.0,0.0,-0.28252518,-0.063224554,0.205098,1.0,0.0,0.0,0.0,gyroscope,1558211985978
0.0,0.0,0.0,0.0,0.0,0.0,0.9208709,-0.19762403,0.08407697,-0.32538065,rotation_vector,1558231944448
0.0,0.0,0.0,-0.030543262,-0.03863723,0.15561792,1.0,0.0,0.0,0.0,gyroscope,1558251887657
0.0,0.0,0.0,0.0,0.0,0.0,0.92135197,-0.19787346,0.08413939,-0.32384768,rotation_vector,1558251887657
0.0,0.0,0.0,-0.21762075,-0.028405234,0.16279559,1.0,0.0,0.0,0.0,gyroscope,1558231944448
-0.5169382,-1.0157151,0.4121685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558231944448
0.0,0.0,0.0,0.16508633,-0.04260785,0.1366811,1.0,0.0,0.0,0.0,gyroscope,1558291774077
-0.51070255,-0.7793789,-0.18169975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558271830868
-0.46135318,-0.37493658,-0.10756111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558291774077
0.0,0.0,0.0,0.0,0.0,0.0,0.92216456,-0.19624186,0.08343052,-0.32270914,rotation_vector,1558271830868
0.0,0.0,0.0,0.0,0.0,0.0,0.92296904,-0.19466935,0.0827832,-0.32152587,rotation_vector,1558291774077
0.0,0.0,0.0,0.16829337,-0.047036625,0.13209961,1.0,0.0,0.0,0.0,gyroscope,1558271830868
0.0,0.0,0.0,-0.15088372,-0.049480084,0.084146686,1.0,0.0,0.0,0.0,gyroscope,1558311717289
-0.06947136,-0.1041193,0.14850998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559947426745
0.0,0.0,0.0,0.0,0.0,0.0,0.3082889,-0.58022493,0.039161053,-0.75283694,rotation_vector,1559947426745
0.0,0.0,0.0,0.0,0.0,0.0,0.9229674,-0.19627832,0.08301496,-0.32049128,rotation_vector,1558311717289
-0.046032906,-0.2344575,0.2184279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1559967385214
-0.16568598,-0.6293354,0.14072418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558331675758
0.0,0.0,0.0,-0.33414328,-0.015118915,-0.022143865,1.0,0.0,0.0,0.0,gyroscope,1558331675758
0.0,0.0,0.0,0.0,0.0,0.0,0.92129314,-0.202624,0.08460426,-0.32094324,rotation_vector,1558351634227
-0.22156039,0.0145430565,-0.008381844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558371577436
-0.23141178,-0.5166435,-0.023859024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558351634227
0.0,0.0,0.0,-0.18906279,-0.03772093,-0.111941054,1.0,0.0,0.0,0.0,gyroscope,1558371577436
0.0,0.0,0.0,-0.14920384,-0.05787948,-0.10903945,1.0,0.0,0.0,0.0,gyroscope,1558411463857
0.0,0.0,0.0,0.0,0.0,0.0,0.920012,-0.20596024,0.08437374,-0.32255137,rotation_vector,1558391520648
-0.25903463,0.098321915,-0.016036987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558391520648
0.0,0.0,0.0,0.0,0.0,0.0,0.91941583,-0.20760977,0.08408011,-0.32326972,rotation_vector,1558411463857
-0.1891143,-0.012459278,-0.21227932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1558411463857
0.0,0.0,0.0,-0.1421789,-0.04841107,-0.105374254,1.0,0.0,0.0,0.0,gyroscope,1558391520648
