accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.30901906,-0.82543993,0.13207643,0.45355487,rotation_vector,2044079489426
0.0,0.0,0.0,0.0,0.0,0.0,0.30386785,-0.8242756,0.13072313,0.4595058,rotation_vector,2044099478378
-0.28768635,0.40791225,1.1676486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044099478378
0.0,0.0,0.0,-0.6985244,0.105374254,-0.0917825,1.0,0.0,0.0,0.0,gyroscope,2044089483902
-0.30111122,0.40043283,1.1306851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044079489426
0.0,0.0,0.0,-0.6088799,0.021380283,-0.07880162,1.0,0.0,0.0,0.0,gyroscope,2044109472855
0.0,0.0,0.0,0.0,0.0,0.0,0.29428262,-0.8255935,0.12489651,0.46496674,rotation_vector,2044139318959
0.0,0.0,0.0,0.0,0.0,0.0,0.29876816,-0.8244515,0.12836796,0.46318352,rotation_vector,2044119467334
-0.30844402,0.57552695,1.0285902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044119467334
-0.13020706,0.38617444,0.92485666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044139318959
0.0,0.0,0.0,-0.6058256,-0.078343466,-0.06582073,1.0,0.0,0.0,0.0,gyroscope,2044129393147
0.0,0.0,0.0,-0.48838675,-0.12660182,-0.008399397,1.0,0.0,0.0,0.0,gyroscope,2044149244772
0.0,0.0,0.0,-0.34788775,-0.14172074,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2044189176904
0.07461834,0.17649555,0.8341298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044159170585
0.0,0.0,0.0,0.0,0.0,0.0,0.2887769,-0.8261934,0.121037915,0.46836117,rotation_vector,2044179174798
-0.012116432,0.31470728,0.9844625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044179174798
0.0,0.0,0.0,0.0,0.0,0.0,0.29106316,-0.8260538,0.12259466,0.46678478,rotation_vector,2044159170585
0.0,0.0,0.0,-0.32436943,-0.14049901,0.01786781,1.0,0.0,0.0,0.0,gyroscope,2044169172692
0.0,0.0,0.0,0.0,0.0,0.0,0.2787096,-0.8250502,0.11251503,0.47849083,rotation_vector,2044219122209
-0.10801792,0.09015179,0.73524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044239065412
0.0,0.0,0.0,0.0,0.0,0.0,0.2703272,-0.8240382,0.10499167,0.48668385,rotation_vector,2044259023873
0.0,0.0,0.0,0.0,0.0,0.0,0.27351484,-0.8249784,0.10790314,0.48265633,rotation_vector,2044239065412
-0.098695755,-0.030554056,0.3750689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044298925533
0.0,0.0,0.0,-0.11056661,-0.4775439,0.06490443,1.0,0.0,0.0,0.0,gyroscope,2044328840335
0.0,0.0,0.0,-0.5581781,-0.22983804,-0.055436023,1.0,0.0,0.0,0.0,gyroscope,2044209150600
-0.009555817,-0.13688254,0.34926248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044318868735
-0.22476959,0.45451808,1.1833131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044199179012
0.0,0.0,0.0,-0.68371093,-0.3463606,-0.034055736,1.0,0.0,0.0,0.0,gyroscope,2044229093809
0.0,0.0,0.0,0.0,0.0,0.0,0.28384057,-0.82580626,0.116188616,0.47326404,rotation_vector,2044199179012
-0.3416853,0.41715288,1.0154355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044219122209
0.0,0.0,0.0,-0.56398135,-0.41034874,0.011911872,1.0,0.0,0.0,0.0,gyroscope,2044249044642
0.0,0.0,0.0,-0.33673948,-0.4343252,0.021533,1.0,0.0,0.0,0.0,gyroscope,2044269003103
0.13721561,-0.38874626,0.6775701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044259023873
0.0,0.0,0.0,0.0,0.0,0.0,0.26725677,-0.8205594,0.09989363,0.49525502,rotation_vector,2044298925533
-0.009985924,-0.15052986,0.6514025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044278982333
0.0,0.0,0.0,0.0,0.0,0.0,0.2681917,-0.82257956,0.10169936,0.49101263,rotation_vector,2044278982333
0.0,0.0,0.0,-0.20341812,-0.46395215,0.016035212,1.0,0.0,0.0,0.0,gyroscope,2044288953933
0.0,0.0,0.0,-0.15057829,-0.49556443,0.04627304,1.0,0.0,0.0,0.0,gyroscope,2044308897133
0.0,0.0,0.0,-0.058948494,-0.46196684,0.0571159,1.0,0.0,0.0,0.0,gyroscope,2044348783535
0.0,0.0,0.0,0.0,0.0,0.0,0.2657876,-0.81619996,0.097252816,0.5037028,rotation_vector,2044338811935
0.041057587,-0.18131256,0.36487842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044338811935
0.0,0.0,0.0,0.0,0.0,0.0,0.26630992,-0.8183942,0.09831778,0.49964345,rotation_vector,2044318868735
0.07076454,0.05043769,-0.03642392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044358755138
0.0,0.0,0.0,0.0,0.0,0.0,0.26556888,-0.8139994,0.096148126,0.5075762,rotation_vector,2044358755138
0.0,0.0,0.0,0.0,0.0,0.0,0.26527244,-0.81198806,0.09501433,0.5111538,rotation_vector,2044378713598
0.0,0.0,0.0,-0.03283401,-0.40943244,0.03268129,1.0,0.0,0.0,0.0,gyroscope,2044388692829
0.0,0.0,0.0,-0.061239243,-0.4390594,0.041233405,1.0,0.0,0.0,0.0,gyroscope,2044368734368
0.11786175,-0.013961554,-0.101101875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044378713598
0.0,0.0,0.0,-0.046578474,-0.36957347,-0.024740042,1.0,0.0,0.0,0.0,gyroscope,2044428586859
0.17947197,-0.27517843,-0.03660631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044398672059
0.0,0.0,0.0,0.0,0.0,0.0,0.2658036,-0.80818415,0.09265725,0.51730204,rotation_vector,2044418615259
0.0,0.0,0.0,-0.11407909,-0.37384954,-0.01450805,1.0,0.0,0.0,0.0,gyroscope,2044448507174
0.0,0.0,0.0,0.0,0.0,0.0,0.26547793,-0.8099873,0.0939513,0.5144076,rotation_vector,2044398672059
0.0,0.0,0.0,-0.013133603,-0.3810272,-0.013133603,1.0,0.0,0.0,0.0,gyroscope,2044408643659
0.08087921,-0.07649183,-0.12671065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044418615259
-0.0051164627,0.10642147,-0.24070692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044438558462
0.040613174,-0.15097117,-0.3370726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044458455886
0.0,0.0,0.0,0.0,0.0,0.0,0.26478782,-0.80491936,0.08905834,0.52350825,rotation_vector,2044458455886
0.0,0.0,0.0,-0.033750303,-0.36835176,0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2044468404598
0.0,0.0,0.0,0.0,0.0,0.0,0.2653309,-0.8065568,0.090702556,0.5204217,rotation_vector,2044438558462
0.0,0.0,0.0,0.0,0.0,0.0,0.26571196,-0.8028812,0.08875426,0.52621454,rotation_vector,2044478353312
0.1458664,-0.37448168,-0.522959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044498357549
0.0,0.0,0.0,0.52626044,-0.26282477,0.04184427,1.0,0.0,0.0,0.0,gyroscope,2044508359667
0.1565466,-0.38043785,-0.3971355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044478353312
0.0,0.0,0.0,0.25045475,-0.18478674,-0.04230242,1.0,0.0,0.0,0.0,gyroscope,2044548276586
0.0,0.0,0.0,0.5323691,-0.22006421,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,2044528333386
0.0,0.0,0.0,0.24220806,-0.31322116,0.028863383,1.0,0.0,0.0,0.0,gyroscope,2044488355430
0.31297398,-0.08548498,-0.8330872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044578191388
0.0,0.0,0.0,0.0,0.0,0.0,0.26910502,-0.80026823,0.09047966,0.528173,rotation_vector,2044498357549
0.25988674,-0.115355015,-0.9043071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044618093051
0.0,0.0,0.0,0.16630806,-0.07360926,-0.041233405,1.0,0.0,0.0,0.0,gyroscope,2044608113821
0.09573269,0.40953493,-0.7080047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044538304986
0.0,0.0,0.0,0.0,0.0,0.0,0.27689114,-0.79565275,0.0943323,0.53044266,rotation_vector,2044538304986
0.23672009,-0.105042696,-0.5579841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044518361786
0.0,0.0,0.0,0.0,0.0,0.0,0.27364743,-0.7974462,0.092772335,0.52970725,rotation_vector,2044518361786
0.0,0.0,0.0,0.0,0.0,0.0,0.27772388,-0.79478556,0.09407802,0.5313516,rotation_vector,2044558248188
0.13522625,0.26579213,-0.8195467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044558248188
0.0,0.0,0.0,0.0,0.0,0.0,0.2779639,-0.7943649,0.09344991,0.53196573,rotation_vector,2044578191388
0.0,0.0,0.0,0.05222898,-0.12568553,-0.035124753,1.0,0.0,0.0,0.0,gyroscope,2044588162988
0.0,0.0,0.0,0.053297993,-0.17928895,-0.032070424,1.0,0.0,0.0,0.0,gyroscope,2044568219788
0.32481575,-0.21924257,-0.84679866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044598134591
0.0,0.0,0.0,0.30482176,-0.024740042,-0.03145956,1.0,0.0,0.0,0.0,gyroscope,2044628072281
0.0,0.0,0.0,0.0,0.0,0.0,0.2789706,-0.7940126,0.093316935,0.5319882,rotation_vector,2044598134591
0.0,0.0,0.0,0.0,0.0,0.0,0.28103006,-0.79347324,0.09412438,0.5315665,rotation_vector,2044618093051
0.0,0.0,0.0,0.0,0.0,0.0,0.2840001,-0.79272074,0.09599556,0.5307754,rotation_vector,2044638051511
0.0,0.0,0.0,0.0,0.0,0.0,0.2873474,-0.7920447,0.098492034,0.5295244,rotation_vector,2044657994712
0.24207783,0.07720876,-0.83524346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044657994712
0.0,0.0,0.0,0.41905355,0.021685716,-0.011148291,1.0,0.0,0.0,0.0,gyroscope,2044648023112
0.0,0.0,0.0,0.059101213,0.050549097,-0.05421429,1.0,0.0,0.0,0.0,gyroscope,2044707852715
0.0,0.0,0.0,0.0,0.0,0.0,0.29125318,-0.79189295,0.10177319,0.526991,rotation_vector,2044697881115
0.20568371,0.24020028,-0.71295285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044677937915
0.0,0.0,0.0,0.43386704,0.054061573,-0.010842858,1.0,0.0,0.0,0.0,gyroscope,2044667966312
0.0,0.0,0.0,0.0,0.0,0.0,0.28975898,-0.7944639,0.10105405,0.5240753,rotation_vector,2044757741237
0.31821346,-0.1896677,-0.515373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044757741237
0.23103714,-0.06490278,-0.8815527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044638051511
0.13673973,0.37416244,-0.8365097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044697881115
0.0,0.0,0.0,0.30466905,0.06001751,-0.03176499,1.0,0.0,0.0,0.0,gyroscope,2044687909515
0.0,0.0,0.0,0.0,0.0,0.0,0.29030517,-0.79146296,0.10071962,0.52836055,rotation_vector,2044677937915
0.0,0.0,0.0,0.0,0.0,0.0,0.29049957,-0.7929893,0.1012295,0.5258618,rotation_vector,2044717824317
0.206604,0.16723156,-0.9311893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044717824317
0.0,0.0,0.0,0.0,0.0,0.0,0.2895386,-0.79395396,0.10054879,0.5250661,rotation_vector,2044737782777
0.0,0.0,0.0,-0.10797043,0.055436023,-0.043218717,1.0,0.0,0.0,0.0,gyroscope,2044727803547
0.0,0.0,0.0,-0.04642576,0.0888809,-0.013133603,1.0,0.0,0.0,0.0,gyroscope,2044747762007
0.28983974,-0.16793156,-0.7972572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044737782777
0.0,0.0,0.0,0.12843442,0.12583824,-0.0033597588,1.0,0.0,0.0,0.0,gyroscope,2044767712837
0.0,0.0,0.0,0.2509129,0.14370605,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,2044787656038
0.20859814,0.058219433,-0.35278296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044777684438
0.0,0.0,0.0,0.0,0.0,0.0,0.29135296,-0.7945883,0.10255196,0.5227102,rotation_vector,2044777684438
0.0,0.0,0.0,0.19761491,0.17195857,-0.013744468,1.0,0.0,0.0,0.0,gyroscope,2044827542441
0.0,0.0,0.0,0.0,0.0,0.0,0.29347217,-0.7945596,0.10445563,0.5211893,rotation_vector,2044797627641
0.0,0.0,0.0,0.0,0.0,0.0,0.29694054,-0.7958655,0.10824,0.51643854,rotation_vector,2044857472504
0.08997059,0.1873424,-0.10342336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044857472504
0.0,0.0,0.0,0.12782355,0.17012598,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,2044887402564
0.0,0.0,0.0,0.0,0.0,0.0,0.29527897,-0.79469407,0.10618477,0.5196119,rotation_vector,2044817570841
0.08183956,0.20010567,-0.33525372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044797627641
0.054415703,0.23976707,-0.32406282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044817570841
0.0,0.0,0.0,0.0,0.0,0.0,0.2980044,-0.7982456,0.11146255,0.5114425,rotation_vector,2044937260567
0.0,0.0,0.0,0.27412578,0.15485434,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,2044807599241
0.0,0.0,0.0,0.0,0.0,0.0,0.29615358,-0.7952573,0.10708444,0.51806563,rotation_vector,2044837514044
0.0,0.0,0.0,0.13347405,0.183565,-0.010995574,1.0,0.0,0.0,0.0,gyroscope,2044847493274
0.096759796,0.17689443,-0.21483707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044837514044
0.0,0.0,0.0,0.13423763,0.18829921,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2044867451734
0.0,0.0,0.0,0.064599,0.15867224,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2044907345765
0.0,0.0,0.0,0.0,0.0,0.0,0.29777217,-0.79639554,0.10953706,0.51486653,rotation_vector,2044877430964
0.051241875,0.2321434,-0.014812946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044897374165
0.0,0.0,0.0,0.0,0.0,0.0,0.29839954,-0.7969026,0.110568695,0.5134966,rotation_vector,2044897374165
0.03983593,0.17811012,-0.0027403831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044877430964
0.039341927,0.17889452,0.07198119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044937260567
0.0,0.0,0.0,0.003970624,0.13362677,0.005955936,1.0,0.0,0.0,0.0,gyroscope,2044927288967
0.009599686,0.21714497,0.025677681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044917317367
0.0,0.0,0.0,0.0,0.0,0.0,0.29838833,-0.7975919,0.1111277,0.5123108,rotation_vector,2044917317367
0.0011453629,0.06453967,0.2424264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044977162230
0.0,0.0,0.0,-0.059406646,0.10308351,0.01572978,1.0,0.0,0.0,0.0,gyroscope,2044967183000
0.0,0.0,0.0,-0.04230242,0.11102476,0.014202617,1.0,0.0,0.0,0.0,gyroscope,2044947232167
0.0,0.0,0.0,-0.012217305,0.07162395,0.025198191,1.0,0.0,0.0,0.0,gyroscope,2045007092290
0.0,0.0,0.0,-0.027030786,0.056505036,0.025961773,1.0,0.0,0.0,0.0,gyroscope,2045027035491
0.0,0.0,0.0,-0.0290161,0.08689558,0.023365596,1.0,0.0,0.0,0.0,gyroscope,2044987141460
0.0,0.0,0.0,0.0,0.0,0.0,0.297282,-0.79894805,0.11150611,0.51075625,rotation_vector,2044957203770
0.040409088,0.12758946,0.1398158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044957203770
0.0,0.0,0.0,0.0,0.0,0.0,0.29667968,-0.7995521,0.11172207,0.51011354,rotation_vector,2044977162230
0.0,0.0,0.0,0.0,0.0,0.0,0.29633537,-0.7999537,0.112044446,0.5096132,rotation_vector,2044997120690
0.020506859,0.099830866,0.32056403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2044997120690
0.031808853,0.084901094,0.3150251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045017063890
0.0,0.0,0.0,0.0,0.0,0.0,0.2960235,-0.80027884,0.11238647,0.5092083,rotation_vector,2045017063890
0.0,0.0,0.0,0.0,0.0,0.0,0.29544297,-0.80062264,0.11242222,0.5089971,rotation_vector,2045037007094
0.052372932,0.047887087,0.3034079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045037007094
0.0,0.0,0.0,-0.019547688,0.038026363,0.031001411,1.0,0.0,0.0,0.0,gyroscope,2045066853230
0.0,0.0,0.0,0.0,0.0,0.0,0.29491168,-0.8008977,0.11252347,0.5088502,rotation_vector,2045056904518
0.0,0.0,0.0,-0.04734206,0.041233405,0.02611449,1.0,0.0,0.0,0.0,gyroscope,2045046955806
0.043646812,-0.012678146,0.26825023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045056904518
0.0,0.0,0.0,0.0720821,0.020463986,0.035124753,1.0,0.0,0.0,0.0,gyroscope,2045106808298
0.0,0.0,0.0,0.044593163,0.03313944,0.036651913,1.0,0.0,0.0,0.0,gyroscope,2045086804062
-0.11378288,0.05378747,0.2039516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045136753617
0.01044178,-0.058297634,0.30466437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045076801944
0.0,0.0,0.0,0.0,0.0,0.0,0.2950761,-0.8008868,0.113613494,0.50852984,rotation_vector,2045096806180
-0.060160637,0.005731106,0.36357546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045096806180
0.0,0.0,0.0,0.0,0.0,0.0,0.29472953,-0.8010132,0.112870604,0.508697,rotation_vector,2045076801944
0.0,0.0,0.0,0.070249505,-0.0021380284,0.036651913,1.0,0.0,0.0,0.0,gyroscope,2045126782017
0.0,0.0,0.0,0.0,0.0,0.0,0.29544193,-0.8006605,0.11421737,0.50853825,rotation_vector,2045116810417
0.0,0.0,0.0,0.0,0.0,0.0,0.29575616,-0.8003573,0.11480009,0.508702,rotation_vector,2045136753617
0.0,0.0,0.0,0.05177083,-0.019089539,0.03772093,1.0,0.0,0.0,0.0,gyroscope,2045146725217
-0.09104347,0.039780855,0.2992394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045116810417
0.0,0.0,0.0,0.0,0.0,0.0,0.29638922,-0.7995097,0.11586844,0.50942343,rotation_vector,2045176640020
0.0,0.0,0.0,0.059101213,-0.035124753,0.04337143,1.0,0.0,0.0,0.0,gyroscope,2045166668420
0.0,0.0,0.0,0.113926366,-0.044745877,0.049785517,1.0,0.0,0.0,0.0,gyroscope,2045186611620
0.0,0.0,0.0,0.0,0.0,0.0,0.29592118,-0.8000262,0.11519993,0.509036,rotation_vector,2045156696820
0.0016078949,-0.11760211,0.20009327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045176640020
-0.072356224,-0.039554358,0.20688367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045156696820
0.0,0.0,0.0,0.0,0.0,0.0,0.29720655,-0.79881346,0.11669221,0.50985134,rotation_vector,2045196583223
0.124993324,-0.0970068,-0.029173136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045256443343
0.0,0.0,0.0,-0.018936822,-0.061086524,0.01572978,1.0,0.0,0.0,0.0,gyroscope,2045246471743
0.0,0.0,0.0,0.0,0.0,0.0,0.29792526,-0.7981946,0.11730702,0.5102597,rotation_vector,2045216541683
0.02818203,0.09351301,0.06796074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045216541683
0.013979912,-0.09732747,0.12041688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045196583223
0.0,0.0,0.0,0.052839845,-0.057421334,0.02321288,1.0,0.0,0.0,0.0,gyroscope,2045226520913
0.0,0.0,0.0,0.13057245,-0.049021937,0.04230242,1.0,0.0,0.0,0.0,gyroscope,2045206562453
0.0,0.0,0.0,-0.010995574,-0.055283304,0.019089539,1.0,0.0,0.0,0.0,gyroscope,2045266414943
0.0,0.0,0.0,0.0,0.0,0.0,0.29725772,-0.79801,0.11621822,0.511186,rotation_vector,2045236500143
0.0,0.0,0.0,0.0,0.0,0.0,0.2969706,-0.79778653,0.116003335,0.5117504,rotation_vector,2045256443343
0.042866707,0.061781168,-0.022244215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045236500143
0.0,0.0,0.0,0.018325957,-0.055283304,-0.004428773,1.0,0.0,0.0,0.0,gyroscope,2045306301347
0.0,0.0,0.0,0.04230242,-0.052687127,0.012980887,1.0,0.0,0.0,0.0,gyroscope,2045286358147
0.06930256,0.02794671,-0.033714533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045296329747
0.12609959,-0.16103816,0.0005788803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045276386546
0.0,0.0,0.0,0.0,0.0,0.0,0.2968597,-0.7974943,0.11572143,0.51233375,rotation_vector,2045276386546
0.0,0.0,0.0,0.0,0.0,0.0,0.29730028,-0.7970648,0.11587718,0.51271135,rotation_vector,2045296329747
0.0,0.0,0.0,-0.087659165,-0.06887506,-0.025350908,1.0,0.0,0.0,0.0,gyroscope,2045326252179
0.0,0.0,0.0,0.0,0.0,0.0,0.29619834,-0.7969735,0.114036836,0.5139021,rotation_vector,2045336231409
0.204525,0.034362793,-0.13041043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045336231409
0.0,0.0,0.0,0.0,0.0,0.0,0.297136,-0.79688215,0.11531026,0.513218,rotation_vector,2045316272949
0.070282936,0.07900286,-0.110747814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045316272949
0.0,0.0,0.0,-0.19150625,-0.07925977,-0.04230242,1.0,0.0,0.0,0.0,gyroscope,2045346210639
0.0,0.0,0.0,-0.15745051,-0.046883907,-0.06612616,1.0,0.0,0.0,0.0,gyroscope,2045386150446
0.12592316,-0.19463038,-0.24784017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045396137307
0.0,0.0,0.0,0.0,0.0,0.0,0.2913784,-0.7988055,0.106574476,0.5154126,rotation_vector,2045416004214
0.30392742,-0.12670517,-0.1397736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045356189869
0.26621723,-0.3346789,-0.11663318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045376163587
0.0,0.0,0.0,0.0,0.0,0.0,0.2935381,-0.7976598,0.110572934,0.5151194,rotation_vector,2045376163587
0.0,0.0,0.0,-0.20708331,-0.06307184,-0.04932737,1.0,0.0,0.0,0.0,gyroscope,2045366176728
0.0,0.0,0.0,0.0,0.0,0.0,0.29463872,-0.79733527,0.11210585,0.5146619,rotation_vector,2045356189869
0.0,0.0,0.0,-0.16814066,-0.014202617,-0.0917825,1.0,0.0,0.0,0.0,gyroscope,2045406070760
0.027925491,-0.07009053,-0.32052612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045416004214
0.0,0.0,0.0,-0.21303925,0.010079277,-0.11056661,1.0,0.0,0.0,0.0,gyroscope,2045425937667
0.0,0.0,0.0,0.0,0.0,0.0,0.2925994,-0.79807603,0.10873885,0.515399,rotation_vector,2045396137307
0.030438423,0.0011439323,-0.3104329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045435871123
0.0,0.0,0.0,-0.21624629,0.07513642,-0.10919216,1.0,0.0,0.0,0.0,gyroscope,2045465831700
0.0,0.0,0.0,0.0,0.0,0.0,0.28858995,-0.80093175,0.10251945,0.51450366,rotation_vector,2045455844841
0.05727482,-0.113200665,-0.21182775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2045455844841
