accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-1.0821867,-0.16548097,1.3199635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694654061647
0.0,0.0,0.0,-0.47555858,-0.9118691,-0.17302758,1.0,0.0,0.0,0.0,gyroscope,1694683991778
0.0,0.0,0.0,0.0,0.0,0.0,0.14004129,0.755114,0.4457455,-0.4598938,rotation_vector,1694693963401
0.0,0.0,0.0,-0.65393126,-0.76159626,-0.13148874,1.0,0.0,0.0,0.0,gyroscope,1694703935024
-0.7930784,0.394179,-0.08010864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694693963401
-0.9372182,0.24905121,0.39588928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694674020154
0.0,0.0,0.0,0.0,0.0,0.0,0.1326365,0.760407,0.44309983,-0.45590723,rotation_vector,1694674020154
0.0,0.0,0.0,-0.7840455,-0.61162883,-0.15622878,1.0,0.0,0.0,0.0,gyroscope,1694723878274
0.0,0.0,0.0,0.0,0.0,0.0,0.14797394,0.7503587,0.44922447,-0.46180418,rotation_vector,1694713906651
-0.85072994,-0.28791618,0.1313219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694713906651
0.0,0.0,0.0,-0.7087564,-0.46517387,-0.08552113,1.0,0.0,0.0,0.0,gyroscope,1694743821521
0.0,0.0,0.0,0.0,0.0,0.0,0.15563078,0.74612343,0.45308307,-0.46237937,rotation_vector,1694733849897
-1.1158094,-0.24555838,0.57078457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694733849897
-0.60363674,-0.9088346,0.94656086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694773690618
0.0,0.0,0.0,0.0,0.0,0.0,0.16728507,0.73834306,0.4589528,-0.46500272,rotation_vector,1694773690618
0.0,0.0,0.0,0.0,0.0,0.0,0.17873585,0.7260033,0.46941045,-0.469709,rotation_vector,1694833596656
-0.55935,-1.3862498,1.0639038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694853539902
0.0,0.0,0.0,0.0,0.0,0.0,0.1796218,0.7234048,0.47101817,-0.47176632,rotation_vector,1694853539902
0.0,0.0,0.0,0.0,0.0,0.0,0.16192901,0.7429057,0.4557472,-0.4627793,rotation_vector,1694753793147
0.0,0.0,0.0,-0.6290385,-0.32559118,-0.08750644,1.0,0.0,0.0,0.0,gyroscope,1694783639353
0.0,0.0,0.0,-0.61575216,-0.38072178,-0.07223482,1.0,0.0,0.0,0.0,gyroscope,1694763741882
-0.9493761,-0.6705744,0.83950615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694753793147
0.0,0.0,0.0,-0.56291234,-0.22311853,-0.070554934,1.0,0.0,0.0,0.0,gyroscope,1694823594513
0.0,0.0,0.0,0.0,0.0,0.0,0.17288157,0.7349643,0.4622286,-0.46506372,rotation_vector,1694793588089
-0.31228733,-0.8474194,0.70279884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694793588089
0.0,0.0,0.0,0.0,0.0,0.0,0.17612457,0.7290794,0.46690863,-0.46842253,rotation_vector,1694813592372
-0.21869183,-1.121572,0.6636305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694813592372
0.0,0.0,0.0,-0.68294734,-0.29367346,-0.08735373,1.0,0.0,0.0,0.0,gyroscope,1694803590231
0.0,0.0,0.0,-0.28130344,-0.15745051,-0.08689558,1.0,0.0,0.0,0.0,gyroscope,1694843568279
-0.44582272,-1.6017352,1.0125487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1694833596656
0.0,0.0,0.0,-0.17684549,-0.16997325,-0.11866058,1.0,0.0,0.0,0.0,gyroscope,1694863511526
