accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.68070626,-0.3526243,0.16758154,-0.61984795,rotation_vector,2040608491420
0.0,0.0,0.0,-0.01450805,-0.007788532,0.009468411,1.0,0.0,0.0,0.0,gyroscope,2040678223877
-0.028770685,0.012618542,0.022050858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040648377775
0.0,0.0,0.0,0.0,0.0,0.0,0.68068653,-0.3531261,0.16741915,-0.61962783,rotation_vector,2040668275176
0.0,0.0,0.0,0.0,0.0,0.0,0.68065506,-0.35302216,0.1674484,-0.6197138,rotation_vector,2040648377775
0.0,0.0,0.0,-0.006872234,-0.017256944,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2040658326476
-0.03014636,0.024828434,0.023608208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040668275176
0.0,0.0,0.0,0.0,0.0,0.0,0.6807124,-0.35330287,0.16759045,-0.6194523,rotation_vector,2040688172579
0.0,0.0,0.0,0.0,0.0,0.0,0.68073803,-0.3535752,0.16797988,-0.6191633,rotation_vector,2040708176792
0.0072495937,0.082633495,0.05237484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040708176792
0.0,0.0,0.0,-0.03726278,-0.0030543262,0.021991149,1.0,0.0,0.0,0.0,gyroscope,2040698174686
0.0,0.0,0.0,-0.058337633,0.0021380284,0.034208454,1.0,0.0,0.0,0.0,gyroscope,2040718178898
0.0,0.0,0.0,-0.09941832,0.0021380284,0.04138612,1.0,0.0,0.0,0.0,gyroscope,2040738152594
0.0,0.0,0.0,-0.12812899,-0.0035124752,0.054825157,1.0,0.0,0.0,0.0,gyroscope,2040758095771
0.044237614,0.09246063,0.005232334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040728181006
0.0,0.0,0.0,0.0,0.0,0.0,0.6807079,-0.35400826,0.16862248,-0.61877424,rotation_vector,2040728181006
0.0,0.0,0.0,-0.20433442,-0.032986723,0.055436023,1.0,0.0,0.0,0.0,gyroscope,2040798005018
-0.21200168,0.13441944,0.01881361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040768067362
0.0,0.0,0.0,-0.14966199,-0.017256944,0.07880162,1.0,0.0,0.0,0.0,gyroscope,2040778046581
-0.13253164,0.07845831,0.2329278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040788025799
0.0,0.0,0.0,0.0,0.0,0.0,0.680448,-0.35685894,0.17167525,-0.6165791,rotation_vector,2040788025799
0.0,0.0,0.0,0.0,0.0,0.0,0.6805577,-0.35557634,0.17057957,-0.61750245,rotation_vector,2040768067362
0.0,0.0,0.0,-0.22678372,0.016340645,0.026419923,1.0,0.0,0.0,0.0,gyroscope,2040817955824
0.03936839,0.19940758,0.24693298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040827927413
0.0,0.0,0.0,0.0,0.0,0.0,0.6799439,-0.35838696,0.17310357,-0.6158492,rotation_vector,2040807984236
0.0,0.0,0.0,0.0,0.0,0.0,0.6790989,-0.3595947,0.17478186,-0.61560357,rotation_vector,2040827927413
0.0,0.0,0.0,-0.2060143,0.06352998,-0.008246681,1.0,0.0,0.0,0.0,gyroscope,2040837899001
0.0,0.0,0.0,-0.063988134,0.122478485,-0.038331795,1.0,0.0,0.0,0.0,gyroscope,2040877785358
0.0063900948,0.07845545,-0.01773405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040847870593
0.0968132,-0.050728798,-0.20188951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040867813770
0.0,0.0,0.0,0.0,0.0,0.0,0.67727494,-0.36045098,0.177632,-0.6162959,rotation_vector,2040867813770
0.0,0.0,0.0,0.0,0.0,0.0,0.6767908,-0.35981616,0.17852181,-0.6169414,rotation_vector,2040887756948
0.0,0.0,0.0,0.0,0.0,0.0,0.67663467,-0.35873064,0.1794236,-0.61748296,rotation_vector,2040907715385
0.2370168,0.022412777,-0.3187647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040907715385
0.2614956,-0.0655303,-0.34344387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040887756948
0.0,0.0,0.0,0.034513887,0.15088372,0.02611449,1.0,0.0,0.0,0.0,gyroscope,2040917694604
0.0,0.0,0.0,0.0030543262,0.14630222,-0.014660766,1.0,0.0,0.0,0.0,gyroscope,2040897736167
0.05915916,-0.13633299,-0.15001774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040927673822
0.0,0.0,0.0,0.0,0.0,0.0,0.67696714,-0.35592481,0.18114676,-0.6182385,rotation_vector,2040947616999
0.0,0.0,0.0,0.13744467,0.07162395,0.013744468,1.0,0.0,0.0,0.0,gyroscope,2041017425754
0.0,0.0,0.0,0.0,0.0,0.0,0.67838633,-0.35027325,0.18108507,-0.6199265,rotation_vector,2041007446535
0.0,0.0,0.0,0.0,0.0,0.0,0.6787712,-0.34922945,0.1808137,-0.6201733,rotation_vector,2041027404972
-0.006179929,0.12855864,0.00057172775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041067306586
0.0,0.0,0.0,-0.052381694,-0.03268129,0.051159963,1.0,0.0,0.0,0.0,gyroscope,2041077278174
0.0,0.0,0.0,0.04932737,0.1554652,0.038179077,1.0,0.0,0.0,0.0,gyroscope,2040937645410
-0.019432068,0.07190561,0.034549236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041087249765
0.0,0.0,0.0,0.0,0.0,0.0,0.6796396,-0.35059938,0.18135393,-0.6182887,rotation_vector,2041107192942
0.0,0.0,0.0,0.0,0.0,0.0,0.6767565,-0.35745403,0.18031572,-0.6178298,rotation_vector,2040927673822
-0.027798295,-0.12786484,-0.030632019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040947616999
0.0,0.0,0.0,0.09911288,0.16294831,0.038331795,1.0,0.0,0.0,0.0,gyroscope,2040957588587
0.0,0.0,0.0,0.16829337,0.109650314,0.015271631,1.0,0.0,0.0,0.0,gyroscope,2040997474944
0.0,0.0,0.0,0.15210545,0.14889841,0.028099801,1.0,0.0,0.0,0.0,gyroscope,2040977531767
0.0,0.0,0.0,0.0,0.0,0.0,0.6778651,-0.35196003,0.18145734,-0.61943233,rotation_vector,2040987503356
0.0,0.0,0.0,0.0,0.0,0.0,0.67736816,-0.35398412,0.1815279,-0.61880153,rotation_vector,2040967560179
-0.13094127,-0.017159462,0.016013622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040967560179
-0.19487774,0.0668993,0.060029984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2040987503356
0.0,0.0,0.0,0.07192938,0.025350908,0.022143865,1.0,0.0,0.0,0.0,gyroscope,2041037384191
-0.22088945,0.08680582,0.041766644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041007446535
-0.20654166,0.10053539,0.011959553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041027404972
0.0,0.0,0.0,-0.0070249503,-0.0096211275,0.036651913,1.0,0.0,0.0,0.0,gyroscope,2041057334997
-0.10980952,0.0986948,-0.05594349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041047363409
0.0,0.0,0.0,0.0,0.0,0.0,0.67907083,-0.34896067,0.18074822,-0.6200156,rotation_vector,2041047363409
0.0,0.0,0.0,0.0,0.0,0.0,0.6792454,-0.34933603,0.18099904,-0.6195397,rotation_vector,2041067306586
0.0,0.0,0.0,-0.058490347,-0.053297993,0.047494773,1.0,0.0,0.0,0.0,gyroscope,2041097221353
0.0,0.0,0.0,-0.053145275,-0.06169739,0.044135015,1.0,0.0,0.0,0.0,gyroscope,2041117164530
0.0,0.0,0.0,0.0,0.0,0.0,0.6794522,-0.34992453,0.18124855,-0.61890763,rotation_vector,2041087249765
-0.033236146,0.04523468,-0.01783657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041107192942
0.0,0.0,0.0,-0.05955936,-0.084910266,0.04016439,1.0,0.0,0.0,0.0,gyroscope,2041137115340
0.0,0.0,0.0,-0.12034045,-0.05421429,0.0125227375,1.0,0.0,0.0,0.0,gyroscope,2041216910940
-0.07899976,0.12019873,0.010193825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041127136121
-0.081478,0.07029247,0.060779095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041147094558
0.0,0.0,0.0,0.0,0.0,0.0,0.6800365,-0.35226458,0.18121473,-0.6169452,rotation_vector,2041147094558
0.0,0.0,0.0,0.0,0.0,0.0,0.67986876,-0.35130617,0.1813429,-0.61763847,rotation_vector,2041127136121
0.0,0.0,0.0,-0.06429356,-0.089949906,0.029474247,1.0,0.0,0.0,0.0,gyroscope,2041157073777
0.0,0.0,0.0,-0.069485925,-0.0852157,0.015577064,1.0,0.0,0.0,0.0,gyroscope,2041177024583
0.0,0.0,0.0,0.0,0.0,0.0,0.6801215,-0.35317698,0.18108858,-0.61636657,rotation_vector,2041167052995
-0.021324396,0.043594837,0.06345987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041167052995
0.0,0.0,0.0,0.0,0.0,0.0,0.68005157,-0.35421944,0.18105155,-0.6158562,rotation_vector,2041186996172
0.0004799366,0.023605824,0.04539919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041186996172
0.0,0.0,0.0,-0.094989546,-0.080634214,0.010079277,1.0,0.0,0.0,0.0,gyroscope,2041196967760
0.0,0.0,0.0,-0.13439035,-0.02565634,0.014049901,1.0,0.0,0.0,0.0,gyroscope,2041236854117
0.070652485,0.018829346,0.012871265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041206939352
0.0,0.0,0.0,0.0,0.0,0.0,0.6795347,-0.35649776,0.18188494,-0.6148657,rotation_vector,2041226882529
0.08366954,-0.046209812,0.067230225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041226882529
0.0,0.0,0.0,0.0,0.0,0.0,0.6798602,-0.35539266,0.1812717,-0.61532664,rotation_vector,2041206939352
0.0,0.0,0.0,0.0,0.0,0.0,0.67920625,-0.3573678,0.18267125,-0.6144903,rotation_vector,2041246825707
0.0,0.0,0.0,-0.086132,0.07192938,0.014049901,1.0,0.0,0.0,0.0,gyroscope,2041296714170
-0.061738253,0.050213337,0.074169636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041306685759
-0.122805595,0.14020014,0.1346569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041346572115
-0.09535408,0.10807562,0.13182783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041326628938
0.0,0.0,0.0,-0.15836681,0.09162979,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2041356543703
0.0,0.0,0.0,-0.07666359,0.05207626,0.016493361,1.0,0.0,0.0,0.0,gyroscope,2041276763363
0.0,0.0,0.0,0.0,0.0,0.0,0.6789421,-0.35767427,0.18348764,-0.6143607,rotation_vector,2041266784144
0.0,0.0,0.0,-0.1049161,0.013591751,0.016035212,1.0,0.0,0.0,0.0,gyroscope,2041256804926
0.08824623,-0.0897913,0.15081787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041246825707
0.06804955,-0.004538536,0.09289074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041266784144
0.0,0.0,0.0,-0.1001819,0.07971791,0.01282817,1.0,0.0,0.0,0.0,gyroscope,2041316657347
0.0,0.0,0.0,0.0,0.0,0.0,0.6786519,-0.35772488,0.18444413,-0.61436546,rotation_vector,2041286742582
0.0,0.0,0.0,0.0,0.0,0.0,0.67825085,-0.35786152,0.18559274,-0.6143828,rotation_vector,2041306685759
0.016638398,0.081234455,0.03706789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041286742582
0.0,0.0,0.0,-0.123242065,0.09132435,0.010537425,1.0,0.0,0.0,0.0,gyroscope,2041336600526
0.0,0.0,0.0,0.0,0.0,0.0,0.67715394,-0.35837024,0.18840751,-0.61443955,rotation_vector,2041346572115
0.0,0.0,0.0,0.0,0.0,0.0,0.67780423,-0.358025,0.18687132,-0.61439294,rotation_vector,2041326628938
0.0,0.0,0.0,-0.16539176,0.09117164,-0.0071776668,1.0,0.0,0.0,0.0,gyroscope,2041376494513
0.0,0.0,0.0,-0.1563815,0.09483683,-0.022602014,1.0,0.0,0.0,0.0,gyroscope,2041396452950
-0.07340646,0.086009026,0.14080095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041366515294
0.0,0.0,0.0,0.0,0.0,0.0,0.67637366,-0.35894933,0.19003464,-0.6144599,rotation_vector,2041366515294
-0.0040613413,0.057050228,0.015787125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041386473731
0.0,0.0,0.0,0.0,0.0,0.0,0.67464536,-0.36002398,0.19298476,-0.6148116,rotation_vector,2041406432168
0.0,0.0,0.0,0.0,0.0,0.0,0.6736733,-0.3608801,0.19410774,-0.615022,rotation_vector,2041426375345
0.0,0.0,0.0,-0.15103643,0.0711658,-0.040775254,1.0,0.0,0.0,0.0,gyroscope,2041416403756
0.0,0.0,0.0,-0.17547104,0.03268129,-0.05390886,1.0,0.0,0.0,0.0,gyroscope,2041436346933
-0.064605,0.1585679,-0.0106778145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041406432168
-0.05622983,0.19901276,-0.10787392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041426375345
-0.0013346672,0.14167309,-0.14785433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041446318525
0.0,0.0,0.0,0.0,0.0,0.0,0.67153114,-0.3634968,0.19634649,-0.6151131,rotation_vector,2041466261702
0.0,0.0,0.0,0.0,0.0,0.0,0.6755303,-0.35950372,0.19159696,-0.6145783,rotation_vector,2041386473731
0.0,0.0,0.0,-0.19593503,0.02031127,-0.055741455,1.0,0.0,0.0,0.0,gyroscope,2041456290113
0.0,0.0,0.0,0.0,0.0,0.0,0.6726006,-0.3621809,0.19520274,-0.6150848,rotation_vector,2041446318525
0.034250498,0.04129839,-0.07844639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041466261702
0.0,0.0,0.0,-0.20066923,0.018784106,-0.04550946,1.0,0.0,0.0,0.0,gyroscope,2041476233290
0.0,0.0,0.0,0.0,0.0,0.0,0.6705201,-0.3648424,0.19761463,-0.6150133,rotation_vector,2041486204880
0.0,0.0,0.0,-0.20066923,0.0290161,-0.029168816,1.0,0.0,0.0,0.0,gyroscope,2041496184099
0.0,0.0,0.0,-0.13713925,0.045356743,0.00290161,1.0,0.0,0.0,0.0,gyroscope,2041516142536
0.0,0.0,0.0,0.0,0.0,0.0,0.6696929,-0.36586598,0.19893165,-0.614882,rotation_vector,2041506163317
0.0721668,-0.21223211,-0.12024069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041506163317
0.020161867,-0.09236574,-0.09580755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041486204880
0.0,0.0,0.0,-0.029932396,0.06704246,0.03176499,1.0,0.0,0.0,0.0,gyroscope,2041536093342
0.0,0.0,0.0,0.06765333,0.08246681,0.050549097,1.0,0.0,0.0,0.0,gyroscope,2041556036519
0.0,0.0,0.0,0.0,0.0,0.0,0.6694148,-0.36606082,0.19989362,-0.61475676,rotation_vector,2041526121754
0.0,0.0,0.0,0.0,0.0,0.0,0.6696316,-0.3652996,0.20039901,-0.61480886,rotation_vector,2041546064931
0.042376637,-0.17449665,-0.12783289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041546064931
0.04114604,-0.28634596,-0.16357756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041526121754
-0.010654688,-0.06779671,-0.11003113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041566008111
0.04154539,0.04032421,-0.063047886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041585905512
0.0,0.0,0.0,0.0,0.0,0.0,0.6723647,-0.35895953,0.20000508,-0.61568797,rotation_vector,2041625746092
0.0,0.0,0.0,0.14477506,0.08735373,0.05757405,1.0,0.0,0.0,0.0,gyroscope,2041595854212
0.0,0.0,0.0,0.0,0.0,0.0,0.670206,-0.36396232,0.2005574,-0.61492443,rotation_vector,2041566008111
0.0,0.0,0.0,0.11499538,0.08689558,0.058184914,1.0,0.0,0.0,0.0,gyroscope,2041575956811
0.0,0.0,0.0,0.0,0.0,0.0,0.6708639,-0.362417,0.2005305,-0.61512846,rotation_vector,2041585905512
0.0,0.0,0.0,0.16203201,0.08552113,0.051465396,1.0,0.0,0.0,0.0,gyroscope,2041615774503
0.0,0.0,0.0,0.18371773,0.076052725,0.045662176,1.0,0.0,0.0,0.0,gyroscope,2041635717680
0.0,0.0,0.0,0.0,0.0,0.0,0.6716054,-0.36073834,0.20035933,-0.6153619,rotation_vector,2041605802915
-0.0049527884,-0.029905796,-0.014792919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041605802915
-0.04453528,-0.0256176,0.078831196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041625746092
0.0,0.0,0.0,0.0,0.0,0.0,0.67317003,-0.35722357,0.19946958,-0.61599135,rotation_vector,2041645689271
0.0,0.0,0.0,0.0,0.0,0.0,0.6742019,-0.3556416,0.19917172,-0.6158746,rotation_vector,2041685606145
0.0,0.0,0.0,0.029626964,-0.0018325958,0.04932737,1.0,0.0,0.0,0.0,gyroscope,2041695600621
0.0,0.0,0.0,0.15378532,0.056199603,0.043218717,1.0,0.0,0.0,0.0,gyroscope,2041655668490
0.0,0.0,0.0,0.0,0.0,0.0,0.6737656,-0.35609457,0.19921313,-0.6160769,rotation_vector,2041665647708
0.0,0.0,0.0,0.07880162,0.02977968,0.04520403,1.0,0.0,0.0,0.0,gyroscope,2041675626927
-0.06952751,0.096093655,0.092552185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041645689271
-0.09125042,0.19258451,-0.03004837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041665647708
-0.0366832,0.14611244,-0.014834404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041685606145
0.0,0.0,0.0,0.0,0.0,0.0,0.6746072,-0.3554896,0.19917054,-0.61551875,rotation_vector,2041705595098
-0.03361094,0.030681133,0.05217886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041705595098
0.0,0.0,0.0,0.022449298,-0.011301007,0.04810564,1.0,0.0,0.0,0.0,gyroscope,2041715589574
0.0,0.0,0.0,-0.021685716,-0.031154128,0.03359759,1.0,0.0,0.0,0.0,gyroscope,2041755521709
-0.014148831,0.10509634,0.09820509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041765500927
0.0,0.0,0.0,0.0,0.0,0.0,0.67541367,-0.3558847,0.1991085,-0.6144252,rotation_vector,2041765500927
-0.054347396,0.006816864,-0.00082206726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2041785444104
0.0,0.0,0.0,-0.06505715,-0.047494773,-0.01038471,1.0,0.0,0.0,0.0,gyroscope,2041855222340
